date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2020-05-24,0.27,,0.39,0.24,,
2020-05-25,0.29000000000000004,0.38,0.18999999999999995,0.21999999999999997,0.7,
2020-05-26,0.29000000000000004,0.38,0.20999999999999996,0.31999999999999995,0.77,
2020-05-27,0.39,0.39,0.30000000000000004,0.30000000000000004,0.74,
2020-05-28,0.30000000000000004,0.41000000000000003,0.29000000000000004,0.31000000000000005,0.72,
2020-05-29,0.29000000000000004,0.36,0.26,0.24,0.79,
2020-05-30,0.37,0.4,0.31999999999999995,0.24,0.87,
2020-05-31,0.29000000000000004,,0.44999999999999996,0.27,,
2020-06-01,0.26,0.21999999999999997,0.36,0.25,0.44999999999999996,
2020-06-02,0.32999999999999996,0.39,0.20999999999999996,0.26,0.8,
2020-06-03,0.4,0.38,0.28,0.31999999999999995,0.77,
2020-06-04,0.39,0.42000000000000004,0.26,0.25,0.75,
2020-06-05,0.38,0.35,0.29000000000000004,0.30000000000000004,0.86,
2020-06-06,0.45999999999999996,0.42000000000000004,0.28,0.27,0.84,
2020-06-07,0.31999999999999995,,0.27,0.25,,
2020-06-08,0.32999999999999996,0.35,0.20999999999999996,0.27,0.76,
2020-06-09,0.35,0.35,0.22999999999999998,0.29000000000000004,0.81,
2020-06-10,0.39,0.42000000000000004,0.25,0.26,0.78,
2020-06-11,0.36,0.38,0.24,0.26,0.78,
2020-06-12,0.32999999999999996,0.32999999999999996,0.24,0.26,0.79,
2020-06-13,0.41000000000000003,0.39,0.29000000000000004,0.31000000000000005,0.84,
2020-06-14,0.33999999999999997,,0.37,0.24,,
2020-06-15,0.32999999999999996,0.32999999999999996,0.20999999999999996,0.30000000000000004,0.79,
2020-06-16,0.38,0.36,0.25,0.32999999999999996,0.81,
2020-06-17,0.42000000000000004,0.39,0.22999999999999998,0.31999999999999995,0.78,
2020-06-18,0.38,0.37,0.24,0.28,0.74,
2020-06-19,0.32999999999999996,0.35,0.24,0.27,0.8,
2020-06-20,0.42000000000000004,0.38,0.26,0.27,0.85,
2020-06-21,0.36,,0.31999999999999995,0.26,,
2020-06-22,0.30000000000000004,0.31999999999999995,0.21999999999999997,0.29000000000000004,0.77,
2020-06-23,0.38,0.37,0.26,0.36,0.8,
2020-06-24,0.41000000000000003,0.42000000000000004,0.25,0.29000000000000004,0.8,
2020-06-25,0.41000000000000003,0.39,0.22999999999999998,0.32999999999999996,0.75,
2020-06-26,0.37,0.33999999999999997,0.21999999999999997,0.27,0.81,
2020-06-27,0.43000000000000005,0.38,0.35,0.30000000000000004,0.85,
2020-06-28,0.39,,0.42000000000000004,0.35,,
2020-06-29,0.35,0.37,0.21999999999999997,0.31999999999999995,0.77,
2020-06-30,0.41000000000000003,0.43999999999999995,0.31999999999999995,0.44999999999999996,0.81,
2020-07-01,0.47,0.43000000000000005,0.31999999999999995,0.37,0.79,
2020-07-02,0.45999999999999996,0.47,0.30000000000000004,0.43999999999999995,0.77,
2020-07-03,0.43000000000000005,0.4,0.31999999999999995,0.35,0.8,
2020-07-04,0.52,0.45999999999999996,0.38,0.39,0.8,
2020-07-05,0.45999999999999996,,0.54,0.43999999999999995,,
2020-07-06,0.43000000000000005,0.48,0.32999999999999996,0.38,0.73,
2020-07-07,0.55,0.53,0.37,0.56,0.76,
2020-07-08,0.61,0.55,0.45999999999999996,0.5,0.76,
2020-07-09,0.6,0.56,0.49,0.5,0.78,
2020-07-10,0.53,0.5,0.5,0.45999999999999996,0.78,
2020-07-11,0.63,0.5700000000000001,0.52,0.49,0.8,
2020-07-12,0.65,,0.72,0.5900000000000001,,
2020-07-13,0.73,0.75,0.63,0.5900000000000001,0.6599999999999999,
2020-07-14,0.55,0.42000000000000004,0.87,0.6799999999999999,0.4,
2020-07-15,0.76,0.77,0.6799999999999999,0.75,0.76,
2020-07-16,0.72,0.71,0.8200000000000001,0.6699999999999999,0.76,
2020-07-17,0.65,0.6599999999999999,0.54,0.5800000000000001,0.74,
2020-07-18,0.78,0.71,0.72,0.63,0.75,
2020-07-19,0.72,,0.92,0.6799999999999999,0.8,
2020-07-20,0.8200000000000001,0.73,0.79,0.6699999999999999,0.72,
2020-07-21,0.81,0.71,0.9,0.83,0.75,
2020-07-22,0.9,0.8,0.86,0.79,0.74,
2020-07-23,0.83,0.78,0.9299999999999999,0.71,0.74,
2020-07-24,0.75,0.71,0.9,0.64,0.76,
2020-07-25,0.83,0.73,0.8,0.64,0.71,
2020-07-26,0.79,,0.97,0.74,0.75,
2020-07-27,0.85,0.78,0.8200000000000001,0.72,0.7,
2020-07-28,0.88,0.76,0.95,0.92,0.73,
2020-07-29,0.99,0.85,0.97,0.86,0.6799999999999999,
2020-07-30,0.89,0.88,1.05,0.83,0.72,
2020-07-31,0.79,0.79,1.02,0.72,0.72,
2020-08-01,0.88,0.84,0.87,0.75,0.74,
2020-08-02,0.92,,1.18,0.88,,
2020-08-03,0.98,0.87,1.02,0.85,0.69,
2020-08-04,1.01,0.92,1.23,1.04,0.71,
2020-08-05,1.13,1.03,1.19,0.95,0.62,
2020-08-06,1.03,1.01,1.25,0.95,0.6599999999999999,
2020-08-07,0.91,0.9,1.2,0.8,0.69,
2020-08-08,1.0,0.91,1.09,0.76,0.6699999999999999,
2020-08-09,1.01,,1.27,0.85,0.7,
2020-08-10,1.07,0.98,1.12,0.95,0.6599999999999999,
2020-08-11,1.09,0.9299999999999999,1.3,1.07,0.6799999999999999,
2020-08-12,1.16,1.05,1.3,1.06,0.64,
2020-08-13,1.05,0.98,1.33,0.92,0.65,
2020-08-14,0.89,0.86,1.07,0.76,0.65,
2020-08-15,0.88,0.79,0.97,0.73,0.62,
2020-08-16,0.84,,1.12,0.84,0.73,
2020-09-11,0.7,0.6,0.84,0.53,0.84,
2020-09-12,0.77,0.65,0.78,0.56,0.86,
2020-09-13,0.74,,0.89,0.6,,
2020-09-14,0.74,0.56,0.74,0.5800000000000001,0.87,
2020-09-15,0.76,0.64,0.84,0.69,0.91,
2020-09-16,0.86,0.6799999999999999,0.84,0.65,0.83,
2020-09-17,0.76,0.6799999999999999,0.94,0.6,0.89,
2020-09-18,0.69,0.61,0.81,0.55,0.89,
2020-09-19,0.77,0.62,0.85,0.51,0.8,
2020-09-20,0.71,,0.98,0.61,0.78,
2020-09-21,0.76,0.64,0.8200000000000001,0.6599999999999999,0.88,
2020-09-22,0.77,0.62,0.91,0.6599999999999999,0.87,
2020-09-23,0.83,0.6799999999999999,0.91,0.72,0.84,
2020-09-24,0.76,0.69,0.86,0.5700000000000001,0.9,
2020-09-25,0.6699999999999999,0.62,0.79,0.5700000000000001,0.9299999999999999,
2020-09-26,0.77,0.64,0.8,0.5800000000000001,0.78,
2020-09-27,0.71,,0.97,0.6699999999999999,0.73,
2020-09-28,0.76,0.62,0.76,0.5900000000000001,0.89,
2020-09-29,0.75,0.63,0.9299999999999999,0.74,0.9299999999999999,
2020-09-30,0.83,0.69,0.84,0.6599999999999999,0.87,
2020-10-01,0.75,0.6599999999999999,0.89,0.61,0.92,
2020-10-02,0.72,0.64,0.88,0.5700000000000001,0.9,
2020-10-03,0.8200000000000001,0.6799999999999999,0.91,0.62,0.77,
2020-10-04,0.78,,1.03,0.6599999999999999,0.73,
2020-10-05,0.85,0.74,0.76,0.61,0.86,
2020-10-06,0.88,0.73,1.07,0.78,0.91,
2020-10-07,0.9299999999999999,0.75,1.08,0.76,0.84,
2020-10-08,0.88,0.73,1.17,0.75,0.9,
2020-10-09,0.81,0.64,1.09,0.6799999999999999,0.9299999999999999,
2020-10-10,0.92,0.73,1.06,0.72,0.77,
2020-10-11,0.91,,1.26,0.83,0.77,
2020-10-12,1.02,0.75,1.15,0.77,0.72,
2020-10-13,0.99,0.72,1.31,0.9,0.74,
2020-10-14,1.1400000000000001,0.84,1.35,0.85,0.75,
2020-10-15,1.06,0.84,1.3900000000000001,0.91,0.74,
2020-10-16,0.92,0.8,1.34,0.79,0.74,
2020-10-17,1.04,0.87,1.24,0.83,0.71,
2020-10-18,1.0,,1.55,0.92,0.72,
2020-10-19,1.15,0.87,1.45,0.89,0.69,
2020-10-20,1.1,0.86,1.6600000000000001,1.0,0.7,
2020-10-21,1.2,1.01,1.54,1.0,0.6799999999999999,
2020-10-22,1.12,0.99,1.63,0.95,0.6699999999999999,
2020-10-23,1.02,0.92,1.46,0.92,0.74,
2020-10-24,1.03,0.9299999999999999,1.29,0.88,0.6699999999999999,
2020-10-25,1.04,,1.49,0.99,0.6799999999999999,
2020-10-26,1.17,0.96,1.31,0.95,0.8,
2020-10-27,1.15,0.9299999999999999,1.54,1.2,0.8200000000000001,
2020-10-28,1.21,0.98,1.49,1.07,0.81,
2020-10-29,1.18,0.99,1.32,0.9,0.87,
2020-10-30,0.91,0.84,1.22,0.79,0.78,
2020-10-31,0.96,0.88,1.11,0.83,0.6599999999999999,
2020-11-01,0.87,,1.26,0.84,0.64,
2020-11-02,0.96,0.78,1.03,0.8200000000000001,0.76,
2020-11-03,0.95,0.81,1.1,0.92,0.8200000000000001,
2020-11-04,1.01,0.83,1.0,0.79,0.76,
2020-11-05,0.9,0.8,1.1,0.69,0.84,
2020-11-06,0.79,0.74,0.9299999999999999,0.61,0.84,
2020-11-07,0.86,0.76,0.92,0.61,0.6799999999999999,
2020-11-08,0.78,,1.04,0.6699999999999999,0.61,
2020-11-09,0.8200000000000001,0.73,0.75,0.5800000000000001,0.75,
2020-11-10,0.9,0.77,0.85,0.77,0.81,
2020-11-11,0.76,0.53,1.07,0.51,0.32999999999999996,
2020-11-12,0.83,0.78,0.8,0.65,0.8200000000000001,
2020-11-13,0.74,0.6599999999999999,0.8,0.5,0.8200000000000001,
2020-11-14,0.8,0.6699999999999999,0.61,0.49,0.6699999999999999,
2020-11-15,0.71,,0.85,0.52,0.63,
2020-11-16,0.78,0.65,0.63,0.49,0.87,
2020-11-17,0.78,0.65,0.6799999999999999,0.5800000000000001,0.8200000000000001,
2020-11-18,0.83,0.6799999999999999,0.63,0.56,0.79,
2020-11-19,0.75,0.7,0.6699999999999999,0.55,0.75,
2020-11-20,0.6799999999999999,0.5800000000000001,0.6699999999999999,0.43999999999999995,0.86,
2020-11-21,0.76,0.62,0.69,0.44999999999999996,0.74,
2020-11-22,0.65,,0.73,0.48,0.63,
2020-11-23,0.73,0.62,0.51,0.45999999999999996,0.84,
2020-11-24,0.73,0.63,0.65,0.54,0.8200000000000001,
2020-11-25,0.79,0.7,0.64,0.56,0.79,
2020-11-26,0.72,0.6799999999999999,0.5800000000000001,0.47,0.83,
2020-11-27,0.71,0.61,0.62,0.47,0.8200000000000001,
2020-11-28,0.8,0.64,0.6599999999999999,0.47,0.83,
2020-11-29,0.7,,0.81,0.52,0.69,
2020-11-30,0.73,0.61,0.56,0.47,0.89,
2020-12-01,0.74,0.62,0.63,0.52,0.88,
2020-12-02,0.81,0.64,0.64,0.53,0.83,
2020-12-03,0.75,0.62,0.6,0.47,0.88,
2020-12-04,0.7,0.5800000000000001,0.61,0.45999999999999996,0.89,
2020-12-05,0.8,0.6699999999999999,0.65,0.48,0.8,
2020-12-06,0.73,,0.79,0.54,0.76,
2020-12-07,0.72,0.62,0.48,0.51,0.85,
2020-12-08,0.76,0.6799999999999999,0.5800000000000001,0.61,0.9,
2020-12-09,0.87,0.74,0.53,0.56,0.83,
2020-12-10,0.78,0.72,0.63,0.62,0.9,
2020-12-11,0.7,0.5900000000000001,0.64,0.5,0.89,
2020-12-12,0.8200000000000001,0.71,0.6699999999999999,0.61,0.79,
2020-12-13,0.85,,0.84,0.6599999999999999,0.77,
2020-12-14,0.84,0.78,0.6,0.65,0.85,
2020-12-15,0.88,0.77,0.65,0.89,0.89,
2020-12-16,1.1,1.0,0.88,0.95,0.85,
2020-12-17,1.0,1.01,0.9299999999999999,0.87,0.9,
2020-12-18,0.95,0.9,0.99,0.81,0.89,
2020-12-19,1.08,1.02,1.03,0.84,0.86,
2020-12-20,1.23,,1.33,0.98,0.79,
2020-12-21,1.42,1.22,1.32,1.1,0.6799999999999999,
2020-12-22,1.45,1.32,1.6099999999999999,1.18,0.69,
2020-12-23,1.67,1.72,1.6600000000000001,1.25,0.6699999999999999,
2020-12-24,1.22,1.6800000000000002,1.29,1.05,0.64,
2020-12-25,0.42000000000000004,0.24,1.23,0.6799999999999999,0.35,
2020-12-26,1.37,1.21,1.46,0.98,0.73,
2020-12-27,1.48,,1.87,1.28,0.75,
2020-12-28,1.67,1.49,1.71,1.26,0.62,
2020-12-29,1.67,1.42,2.2,1.52,0.6599999999999999,
2020-12-30,1.9100000000000001,1.88,2.0,1.63,0.6699999999999999,
2020-12-31,1.41,1.9100000000000001,1.5899999999999999,1.28,0.62,
2021-01-01,0.6,0.24,1.5699999999999998,0.97,0.35,
2021-01-02,1.47,1.38,1.81,1.18,0.76,
2021-01-03,1.51,,2.08,1.34,0.77,
2021-01-04,1.73,1.5,1.8599999999999999,1.37,0.72,
2021-01-05,1.67,1.43,2.01,1.52,0.71,
2021-01-06,1.73,1.5899999999999999,2.0700000000000003,1.4,0.73,
2021-01-07,1.56,1.46,1.9100000000000001,1.28,0.76,
2021-01-08,1.31,1.29,1.8,1.1400000000000001,0.79,
2021-01-09,1.37,1.33,1.48,1.1400000000000001,0.84,
2021-01-10,1.33,,1.7,1.21,0.8,
2021-01-11,1.45,1.31,1.3,1.13,0.8200000000000001,
2021-01-12,1.26,1.1400000000000001,1.22,1.24,0.79,
2021-01-13,1.51,1.3,1.37,1.16,0.78,
2021-01-14,1.3599999999999999,1.17,1.52,1.05,0.79,
2021-01-15,1.11,1.02,1.4,0.97,0.81,
2021-01-16,1.1400000000000001,1.03,1.1400000000000001,0.95,0.81,
2021-01-17,1.15,,1.4,0.99,,
2021-01-18,1.22,1.04,1.2,0.9299999999999999,0.8200000000000001,
2021-01-19,1.16,0.99,1.3,1.01,0.8,
2021-01-20,1.26,1.12,1.27,0.98,0.8,
2021-01-21,1.17,1.07,1.22,0.86,0.83,
2021-01-22,1.02,0.9299999999999999,1.21,0.8200000000000001,0.83,
2021-01-23,1.07,1.0,1.06,0.76,0.81,
2021-01-24,1.0,,1.18,0.86,,
2021-01-25,1.06,0.98,0.98,0.8200000000000001,0.85,
2021-01-26,1.08,0.97,1.23,0.9,0.87,
2021-01-27,1.17,1.01,1.19,0.85,0.83,
2021-01-28,1.1,1.02,1.1400000000000001,0.88,0.9,
2021-01-29,1.0,0.94,1.13,0.71,0.89,
2021-01-30,1.07,0.97,1.07,0.76,0.78,
2021-01-31,0.98,,1.19,0.75,0.78,
2021-02-01,1.02,0.91,0.95,0.72,0.87,
2021-02-02,1.05,0.94,1.08,0.89,0.88,
2021-02-03,1.09,0.99,1.04,0.71,0.87,
2021-02-04,1.0,0.97,1.04,0.75,0.91,
2021-02-05,0.9299999999999999,0.83,0.98,0.6,0.96,
2021-02-06,1.02,0.9,0.91,0.65,0.85,
2021-02-07,0.86,,1.09,0.7,,
2021-02-08,0.95,0.88,0.8,0.5900000000000001,0.89,
2021-02-09,0.98,0.85,0.99,0.75,0.94,
2021-02-10,1.09,0.92,0.87,0.64,0.91,
2021-02-11,0.9299999999999999,0.89,0.85,0.65,0.9299999999999999,
2021-02-12,0.86,0.75,0.8200000000000001,0.49,0.9299999999999999,
2021-02-13,0.91,0.83,0.8,0.5900000000000001,0.83,
2021-02-14,0.83,,0.88,0.5,,
2021-02-15,0.84,0.75,0.5900000000000001,0.48,0.97,
2021-02-16,0.84,0.76,0.7,0.6699999999999999,0.98,
2021-02-17,0.91,0.85,0.62,0.56,0.91,
2021-02-18,0.84,0.76,0.74,0.56,0.97,
2021-02-19,0.74,0.6699999999999999,0.62,0.45999999999999996,1.01,
2021-02-20,0.84,0.72,0.7,0.5,0.88,
2021-02-21,0.74,,0.8200000000000001,0.45999999999999996,,
2021-02-22,0.74,0.69,0.5900000000000001,0.43999999999999995,1.0,
2021-02-23,0.78,0.6799999999999999,0.6599999999999999,0.5900000000000001,1.02,
2021-02-24,0.8200000000000001,0.75,0.6699999999999999,0.52,0.99,
2021-02-25,0.75,0.72,0.6599999999999999,0.49,1.03,
2021-02-26,0.6699999999999999,0.63,0.61,0.38,1.04,
2021-02-27,0.73,0.65,0.63,0.43999999999999995,0.98,
2021-02-28,0.6599999999999999,,0.73,0.44999999999999996,,
2021-03-01,0.6799999999999999,0.6599999999999999,0.52,0.44999999999999996,1.03,
2021-03-02,0.69,0.64,0.5900000000000001,0.52,1.05,
2021-03-03,0.8200000000000001,0.71,0.5700000000000001,0.41000000000000003,0.99,
2021-03-04,0.78,0.69,0.61,0.42000000000000004,1.01,
2021-03-05,0.54,0.53,0.45999999999999996,0.33999999999999997,1.0,
2021-03-06,0.62,0.6599999999999999,0.38,0.33999999999999997,0.91,
2021-03-07,0.43999999999999995,,0.31000000000000005,0.28,,
2021-03-08,0.61,0.5900000000000001,0.42000000000000004,0.38,0.89,
2021-03-09,0.6,0.65,0.55,0.43999999999999995,0.92,
2021-03-10,0.6599999999999999,0.69,0.5,0.42000000000000004,0.88,
2021-03-11,0.6,0.65,0.5,0.38,0.9299999999999999,
2021-03-12,0.53,0.54,0.51,0.36,0.9299999999999999,
2021-03-13,0.6,0.61,0.54,0.31000000000000005,0.92,
2021-03-14,0.5800000000000001,,0.61,0.37,,
2021-03-15,0.55,0.53,0.37,0.31999999999999995,0.88,
2021-03-16,0.5800000000000001,0.55,0.51,0.44999999999999996,0.92,
2021-03-17,0.63,0.63,0.5,0.35,0.91,
2021-03-18,0.5900000000000001,0.62,0.48,0.33999999999999997,0.94,
2021-03-19,0.53,0.51,0.41000000000000003,0.31999999999999995,0.9299999999999999,
2021-03-20,0.5900000000000001,0.5800000000000001,0.49,0.31000000000000005,0.98,
2021-03-21,0.5,,0.53,0.28,,
2021-03-22,0.52,0.51,0.35,0.31999999999999995,1.04,
2021-03-23,0.56,0.55,0.44999999999999996,0.38,1.06,
2021-03-24,0.61,0.6699999999999999,0.41000000000000003,0.38,1.03,
2021-03-25,0.6,0.6799999999999999,0.4,0.4,1.06,
2021-03-26,0.74,0.78,0.5800000000000001,0.47,1.15,
2021-03-27,1.24,1.25,0.78,0.6699999999999999,,
2021-03-28,1.26,,1.13,0.79,,
2021-03-29,1.6400000000000001,1.6600000000000001,0.9,1.04,1.44,
2021-03-30,1.76,1.98,1.06,1.34,1.58,
2021-03-31,2.08,,1.13,1.33,1.47,
2021-04-01,1.95,,1.15,1.26,1.76,
2021-04-02,1.8599999999999999,2.1799999999999997,1.1400000000000001,1.1,1.79,
2021-04-03,2.2,2.45,1.06,0.97,,
2021-04-04,,,1.4,1.08,,
2021-04-05,1.37,1.21,1.25,0.81,0.72,
2021-04-06,1.85,2.34,1.12,1.41,1.8,
2021-04-07,,,1.11,1.41,1.69,
2021-04-08,1.94,,1.12,1.28,1.88,
2021-04-09,1.75,2.1799999999999997,1.13,1.18,1.92,
2021-04-10,2.06,2.42,1.18,1.01,,
2021-04-11,1.55,,1.4,1.0,,
2021-04-12,1.88,2.1399999999999997,1.0,1.27,2.23,
2021-04-13,1.9300000000000002,2.48,1.16,1.48,2.31,
2021-04-14,2.09,,1.03,1.3900000000000001,2.19,
2021-04-15,1.9300000000000002,,1.04,1.26,2.9299999999999997,
2021-04-16,1.8,2.17,1.15,1.22,,
2021-04-17,1.87,2.3,0.86,0.89,,
2021-04-18,1.45,,1.31,0.92,,
2021-04-19,1.88,2.2,0.92,1.26,,
2021-04-20,1.9,2.3899999999999997,1.02,1.3599999999999999,,
2021-04-21,,,1.02,1.26,3.11,
2021-04-22,1.92,,1.12,1.26,,
2021-04-23,1.69,2.17,0.97,1.12,,
2021-04-24,2.1100000000000003,2.49,1.16,0.98,,
2021-04-25,1.49,,1.41,0.96,,
2021-04-26,1.9100000000000001,2.1799999999999997,1.01,1.24,,
2021-04-27,1.88,2.34,0.96,1.44,,
2021-04-28,,,1.05,1.35,,
2021-04-29,2.0700000000000003,,1.1400000000000001,1.29,,
2021-04-30,1.94,2.49,1.18,1.23,,
2021-05-01,1.2,1.02,1.38,0.91,,
2021-05-02,,,1.62,1.1400000000000001,,
2021-05-03,,,1.08,1.34,,
2021-05-04,2.3,,1.25,1.46,,
2021-05-05,,,1.21,1.48,3.04,
2021-05-06,2.2800000000000002,,1.08,1.25,,
2021-05-07,2.2,2.73,1.4,1.3,,
2021-05-08,2.2199999999999998,2.67,1.48,1.11,,
2021-05-09,,,1.78,1.16,,
2021-05-10,,,1.29,1.42,,
