,0
2020-08-16,-0.22709371955709998
2020-08-17,-0.03906912701902299
2020-08-18,0.009619230054635216
2020-08-19,-0.050993057113182014
2020-08-20,-0.12065310988477182
2020-08-21,-0.1497672949722725
2020-08-22,-0.08840821231553066
2020-08-23,-0.21509390555373223
2020-08-24,-0.039735968392503325
2020-08-25,-0.0363449296038819
2020-08-26,-0.09712815682165922
2020-08-27,-0.07036689007043206
2020-08-28,-0.03331272706573464
2020-08-29,-0.18972025533970444
2020-08-30,-0.20461488979587758
2020-08-31,-0.03118576178893831
2020-09-01,0.06843201995445368
2020-09-02,-0.03175153854890284
2020-09-03,-0.0366254055790878
2020-09-04,-0.05044136002529665
2020-09-05,-0.22698023435379325
2020-09-06,-0.18129272213332473
2020-09-07,-0.018851505395249293
2020-09-08,0.09043434460942569
2020-09-09,0.016841096035161592
2020-09-10,-0.08041387995965016
2020-09-11,-0.07052853056252303
2020-09-12,-0.06327744097152464
2020-09-13,-0.1365967874410132
2020-09-14,0.010320155511033558
2020-09-15,0.11746601823162924
2020-09-16,0.04765492550008368
2020-09-17,-0.0494350002985038
2020-09-18,-0.023756473843970255
2020-09-19,-0.02514259329885902
2020-09-20,-0.08477727420855301
2020-09-21,0.04826091762938945
2020-09-22,0.1138172192161305
2020-09-23,0.06818031775359003
2020-09-24,-0.018127673668918622
2020-09-25,-0.0469031434128903
2020-09-26,-0.02626621665999179
2020-09-27,-0.08273602833626263
2020-09-28,0.05654937844428101
2020-09-29,0.14119922282219546
2020-09-30,0.06703985238075898
2020-10-01,0.028054447215887214
2020-10-02,0.054678471815572435
2020-10-03,0.03264855235307676
2020-10-04,-0.026345670620682937
2020-10-05,0.07757942238245785
2020-10-06,0.11846510156145874
2020-10-07,0.04016042607072052
2020-10-08,0.01555331699961358
2020-10-09,-0.02092203948172933
2020-10-10,-0.036567287168709335
2020-10-11,-0.06547341858418977
2020-10-12,0.02537742969687829
2020-10-13,-0.020769710807295182
2020-10-14,0.03292779112554197
2020-10-15,0.041553759913641915
2020-10-16,0.022821871125949446
2020-10-17,-0.0002819418308631941
2020-10-18,-0.020279849736549425
2020-10-19,0.04223372620732219
2020-10-20,0.030008770099574127
2020-10-21,0.008756711493304583
2020-10-22,-0.01876597658000247
2020-10-23,0.022578371679769803
2020-10-24,-0.007795510581540939
2020-10-25,-0.047838119124930405
2020-10-26,0.07168933205482082
2020-10-27,0.1377517711327827
2020-10-28,0.060374608710296644
2020-10-29,-0.14865298061486332
2020-10-30,0.004196799241220994
2020-10-31,-0.04853082515097578
2020-11-01,-0.057803874164386246
2020-11-02,0.10610733585643062
2020-11-03,0.16302729676794078
2020-11-04,0.09722093431311163
2020-11-05,0.05605749327376196
2020-11-06,0.0028361309589622686
2020-11-07,-0.005890524812663493
2020-11-08,-0.03356938762625715
2020-11-09,0.06767614747481292
2020-11-10,0.1601571746860943
2020-11-11,0.08799453008997583
2020-11-12,0.09288655615545284
2020-11-13,0.05907721165783169
2020-11-14,0.06020153372334924
2020-11-15,-0.009004349209573775
2020-11-16,0.10131834386582214
2020-11-17,0.15222193446921672
2020-11-18,0.07996148286197448
2020-11-19,0.047514421491638335
2020-11-20,0.056006061509766815
2020-11-21,0.03977727316161105
2020-11-22,0.0022633105540377113
2020-11-23,0.07631091091746263
2020-11-24,0.15161630364832568
2020-11-25,0.1084153184708762
2020-11-26,0.08145736484135312
2020-11-27,0.028829699406360407
2020-11-28,0.03166482949236693
2020-11-29,0.006804284608053769
2020-11-30,0.10587296403635156
2020-12-01,0.1881179979157889
2020-12-02,0.11614114459176696
2020-12-03,0.10868618851767586
2020-12-04,0.11100849800781107
2020-12-05,0.10214010616837857
2020-12-06,0.053923173404233506
2020-12-07,0.14165978134727833
2020-12-08,0.20654467546899283
2020-12-09,0.05839300156306854
2020-12-10,0.023738444587283174
2020-12-11,0.05450644973518006
2020-12-12,0.05910992926245434
2020-12-13,0.025687098816628368
2020-12-14,0.10100711199600607
2020-12-15,0.17837168876160978
2020-12-16,0.1156785106055985
2020-12-17,0.10258844620547569
2020-12-18,0.09461877141068153
2020-12-19,0.10329219917042635
2020-12-20,0.08166799639780599
2020-12-21,0.1387654821615172
2020-12-22,0.12305791696880176
2020-12-23,0.09461655470980102
2020-12-24,0.09491962609766268
2020-12-25,-0.033796219393541306
2020-12-26,0.02866627849796143
2020-12-27,0.06539984233813827
2020-12-28,0.14438082771839697
2020-12-29,0.1263175147697083
2020-12-30,0.077662167661476
2020-12-31,0.07317398608135896
2021-01-01,-0.02282146842764695
2021-01-02,0.08744375874672734
2021-01-03,0.08503022258296639
2021-01-04,0.14642952244766633
2021-01-05,0.16438212640460567
2021-01-06,0.09278937275664637
2021-01-07,0.1281863261727222
2021-01-08,0.11098050567592072
2021-01-09,0.10811672454227202
2021-01-10,0.08411987497761936
2021-01-11,0.15602744517524042
2021-01-12,0.173065174688464
2021-01-13,0.10085273693342775
2021-01-14,0.09861165217790642
2021-01-15,0.11939818319290085
2021-01-16,0.10646338640484915
2021-01-17,0.11688279574344258
2021-01-18,0.14247461261470318
2021-01-19,0.19186848564643652
2021-01-20,0.12720586488656685
2021-01-21,0.12671306041640001
2021-01-22,0.15571962577314682
2021-01-23,0.15224466251464353
2021-01-24,0.11132523245332991
2021-01-25,0.17038869478049312
2021-01-26,0.19092606178820992
2021-01-27,0.1478612136076233
2021-01-28,0.166563006640879
2021-01-29,0.17936017081140193
