,0
2020-03-01,0.17736815147627724
2020-03-02,0.11169604821576215
2020-03-03,0.12278595044004545
2020-03-04,0.10859769576807046
2020-03-05,0.11554994092266996
2020-03-06,0.11763838507560692
2020-03-07,0.13407130327779973
2020-03-08,0.14715157828550657
2020-03-09,0.11704929714251093
2020-03-10,0.1348084822008332
2020-03-11,0.13504951990187847
2020-03-12,0.13203372566438934
2020-03-13,0.12377318236993755
2020-03-14,0.1300959456705548
2020-03-15,0.16336621460779022
2020-03-16,0.14436717285256204
2020-03-17,0.15412063499969703
2020-03-18,0.14774579900697976
2020-03-19,0.14031153481762926
2020-03-20,0.15167114230575274
2020-03-21,0.15544353141393674
2020-03-22,0.20365637623032762
2020-03-23,0.12479822139356939
2020-03-24,0.16453476672591555
2020-03-25,0.1714039694531907
2020-03-26,0.16126352122446505
2020-03-27,0.150399805099057
2020-03-28,0.18274716808307137
2020-03-29,0.22823316199099417
2020-03-30,0.15733050253656503
2020-03-31,0.15816497387583037
2020-04-01,0.16490693448374172
2020-04-02,0.15062512736839617
2020-04-03,0.16004031988459386
2020-04-04,0.18269138609455407
2020-04-05,0.2075886567228328
2020-04-06,0.13516889509165314
2020-04-07,0.1444020061352888
2020-04-08,0.15400496368635866
2020-04-09,0.17686705198791144
2020-04-10,0.20291133243720505
2020-04-11,0.16986239864716532
2020-04-12,0.22265681426958153
2020-04-13,0.15446980986854766
2020-04-14,0.15410225263408067
2020-04-15,0.1658323402203257
2020-04-16,0.18649689979632642
2020-04-17,0.18466523392457487
2020-04-18,0.18590733783558036
2020-04-19,0.23091663768808182
2020-04-20,0.1826974655292217
2020-04-21,0.1763655001518197
2020-04-22,0.17087719453248623
2020-04-23,0.1983487218706343
2020-04-24,0.20416586144479074
2020-04-25,0.22157253241127817
2020-04-26,0.2825996570264723
2020-04-27,0.19840203800468467
2020-04-28,0.1889127422711835
2020-04-29,0.19470483393321716
2020-04-30,0.20473778335431544
2020-05-01,0.25924819082515427
2020-05-02,0.21284452087761407
2020-05-03,0.2635840244115205
2020-05-04,0.19597297045053208
2020-05-05,0.19365263766647603
2020-05-06,0.19234081765166822
2020-05-07,0.19456995924211323
2020-05-08,0.1954566607770157
2020-05-09,0.18911102545207345
2020-05-10,0.2502404203703011
2020-05-11,0.1714528421064003
2020-05-12,0.18707942819663323
2020-05-13,0.16867248829291043
2020-05-14,0.16401911850151107
2020-05-15,0.16240524346355614
2020-05-16,0.15971371612540808
2020-05-17,0.21071623021724295
2020-05-18,0.16011560681602732
2020-05-19,0.1519544875992085
2020-05-20,0.17636095076529065
2020-05-21,0.18259009506572618
2020-05-22,0.1991230621557773
2020-05-23,0.18592355927236132
2020-05-24,0.22822591445164936
2020-05-25,0.17290999187002842
2020-05-26,0.165359805099057
2020-05-27,0.19586710087576978
2020-05-28,0.19003045841819732
2020-05-29,0.18118216775782617
2020-05-30,0.1790578064432494
2020-05-31,0.23724710835525092
2020-06-01,0.18095776980436284
2020-06-02,0.18503016574153766
2020-06-03,0.1859108556995645
2020-06-04,0.18772851070974816
2020-06-05,0.24117411275628478
2020-06-06,0.2070751708362735
2020-06-07,0.23464628658458248
2020-06-08,0.1779666241381292
2020-06-09,0.18445744449978796
2020-06-10,0.1879794485755766
2020-06-11,0.2343871701425715
2020-06-12,0.17927792123742853
2020-06-13,0.188000248558292
2020-06-14,0.24379637286984668
2020-06-15,0.16718983024749104
2020-06-16,0.13737455144602914
2020-06-17,0.17410821532309795
2020-06-18,0.16475554025921607
2020-06-19,0.1674090356847567
2020-06-20,0.16683716266309034
2020-06-21,0.19693459491390647
2020-06-22,0.1372591232710017
2020-06-23,0.13143204006418482
2020-06-24,0.15592239116768417
2020-06-25,0.1458844665697747
2020-06-26,0.1381383287082674
2020-06-27,0.140220550773933
2020-06-28,0.17923063023020638
2020-06-29,0.12728076605381936
2020-06-30,0.13447079456273434
2020-07-01,0.13834495349688694
2020-07-02,0.13894272666173074
2020-07-03,0.14600307776523008
2020-07-04,0.15242668863544026
2020-07-05,0.17079902885576595
2020-07-06,0.13697947708449157
2020-07-07,0.13306697860210945
2020-07-08,0.13978137113559172
2020-07-09,0.14749833889773908
2020-07-10,0.13574374398383265
2020-07-11,0.15107642988767658
2020-07-12,0.1769136441486158
2020-07-13,0.1284027877985609
2020-07-14,0.14895843396346525
2020-07-15,0.1409311504357243
2020-07-16,0.1389193175214543
2020-07-17,0.15200378203172887
2020-07-18,0.13900133991668626
2020-07-19,0.1758122268351562
2020-07-20,0.1459258913627154
2020-07-21,0.14072347168611632
2020-07-22,0.1472820468931756
2020-07-23,0.15231361292971032
2020-07-24,0.1426796740449347
2020-07-25,0.1585087001907101
2020-07-26,0.17871972835277408
2020-07-27,0.1439186234444272
2020-07-28,0.151296670315997
2020-07-29,0.13972746758872187
2020-07-30,0.15120326182621097
2020-07-31,0.13767251138184433
2020-08-01,0.1439437541733043
2020-08-02,0.15419536161821623
2020-08-03,0.16339827711041852
2020-08-04,0.12831137048510133
2020-08-05,0.1417583952650786
2020-08-06,0.1333675266660519
2020-08-07,0.12835203464420378
2020-08-08,0.1554750302431699
2020-08-09,0.15715822139356941
2020-08-10,0.12242737588347662
2020-08-11,0.1487750404326416
2020-08-12,0.13454342344874834
2020-08-13,0.14110611954206403
2020-08-14,0.12217997420107557
2020-08-15,0.1492553358192918
2020-08-16,0.15998352122446508
2020-08-17,0.14133882582485138
2020-08-18,0.12696363666913463
2020-08-19,0.12323625330617687
2020-08-20,0.16074915177991667
2020-08-21,0.13988694738320392
2020-08-22,0.14598876739801173
2020-08-23,0.16421964889650065
2020-08-24,0.1474295558902746
2020-08-25,0.1424516034339406
2020-08-26,0.1293659762389699
2020-08-27,0.13287654468185575
2020-08-28,0.14448824112202238
2020-08-29,0.14539094805530015
2020-08-30,0.1572326675844007
2020-08-31,0.1420908020422155
2020-09-01,0.14623753414553306
2020-09-02,0.13601783907116458
2020-09-03,0.12856539695612199
2020-09-04,0.13827135075664834
2020-09-05,0.14488356263284227
2020-09-06,0.15422986959636809
2020-09-07,0.13968807538048475
2020-09-08,0.138179912413755
2020-09-09,0.13831859493551224
2020-09-10,0.14679174261803446
2020-09-11,0.14347592464112105
2020-09-12,0.14408673752329862
2020-09-13,0.1810536210596819
2020-09-14,0.13769548389187658
2020-09-15,0.13727096301426248
2020-09-16,0.12926715995309981
2020-09-17,0.14808915654940732
2020-09-18,0.13530005907733006
2020-09-19,0.1484841691236243
2020-09-20,0.1668358220959137
2020-09-21,0.12880808827994697
2020-09-22,0.13369576095908353
2020-09-23,0.14057444348084075
2020-09-24,0.13925855959760652
2020-09-25,0.13913167335123272
2020-09-26,0.14910193751897746
2020-09-27,0.18251828524039013
2020-09-28,0.13878181459482675
2020-09-29,0.13139241425661807
2020-09-30,0.1303814940597425
2020-10-01,0.1289326451459572
2020-10-02,0.13261519999567883
2020-10-03,0.1378496998438591
2020-10-04,0.1612456842128006
2020-10-05,0.1390921779472979
2020-10-06,0.13663841900450294
2020-10-07,0.13309854398815377
2020-10-08,0.14081866756279487
2020-10-09,0.14200559391656506
2020-10-10,0.15225643736715777
2020-10-11,0.163241604084431
2020-10-12,0.18053576843856467
2020-10-13,0.13945449713818978
2020-10-14,0.13356257522866505
2020-10-15,0.12201062752021587
2020-10-16,0.12487206250262832
2020-10-17,0.15248861802444616
2020-10-18,0.17724937659878437
2020-10-19,0.12892312871258854
2020-10-20,0.15110399731161528
2020-10-21,0.14402735756403334
2020-10-22,0.13867849510029545
2020-10-23,0.13570845163241813
2020-10-24,0.15171302616738122
2020-10-25,0.1831856964617724
2020-10-26,0.1533235925507669
2020-10-27,0.1310585161297292
2020-10-28,0.13194890051163413
2020-10-29,0.15634760070234427
2020-10-30,0.13636997962105663
2020-10-31,0.16550099423316794
2020-11-01,0.17636453583657644
2020-11-02,0.13773205231315663
2020-11-03,0.13868986352589663
2020-11-04,0.13475765977967433
2020-11-05,0.13355842377399357
2020-11-06,0.12577677351169475
2020-11-07,0.15257023088933913
2020-11-08,0.1670781623162394
2020-11-09,0.12703855005862522
2020-11-10,0.1288002614577542
2020-11-11,0.12443955925075552
2020-11-12,0.144475402376103
2020-11-13,0.12345798096524899
2020-11-14,0.1522704584181973
2020-11-15,0.1771762689156296
2020-11-16,0.12809131476825222
2020-11-17,0.15092788113003217
2020-11-18,0.13310411817626586
2020-11-19,0.13357015620255633
2020-11-20,0.1188626879633441
2020-11-21,0.13378207605258094
2020-11-22,0.16844255008023104
2020-11-23,0.1444777983132778
2020-11-24,0.12806842919397463
2020-11-25,0.13539395178423783
2020-11-26,0.13741744720977847
2020-11-27,0.12807074361537585
2020-11-28,0.13609841152502175
2020-11-29,0.16598942136764247
2020-11-30,0.12842486721162277
2020-12-01,0.12959280405850407
2020-12-02,0.11794653243288392
2020-12-03,0.12040913682095435
2020-12-04,0.12933244482503314
2020-12-05,0.12377576908905509
2020-12-06,0.15388760612232533
2020-12-07,0.13339352122446507
2020-12-08,0.1688381446472865
2020-12-09,0.12980713751465628
2020-12-10,0.11790034633400867
2020-12-11,0.1381146614707177
2020-12-12,0.11878430288773717
2020-12-13,0.163083818020125
2020-12-14,0.1364002050904147
2020-12-15,0.1310610506005075
2020-12-16,0.13431724959884495
2020-12-17,0.12586087336851734
2020-12-18,0.11762511717892447
2020-12-19,0.11907586350429085
2020-12-20,0.13489354431339898
2020-12-21,0.11635493311794357
2020-12-22,0.10376214531938269
2020-12-23,0.11535968282539667
2020-12-24,0.13547699150157166
2020-12-25,0.16867515240880132
2020-12-26,0.1336419735073736
2020-12-27,0.14831652289390265
2020-12-28,0.11783732157563721
2020-12-29,0.11957163736283659
2020-12-30,0.11264556334815001
2020-12-31,0.1208695769197084
2021-01-01,0.15650696906312817
2021-01-02,0.1315048488921795
2021-01-03,0.16177224515459948
2021-01-04,0.12550826150096578
2021-01-05,0.13741909476208675
2021-01-06,0.13699950223292565
2021-01-07,0.14115626555514868
2021-01-08,0.13388892295007768
2021-01-09,0.14067513278837723
2021-01-10,0.14522911037153952
2021-01-11,0.12850694944270408
2021-01-12,0.13136017864099983
2021-01-13,0.14086534806826362
2021-01-14,0.13899676267173264
2021-01-15,0.13000629341357325
2021-01-16,0.14521792123742852
2021-01-17,0.15696091748688504
2021-01-18,0.13066645232612012
2021-01-19,0.1327140638684265
2021-01-20,0.14039540443560314
2021-01-21,0.13590296709005117
2021-01-22,0.13951705740789247
2021-01-23,0.13983594773005495
2021-01-24,0.15125445909029353
2021-01-25,0.12311378680121952
2021-01-26,0.12409283603592884
2021-01-27,0.1342805426439614
2021-01-28,0.13678131411776182
2021-01-29,0.13419102957107368
2021-01-30,0.14171012769364136
2021-01-31,0.1552433854008521
2021-02-01,0.1291223518188071
2021-02-02,0.13429173177807238
2021-02-03,0.14470322106832423
2021-02-04,0.14976630425353535
2021-02-05,0.1380289025711343
2021-02-06,0.14602913346047341
2021-02-07,0.1642170709578451
2021-02-08,0.1418276136018065
2021-02-09,0.13995902820527556
2021-02-10,0.1460067551922515
2021-02-11,0.16055262953650445
2021-02-12,0.14901103770104526
2021-02-13,0.161000194900943
2021-02-14,0.17362303223785266
2021-02-15,0.1517594641850294
2021-02-16,0.14648378745170992
2021-02-17,0.15110489983953798
2021-02-18,0.16556126111090322
2021-02-19,0.15621833412824843
2021-02-20,0.16024082784113994
2021-02-21,0.1940487965574171
2021-02-22,0.1554574730087029
2021-02-23,0.15277208082207158
2021-02-24,0.1726887395395872
2021-02-25,0.16138771408751373
2021-02-26,0.16523677622168528
2021-02-27,0.17661053104548
2021-02-28,0.1835981452977769
2021-03-01,0.15825475653644386
2021-03-02,0.16989145601184621
2021-03-03,0.16426332155403142
2021-03-04,0.1583946207128309
2021-03-05,0.15803656842128005
2021-03-06,0.161773739214342
2021-03-07,0.1837547931753304
2021-03-08,0.1663780679010036
2021-03-09,0.14907966656545352
2021-03-10,0.1601233419329748
2021-03-11,0.16840330117508803
2021-03-12,0.1531748896500663
2021-03-13,0.16005061256125355
2021-03-14,0.19422222813613704
2021-03-15,0.15030487675060408
2021-03-16,0.14550473821700058
2021-03-17,0.15039998439054725
2021-03-18,0.149700663508612
2021-03-19,0.14848664245757245
2021-03-20,0.16195835992717286
2021-03-21,0.17034461594334027
2021-03-22,0.14634951784237835
2021-03-23,0.13979827982040904
2021-03-24,0.1484763558513842
2021-03-25,0.1512904230802916
2021-03-26,0.13584382344010607
2021-03-27,0.1272002173393865
2021-03-28,0.17011054665493275
2021-03-29,0.14924281153798521
2021-03-30,0.13865229610195798
2021-03-31,0.1379641643541337
2021-04-01,0.14217127877985608
2021-04-02,0.16144456228599127
2021-04-03,0.14027472054804774
2021-04-04,0.1695007388458852
2021-04-05,0.1369403585829805
2021-04-06,0.14496856230759705
2021-04-07,0.14932113547676198
2021-04-08,0.151480638360178
2021-04-09,0.13643125298093164
2021-04-10,0.16884582480590418
2021-04-11,0.1793244489008218
2021-04-12,0.15837838984509758
2021-04-13,0.15769025809727327
2021-04-14,0.16569608355366788
2021-04-15,0.16360371547491767
2021-04-16,0.16420233414985422
2021-04-17,0.18273154023761032
2021-04-18,0.19016671985434577
2021-04-19,0.15271668798494986
2021-04-20,0.1546244353508692
2021-04-21,0.1532929283916645
2021-04-22,0.1594805195550275
2021-04-23,0.15698534264828257
2021-04-24,0.16350765230019315
