,0
2020-03-01,0.16611623070810036
2020-03-02,0.13379639776656618
2020-03-03,0.13495375801189569
2020-03-04,0.13595524478423074
2020-03-05,0.13408521462861778
2020-03-06,0.1263612234993722
2020-03-07,0.1390635851886988
2020-03-08,0.15076327632463515
2020-03-09,0.13034721486344544
2020-03-10,0.1330160584622453
2020-03-11,0.13358240231758026
2020-03-12,0.13462546171359616
2020-03-13,0.13380695581806282
2020-03-14,0.14824899936372596
2020-03-15,0.16175378357834863
2020-03-16,0.14282191559158466
2020-03-17,0.15094737274233844
2020-03-18,0.15583814284343875
2020-03-19,0.16269282597197812
2020-03-20,0.16260568805172945
2020-03-21,0.1746465777704909
2020-03-22,0.2035207853221187
2020-03-23,0.17968735147762196
2020-03-24,0.19409443006449886
2020-03-25,0.19569038966271476
2020-03-26,0.2063745371717058
2020-03-27,0.21136933488472423
2020-03-28,0.23317097501861775
2020-03-29,0.2716497449583123
2020-03-30,0.20983859289700674
2020-03-31,0.2109769818646408
2020-04-01,0.2074133219426811
2020-04-02,0.21219070387743103
2020-04-03,0.2074196233614632
2020-04-04,0.2178720655700345
2020-04-05,0.2613726687678366
2020-04-06,0.20638264847064858
2020-04-07,0.21534816640992333
2020-04-08,0.21888702408853078
2020-04-09,0.2253849748066438
2020-04-10,0.25192449258399685
2020-04-11,0.24484082011602457
2020-04-12,0.2883513367456673
2020-04-13,0.2575886504133006
2020-04-14,0.21898984042065747
2020-04-15,0.2234530411487585
2020-04-16,0.22228155258229723
2020-04-17,0.21743841851849238
2020-04-18,0.23503972590639313
2020-04-19,0.2818823839201011
2020-04-20,0.21982903651180777
2020-04-21,0.21647562268737322
2020-04-22,0.22675157515650346
2020-04-23,0.2342253416239103
2020-04-24,0.2258668362337892
2020-04-25,0.2443345163657566
2020-04-26,0.2842779801248796
2020-04-27,0.2174187330751948
2020-04-28,0.21672317164044896
2020-04-29,0.2129875958059452
2020-04-30,0.21183598879225873
2020-05-01,0.229464562098303
2020-05-02,0.2225909628566852
2020-05-03,0.2647484086959679
2020-05-04,0.20737474136814601
2020-05-05,0.2056388010451893
2020-05-06,0.20722220728664478
2020-05-07,0.21048628634780345
2020-05-08,0.20874646466767102
2020-05-09,0.21016546696415445
2020-05-10,0.2510800304198663
2020-05-11,0.19820660804239346
2020-05-12,0.1996663029741628
2020-05-13,0.1974794736896986
2020-05-14,0.19916663908337162
2020-05-15,0.19799068988737187
2020-05-16,0.20901549764735416
2020-05-17,0.2403568680194112
2020-05-18,0.19027677554817157
2020-05-19,0.19248604507844685
2020-05-20,0.19709103575871098
2020-05-21,0.198920472945636
2020-05-22,0.19268047091773483
2020-05-23,0.19918593216333066
2020-05-24,0.23513961229645244
2020-05-25,0.2142748500712751
2020-05-26,0.1905828158180737
2020-05-27,0.19386007052146567
2020-05-28,0.19237448619900774
2020-05-29,0.18629035603530994
2020-05-30,0.19218657139560533
2020-05-31,0.22967103008925285
2020-06-01,0.20906145754909908
2020-06-02,0.18324561799482653
2020-06-03,0.18560921854764578
2020-06-04,0.1855871883696777
2020-06-05,0.1803462455891713
2020-06-06,0.1936757634116316
2020-06-07,0.22429457270031436
2020-06-08,0.17785182365326163
2020-06-09,0.176600183546158
2020-06-10,0.18936065420525644
2020-06-11,0.1793387516710558
