,0
2020-03-01,0.18174348608527155
2020-03-02,0.12179839323658195
2020-03-03,0.12717219121177167
2020-03-04,0.13805092054371565
2020-03-05,0.12514311794698862
2020-03-06,0.12048732160872831
2020-03-07,0.1662505166024864
2020-03-08,0.18289316235194836
2020-03-09,0.12512120153155643
2020-03-10,0.1312181465956902
2020-03-11,0.15142565235035457
2020-03-12,0.15239066832103493
2020-03-13,0.1569613572079271
2020-03-14,0.19944446785803344
2020-03-15,0.318117535132414
2020-03-16,0.21440644864423394
2020-03-17,0.21713555017296615
2020-03-18,0.22929660342556768
2020-03-19,0.24706669631617417
2020-03-20,0.24566417193569473
2020-03-21,0.2787004927317644
2020-03-22,0.36250455551441174
2020-03-23,0.33657299754459236
2020-03-24,0.3332864820130432
2020-03-25,0.3348389418526689
2020-03-26,0.33494537285557946
2020-03-27,0.32209085152826067
2020-03-28,0.3902146868895017
2020-03-29,0.4090441651716849
2020-03-30,0.27626462162500015
2020-03-31,0.2965765835819792
2020-04-01,0.3465140593989452
2020-04-02,0.31317732842580165
2020-04-03,0.28708054616755974
2020-04-04,0.39993014037127533
2020-04-05,0.46833462198374015
2020-04-06,0.27476702275001674
2020-04-07,0.2486567078196115
2020-04-08,0.29212020662616406
2020-04-09,0.2932720408620593
2020-04-10,0.26110285019204277
2020-04-11,0.6089003154506297
2020-04-12,0.6074626061331653
2020-04-13,0.24932118876322687
2020-04-14,0.28813458841580936
2020-04-15,0.2914992818490431
2020-04-16,0.25904087020027655
2020-04-17,0.26151093377296053
2020-04-18,0.589105717802151
2020-04-19,0.5806259684563377
2020-04-20,0.5875154704704073
2020-04-21,0.2753701737149413
2020-04-22,0.3009316203972685
2020-04-23,0.24513313926224042
2020-04-24,0.23985812982403085
2020-04-25,0.2976326837335393
2020-04-26,0.5796105326086929
2020-04-27,0.21873144622087118
2020-04-28,0.22432180791339862
2020-04-29,0.2315087591162479
2020-04-30,0.2193716338513659
2020-05-01,0.3263876816801062
2020-05-02,0.36586936425168687
2020-05-03,0.37133870678393216
2020-05-04,0.21760283321812865
2020-05-05,0.20684680503409253
2020-05-06,0.2487813579545133
2020-05-07,0.2287758128021462
2020-05-08,0.20122967877289938
2020-05-09,0.22328185537047648
2020-05-10,0.27122113923179386
2020-05-11,0.20098093579343004
2020-05-12,0.20313875836154394
2020-05-13,0.19716675006288098
2020-05-14,0.20581137276933603
2020-05-15,0.20082716589209407
2020-05-16,0.21863382635881315
2020-05-17,0.259740642159682
2020-05-18,0.19272887208829412
2020-05-19,0.19397488878453029
2020-05-20,0.20477641152177306
2020-05-21,0.22595154409897303
2020-05-22,0.18519416241152117
2020-05-23,0.20790620591107897
2020-05-24,0.3710990010623565
2020-05-25,0.5236065877366811
2020-05-26,0.17429405440976212
2020-05-27,0.18253269186020862
2020-05-28,0.16651132694657342
2020-05-29,0.16422330894367593
2020-05-30,0.1827680775547593
2020-05-31,0.23172874839351093
2020-06-01,0.16501271032466705
2020-06-02,0.16629667695252398
2020-06-03,0.15981061654216713
2020-06-04,0.14357877488945528
2020-06-05,0.33430348094764933
2020-06-06,0.38466067611387644
2020-06-07,0.3872708172953142
2020-06-08,0.15942289610001736
2020-06-09,0.15682262376686987
2020-06-10,0.1646783816653264
2020-06-11,0.17640161859439796
2020-06-12,0.156415699732108
2020-06-13,0.17949229654329502
2020-06-14,0.2122468788713574
2020-06-15,0.15545940773064693
2020-06-16,0.1589754133640155
2020-06-17,0.16561036410957708
2020-06-18,0.15956813508212153
2020-06-19,0.15744989169904008
2020-06-20,0.1808350015644503
2020-06-21,0.21975203374328095
2020-06-22,0.16266902321051002
2020-06-23,0.17858232942971664
2020-06-24,0.15983343621160018
2020-06-25,0.15623467769877178
2020-06-26,0.14941834784176036
2020-06-27,0.1706851531769056
2020-06-28,0.2033760261777251
2020-06-29,0.15196653543876337
2020-06-30,0.14864567604911139
2020-07-01,0.15075654426146728
2020-07-02,0.15532826472705624
2020-07-03,0.15148344790443447
2020-07-04,0.1735626210945678
2020-07-05,0.21006758091909714
2020-07-06,0.15171661657904792
2020-07-07,0.14577342434765073
2020-07-08,0.14793803554930016
2020-07-09,0.1505986988658696
2020-07-10,0.14582574557233674
2020-07-11,0.16740096901576115
2020-07-12,0.1885030700616385
2020-07-13,0.14102134061885468
2020-07-14,0.1420754497715435
2020-07-15,0.16274687515377537
2020-07-16,0.14515548327722794
2020-07-17,0.14898767778621055
2020-07-18,0.17789728735911095
2020-07-19,0.20220555131963278
2020-07-20,0.142495196995337
2020-07-21,0.14671972600440275
2020-07-22,0.1530308095012855
2020-07-23,0.15416650159846093
2020-07-24,0.1523760110733582
2020-07-25,0.17247926415134035
2020-07-26,0.19302280083942844
2020-07-27,0.14894163953915177
2020-07-28,0.1471953198295746
2020-07-29,0.14952215577875796
2020-07-30,0.14994304732527416
2020-07-31,0.1575508687217352
2020-08-01,0.1616333180900453
2020-08-02,0.1756144706148987
2020-08-03,0.18850840072729394
2020-08-04,0.146988939678921
2020-08-05,0.159937422896681
2020-08-06,0.175987188214583
2020-08-07,0.15433937167042497
2020-08-08,0.17020036755855916
2020-08-09,0.20209097797076567
2020-08-10,0.14289672516128107
2020-08-11,0.1471626956122738
2020-08-12,0.15071232251714112
2020-08-13,0.15055348076041944
2020-08-14,0.14123092727112593
2020-08-15,0.16236926110914232
2020-08-16,0.19655900275167693
2020-08-17,0.13941274427135497
2020-08-18,0.1440560608798439
2020-08-19,0.14252402259316585
2020-08-20,0.14787924795274876
2020-08-21,0.14214013175111267
2020-08-22,0.16239134270274977
2020-08-23,0.1883881012381232
2020-08-24,0.1445185661252447
2020-08-25,0.15331326042920154
2020-08-26,0.14424967209837922
2020-08-27,0.138692229507848
2020-08-28,0.15660788797497385
2020-08-29,0.16304762826640815
2020-08-30,0.19013225790751517
2020-08-31,0.1421319292501269
2020-09-01,0.13751240017702432
2020-09-02,0.13566121343371584
2020-09-03,0.13729178227721886
2020-09-04,0.13603874076694697
2020-09-05,0.15753561526283857
2020-09-06,0.1838402638403351
2020-09-07,0.1381355086587484
2020-09-08,0.1796678559903129
2020-09-09,0.13331190412607463
2020-09-10,0.13950216524222642
2020-09-11,0.1355428557760811
2020-09-12,0.15939256443967192
2020-09-13,0.18737155735912595
2020-09-14,0.1336921650774752
2020-09-15,0.1334042559304617
2020-09-16,0.13426079409986535
2020-09-17,0.13820900484354506
2020-09-18,0.13752537466497186
2020-09-19,0.16272200672433582
2020-09-20,0.18788276916926483
2020-09-21,0.1298282268283741
2020-09-22,0.14043467589743522
2020-09-23,0.1409896135514636
2020-09-24,0.1415104212725565
2020-09-25,0.1409248154842487
2020-09-26,0.18705649584926062
2020-09-27,0.2001808597498766
2020-09-28,0.14657020390085843
2020-09-29,0.14620122520239248
2020-09-30,0.13959707927372927
2020-10-01,0.1336415949147945
2020-10-02,0.13292750118760188
2020-10-03,0.16072158935031616
2020-10-04,0.19528407647272966
2020-10-05,0.14214085193022388
2020-10-06,0.14793185821689384
2020-10-07,0.14655088923310505
2020-10-08,0.15334177859050807
2020-10-09,0.14403185650840708
2020-10-10,0.16347776342115344
2020-10-11,0.1988011517865257
2020-10-12,0.21362084579027046
2020-10-13,0.1560093865744282
2020-10-14,0.1474963346553253
2020-10-15,0.14953936818210475
2020-10-16,0.154238342768682
2020-10-17,0.16806603137477266
2020-10-18,0.21337532298396325
2020-10-19,0.15551884622195813
2020-10-20,0.1562469549132681
2020-10-21,0.15805970299095348
2020-10-22,0.1532187130298388
2020-10-23,0.19006012739642913
2020-10-24,0.18456116038428214
2020-10-25,0.23853145135970974
2020-10-26,0.16285885249099705
2020-10-27,0.16136929753168774
2020-10-28,0.16647376583246284
2020-10-29,0.16491046078568017
2020-10-30,0.16257192676089027
2020-10-31,0.18805020997711105
2020-11-01,0.2296696945510089
2020-11-02,0.17171269405540526
2020-11-03,0.17113423533707933
2020-11-04,0.16501843238639788
2020-11-05,0.17455951085635346
2020-11-06,0.16434138285062305
2020-11-07,0.19686948091187725
2020-11-08,0.2413211413050933
2020-11-09,0.18005336203317263
2020-11-10,0.18542252950974517
2020-11-11,0.18630824896561357
2020-11-12,0.18519632468113284
2020-11-13,0.17506298542281656
2020-11-14,0.19432832377081424
2020-11-15,0.24536298730936174
2020-11-16,0.18341974057524238
2020-11-17,0.1825759333398911
2020-11-18,0.18853712207754414
2020-11-19,0.17963525089183197
2020-11-20,0.18120754678413595
2020-11-21,0.21921067428486185
2020-11-22,0.252964621004194
2020-11-23,0.18985383679708173
2020-11-24,0.1915417818932281
2020-11-25,0.1876771793669152
2020-11-26,0.18393748490265874
2020-11-27,0.17629004585374144
2020-11-28,0.2031852941351893
2020-11-29,0.26213211631701666
2020-11-30,0.19979066412742927
2020-12-01,0.1890692959800299
2020-12-02,0.18637797776156398
2020-12-03,0.18921546810412515
2020-12-04,0.1810020423255907
2020-12-05,0.19682546005098733
2020-12-06,0.25281805454131423
2020-12-07,0.1940339202428527
2020-12-08,0.2220329130779377
2020-12-09,0.1911034357998448
2020-12-10,0.180700378320779
2020-12-11,0.16866774939704057
2020-12-12,0.19995425089552518
2020-12-13,0.25212267780249764
2020-12-14,0.18089141611340617
2020-12-15,0.16901723955122866
2020-12-16,0.17386114207554498
2020-12-17,0.1740597261926294
2020-12-18,0.16871328875707567
2020-12-19,0.2005207284321905
2020-12-20,0.2494343164476553
2020-12-21,0.17429943833167996
2020-12-22,0.17111884120559598
2020-12-23,0.16828142183075226
2020-12-24,0.1696151550923136
2020-12-25,0.15556551907233007
2020-12-26,0.18253731478411828
2020-12-27,0.24930542008239484
2020-12-28,0.15263774469878763
2020-12-29,0.1497679194024735
2020-12-30,0.14243769297010922
2020-12-31,0.16361325867161552
2021-01-01,0.2406358880651341
2021-01-02,0.19355901677155457
2021-01-03,0.22433454995114993
2021-01-04,0.1870816764530296
2021-01-05,0.15617387594424417
2021-01-06,0.22721588764189582
2021-01-07,0.25855028740365604
2021-01-08,0.17338480157375477
2021-01-09,0.2022560194053958
2021-01-10,0.27528290966882035
2021-01-11,0.17764520772478692
2021-01-12,0.16773012196834303
2021-01-13,0.1670218696160196
2021-01-14,0.16927969131688234
2021-01-15,0.17214359496109316
2021-01-16,0.2095342017097123
2021-01-17,0.25169757365958456
2021-01-18,0.1732343744516745
2021-01-19,0.2124126819693727
2021-01-20,0.1655694083724808
2021-01-21,0.16488469399437808
2021-01-22,0.1600734428117472
2021-01-23,0.1915204318375387
2021-01-24,0.2351896994759059
2021-01-25,0.1569174641412244
2021-01-26,0.17705756406631915
2021-01-27,0.17206620335221792
2021-01-28,0.16231089441319385
2021-01-29,0.15305418980927496
2021-01-30,0.17502212783553248
2021-01-31,0.2196962659175721
2021-02-01,0.15777696066270325
2021-02-02,0.14966418110514584
2021-02-03,0.15048305681523214
2021-02-04,0.14586071982427998
2021-02-05,0.13984868199008904
2021-02-06,0.16130618722717985
2021-02-07,0.20778826002256365
2021-02-08,0.1637274815351729
2021-02-09,0.16260258646544928
2021-02-10,0.15299184334271687
2021-02-11,0.17334449069181654
2021-02-12,0.15764684117512737
2021-02-13,0.22073786692677305
2021-02-14,0.29159403923795396
2021-02-15,0.1929879432921212
2021-02-16,0.18053323406124697
2021-02-17,0.17677864858235187
2021-02-18,0.16848518470943447
2021-02-19,0.15500321733020853
2021-02-20,0.1811530369076409
2021-02-21,0.2085361478119809
2021-02-22,0.15043873197893143
2021-02-23,0.14608205707167587
2021-02-24,0.15009600426662556
2021-02-25,0.14407362895931997
2021-02-26,0.13616663030831624
2021-02-27,0.1610396501219058
2021-02-28,0.20092815576458184
2021-03-01,0.14736790022203017
2021-03-02,0.1479706278369156
2021-03-03,0.148229893929459
2021-03-04,0.1426020171212961
2021-03-05,0.13599371065957921
2021-03-06,0.17353429434549622
2021-03-07,0.20043378318438512
2021-03-08,0.14147147366990034
2021-03-09,0.15686367521097308
2021-03-10,0.178172824434351
2021-03-11,0.1670424562490993
2021-03-12,0.15184667004637137
2021-03-13,0.17532103783194788
2021-03-14,0.19231912535308754
2021-03-15,0.1688378233808279
2021-03-16,0.17481109991506835
2021-03-17,0.17525937601416855
2021-03-18,0.16483286212948772
2021-03-19,0.15677402372577237
2021-03-20,0.2124182479210402
2021-03-21,0.2786509752631805
2021-03-22,0.19508367862357295
2021-03-23,0.18837761492873972
2021-03-24,0.18465592398094577
2021-03-25,0.17684087546039418
2021-03-26,0.15983525083489655
2021-03-27,0.17817015010157725
2021-03-28,0.21931126588826824
2021-03-29,0.15553509824218334
2021-03-30,0.15310238230926976
2021-03-31,0.15441818529277823
2021-04-01,0.1524196296355638
2021-04-02,0.14972617448980244
2021-04-03,0.1754127283722368
2021-04-04,0.26076186596018464
2021-04-05,0.15465169889847136
2021-04-06,0.15226789304628852
2021-04-07,0.19747051566878596
2021-04-08,0.19147246903077375
2021-04-09,0.16983593782050113
2021-04-10,0.190630821585617
2021-04-11,0.2259477490190658
2021-04-12,0.16415079026681578
2021-04-13,0.18789781199609173
2021-04-14,0.1855893628786117
2021-04-15,0.18504856233189185
2021-04-16,0.17520399947600926
2021-04-17,0.24415204331709398
2021-04-18,0.26898647439369094
2021-04-19,0.19945258722371037
2021-04-20,0.18293794298709282
2021-04-21,0.1708183432228928
2021-04-22,0.17655130948229458
2021-04-23,0.1914214679217038
2021-04-24,0.20798910245064833
2021-04-25,0.21581244012025644
2021-04-26,0.1621172946060801
2021-04-27,0.1596380193224237
2021-04-28,0.16162961001932016
2021-04-29,0.147995412487817
2021-04-30,0.1693818472788193
2021-05-01,0.1926662312046702
2021-05-02,0.1875658663057895
2021-05-03,0.1825142301810536
2021-05-04,0.14009164607264835
2021-05-05,0.1450062704664187
2021-05-06,0.13290856441433102
2021-05-07,0.12992265207485026
2021-05-08,0.1570286512628837
2021-05-09,0.18678336711711305
2021-05-10,0.1343686115772721
2021-05-11,0.13318779938755337
2021-05-12,0.13696335156105346
2021-05-13,0.16820145416474647
2021-05-14,0.12465362752066711
2021-05-15,0.15456102895991913
2021-05-16,0.18266157852296075
2021-05-17,0.13012767188244714
2021-05-18,0.12945006850003518
2021-05-19,0.13122916015292885
2021-05-20,0.14246154406433117
2021-05-21,0.13423287655645907
2021-05-22,0.14386041739119967
2021-05-23,0.1693723198602193
2021-05-24,0.16965610261029798
2021-05-25,0.12792028607079137
2021-05-26,0.12897571850260267
2021-05-27,0.13851733233765373
2021-05-28,0.13152821376639076
2021-05-29,0.14467584141087533
2021-05-30,0.19294460834210334
2021-05-31,0.13946388637116378
2021-06-01,0.1400913525549106
2021-06-02,0.13051075033461293
2021-06-03,0.1220072713457099
2021-06-04,0.11989660614886229
2021-06-05,0.1396680581487719
2021-06-06,0.17779618451783735
2021-06-07,0.1349293434692779
2021-06-08,0.13094376822583692
2021-06-09,0.12810639612328636
2021-06-10,0.12476435296575238
2021-06-11,0.12687232952641314
2021-06-12,0.15075217860267395
2021-06-13,0.1886634776266811
2021-06-14,0.13059658076160577
2021-06-15,0.12622577008287658
2021-06-16,0.12553495861829564
2021-06-17,0.12619959698071148
2021-06-18,0.15320655591128868
2021-06-19,0.15151058786352317
2021-06-20,0.17313759004491971
2021-06-21,0.12651462385622247
2021-06-22,0.13496095687867804
2021-06-23,0.13398870376958763
2021-06-24,0.13196637276549336
2021-06-25,0.12946989994358468
2021-06-26,0.153686017327427
2021-06-27,0.1780617142187455
2021-06-28,0.12674537275563905
2021-06-29,0.12889999383399114
2021-06-30,0.1282132992620736
2021-07-01,0.12635073969954766
2021-07-02,0.12025480765588532
2021-07-03,0.14136637748234843
2021-07-04,0.1674778194457334
2021-07-05,0.1183554691388015
2021-07-06,0.12316649453236495
2021-07-07,0.12538998010309044
2021-07-08,0.12689088428727313
2021-07-09,0.1251595557013925
2021-07-10,0.14568394910816618
2021-07-11,0.1764607474083825
2021-07-12,0.11897621377530003
2021-07-13,0.12141752080547415
2021-07-14,0.12538193455145996
2021-07-15,0.12451493888398629
2021-07-16,0.12162993761260998
2021-07-17,0.14272675800724544
2021-07-18,0.17650385849649977
2021-07-19,0.12638800222482258
2021-07-20,0.12998694878871367
2021-07-21,0.11214654818568007
2021-07-22,0.11558404591047398
2021-07-23,0.12228429119350298
2021-07-24,0.1430616839674163
2021-07-25,0.1719320600243903
2021-07-26,0.12857484770414418
2021-07-27,0.13525094069854343
2021-07-28,0.13461307789670302
2021-07-29,0.13579064765361928
2021-07-30,0.12867514140298844
2021-07-31,0.13972359247743868
2021-08-01,0.16116585572965297
2021-08-02,0.16180747893883485
2021-08-03,0.11895062097599407
2021-08-04,0.12470429477064195
2021-08-05,0.12425949636931408
2021-08-06,0.12018562721870571
2021-08-07,0.13875128270688375
2021-08-08,0.15618260469013734
2021-08-09,0.12159850061204813
2021-08-10,0.12545058545965912
2021-08-11,0.1277045246358095
2021-08-12,0.128107697742694
2021-08-13,0.12474630656911821
2021-08-14,0.14136244355725597
2021-08-15,0.16716976725667745
2021-08-16,0.12624142338771543
2021-08-17,0.13431040593396415
2021-08-18,0.13230217477014172
2021-08-19,0.12891152880355225
2021-08-20,0.13462738890844378
2021-08-21,0.16098522376449884
2021-08-22,0.19557976125237647
2021-08-23,0.13682122991600706
2021-08-24,0.13997391145234897
2021-08-25,0.1399303994419125
2021-08-26,0.14490054038651481
2021-08-27,0.137400185545729
2021-08-28,0.1596100640857025
2021-08-29,0.1915545325613439
2021-08-30,0.13462365901852463
2021-08-31,0.13212409996092866
2021-09-01,0.12553684703466433
2021-09-02,0.13089103435619992
2021-09-03,0.12739616935407524
2021-09-04,0.1562305749430341
2021-09-05,0.1946435575350361
2021-09-06,0.1296082990573967
2021-09-07,0.1266990318621151
2021-09-08,0.1828904093739826
2021-09-09,0.1286724788713782
2021-09-10,0.12873008396766358
2021-09-11,0.15151099006694624
2021-09-12,0.18799824546460997
2021-09-13,0.12544964910859457
2021-09-14,0.12916035599642156
2021-09-15,0.1269413650331915
2021-09-16,0.12666116613355802
2021-09-17,0.1254665775854383
2021-09-18,0.16561942592476178
2021-09-19,0.19196954979570052
2021-09-20,0.1264013866564188
2021-09-21,0.1201019522271649
2021-09-22,0.1324152575113447
2021-09-23,0.13325184977422563
2021-09-24,0.12457644405271595
2021-09-25,0.15149210719454229
2021-09-26,0.18280314904410275
2021-09-27,0.12465332077803792
2021-09-28,0.12866280797621046
2021-09-29,0.13134149639332787
2021-09-30,0.1368810204869158
2021-10-01,0.127990157745461
2021-10-02,0.1516676673678409
2021-10-03,0.1855149646027314
2021-10-04,0.12748606748297664
2021-10-05,0.12792055570632405
2021-10-06,0.1293571231802887
2021-10-07,0.15117637024853262
2021-10-08,0.14973556531133084
2021-10-09,0.19603331454361259
2021-10-10,0.23730437824273815
2021-10-11,0.21520252097600232
2021-10-12,0.13855140959058548
2021-10-13,0.13971078791459696
2021-10-14,0.16145999806649222
2021-10-15,0.15579570426891218
2021-10-16,0.17717099194781977
2021-10-17,0.16797644882778884
2021-10-18,0.13288217433291555
2021-10-19,0.1325321675574991
2021-10-20,0.1338946079280134
2021-10-21,0.13509120196233262
2021-10-22,0.13706865066189283
2021-10-23,0.17685234185211957
2021-10-24,0.21461836923421942
2021-10-25,0.13644073622508215
2021-10-26,0.13596290447737078
2021-10-27,0.13399087308195995
2021-10-28,0.1386256282355422
2021-10-29,0.13497503393569893
2021-10-30,0.16332094812337714
2021-10-31,0.17547523528207726
2021-11-01,0.1380628302127734
2021-11-02,0.1521033609375521
2021-11-03,0.14150855440584206
2021-11-04,0.13871697257531015
2021-11-05,0.13317377085915733
2021-11-06,0.156514721806145
2021-11-07,0.19907331332046282
2021-11-08,0.13646006645537223
2021-11-09,0.1402618212435974
2021-11-10,0.1441930289755141
2021-11-11,0.13995732685544734
2021-11-12,0.13775968567517913
2021-11-13,0.1705235206757572
2021-11-14,0.2078997993281634
2021-11-15,0.31344593688597566
2021-11-16,0.1535724899177744
2021-11-17,0.25367819851768453
2021-11-18,0.1459628174711496
2021-11-19,0.14466591153630928
2021-11-20,0.16063887363374713
2021-11-21,0.18544275241535646
