,0
2020-03-01,-0.08810356762178477
2020-03-02,-0.009554122231407206
2020-03-03,0.008528751644716595
2020-03-04,0.013317517132728676
2020-03-05,0.010171205389266398
2020-03-06,0.022225255782318237
2020-03-07,0.017146398108615922
2020-03-08,0.0038618392983615054
2020-03-09,-0.03596271190159112
2020-03-10,-0.07572340121078826
2020-03-11,-0.07289626417965196
2020-03-12,-0.12260682724863504
2020-03-13,-0.22254186695040684
2020-03-14,-0.15855458699034022
2020-03-15,-0.18754899885316528
2020-03-16,-0.20374258662431138
2020-03-17,-0.2411768364800213
2020-03-18,-0.2738722271796516
2020-03-19,-0.3075697676036092
2020-03-20,-0.37894502989264534
2020-03-21,-0.3049660451233376
2020-03-22,-0.3654111360896557
2020-03-23,-0.3714222553877996
2020-03-24,-0.3572385354632011
2020-03-25,-0.35058001850020276
2020-03-26,-0.36160710065416374
2020-03-27,-0.456853230090191
2020-03-28,-0.36580991917033634
2020-03-29,-0.3848534488760591
2020-03-30,-0.3852070478058213
2020-03-31,-0.3637711103305952
2020-04-01,-0.36166621150236955
2020-04-02,-0.38326387216955055
2020-04-03,-0.47720588936190633
2020-04-04,-0.3678655005169998
2020-04-05,-0.3819114130412168
2020-04-06,-0.3831549038869338
2020-04-07,-0.3717449475978724
2020-04-08,-0.3800389945381329
2020-04-09,-0.38232355422390224
2020-04-10,-0.506014805092244
2020-04-11,-0.4327098554852858
2020-04-12,-0.3755821187988371
2020-04-13,-0.39090037541240996
2020-04-14,-0.37684313766474364
2020-04-15,-0.3930748232268138
2020-04-16,-0.3696511635218816
2020-04-17,-0.48017395244265926
2020-04-18,-0.3944559421988032
2020-04-19,-0.348157173878199
2020-04-20,-0.3541081747707001
2020-04-21,-0.33183841264984204
2020-04-22,-0.33133069648637087
2020-04-23,-0.3332898308751517
2020-04-24,-0.49919779207382536
2020-04-25,-0.4466230246130959
2020-04-26,-0.4062461145217029
2020-04-27,-0.4090006067172468
2020-04-28,-0.3839242637912927
2020-04-29,-0.37256633858431903
2020-04-30,-0.3771792072804817
2020-05-01,-0.4371092057357387
2020-05-02,-0.3947647726885666
2020-05-03,-0.35195499044207457
2020-05-04,-0.35995266678377985
2020-05-05,-0.34930018072526026
2020-05-06,-0.3234037346720624
2020-05-07,-0.318967875653249
2020-05-08,-0.39732068324428294
2020-05-09,-0.35464320788988213
2020-05-10,-0.3140444172704941
2020-05-11,-0.3199227055177643
2020-05-12,-0.2993398552401053
2020-05-13,-0.29226621018939614
2020-05-14,-0.3001677432525956
2020-05-15,-0.38671796111437257
2020-05-16,-0.33421385639712575
2020-05-17,-0.283397098407265
2020-05-18,-0.286534429015498
2020-05-19,-0.2893661586312679
2020-05-20,-0.2674528964522809
2020-05-21,-0.2452071185865763
2020-05-22,-0.29459605230794983
2020-05-23,-0.2550619169300646
2020-05-24,-0.45250890333207516
2020-05-25,-0.4862646472055107
2020-05-26,-0.41585193937716564
2020-05-27,-0.248896838470392
2020-05-28,-0.2507833920491497
2020-05-29,-0.3424625732772092
2020-05-30,-0.20259127218500897
2020-05-31,-0.14549830834330033
2020-06-01,-0.1214945579009035
2020-06-02,-0.1138779719881404
2020-06-03,-0.09936858944915954
2020-06-04,-0.09412010071669283
2020-06-05,-0.24172263595219226
2020-06-06,-0.10153342379804314
2020-06-07,-0.03924477629279656
2020-06-08,-0.046301088530449556
2020-06-09,-0.04054613933582697
2020-06-10,-0.03469762323013044
2020-06-11,-0.04520438666754082
2020-06-12,-0.20187564981445585
2020-06-13,-0.07060335910207167
2020-06-14,-0.03634606830770708
2020-06-15,-0.03860538590013898
2020-06-16,-0.019696350972076965
2020-06-17,-0.014677865582825191
2020-06-18,-0.035892438274921196
2020-06-19,-0.17521536564202414
2020-06-20,-0.055066466506169504
2020-06-21,-0.015080238293303303
2020-06-22,-0.02851362159888851
2020-06-23,-0.006832886573705228
2020-06-24,-0.006463983246815599
2020-06-25,-0.011033040705874549
2020-06-26,-0.1367743154431966
2020-06-27,-0.03079544386613473
2020-06-28,0.01785198617393249
2020-06-29,0.012734779385207798
2020-06-30,0.03263973588266209
2020-07-01,0.03903817534025053
2020-07-02,0.012940800501138881
2020-07-03,-0.09106637886931085
2020-07-04,-0.009538277242749672
2020-07-05,0.0231938681509943
2020-07-06,0.004069902986116549
2020-07-07,0.021981110131240825
2020-07-08,0.017982120933570017
2020-07-09,-0.0002662736015803184
2020-07-10,-0.07276925771488375
2020-07-11,0.03170838304786138
2020-07-12,0.015305815364129472
2020-07-13,0.0035283634515351284
2020-07-14,0.008033001933387357
2020-07-15,0.01815546768282066
2020-07-16,0.00894224341825441
2020-07-17,-0.056053195267096435
2020-07-18,0.048398502294434424
2020-07-19,0.009435878050267852
2020-07-20,-0.0037256010246068884
2020-07-21,0.01722072368158009
2020-07-22,0.013847497360782796
2020-07-23,0.006814448068093488
2020-07-24,-0.060738287723609806
2020-07-25,0.041366783044298056
2020-07-26,0.02289303893597805
2020-07-27,0.03038500556323811
2020-07-28,0.07917040939444908
2020-07-29,0.13301815364985684
2020-07-30,0.021503021572945407
2020-07-31,0.09029830790422463
2020-08-01,-0.10413978471119117
2020-08-02,-0.17670231856172525
2020-08-03,-0.135942242136678
2020-08-04,-0.021260738704392892
2020-08-05,0.0198159454387875
2020-08-06,0.0007291024971133179
2020-08-07,-0.023800290866546156
2020-08-08,0.04632703376320364
2020-08-09,0.03716497885519281
2020-08-10,0.02738274169356398
2020-08-11,0.045358122096007286
2020-08-12,0.04889026282222176
2020-08-13,0.0458185184225573
2020-08-14,0.008841243117961674
2020-08-15,0.08022058445885402
2020-08-16,0.0514147306532519
2020-08-17,0.03551488945874252
2020-08-18,0.05971218401255977
2020-08-19,0.06792714553626557
2020-08-20,0.047481815693537724
2020-08-21,0.005792574808262904
2020-08-22,0.08633826956761399
2020-08-23,0.039342689527963284
2020-08-24,0.022492706902599816
2020-08-25,0.053597985064000916
2020-08-26,0.07299779575850295
2020-08-27,0.08410901266585018
2020-08-28,0.04351962116022129
2020-08-29,0.10886912960271654
2020-08-30,0.0856630879113868
2020-08-31,0.07684119329241863
2020-09-01,0.12073206027703817
2020-09-02,0.12251382317713845
2020-09-03,0.09898474858317852
2020-09-04,0.06367237695458906
2020-09-05,0.13443311169644637
2020-09-06,0.10080905800587553
2020-09-07,0.08394249434918892
2020-09-08,0.10786481659228535
2020-09-09,0.09248710392371749
2020-09-10,0.05722342557432978
2020-09-11,0.0365954046919716
2020-09-12,0.09487424069174125
2020-09-13,0.058271016079945115
2020-09-14,0.04282749168273694
2020-09-15,0.06312890757890477
2020-09-16,0.07005181903655207
2020-09-17,0.0470321471312679
2020-09-18,0.02436303073522608
2020-09-19,0.0822161762634306
2020-09-20,0.04987460964806963
2020-09-21,0.03467235457044813
2020-09-22,0.052710249782794885
2020-09-23,0.05715692571668915
2020-09-24,0.03604108341280842
2020-09-25,0.012146914876525751
2020-09-26,0.07530924499214532
2020-09-27,0.04295628123815523
2020-09-28,0.050172109534731696
2020-09-29,0.08901557117865547
2020-09-30,0.10504131574143927
2020-10-01,0.1036333740711531
2020-10-02,0.09938603865971732
2020-10-03,0.14276276430501172
2020-10-04,0.09902550319818228
2020-10-05,0.08089453327229196
2020-10-06,0.0996359652695658
2020-10-07,0.11359470248170087
2020-10-08,0.10398442420306436
2020-10-09,0.09400021399338876
2020-10-10,0.1264480387640081
2020-10-11,0.08321641952266425
2020-10-12,0.07411886695673957
2020-10-13,0.09397580643087013
2020-10-14,0.10248122764772936
2020-10-15,0.09565330659405524
2020-10-16,0.0964647103825587
2020-10-17,0.13061414337803548
2020-10-18,0.08042457103789359
2020-10-19,0.07064446033476818
2020-10-20,0.08532705476669772
2020-10-21,0.08936496674708592
2020-10-22,0.09285959296554853
2020-10-23,0.08952472276525666
2020-10-24,0.11431982711603297
2020-10-25,0.07727203333977913
2020-10-26,0.0631074403632587
2020-10-27,0.09606105724373817
2020-10-28,0.12890089582997563
2020-10-29,0.13804505515131585
2020-10-30,0.14430249791399394
2020-10-31,0.1544117653206285
2020-11-01,0.12066162052692406
2020-11-02,0.11120913925799351
2020-11-03,0.14073851301897744
2020-11-04,0.14392295025239024
2020-11-05,0.11947957687965817
2020-11-06,0.1459024425040864
2020-11-07,0.14221039307018138
2020-11-08,0.10139348584866432
2020-11-09,0.10789143342443774
2020-11-10,0.13416051339531723
2020-11-11,0.14554775420771224
2020-11-12,0.15016139660334601
2020-11-13,0.15434265811280282
2020-11-14,0.15887947350863574
2020-11-15,0.12842151240041988
2020-11-16,0.1232107467966784
2020-11-17,0.14553185862875082
2020-11-18,0.1506340293529836
2020-11-19,0.16335826001673914
2020-11-20,0.15606141710644783
2020-11-21,0.17082168951158774
2020-11-22,0.127253462536158
2020-11-23,0.10930965800983347
2020-11-24,0.13826675659570212
2020-11-25,0.15364158206559825
2020-11-26,0.1753711340935792
2020-11-27,0.18199057143230554
2020-11-28,0.18749711676361724
2020-11-29,0.15711801472009299
2020-11-30,0.16017792064817593
2020-12-01,0.1701060012457852
2020-12-02,0.18354275295100556
2020-12-03,0.18969123695179188
2020-12-04,0.19475832642339902
2020-12-05,0.21481741965829615
2020-12-06,0.1553367765808491
2020-12-07,0.15079282932051527
2020-12-08,0.1557804761609432
2020-12-09,0.15544938201802352
2020-12-10,0.15580696136546868
2020-12-11,0.1750357668775217
2020-12-12,0.1985125393445597
2020-12-13,0.1508455892326782
2020-12-14,0.13575861553703056
2020-12-15,0.15974425581086218
2020-12-16,0.20992680094338353
2020-12-17,-0.034795215162492586
2020-12-18,0.20280377108545034
2020-12-19,0.21214478975197873
2020-12-20,0.11181800929195733
