,0
2020-03-01,0.3324345897910705
2020-03-02,0.15826553336215463
2020-03-03,0.1640844163752255
2020-03-04,0.16715522506536445
2020-03-05,0.16581006402675813
2020-03-06,0.17306950797614057
2020-03-07,0.21958319804639573
2020-03-08,0.32473548526952417
2020-03-09,0.16543231797639
2020-03-10,0.18088537755694
2020-03-11,0.172106462529682
2020-03-12,0.16883453752397848
2020-03-13,0.1721520380879545
2020-03-14,0.2333819800035041
2020-03-15,0.3573223748402137
2020-03-16,0.18654482054054972
2020-03-17,0.21744077434747006
2020-03-18,0.23614599318666893
2020-03-19,0.2522490427686945
2020-03-20,0.2693894746107556
2020-03-21,0.38360170734219234
2020-03-22,0.5222938272679896
2020-03-23,0.310999777891668
2020-03-24,0.3187727849877272
2020-03-25,0.318693914212916
2020-03-26,0.31180774786726684
2020-03-27,0.293152571459208
2020-03-28,0.34389479420590524
2020-03-29,0.5755435815502034
2020-03-30,0.311424295201918
2020-03-31,0.29667214049303
2020-04-01,0.2900586601146654
2020-04-02,0.2894357528337089
2020-04-03,0.29847352876485017
2020-04-04,0.331238377481255
2020-04-05,0.4436140279422374
2020-04-06,0.2648021424427594
2020-04-07,0.2684990140576144
2020-04-08,0.2595392670548088
2020-04-09,0.24966610434985884
2020-04-10,0.4274061769789321
2020-04-11,0.2979816368394523
2020-04-12,0.42119568343770625
2020-04-13,0.48426560723735484
2020-04-14,0.28028675871180386
2020-04-15,0.2736092438058178
2020-04-16,0.2558323325782356
2020-04-17,0.252663118232411
2020-04-18,0.3031861874904569
2020-04-19,0.43002109480170836
2020-04-20,0.2481265576885383
2020-04-21,0.2507962478709542
2020-04-22,0.24561170631479373
2020-04-23,0.23481491829674747
2020-04-24,0.24308086700132567
2020-04-25,0.2935688779839648
2020-04-26,0.4126751801277158
2020-04-27,0.24117118991477168
2020-04-28,0.25818242864070984
2020-04-29,0.25774281608620175
2020-04-30,0.228691741065617
2020-05-01,0.4402770521901376
2020-05-02,0.2973932455098948
2020-05-03,0.42926909020510184
2020-05-04,0.23458745861137076
2020-05-05,0.23243755817243175
2020-05-06,0.22311682459232685
2020-05-07,0.21369449539007343
2020-05-08,0.2146250237056303
2020-05-09,0.2530755502765139
2020-05-10,0.3711036583423142
2020-05-11,0.24655703902565212
2020-05-12,0.2282516652101422
2020-05-13,0.23120595848469663
2020-05-14,0.21908173941928732
2020-05-15,0.2132569556515944
2020-05-16,0.2509522512890652
2020-05-17,0.3601558374746751
2020-05-18,0.19987664508673977
2020-05-19,0.20044063764141026
2020-05-20,0.1875697752679625
2020-05-21,0.31706015115699643
2020-05-22,0.21630955585219372
2020-05-23,0.2755859335954674
2020-05-24,0.3875244814216403
2020-05-25,0.20677709481486595
2020-05-26,0.1949627489789995
2020-05-27,0.1927275084815493
2020-05-28,0.18814820438771276
2020-05-29,0.17777037664121667
2020-05-30,0.21618585955163985
2020-05-31,0.32093475046648184
2020-06-01,0.3061999953976873
2020-06-02,0.1737795984058585
2020-06-03,0.1870611588054543
2020-06-04,0.2034739054645931
2020-06-05,0.20765286885981088
2020-06-06,0.24959509657389925
2020-06-07,0.37681650828387353
2020-06-08,0.19079914169110118
2020-06-09,0.19528053313404775
2020-06-10,0.18805285515031278
2020-06-11,0.2918513819228813
2020-06-12,0.1837011456286373
2020-06-13,0.2276496168027664
2020-06-14,0.3688314490708093
2020-06-15,0.1899230429638185
2020-06-16,0.18759361917834635
2020-06-17,0.1871384063832853
2020-06-18,0.18238157928336177
2020-06-19,0.1837224028008935
2020-06-20,0.2278531447799764
2020-06-21,0.3141892889977434
2020-06-22,0.17776183400854062
2020-06-23,0.1751170369336649
2020-06-24,0.17618389014201857
2020-06-25,0.17537567125081524
2020-06-26,0.1761180096142118
