,0
2020-03-01,0.1855767433376279
2020-03-02,0.1798879211291283
2020-03-03,0.1621443399676836
2020-03-04,0.1694853955931284
2020-03-05,0.1689282828099594
2020-03-06,0.16495634594207248
2020-03-07,0.16610123610186606
2020-03-08,0.1804525907104361
2020-03-09,0.16088849210936218
2020-03-10,0.16443048480213324
2020-03-11,0.16300679090115178
2020-03-12,0.16353943376992877
2020-03-13,0.15920014556840065
2020-03-14,0.1689967836928933
2020-03-15,0.1905637640760923
2020-03-16,0.16594246982040528
2020-03-17,0.17633185970184484
2020-03-18,0.17699671136582393
2020-03-19,0.1747681703169966
2020-03-20,0.1759583650056056
2020-03-21,0.1903516809345372
2020-03-22,0.21423338947326237
2020-03-23,0.18354555658253266
2020-03-24,0.1870645959201143
2020-03-25,0.18833274983453463
2020-03-26,0.1887676004797101
2020-03-27,0.19001953592917625
2020-03-28,0.20086100123967657
2020-03-29,0.23170273917600936
2020-03-30,0.2007605943830309
2020-03-31,0.21453579489290606
2020-04-01,0.22133040330014253
2020-04-02,0.23910051133324992
2020-04-03,0.2372422250672861
2020-04-04,0.255162152021996
2020-04-05,0.27865131294434115
2020-04-06,0.24184590551508242
2020-04-07,0.246407906606009
2020-04-08,0.2342594698080626
2020-04-09,0.2402759442460945
2020-04-10,0.2364710178744178
2020-04-11,0.24662059727915872
2020-04-12,0.27663294174555253
2020-04-13,0.2289967681972466
2020-04-14,0.2172519711922527
2020-04-15,0.2105588317181016
2020-04-16,0.21497555840550378
2020-04-17,0.2525821055666268
2020-04-18,0.2246230250848899
2020-04-19,0.29545928017533984
2020-04-20,0.24424572886706544
2020-04-21,0.20992586501171526
2020-04-22,0.20851784716143906
2020-04-23,0.21065013573530603
2020-04-24,0.2124859607090961
2020-04-25,0.22203398696415694
2020-04-26,0.2630605311569769
2020-04-27,0.19175135727636608
2020-04-28,0.20041695611039004
2020-04-29,0.20115650881072988
2020-04-30,0.19903723250828204
2020-05-01,0.2252429928562813
2020-05-02,0.2109243627201366
2020-05-03,0.24691816889912646
2020-05-04,0.2000132335650537
2020-05-05,0.21988295765086868
2020-05-06,0.19023703552604648
2020-05-07,0.1845421556272572
2020-05-08,0.184900062182123
2020-05-09,0.189532466179067
2020-05-10,0.23175748643188832
2020-05-11,0.18204583171612423
2020-05-12,0.1763852269919786
2020-05-13,0.17788587762991714
2020-05-14,0.17977075239384693
2020-05-15,0.18533440808356205
2020-05-16,0.1919786994170486
2020-05-17,0.21959363026556009
2020-05-18,0.1738287597117962
2020-05-19,0.18047849852473954
2020-05-20,0.1777074910952275
2020-05-21,0.1757481637066132
2020-05-22,0.17030779625332185
2020-05-23,0.18422373246834212
2020-05-24,0.22640398492364555
2020-05-25,0.17555805502159372
2020-05-26,0.17614061506450648
2020-05-27,0.174275740420482
2020-05-28,0.2066029623251235
2020-05-29,0.17096220939159115
2020-05-30,0.18698063682217134
2020-05-31,0.22417366334810793
2020-06-01,0.17473511529209676
2020-06-02,0.16796779489206376
2020-06-03,0.17955738606553956
2020-06-04,0.1784404293231223
2020-06-05,0.1825348328364545
2020-06-06,0.18612940666687675
2020-06-07,0.23946993734442892
2020-06-08,0.1754596575936603
2020-06-09,0.17454061033518434
2020-06-10,0.1780571601168946
2020-06-11,0.17459585215117904
2020-06-12,0.18009552431396697
2020-06-13,0.18565161815797235
2020-06-14,0.22070656848024195
2020-06-15,0.16928344582043386
2020-06-16,0.16684582954852697
2020-06-17,0.17008008982132436
2020-06-18,0.1714426305334971
2020-06-19,0.17739106088137419
2020-06-20,0.18867471072414554
2020-06-21,0.23821986003415402
2020-06-22,0.16596816655934443
2020-06-23,0.1686736829085803
2020-06-24,0.16874271420914166
2020-06-25,0.1698630491890002
2020-06-26,0.17269652116257259
2020-06-27,0.1774082594046681
2020-06-28,0.20970215190688626
2020-06-29,0.16608009681251218
2020-06-30,0.1859423275624647
2020-07-03,0.16060318533667675
2020-07-05,0.167197347292197
2020-07-06,0.16209614109172285
2020-07-07,0.1631287140148164
2020-07-08,0.165489820252973
2020-07-09,0.1634501598849833
2020-07-10,0.16427391630929838
2020-07-11,0.182080530264784
2020-07-12,0.18680312165956786
