,0
2020-03-01,0.20594630239362774
2020-03-02,0.13965188328068362
2020-03-03,0.1443520207293079
2020-03-04,0.1439980212118038
2020-03-05,0.14364574928481338
2020-03-06,0.1383808429903932
2020-03-07,0.1706742887993463
2020-03-08,0.18834373797340317
2020-03-09,0.13521921074574791
2020-03-10,0.1422060469986004
2020-03-11,0.14724364029730186
2020-03-12,0.15547607805735067
2020-03-13,0.14792513025566223
2020-03-14,0.22015337151991668
2020-03-15,0.2788916275722926
2020-03-16,0.2166093170472348
2020-03-17,0.25615250910676285
2020-03-18,0.30292914148234906
2020-03-19,0.31432533898835935
2020-03-20,0.29738784584579336
2020-03-21,0.33870624315219006
2020-03-22,0.3931930899610005
2020-03-23,0.3268644728922993
2020-03-24,0.3501413471789911
2020-03-25,0.35656785217262266
2020-03-26,0.35494211784751406
2020-03-27,0.34505813617657294
2020-03-28,0.37035082243355516
2020-03-29,0.40777450702626744
2020-03-30,0.3346403574853759
2020-03-31,0.3501289986640371
2020-04-01,0.34965833655163064
2020-04-02,0.33568222179226814
2020-04-03,0.3045104674087024
2020-04-04,0.3311147446342515
2020-04-05,0.3869465757921936
2020-04-06,0.32755444906538894
2020-04-07,0.3334675419906952
2020-04-08,0.3344400794683371
2020-04-09,0.3494226428590566
2020-04-10,0.3768230877219177
2020-04-11,0.34862109032437155
2020-04-12,0.3573087604212248
2020-04-13,0.2951031056782219
2020-04-14,0.3513585666124942
2020-04-15,0.3182047375261116
2020-04-16,0.3039686627364433
2020-04-17,0.2938113861299807
2020-04-18,0.30844461658871836
2020-04-19,0.33496698327897895
2020-04-20,0.2803086553061382
2020-04-21,0.2871620107728437
2020-04-22,0.29517163143649955
2020-04-23,0.29423840453045347
2020-04-24,0.29253219394947055
2020-04-25,0.3312307769591956
2020-04-26,0.3526117677676154
2020-04-27,0.289253600657632
2020-04-28,0.35091620583901373
2020-04-29,0.28347755554590276
2020-04-30,0.26059212360939643
2020-05-01,0.34682039573421003
2020-05-02,0.28174832468221983
2020-05-03,0.3071158093558395
2020-05-04,0.26708383377519657
2020-05-05,0.27836062942637085
2020-05-06,0.2683677682656476
2020-05-07,0.2574149067950474
2020-05-08,0.2442247774860015
2020-05-09,0.24914789785132976
2020-05-10,0.26234218015974087
2020-05-11,0.23736957853308246
2020-05-12,0.248403435300344
2020-05-13,0.24845374536983383
2020-05-14,0.2477854091616431
2020-05-15,0.24772723983625994
2020-05-16,0.24537290841473056
2020-05-17,0.2688613948758109
2020-05-18,0.2497820655541661
2020-05-19,0.2275902834519662
2020-05-20,0.23619127906691925
2020-05-21,0.29488108783206674
2020-05-22,0.28414615223209216
2020-05-23,0.27588602091547365
2020-05-24,0.29701810632988646
2020-05-25,0.265788716702319
2020-05-26,0.2659226491818402
2020-05-27,0.25108895688159094
2020-05-28,0.24932571460602565
2020-05-29,0.23836327812050892
2020-05-30,0.2543209467735768
2020-05-31,0.33305579026520177
2020-06-01,0.2531956216031099
2020-06-02,0.2303812375557689
2020-06-03,0.23119305689800979
2020-06-04,0.2323524530774309
2020-06-05,0.24804741979805142
2020-06-06,0.27346780046547503
2020-06-07,0.30286743542945144
2020-06-08,0.23425314781961906
2020-06-09,0.2310465388059271
2020-06-10,0.2295066765390746
2020-06-11,0.24312799815476607
2020-06-12,0.23395421029971622
2020-06-13,0.25334719278324186
2020-06-14,0.26768371472913655
2020-06-15,0.23062929563053688
2020-06-16,0.21858968989445857
2020-06-17,0.21969822392670396
2020-06-18,0.2589849494835027
2020-06-19,0.25546725032280954
2020-06-20,0.24230831850509504
2020-06-21,0.31053509919600814
2020-06-22,0.22433918524012098
2020-06-23,0.2550757226434222
2020-06-24,0.26603641568768016
2020-06-25,0.23813424796113164
2020-06-26,0.2221298545101162
2020-06-27,0.25246302506607055
2020-06-28,0.27502573683444503
2020-06-29,0.23363670512142282
2020-06-30,0.2855370789715797
2020-07-01,0.2522708357678551
2020-07-02,0.2210442311134047
2020-07-03,0.2086080349940681
2020-07-04,0.23314343560196882
2020-07-05,0.2675426111668564
2020-07-06,0.20218995875824447
2020-07-07,0.2200864774966876
2020-07-08,0.2316338011320578
2020-07-09,0.21389916013427712
2020-07-10,0.20827913124351677
2020-07-11,0.22464990892884393
2020-07-12,0.2460830663315309
2020-07-13,0.21223553573528423
2020-07-14,0.2164882194209788
2020-07-15,0.21313155690810956
2020-07-16,0.22498363084940765
2020-07-17,0.20696553515864874
2020-07-18,0.26244543566439393
2020-07-19,0.24223559691128513
2020-07-20,0.20078703189521035
2020-07-21,0.21365937837862312
2020-07-22,0.23725766174819715
2020-07-23,0.2558364107122067
2020-07-24,0.2434409198950833
2020-07-25,0.24276579037759227
2020-07-26,0.26185450777285313
2020-07-27,0.21310506027990717
2020-07-28,0.2283064585889939
2020-07-29,0.22091642885359264
2020-07-30,0.22250209980334024
2020-07-31,0.21100734853182765
2020-08-01,0.21486739500924323
2020-08-02,0.24151843734317044
2020-08-03,0.18202504898398317
2020-08-04,0.17683621980800598
2020-08-05,0.18014193270269424
2020-08-06,0.18710547385076945
2020-08-07,0.22138698564872777
2020-08-08,0.2215116700772894
2020-08-09,0.2516716795995379
2020-08-10,0.1855759644406769
2020-08-11,0.19247875324043906
2020-08-12,0.19130190134001152
2020-08-13,0.18528371753351508
2020-08-14,0.180663745235483
2020-08-15,0.20457303437142121
2020-08-16,0.23064074861644943
2020-08-17,0.1813799229540454
2020-08-18,0.18536857042574478
2020-08-19,0.2002845056520193
2020-08-20,0.21121887605267312
2020-08-21,0.19289128382258808
2020-08-22,0.2104482523658325
2020-08-23,0.23446377900413512
2020-08-24,0.18507574813458247
2020-08-25,0.28718138184014913
2020-08-26,0.23584903510740285
2020-08-27,0.21931113695923052
2020-08-28,0.19505399847690638
2020-08-29,0.24115912565227607
2020-08-30,0.2532139433638552
2020-08-31,0.20147349201797335
2020-09-01,0.23072101543443893
2020-09-02,0.2640346381731846
2020-09-03,0.20868656867962943
2020-09-04,0.18323849837504808
2020-09-05,0.2068805464750135
2020-09-06,0.24083738362022927
2020-09-07,0.18073978998891732
2020-09-08,0.18114664804477792
2020-09-09,0.19204156469520745
2020-09-10,0.1879617051727075
2020-09-11,0.18162735351241568
2020-09-12,0.21827207070223476
2020-09-13,0.2503194872321969
2020-09-14,0.1819405092017941
2020-09-15,0.18969884536203213
2020-09-16,0.18182426933752996
2020-09-17,0.21380276279389707
2020-09-18,0.1802390102387596
2020-09-19,0.21473740432068297
2020-09-20,0.23179227442576042
2020-09-21,0.1979371144935254
2020-09-22,0.19406092251423823
2020-09-23,0.17997688476357945
2020-09-24,0.18725843442289908
2020-09-25,0.1868321801476893
2020-09-26,0.2626399550715045
2020-09-27,0.1641310447311808
2020-09-28,0.20261039528772312
2020-09-29,0.191320575522369
2020-09-30,0.189957703342055
2020-10-01,0.1846328048306392
2020-10-02,0.18792668550250718
2020-10-03,0.22721230442613458
2020-10-04,0.2647592847736495
2020-10-05,0.19643117932199683
2020-10-06,0.1814030708155087
2020-10-07,0.17951130787911998
2020-10-08,0.1774929503669976
2020-10-09,0.17630570047587557
2020-10-10,0.20308837452705292
2020-10-11,0.2368334395508122
2020-10-12,0.22701932886097853
2020-10-13,0.18348481875948597
2020-10-14,0.17916875803569318
2020-10-15,0.17887525312103342
2020-10-16,0.17726250360333554
2020-10-17,0.21207466806823516
2020-10-18,0.2372288629965388
2020-10-19,0.18081486126057417
2020-10-20,0.2343743735367407
2020-10-21,0.2007501328682438
2020-10-22,0.2368436967996676
2020-10-23,0.1942694867666526
2020-10-24,0.22107751852217117
2020-10-25,0.2571533454163049
2020-10-26,0.19681707398613674
2020-10-27,0.19112573190190094
2020-10-28,0.2048827772344537
2020-10-29,0.19692733785713962
2020-10-30,0.1820909126489251
2020-10-31,0.20997759338707514
2020-11-01,0.22835795693943828
2020-11-02,0.22871764031728387
2020-11-03,0.17861431782253434
2020-11-04,0.17256249462346918
2020-11-05,0.17957946554207263
2020-11-06,0.169099290131866
2020-11-07,0.20158388662405013
2020-11-08,0.223560248783347
2020-11-09,0.17738246595954898
2020-11-10,0.18152940537113707
2020-11-11,0.1789255876405567
2020-11-12,0.18023583565466447
2020-11-13,0.17727172804887298
2020-11-14,0.20996775088351718
2020-11-15,0.23785894583928718
2020-11-16,0.17699111622605998
2020-11-17,0.1893463858260865
2020-11-18,0.1910335402480844
2020-11-19,0.19131622207413643
2020-11-20,0.18169356335896122
2020-11-21,0.21090426900128467
2020-11-22,0.23349002830876456
2020-11-23,0.18124866005380325
2020-11-24,0.19755467948839583
2020-11-25,0.2145844140801051
2020-11-26,0.1970737758439638
2020-11-27,0.1854340318357964
2020-11-28,0.23154695799122477
2020-11-29,0.25845798661701963
2020-11-30,0.19229489658386104
2020-12-01,0.19705007967739707
2020-12-02,0.19216958118429792
2020-12-03,0.19263810558483316
2020-12-04,0.18380191345930177
2020-12-05,0.2148688274252385
2020-12-06,0.24471595022913173
2020-12-07,0.1896208109711148
2020-12-08,0.19323780069706104
2020-12-09,0.19476091635390488
2020-12-10,0.19552653407684134
2020-12-11,0.20065420409640639
2020-12-12,0.224468793826305
2020-12-13,0.2765980949625644
2020-12-14,0.19397802494554348
2020-12-15,0.20325198587402296
2020-12-16,0.2007268379605431
2020-12-17,0.19993351430169995
2020-12-18,0.19428207765264371
2020-12-19,0.22352812415363016
2020-12-20,0.2612723900774372
2020-12-21,0.1870310495044093
2020-12-22,0.19539830420825285
2020-12-23,0.1878765145851149
2020-12-24,0.20853325173116538
2020-12-25,0.2856681289862111
2020-12-26,0.24900972848070574
2020-12-27,0.2735222416080233
2020-12-28,0.21174048031607703
2020-12-29,0.21617547110185917
2020-12-30,0.20830433956154779
2020-12-31,0.20727274781504249
2021-01-01,0.28969601186199556
2021-01-02,0.24230342441132327
2021-01-03,0.25384470376177737
2021-01-04,0.2034439822798933
2021-01-05,0.20774744567288478
2021-01-06,0.25032147033503593
2021-01-07,0.2057107674857876
2021-01-08,0.20943557233977786
2021-01-09,0.22589737389838027
2021-01-10,0.25447420347954286
2021-01-11,0.22344606910057493
2021-01-12,0.21918261425784863
2021-01-13,0.21748335660774296
2021-01-14,0.21645864066191703
2021-01-15,0.20815343074431897
2021-01-16,0.2489635973338967
2021-01-17,0.27155242018971604
2021-01-18,0.2094723854681754
2021-01-19,0.2098999199250206
2021-01-20,0.2100956368993756
2021-01-21,0.21509316230404105
2021-01-22,0.21031689252482025
2021-01-23,0.22268315510799994
2021-01-24,0.24816813075355096
2021-01-25,0.20693109924556075
2021-01-26,0.22282360784238026
2021-01-27,0.2286178494777873
2021-01-28,0.21900240982665814
2021-01-29,0.2113961182543519
2021-01-30,0.250895326208056
2021-01-31,0.2936924469859596
2021-02-01,0.22390749168646462
2021-02-02,0.20923653280925203
2021-02-03,0.22617170542729378
2021-02-04,0.21442011153206697
2021-02-05,0.1936179490704203
2021-02-06,0.2149066923491923
2021-02-07,0.2366593074524085
2021-02-08,0.20166806706839252
2021-02-09,0.21396415709959868
2021-02-10,0.21310027109374635
2021-02-11,0.22594831709316088
2021-02-12,0.21056072290593192
2021-02-13,0.2283318238103042
2021-02-14,0.25480751624796577
2021-02-15,0.23559121869561045
2021-02-16,0.25462488995358706
2021-02-17,0.2135162892480652
2021-02-18,0.2052343819110126
2021-02-19,0.19728277812531322
2021-02-20,0.2171310756465812
2021-02-21,0.24047653914577108
2021-02-22,0.20236524719474516
2021-02-23,0.20415466726954193
2021-02-24,0.20556524161983245
2021-02-25,0.20116815295380028
2021-02-26,0.1911309595747518
2021-02-27,0.21810373621710463
2021-02-28,0.23570860290308168
2021-03-01,0.17531047188808077
2021-03-02,0.18137464807055453
2021-03-03,0.1867394720929168
2021-03-04,0.18873988435401842
2021-03-05,0.18017115033632974
2021-03-06,0.2192607638560732
2021-03-07,0.2399899185756485
2021-03-08,0.18220454245858375
2021-03-09,0.18669696910586006
2021-03-10,0.18597616164295167
2021-03-11,0.1879981122720313
2021-03-12,0.18897992344950107
2021-03-13,0.22097655582756706
2021-03-14,0.247172338256507
2021-03-15,0.18728404240010382
2021-03-16,0.20298810943945858
2021-03-17,0.22789858563511745
2021-03-18,0.21515667995008658
2021-03-19,0.20506784056290722
2021-03-20,0.25853133874540996
2021-03-21,0.2797096776764183
2021-03-22,0.20663575484398894
2021-03-23,0.2199683739975535
2021-03-24,0.2431594905910669
2021-03-25,0.2845187426843592
2021-03-26,0.2475786488068415
2021-03-27,0.2577936965360406
2021-03-28,0.286752824948473
2021-03-29,0.2421744441408682
2021-03-30,0.24599442526653578
2021-03-31,0.2422019906770454
2021-04-01,0.2555190180154993
2021-04-02,0.2759203425131911
2021-04-03,0.2670309347237473
2021-04-04,0.2807920301618537
2021-04-05,0.23107211144023543
2021-04-06,0.2438622896872772
2021-04-07,0.24300716036329637
2021-04-08,0.24437494951490463
2021-04-09,0.26618172603688856
2021-04-10,0.30359436637022497
2021-04-11,0.3437817740627854
2021-04-12,0.2371648469416442
2021-04-13,0.23915553593073893
2021-04-14,0.24067962066688456
2021-04-15,0.24876437073192967
2021-04-16,0.239340244569782
2021-04-17,0.256415027244948
2021-04-18,0.2809780138849246
2021-04-19,0.2537181757910415
2021-04-20,0.24511034291036282
2021-04-21,0.25111773674277554
