,0
2020-07-05,-0.09624367651643807
2020-07-06,-0.09011222042571222
2020-07-07,-0.08714046580079668
2020-07-08,-0.14257735339905556
2020-07-09,-0.15618709429484934
2020-07-10,-0.2331756640833821
2020-07-11,-0.10354100153629747
2020-07-12,-0.0766415095055813
2020-07-13,-0.0744955279042923
2020-07-14,-0.08644791007241462
2020-07-15,-0.11325438214981738
2020-07-16,-0.13101701622329945
2020-07-17,-0.21670765099072253
2020-07-18,-0.09387022481046689
2020-07-19,-0.05915765857762533
2020-07-20,-0.05816500262401714
2020-07-21,-0.06270441710549358
2020-07-22,-0.12088220060649775
2020-07-23,-0.12155791371534297
2020-07-24,-0.2151867545992827
2020-07-25,-0.0838185001857096
2020-07-26,-0.0394221296915067
2020-07-27,-0.033077473396760065
2020-07-28,-0.01724348748595697
2020-07-29,-0.02099523520593335
2020-07-30,-0.20139101977667195
2020-07-31,-0.16133484318385377
2020-08-01,-0.20533320248954195
2020-08-02,-0.17797367954976254
2020-08-03,-0.05181180898830753
2020-08-04,-0.041315400189690724
2020-08-05,-0.07762460471860988
2020-08-06,-0.09805981765731199
2020-08-07,-0.21449093040349948
2020-08-08,-0.07869848555752569
2020-08-09,-0.034861779498454495
2020-08-10,-0.032900832679594184
2020-08-11,-0.03792949325923899
2020-08-12,-0.08270265580687289
2020-08-13,-0.09387021720058687
2020-08-14,-0.1882273469780055
2020-08-15,-0.056035902477728675
2020-08-16,-0.03147639185047441
2020-08-17,-0.021543249554037264
2020-08-18,-0.024455937484901078
2020-08-19,-0.06997152455329744
2020-08-20,-0.09497447743795144
2020-08-21,-0.18946429718573954
2020-08-22,-0.07844912729099984
2020-08-23,-0.1806918764391477
2020-08-24,-0.03368276100302636
2020-08-25,-0.017178156922116904
2020-08-26,-0.05081959969770084
2020-08-27,-0.0607657882512098
2020-08-28,-0.17156324517437904
2020-08-29,-0.04758484244758578
2020-08-30,-0.0013487417660553516
2020-08-31,0.0005248037700545968
2020-09-01,0.010331723541951643
2020-09-02,-0.029435442046783687
2020-09-03,-0.07229939980718161
2020-09-04,-0.1471050012799242
2020-09-05,-0.03265318791292839
2020-09-06,-0.001067909106396156
2020-09-07,-0.010015266683410457
2020-09-08,-0.003224396876086701
2020-09-09,-0.059371349360942405
2020-09-10,-0.11803983851178838
2020-09-11,-0.19551090199265694
2020-09-12,-0.08452258000413093
2020-09-13,-0.04410763014978457
2020-09-14,-0.04068193353096406
2020-09-15,-0.013967931913551042
2020-09-16,-0.055493882322572276
2020-09-17,-0.08014508198780239
2020-09-18,-0.15976333699327055
2020-09-19,-0.056321790959054874
2020-09-20,-0.045747292657271656
2020-09-21,-0.04312840712246398
2020-09-22,-0.03657054329952669
2020-09-23,-0.07803077668857825
2020-09-24,-0.10039368737248403
2020-09-25,-0.15739899369969468
2020-09-26,-0.0581614872952624
2020-09-27,-0.02336182453560687
2020-09-28,-0.021275968653385307
2020-09-29,-0.005797642933770836
2020-09-30,-0.03353506373526226
2020-10-01,-0.047822230478245936
2020-10-02,-0.09973975091232011
2020-10-03,-0.01503524097056858
2020-10-04,0.0021739759618711312
2020-10-05,-0.002366677658585006
2020-10-06,0.00870891490464337
2020-10-07,-0.031035961040965176
2020-10-08,-0.048295410979252905
2020-10-09,-0.10320030914163439
2020-10-10,-0.024094107828511468
2020-10-11,-0.004725619146674066
2020-10-12,0.002462269408721824
2020-10-13,0.006148675705433465
2020-10-14,-0.03658091050250339
2020-10-15,-0.03219653932117718
2020-10-16,-0.07531745256638812
2020-10-17,-0.005635060768564585
2020-10-18,0.00361311926858191
2020-10-19,-0.009375574236886047
2020-10-20,-0.014278629218118816
2020-10-21,-0.049831678305998994
2020-10-22,-0.057209498002028125
2020-10-23,-0.0999252459058863
2020-10-24,-0.024397854360277128
2020-10-25,0.0025981980451482674
2020-10-26,-0.004268740001996712
2020-10-27,0.02360753043892915
2020-10-28,0.015674697854382937
2020-10-29,-0.1201967882407498
2020-10-30,-0.04600878444168015
2020-10-31,-0.014743205191183861
2020-11-01,0.02176278520430752
2020-11-02,0.03487371228437762
2020-11-03,0.047332230174548316
2020-11-04,-0.000267339460803977
2020-11-05,-0.015349049973392525
2020-11-06,-0.05057557910712667
2020-11-07,0.010322463130979277
2020-11-08,0.01924291556702514
2020-11-09,0.020480894045910827
2020-11-10,0.0420133552963761
2020-11-11,0.012710388717749604
2020-11-12,-0.011639375864080424
2020-11-13,-0.037880242784140525
2020-11-14,0.030540300808236238
2020-11-15,0.02501951247591772
2020-11-16,0.035856265444275025
2020-11-17,0.027272198116994762
2020-11-18,-0.006512453462203921
2020-11-19,-0.022872036997771995
2020-11-20,-0.055545048335703034
2020-11-21,0.0023777821977235564
2020-11-22,0.03328103282310266
2020-11-23,0.02272366883256362
2020-11-24,0.03887790883681821
2020-11-25,-0.007952017679631043
2020-11-26,-0.0077227597603384416
2020-11-27,-0.055143572519651025
2020-11-28,0.008885773844297281
2020-11-29,0.040259537340373
2020-11-30,0.08032740625468832
2020-12-01,0.004572422060412666
2020-12-02,-0.07377281152823156
2020-12-03,-0.07738086237601711
2020-12-04,-0.036567215540623484
2020-12-05,0.0030095390731440866
2020-12-06,0.03976196567256887
2020-12-07,0.046033513535800416
2020-12-08,0.05487696580574817
2020-12-09,-0.015113825961010845
2020-12-10,-0.015472712419718775
2020-12-11,-0.03499561951742522
2020-12-12,0.030110423249021138
2020-12-13,0.03886584845658707
2020-12-14,0.05364701282877551
2020-12-15,0.043570945442321964
2020-12-16,0.008598547947181179
2020-12-17,-0.008983668095805433
2020-12-18,-0.01169398249575278
2020-12-19,0.03345320894764704
2020-12-20,0.04355412961371266
2020-12-21,0.04971959682799725
2020-12-22,0.048851143136360374
2020-12-23,-0.00695175203244182
2020-12-24,0.0076335503860785
2020-12-25,-0.005437464426035669
2020-12-26,0.04158766747214601
2020-12-27,0.051613628206066124
2020-12-28,0.0732886301036029
2020-12-29,0.07578290456361261
2020-12-30,0.02278263291909915
2020-12-31,0.015607941860372985
2021-01-01,0.06319087116276012
2021-01-02,0.044915659083881274
2021-01-03,0.06253653446190842
2021-01-04,0.07140590719575035
2021-01-05,0.06902062933445406
2021-01-06,0.015163453395064514
2021-01-07,0.016928571011191676
2021-01-08,-0.003527901283002761
2021-01-09,0.06315206731781386
2021-01-10,0.06993916282370613
2021-01-11,0.06211450481629924
2021-01-12,0.06614668024380657
2021-01-13,0.013999047921942745
2021-01-14,0.012777637191581382
2021-01-15,0.0065626295860239095
2021-01-16,0.03658020841422544
2021-01-17,0.07414960921040506
2021-01-18,0.06360222576456079
2021-01-19,0.051233744540695916
2021-01-20,-0.0006285909813212436
2021-01-21,-7.036468599004177e-05
2021-01-22,-0.03882996534866013
2021-01-23,0.02187453289914904
2021-01-24,0.04163119888864945
2021-01-25,0.04155552339898866
2021-01-26,0.033141273648391374
2021-01-27,-0.010101643268231124
2021-01-28,-0.0035740039181700075
2021-01-29,-0.001291166850253718
2021-01-30,0.056603144747900805
2021-01-31,0.07961830545457829
2021-02-01,0.08077440604782707
2021-02-02,0.07270719627900742
2021-02-03,-0.01886570930363214
2021-02-04,-0.018387858445546152
2021-02-05,-0.02804030327124643
2021-02-06,0.023055686353500714
2021-02-07,0.018931513584454784
2021-02-08,0.023958122136647948
2021-02-09,0.013022222431434733
2021-02-10,-0.04049942640071569
2021-02-11,-0.05433857080639641
2021-02-12,-0.04483873557285835
2021-02-13,0.009505915158886607
2021-02-14,0.020322197073488493
2021-02-15,0.018570388717502998
2021-02-16,0.008877546563004683
2021-02-17,-0.022325100902293175
2021-02-18,-0.04054578137221555
2021-02-19,-0.05398529299063644
2021-02-20,-0.009976725748711996
2021-02-21,-0.0032002098824254637
2021-02-22,-0.0012864666571673255
2021-02-23,-0.020828732524387245
2021-02-24,-0.04868584425123304
2021-02-25,-0.03719399961711848
2021-02-26,-0.05536387060048283
2021-02-27,0.014834055511300855
2021-02-28,0.024173976567506597
2021-03-01,0.036832939144144226
2021-03-02,0.026132584575738742
2021-03-03,-0.008081224058447804
2021-03-04,-0.006037674195695207
2021-03-05,-0.03878690223539001
2021-03-06,0.02698400044831352
2021-03-07,0.03746821374187501
2021-03-08,0.04297183865677891
2021-03-09,0.02734592578431616
2021-03-10,-0.007377770063459301
2021-03-11,-0.013786055677077755
2021-03-12,-0.04307413960982259
2021-03-13,0.027661000533339777
2021-03-14,0.050570261004606445
2021-03-15,0.039849997615430205
2021-03-16,0.027562417133481232
2021-03-17,-0.003818256588895636
2021-03-18,-0.003435678920351963
2021-03-19,-0.03363279878959629
2021-03-20,0.04272982634710487
2021-03-21,0.055672759129222475
2021-03-22,0.05863352043881507
2021-03-23,0.050244885717611314
2021-03-24,0.018584877996058746
2021-03-25,-0.002552549076879138
2021-03-26,-0.014224112325724207
2021-03-27,0.04873565339228266
2021-03-28,0.07529012169131591
2021-03-29,0.06502028238120518
2021-03-30,0.05545731360752272
2021-03-31,0.028826156721393995
2021-04-01,0.028973417442382746
2021-04-02,0.008495981882374005
2021-04-03,0.08115638245383072
2021-04-04,0.10067187223037853
2021-04-05,0.10335875334391488
2021-04-06,0.08229991747951909
2021-04-07,0.023294140019064366
2021-04-08,0.037104682219302354
2021-04-09,0.009262435129893162
2021-04-10,0.08455176970723054
2021-04-11,0.11873743642331781
2021-04-12,0.124506904769859
2021-04-13,-0.02735777302428351
2021-04-14,-0.071106807903902
2021-04-15,-0.07596002832867549
2021-04-16,-0.1384359321704202
2021-04-17,-0.08448453240936708
2021-04-18,-0.016357405114089615
2021-04-19,-0.02392933641354891
2021-04-20,0.009869531961775133
2021-04-21,-0.04546768621786231
2021-04-22,-0.05778864130418607
2021-04-23,-0.12295660470686091
2021-04-24,-0.0698276381374642
2021-04-25,-0.015789738300465695
2021-04-26,0.013050820194839698
2021-04-27,-0.002911635208886648
2021-04-28,-0.03714515779005602
2021-04-29,-0.025076785298546036
2021-04-30,-0.08364185013939521
2021-05-01,-0.01342164291216717
2021-05-02,0.0330291588922694
2021-05-03,0.03939353519049637
2021-05-04,0.018673741216624823
2021-05-05,-0.028591628723853787
2021-05-06,-0.04274812330387968
2021-05-07,-0.08334701239558161
2021-05-08,-0.035174041423899724
2021-05-09,0.02309576406072814
2021-05-10,0.06597247451803497
2021-05-11,-0.01827647654817246
2021-05-12,-0.12559535836424807
2021-05-13,-0.0924017325329367
2021-05-14,0.008755384037448046
2021-05-15,-0.020513193701680664
2021-05-16,0.05015597186889004
2021-05-17,0.0470424404781529
2021-05-18,0.05447423577587323
2021-05-19,-0.0006362755024781436
2021-05-20,0.0021121583233065146
2021-05-21,-0.08044185149284734
2021-05-22,0.023038374381128233
2021-05-23,0.06250608022657012
2021-05-24,0.06478915917826825
2021-05-25,0.05531815236144874
2021-05-26,-0.0028753888126262454
2021-05-27,-0.002291151663066692
2021-05-28,-0.061277662427124076
2021-05-29,0.04424567947023581
2021-05-30,0.07709962661083038
2021-05-31,0.06817009154395726
2021-06-01,0.08918223209943063
2021-06-02,0.03454414081738
2021-06-03,-0.001211816774635203
2021-06-04,-0.0648850078797599
2021-06-05,0.034481419210826696
2021-06-06,0.05668649587291399
2021-06-07,0.05130248368360124
2021-06-08,0.052513424809180274
2021-06-09,0.010709651591303512
2021-06-10,0.006830451600490048
2021-06-11,-0.08587804138687785
2021-06-12,0.0245100973921298
2021-06-13,0.057210984535841225
