,0
2020-03-01,-0.06266590597706327
2020-03-02,0.029945546820435393
2020-03-03,0.03555084885176983
2020-03-04,0.0061528241908855134
2020-03-05,0.024876987739828018
2020-03-06,0.02584505104398627
2020-03-07,0.023526888999105423
2020-03-08,0.04289933808878263
2020-03-09,0.08718044415494997
2020-03-10,0.05043218513004722
2020-03-11,0.029037366997702763
2020-03-12,0.019793752640564762
2020-03-13,0.01770570056355975
2020-03-14,-0.012186725150958824
2020-03-15,-0.02828002963270293
2020-03-16,0.014643455988664579
2020-03-17,-0.05175998842816334
2020-03-18,-0.12685814002388587
2020-03-19,-0.19973503163041828
2020-03-20,-0.22543492122862502
2020-03-21,-0.29888793218426407
2020-03-22,-0.3858212351073635
2020-03-23,-0.34995332478721647
2020-03-24,-0.3900989460036093
2020-03-25,-0.4009231054923789
2020-03-26,-0.38372746451389045
2020-03-27,-0.3759375630205897
2020-03-28,-0.38111978768423155
2020-03-29,-0.39082322961616495
2020-03-30,-0.33167631165307465
2020-03-31,-0.3128864741811704
2020-04-01,-0.32074526358170274
2020-04-02,-0.3229619688735366
2020-04-03,-0.32177581726584653
2020-04-04,-0.30082180424560967
2020-04-05,-0.3193371319857198
2020-04-06,-0.26056809801169684
2020-04-07,-0.24394499672584896
2020-04-08,-0.26972064478832525
2020-04-09,-0.25807792228568693
2020-04-10,-0.4510728293418791
2020-04-11,-0.30483199302034786
2020-04-12,-0.3002452794282253
2020-04-13,-0.2522298977809457
2020-04-14,-0.2878666348878318
2020-04-15,-0.2806533133630874
2020-04-16,-0.28978088130196133
2020-04-17,-0.28699117611319275
2020-04-18,-0.27289108917152866
2020-04-19,-0.3096967389351181
2020-04-20,-0.24377895262918137
2020-04-21,-0.3497350225703795
2020-04-22,-0.2465208400931474
2020-04-23,-0.27671070316634144
2020-04-24,-0.26855005991783476
2020-04-25,-0.25297254857723844
2020-04-26,-0.2835519922137856
2020-04-27,-0.22480705169591647
2020-04-28,-0.21942835838612085
2020-04-29,-0.22828521995687603
2020-04-30,-0.20753021012730907
2020-05-01,-0.37125754658827154
2020-05-02,-0.25027717666450505
2020-05-03,-0.25920896062201737
2020-05-04,-0.20687475873603295
2020-05-05,-0.20366586655568003
2020-05-06,-0.19132731703589734
2020-05-07,-0.21937769587044295
2020-05-08,-0.20457894206615843
2020-05-09,-0.17657399472895374
2020-05-10,-0.19616255811935224
2020-05-11,-0.17149914074616743
2020-05-12,-0.2092363579322816
2020-05-13,-0.24034812741482683
2020-05-14,-0.2420415157944192
2020-05-15,-0.24225423205486699
2020-05-16,-0.23749183863979068
2020-05-17,-0.25507606234103214
2020-05-18,-0.1883537759866502
2020-05-19,-0.18314242396856983
2020-05-20,-0.227724465670811
2020-05-21,-0.22617000672896864
2020-05-22,-0.2316193349384844
2020-05-23,-0.2366358364732718
2020-05-24,-0.29350779691203943
2020-05-25,-0.229183701033377
2020-05-26,-0.19631050512541873
2020-05-27,-0.2103176268966628
2020-05-28,-0.2160509295681046
2020-05-29,-0.1823311641696983
2020-05-30,-0.1814462027917693
2020-05-31,-0.20832106845542278
2020-06-01,-0.15063808796786765
2020-06-02,-0.16934506736209318
2020-06-03,-0.17733622189777054
2020-06-04,-0.182840354923804
2020-06-05,-0.15586960897800006
2020-06-06,-0.13735327298238428
2020-06-07,-0.19174886498944368
2020-06-08,-0.10311332452979804
2020-06-09,-0.13311176009919615
2020-06-10,-0.1281697231295068
2020-06-11,-0.25891013431790355
2020-06-12,-0.13931275223288161
2020-06-13,-0.14008860037622478
2020-06-14,-0.15374790519500506
2020-06-15,-0.12734302942657366
2020-06-16,-0.14193931884479152
2020-06-17,-0.14509948929960553
2020-06-18,-0.16794467457324516
2020-06-19,-0.16653531928656973
2020-06-20,-0.14916497553739094
2020-06-21,-0.16080423836239832
2020-06-22,-0.1107016927459585
2020-06-23,-0.10197340360809982
2020-06-24,-0.14663235783207343
2020-06-25,-0.14682209429685514
2020-06-26,-0.15599597688624303
2020-06-27,-0.16996940293354387
2020-06-28,-0.18092730087621067
2020-06-29,-0.13567447784883074
2020-06-30,-0.10656461516513398
2020-07-01,-0.13546778001410187
2020-07-02,-0.14303868737255257
2020-07-03,-0.12520728035981385
2020-07-04,-0.09792671611676332
2020-07-05,-0.14175750268942133
2020-07-06,-0.06603969784092853
2020-07-07,-0.06696860234551803
2020-07-08,-0.1027394031746706
2020-07-09,-0.1246273458920436
2020-07-10,-0.10234692459946579
2020-07-11,-0.0905344982566685
2020-07-12,-0.10212037563708372
2020-07-13,-0.05706001416066297
2020-07-14,-0.09287541449150193
2020-07-15,-0.09676058237026104
2020-07-16,-0.11525936453959841
2020-07-17,-0.10865657442385443
2020-07-18,-0.09084751440148552
2020-07-19,-0.09026754706245545
2020-07-20,-0.05325974699500541
2020-07-21,-0.0906520494614593
2020-07-22,-0.09881228519823049
2020-07-23,-0.10208282844225927
2020-07-24,-0.09611607100160867
2020-07-25,-0.07944341164211464
2020-07-26,-0.08414366797817388
2020-07-27,-0.05391738984137931
2020-07-28,-0.06854249133090853
2020-07-29,-0.08771843091724886
2020-07-30,-0.09071885642470216
2020-07-31,-0.08063662490083967
2020-08-01,-0.04064262627397033
2020-08-02,-0.06336660730226364
2020-08-03,-0.013241004303078436
2020-08-04,-0.030828319036644753
2020-08-05,-0.027796539972742784
2020-08-06,-0.042843218016612505
2020-08-07,-0.029288078339366926
2020-08-08,0.0002408037570865523
2020-08-09,-0.014889831611547088
2020-08-10,-0.0004820085243697276
2020-08-11,-0.010081284880457404
2020-08-12,-0.055160679733846855
2020-08-13,-0.05892681608852183
2020-08-14,-0.05077372986086805
2020-08-15,-0.03449169326194454
2020-08-16,-0.08189174310868087
2020-08-17,-0.05464431589871426
2020-08-18,-0.05296459412602216
2020-08-19,-0.05771575872785513
2020-08-20,-0.08486180038255671
2020-08-21,-0.09951813321188535
2020-08-22,-0.09412487799028584
2020-08-23,-0.10623620591294064
2020-08-24,-0.01158516908183505
2020-08-25,-0.024403006931396496
2020-08-26,-0.04013730764325791
2020-08-27,-0.04479550965619569
2020-08-28,-0.03266634174927246
