,0
2020-03-01,-0.015437524987948772
2020-03-02,0.064068203763578
2020-03-03,0.029828900965982105
2020-03-04,0.040181805723144524
2020-03-05,0.016945176325903918
2020-03-06,0.004768145113329167
2020-03-07,0.06467203943060051
2020-03-08,-0.033940168246241444
2020-03-09,0.005094700679877838
2020-03-10,0.0025465044308910683
2020-03-11,-0.0026600023180535655
2020-03-12,-0.01576724136154946
2020-03-13,-0.036100081302063
2020-03-14,0.00030479998189787466
2020-03-15,-0.0962444119621319
2020-03-16,-0.05428048560830526
2020-03-17,-0.10587290127728405
2020-03-18,-0.10422190140028362
2020-03-19,-0.12897137404704123
2020-03-20,-0.09041468621318527
2020-03-21,-0.11452462993671358
2020-03-22,-0.14839802861071572
2020-03-23,-0.09794385318184022
2020-03-24,-0.1007823144788918
2020-03-25,-0.04278089729407497
2020-03-26,-0.027975062553140473
2020-03-27,-0.09217601446699782
2020-03-28,-0.2511678241101049
2020-03-29,-0.3654158853545953
2020-03-30,-0.3207051797435738
2020-03-31,-0.27355644335238716
2020-04-01,-0.27815110765328765
2020-04-02,-0.30823818411877024
2020-04-03,-0.3331302647852059
2020-04-04,-0.2915021480978214
2020-04-05,-0.34485005407158803
2020-04-06,-0.32744397183514246
2020-04-07,-0.3223490077725831
2020-04-08,-0.34398406149772753
2020-04-09,-0.3313367103263917
2020-04-10,-0.4778840308457572
2020-04-11,-0.34346763782583534
2020-04-12,-0.38290872192224684
2020-04-13,-0.4561306368576472
2020-04-14,-0.33666396305752294
2020-04-15,-0.33280137339985416
2020-04-16,-0.3451732417244179
2020-04-17,-0.3298734117945514
2020-04-18,-0.3509275562120863
2020-04-19,-0.3722579317337191
2020-04-20,-0.29066085712437995
2020-04-21,-0.2890222936829525
2020-04-22,-0.31470163988561145
2020-04-23,-0.34310847564930097
2020-04-24,-0.31354857635083955
2020-04-25,-0.24327110917353878
2020-04-26,-0.3098476061000182
2020-04-27,-0.26371513928876883
2020-04-28,-0.256418180013188
2020-04-29,-0.254595631154929
2020-04-30,-0.19973561098202885
2020-05-01,-0.3378855664106236
2020-05-02,-0.1857545836583102
2020-05-03,-0.24990184730786888
2020-05-04,-0.35351107107215757
2020-05-05,-0.05751551458337918
2020-05-06,-0.019475541140539385
2020-05-07,-0.02255694745702202
2020-05-08,-0.04784243605160182
2020-05-09,-0.016886426698704996
2020-05-10,-0.07995985228087457
2020-05-11,0.003718330731440043
2020-05-12,-0.0006711555052355463
2020-05-13,-0.03624202902938992
2020-05-14,-0.0505979947390194
2020-05-15,-0.051239611248416604
2020-05-16,-0.043057633027785376
2020-05-17,-0.1010400381181559
2020-05-18,-0.0050544692040069596
2020-05-19,-0.02679348528994969
2020-05-20,0.04987033984990639
2020-05-21,-0.15501792133351325
2020-05-22,-0.00836394552992008
2020-05-23,0.025702047372418435
2020-05-24,-0.06558985284160453
2020-05-25,-0.19133631398307993
2020-05-26,0.005936734355293067
2020-05-27,0.004623808862583319
2020-05-28,-0.012965290704925657
2020-05-29,0.032462548894949296
2020-05-30,0.11087417309533923
2020-05-31,0.02227268038674313
2020-06-01,0.057180003924653285
2020-06-02,0.05592404948375089
2020-06-03,0.031443400880226326
2020-06-04,0.019914804302641333
2020-06-05,0.012803743431133528
2020-06-06,0.043785799874587916
2020-06-07,-0.03875862506808508
2020-06-08,0.02058193851501202
2020-06-09,-0.030065769161060966
2020-06-10,-0.014993832984974979
2020-06-11,-0.03890743532453648
2020-06-12,-0.05401999395455392
2020-06-13,-0.05707808955286466
2020-06-14,-0.0914431840196051
2020-06-15,-0.006155535228439232
2020-06-16,-0.001852991377084159
2020-06-17,-0.025555478437963988
2020-06-18,-0.06020655837581423
2020-06-19,-0.02190086168717825
2020-06-20,0.011634428847963731
2020-06-21,-0.05041864613688329
2020-06-22,-0.018824055773558047
2020-06-23,-0.011255083407100725
2020-06-24,-0.01252619600264194
2020-06-25,0.0007846958163483191
2020-06-26,0.007642236376114613
2020-06-27,0.05429502435145452
2020-06-28,-0.030515734715301467
2020-06-29,0.021353156347325875
2020-06-30,0.06017459066044408
2020-07-01,0.0468399062364968
2020-07-02,0.018548673710852087
2020-07-03,0.01970439366169662
2020-07-04,0.0741172779612292
2020-07-05,-0.018004091560395022
2020-07-06,0.02058202097779805
2020-07-07,0.01764859198063311
2020-07-08,-0.013873938861844225
2020-07-09,-0.022460942061340406
2020-07-10,-0.029026144497790098
2020-07-11,-0.005978370249456286
2020-07-12,-0.0745439831644695
2020-07-13,0.009518113241429612
2020-07-14,-0.015221400930371847
2020-07-15,-0.021766781462791332
2020-07-16,-0.02691995387598835
2020-07-17,-0.013582894944921499
2020-07-18,-0.024142105410088634
2020-07-19,-0.06450058003651257
2020-07-20,0.03463884336895885
2020-07-21,0.026122692102656622
2020-07-22,0.009181300808415008
2020-07-23,-0.004953090553357818
2020-07-24,0.008058954530559881
2020-07-25,0.07561095384878118
2020-07-26,-0.011578685651156604
2020-07-27,0.039647656172286855
2020-07-28,0.028665275535263
2020-07-29,0.023349004115506975
2020-07-30,0.021422398863691273
2020-07-31,0.054435888431694605
2020-08-01,0.12886226772667198
2020-08-02,0.04871971325180319
2020-08-03,0.04971064573348214
2020-08-04,0.05152174346538834
2020-08-05,0.0433545173002748
2020-08-06,0.011095125691003179
2020-08-07,-0.018918001748094413
2020-08-08,0.006462687436361005
2020-08-09,-0.06001243895168575
2020-08-10,-0.0018418600656601681
2020-08-11,-0.020880153074215868
2020-08-12,-0.020256594169152854
2020-08-13,-0.038775027539585234
2020-08-14,-0.07989536205543635
2020-08-15,-0.07788387331791262
2020-08-16,-0.1434536960650158
2020-08-17,-0.062230297584619426
2020-08-18,-0.05817435429015776
2020-08-19,-0.08079522209943857
2020-08-20,-0.07930512490683968
2020-08-21,-0.07549918517138676
2020-08-22,-0.05786609250190209
2020-08-23,-0.13740819189327053
2020-08-24,-0.06057481242029617
2020-08-25,-0.021606680306328452
2020-08-26,-0.2061314832416837
2020-08-27,-0.02882199782909006
2020-08-28,-0.04758051293771446
2020-08-29,-0.008394145293279674
2020-08-30,-0.08409537038827357
2020-08-31,0.02692225216911389
2020-09-01,0.03923996024702312
2020-09-02,0.003435870645776553
2020-09-03,-0.04232038441981671
2020-09-04,-0.043323560840972754
2020-09-05,-0.03181325401771778
2020-09-06,-0.08050364154867216
2020-09-07,-0.0035481135938296195
2020-09-08,-0.011755892459772623
2020-09-09,-0.04225651097106932
2020-09-10,-0.08519295871715493
2020-09-11,-0.08601071852404364
2020-09-12,-0.05365787647336924
2020-09-13,-0.12886036808946247
2020-09-14,-0.017636810271858448
2020-09-15,-0.004981992409328227
2020-09-16,-0.009651382406029523
2020-09-17,-0.0674399822673142
2020-09-18,-0.028596148754945587
2020-09-19,0.013159598391166559
2020-09-20,-0.04448660009508208
2020-09-21,0.01715563195597926
2020-09-22,0.000584977579038876
2020-09-23,0.026702533841818032
2020-09-24,-0.002709365389057517
2020-09-25,0.05306232580023003
2020-09-26,0.08342871551284334
2020-09-27,0.008326528633562154
2020-09-28,0.05368253902183548
2020-09-29,0.051019008973041076
2020-09-30,0.10905554271288175
2020-10-01,0.1132866840768014
2020-10-02,0.08698209394419422
2020-10-03,0.12708856308730032
2020-10-04,0.04907822399870983
2020-10-05,0.051452933907573835
2020-10-06,0.07376349610557835
2020-10-07,0.06896295951139506
2020-10-08,0.047578984915560715
2020-10-09,0.009812674585782956
2020-10-10,0.05930586633755915
2020-10-11,-0.021632866093443497
2020-10-12,0.02961534678028713
2020-10-13,0.043767466471050426
2020-10-14,0.03796977215103276
2020-10-15,0.027035740075098028
2020-10-16,0.03167241971410871
2020-10-17,0.0331949778268864
2020-10-18,-0.037941279946614184
2020-10-19,0.024143868497427824
2020-10-20,0.02744381072808702
2020-10-21,0.035718294897606556
2020-10-22,0.0326908435406941
2020-10-23,0.04555185116953521
2020-10-24,0.10359125951473387
2020-10-25,0.04092633253022289
2020-10-26,0.0609880285423204
2020-10-27,0.06134352351384842
2020-10-28,0.08449325698157452
2020-10-29,0.07182816936593021
2020-10-30,0.1232328021897828
2020-10-31,0.17441941693981614
2020-11-01,0.09058660280953616
2020-11-02,0.0986278898648771
2020-11-03,0.08984029181302401
2020-11-04,0.10038493938937966
2020-11-05,0.09330200208653738
2020-11-06,0.05975562583401046
2020-11-07,0.10026771300571394
2020-11-08,0.03945634105881033
2020-11-09,0.06941725534550727
2020-11-10,0.06697435153269457
2020-11-11,0.05575724123925975
2020-11-12,0.05048312481288923
2020-11-13,0.061895168990910396
2020-11-14,0.08887563416119199
2020-11-15,0.010012506093382877
2020-11-16,0.055108361860250026
2020-11-17,0.04281055083024514
2020-11-18,0.05880075564213875
2020-11-19,0.05173616016678784
2020-11-20,0.08681643706662212
2020-11-21,0.129060487906499
2020-11-22,0.03889091682676233
2020-11-23,0.06335304146476449
2020-11-24,0.10590582770749546
2020-11-25,-0.0702514409131735
2020-11-26,0.12098218614345853
2020-11-27,0.13099731469458828
2020-11-28,0.17400031210334024
2020-11-29,0.10577337203520984
2020-11-30,0.13748302809161503
2020-12-01,0.1506692857664523
2020-12-02,0.15496380483905453
2020-12-03,0.13092071911704098
2020-12-04,0.12073708392075852
