,0
2020-03-01,-0.23320510758988655
2020-03-02,-0.1258092664705191
2020-03-03,-0.1284026199767815
2020-03-04,-0.12471193461288511
2020-03-05,-0.12972666364298363
2020-03-06,-0.11327442573017536
2020-03-07,-0.12116614905797575
2020-03-08,-0.10541039082030969
2020-03-09,-0.08055692408935371
2020-03-10,-0.15232984910992559
2020-03-11,-0.07426494737078286
2020-03-12,-0.07584664468014331
2020-03-13,-0.08357075713257171
2020-03-14,-0.03572038373972328
2020-03-15,-0.10946044872443382
2020-03-16,-0.07198575653289546
2020-03-17,-0.08505403363708847
2020-03-18,-0.044726820600195394
2020-03-19,-0.10000152788737668
2020-03-20,-0.05758566691245055
2020-03-21,0.01276065404420801
2020-03-22,-0.008976042543931896
2020-03-23,-0.02810494162075875
2020-03-24,-0.038649902421406396
2020-03-25,-0.012873173059686901
2020-03-26,-0.06934104453690082
2020-03-27,-0.08737338853021764
2020-03-28,0.004913296749126042
2020-03-29,0.004100073678584936
2020-03-30,-0.017815273466337225
2020-03-31,-0.0279458404153764
2020-04-01,-0.02119466786234204
2020-04-02,-0.0219369771761764
2020-04-03,-0.007764364275988381
2020-04-04,0.06372567234433077
2020-04-05,0.037687925159566975
2020-04-06,-0.0008956771470131591
2020-04-07,-0.015974283636290814
2020-04-08,-0.0024529975805164484
2020-04-09,-0.02131829833031251
2020-04-10,-0.009526224100839142
2020-04-11,0.06177527266745921
2020-04-12,-0.023161855833523128
2020-04-13,-0.0070394692682779845
2020-04-14,0.027576853225436605
2020-04-15,-0.04382788186118029
2020-04-16,-0.017148259689522848
2020-04-17,-0.07149570364708344
2020-04-18,0.07777504466015091
2020-04-19,-0.032568389575241295
2020-04-20,-0.028280713303453265
2020-04-21,-0.0016289075148343416
2020-04-22,-0.006222642964137358
2020-04-23,-0.006426144130413099
2020-04-24,0.01810225852303731
2020-04-25,0.10455572789543889
2020-04-26,0.10877990413790717
2020-04-27,0.04234668406098071
2020-04-28,0.05078114480499381
2020-04-29,0.11977256282658622
2020-04-30,0.15151730236520866
2020-05-01,0.05103758409527125
2020-05-02,0.17659843159579863
2020-05-03,0.14409694961614258
2020-05-04,0.10855127050673748
2020-05-05,-0.003988278762894357
2020-05-06,0.07691502285885711
2020-05-07,0.09387872452380207
2020-05-08,0.14717007782902986
2020-05-09,0.07873663829716536
2020-05-10,0.107279138384763
2020-05-11,0.08804703770584951
2020-05-12,0.06986754591391357
2020-05-13,0.09366756211455796
2020-05-14,0.08593950577622415
2020-05-15,0.01705025814324467
2020-05-16,0.12102318919890119
2020-05-17,0.15344230654564253
2020-05-18,0.07318957744278284
2020-05-19,0.011942371067022563
2020-05-20,0.10801976271278091
2020-05-21,0.09911285498238823
2020-05-22,0.09940819805212017
2020-05-23,0.2184705513068064
2020-05-24,0.13393955929393309
2020-05-25,0.10645225628132925
2020-05-26,0.09279021948901905
2020-05-27,0.12245495181074553
2020-05-28,0.10811693099798572
2020-05-29,0.11522120264757871
2020-05-30,0.21634726402731452
2020-05-31,0.16831366849898602
2020-06-01,0.11285853205583755
2020-06-02,0.08130903305472068
2020-06-03,0.1051435822397098
2020-06-04,0.10676655669179597
2020-06-05,0.12433356852376815
2020-06-06,0.211125077430849
2020-06-07,0.1718095890550461
2020-06-08,0.13742390774165478
2020-06-09,0.1146008021779501
2020-06-10,0.1391778849562205
2020-06-11,0.09942318579678124
2020-06-12,0.1310083692961144
2020-06-13,0.16102727752898205
2020-06-14,0.11436692875891306
2020-06-15,0.14569491223052106
2020-06-16,0.1276594257306748
2020-06-17,0.14189899978266018
2020-06-18,0.0979277889466405
