,0
2020-03-01,-0.13570901793359677
2020-03-02,0.009759108438412928
2020-03-03,0.022242954044925878
2020-03-04,0.02655803532145659
2020-03-05,0.00011830535282187346
2020-03-06,-0.05293230054535575
2020-03-07,0.06204542672250262
2020-03-08,0.07320230673863362
2020-03-09,0.007940392327799278
2020-03-10,-0.018612914314983693
2020-03-11,-0.04410784055017917
2020-03-12,-0.17547458237170657
2020-03-13,-0.25638932985810375
2020-03-14,-0.17478671603374424
2020-03-15,-0.262483210169576
2020-03-16,-0.3006899520310287
2020-03-17,-0.3782352767369733
2020-03-18,-0.4204883079099608
2020-03-19,-0.44323817088565104
2020-03-20,-0.43593441112992987
2020-03-21,-0.3258363159622725
2020-03-22,-0.47075625980067237
2020-03-23,-0.46448714596712504
2020-03-24,-0.4468292653520649
2020-03-25,-0.4609486064273163
2020-03-26,-0.44355575872406267
2020-03-27,-0.4295595905810335
2020-03-28,-0.4201174408957617
2020-03-29,-0.4847698691819811
2020-03-30,-0.4217933220829301
2020-03-31,-0.37833491115128526
2020-04-01,-0.42531936249311864
2020-04-02,-0.3974307086810196
2020-04-03,-0.3858100205615706
2020-04-04,-0.3075909264412055
2020-04-05,-0.4089999044685735
2020-04-06,-0.40939168690468464
2020-04-07,-0.37924021702758853
2020-04-08,-0.38743406150372733
2020-04-09,-0.41167014862403606
2020-04-10,-0.47793551705429294
2020-04-11,-0.34748019616132686
2020-04-12,-0.570759525373984
2020-04-13,-0.3818348401934471
2020-04-14,-0.31722813070795486
2020-04-15,-0.324759888765988
2020-04-16,-0.337256229839932
2020-04-17,-0.3701444762450698
2020-04-18,-0.22600453744036422
2020-04-19,-0.4595865263444112
2020-04-20,-0.29204768971379585
2020-04-21,-0.2328255154416844
2020-04-22,-0.2471803141203196
2020-04-23,-0.2679671679935752
2020-04-24,-0.3293012895628294
2020-04-25,-0.31662397412397525
2020-04-26,-0.46393184940035176
2020-04-27,-0.26994543514866093
2020-04-28,-0.25494451902842474
2020-04-29,-0.2600499740601734
2020-04-30,-0.24888103535854494
2020-05-01,-0.2744773869107481
2020-05-02,-0.15181864289412886
2020-05-03,-0.24972520274046514
2020-05-04,-0.17004884502185608
2020-05-05,-0.18835208237745982
2020-05-06,-0.20129552478885065
2020-05-07,-0.15921503796196762
2020-05-08,-0.12967526365650278
2020-05-09,-0.1015695221388598
2020-05-10,-0.14456860074018618
2020-05-11,-0.11853529303871124
2020-05-12,-0.1080032882774547
2020-05-13,-0.06821301648712465
2020-05-14,-0.40520011007616263
2020-05-15,-0.3490875359814537
2020-05-16,-0.23281633220261574
2020-05-17,-0.39751216861072713
