,0
2020-03-01,0.26273886576184635
2020-03-02,0.12573056161446003
2020-03-03,0.1208004204099818
2020-03-04,0.12402152565696971
2020-03-05,0.13097979110569954
2020-03-06,0.11938767827142481
2020-03-07,0.15559284730200915
2020-03-08,0.2488857482760069
2020-03-09,0.1233406229720176
2020-03-10,0.13075732111340213
2020-03-11,0.1293512896666909
2020-03-12,0.12563769410883163
2020-03-13,0.12573061581813388
2020-03-14,0.237271599386856
2020-03-15,0.33907180901707834
2020-03-16,0.23600581006849636
2020-03-17,0.28932576305999724
2020-03-18,0.3538647419944023
2020-03-19,0.3981988091219785
2020-03-20,0.4186317655349087
2020-03-21,0.5584316259255769
2020-03-22,0.5915699018418105
2020-03-23,0.4699690414158895
2020-03-24,0.46817461983506364
2020-03-25,0.46629625195184654
2020-03-26,0.46851487781971857
2020-03-27,0.43570286153100896
2020-03-28,0.46883516133465436
2020-03-29,0.6504349601418574
2020-03-30,0.46507048053029204
2020-03-31,0.4632499137566879
2020-04-01,0.44096871072273264
2020-04-02,0.4386581748038041
2020-04-03,0.4520539936384923
2020-04-04,0.4586239223798849
2020-04-05,0.5413216902826288
2020-04-06,0.4185101631693429
2020-04-07,0.41661468499294996
2020-04-08,0.41117888828695864
2020-04-09,0.40521110467684873
2020-04-10,0.39107080100515823
2020-04-11,0.4269586574988741
2020-04-12,0.5440398029267232
2020-04-13,0.5703154799488477
2020-04-14,0.4057370393039955
2020-04-15,0.3994298524134931
2020-04-16,0.38750855439003257
2020-04-17,0.3637373486768765
2020-04-18,0.4133173497696577
2020-04-19,0.5277258054684978
2020-04-20,0.35918334452111655
2020-04-21,0.3518905075183701
2020-04-22,0.34294193986500576
2020-04-23,0.3314019203323334
2020-04-24,0.318595657860358
2020-04-25,0.35097957880244435
2020-04-26,0.4669087676092927
2020-04-27,0.3233840748527012
2020-04-28,0.35088903822868744
2020-04-29,0.3400402570006223
2020-04-30,0.33363887295223343
2020-05-01,0.5442426357863278
2020-05-02,0.3702551856938276
2020-05-03,0.48012005471226943
2020-05-04,0.31282097560978656
2020-05-05,0.29190688017972327
2020-05-06,0.28074777930766975
2020-05-07,0.2741718927337117
2020-05-08,0.25487152528127627
2020-05-09,0.4165605792291093
2020-05-10,0.43670896163472983
2020-05-11,0.2671855047668284
2020-05-12,0.23704300765978106
2020-05-13,0.2420065071084256
2020-05-14,0.2440401138267227
2020-05-15,0.22140502214879124
2020-05-16,0.24162574806020637
2020-05-17,0.34171596439527163
2020-05-18,0.22016040570768694
2020-05-19,0.2167665296667348
2020-05-20,0.20329274212451054
2020-05-21,0.335858029647007
2020-05-22,0.20097095551686647
2020-05-23,0.28181006942155634
2020-05-24,0.37874110812088846
2020-05-25,0.19497715677005206
2020-05-26,0.18162932833357393
2020-05-27,0.1808900637830117
2020-05-28,0.17243722951707038
2020-05-29,0.1620849290188566
2020-05-30,0.1919566396285324
2020-05-31,0.2752642537847475
2020-06-01,0.29310038899020846
2020-06-02,0.16665985835548594
2020-06-03,0.18092213597283024
2020-06-04,0.20206864076565248
2020-06-05,0.20530032264631973
2020-06-06,0.2256200878600914
2020-06-07,0.3209478144316512
2020-06-08,0.17863295153276443
2020-06-09,0.1800992075892987
