,0
2020-03-01,-0.05087737210318085
2020-03-02,0.028299151645651183
2020-03-03,0.035957680613872466
2020-03-04,0.05222502704985226
2020-03-05,0.05447718144331542
2020-03-06,-0.07379398246513819
2020-03-07,0.010387919184724034
2020-03-08,0.05039556912315852
2020-03-09,0.04283153564185199
2020-03-10,0.06265142020037191
2020-03-11,0.05860052056158314
2020-03-12,-0.028644196341537545
2020-03-13,-0.23339806880785788
2020-03-14,-0.09787277946967377
2020-03-15,-0.09898625108851469
2020-03-16,-0.1325438964742139
2020-03-17,-0.11673034856355013
2020-03-18,-0.4351910939898168
2020-03-19,-0.5177434421956316
2020-03-20,-0.40176519162940316
2020-03-21,-0.6174989953349992
2020-03-22,-0.7294516295818597
2020-03-23,-0.7204121380954691
2020-03-24,-0.6473783214966756
2020-03-25,-0.548857219676886
2020-03-26,-0.5953972659543636
2020-03-27,-0.5781753391344568
2020-03-28,-0.6048952611796703
2020-03-29,-0.6235597475540129
2020-03-30,-0.5995709047206098
2020-03-31,-0.6016450940358575
2020-04-01,-0.5971854519899908
2020-04-02,-0.6041357643426737
2020-04-03,-0.7292088002870808
2020-04-04,-0.568918004158117
2020-04-05,-0.5869310364828958
2020-04-06,-0.597313333170203
2020-04-07,-0.586369487233424
2020-04-08,-0.5872471017394638
2020-04-09,-0.5742547348729188
2020-04-10,-0.7506016644216313
2020-04-11,-0.7724436357307557
2020-04-12,-0.5438573796881513
2020-04-13,-0.5647283109872461
2020-04-14,-0.5594890420285346
2020-04-15,-0.5287729240607917
2020-04-16,-0.5341500555728231
2020-04-17,-0.722846060500695
2020-04-18,-0.7354692193474548
2020-04-19,-0.4824724427926251
2020-04-20,-0.4948072158966652
2020-04-21,-0.4569459932222261
2020-04-22,-0.4133487011536494
2020-04-23,-0.3968115286400909
2020-04-24,-0.7107787887147629
2020-04-25,-0.43988661152950903
2020-04-26,-0.46287629895888804
2020-04-27,-0.44985230013873134
2020-04-28,-0.4517308233764581
2020-04-29,-0.3579032271585776
2020-04-30,-0.3691144455953039
2020-05-01,-0.6874032517933027
2020-05-02,-0.2869713078947484
2020-05-03,-0.3298021747166853
2020-05-04,-0.3342765308288076
2020-05-05,-0.3490762096051099
2020-05-06,-0.3475023466723717
2020-05-07,-0.3112186228215252
2020-05-08,-0.6700026437625821
2020-05-09,-0.2627552695938002
2020-05-10,-0.2866818779376313
2020-05-11,-0.2942622161115424
2020-05-12,-0.27167188250479585
2020-05-13,-0.25536897574260503
2020-05-14,-0.2746550740635162
2020-05-15,-0.642789044504595
2020-05-16,-0.20269922190805667
2020-05-17,-0.24757748903664953
2020-05-18,-0.2415049051862883
2020-05-19,-0.22240856665841593
2020-05-20,-0.1879018931270292
2020-05-21,-0.11087869266715093
2020-05-22,-0.4046799265797941
2020-05-23,-0.69169086910031
2020-05-24,-0.7037876991170549
2020-05-25,-0.18881264975728618
2020-05-26,-0.13673710581769533
2020-05-27,-0.13165838055599177
2020-05-28,-0.12310848007670755
2020-05-29,-0.635042245889852
2020-05-30,-0.05213448095758114
2020-05-31,-0.10256129089115466
2020-06-01,-0.10880772841834258
2020-06-02,-0.12247013697657896
2020-06-03,-0.09551572114267368
2020-06-04,-0.11257788159712936
2020-06-05,-0.585113389135801
2020-06-06,-0.014965549514600813
2020-06-07,0.011771641825006156
2020-06-08,-0.017834104492617846
