,0
2020-03-01,0.14937061139091262
2020-03-02,0.10560043998376625
2020-03-03,0.11732776273711877
2020-03-04,0.11705698364736661
2020-03-05,0.1173450305660875
2020-03-06,0.10757946416744922
2020-03-07,0.12530897867584964
2020-03-08,0.14519999964806135
2020-03-09,0.14011221578400138
2020-03-10,0.11486341964762098
2020-03-11,0.12103975918970193
2020-03-12,0.15301663092564455
2020-03-13,0.12264833147804505
2020-03-14,0.13823802628833637
2020-03-15,0.15900258293912234
2020-03-16,0.1228947837045865
2020-03-17,0.12123105927910001
2020-03-18,0.1276051440279565
2020-03-19,0.12644055880465724
2020-03-20,0.1200798532430356
2020-03-21,0.15710916272139103
2020-03-22,0.18743935074773993
2020-03-23,0.13558558371585314
2020-03-24,0.14431370028276783
2020-03-25,0.14213590934186038
2020-03-26,0.14668625014463707
2020-03-27,0.15578581062787353
2020-03-28,0.1736525262149814
2020-03-29,0.2183650217988093
2020-03-30,0.15247763790758162
2020-03-31,0.15767347241021215
2020-04-01,0.16162798840721496
2020-04-02,0.16436526759026968
2020-04-03,0.16042987741705603
2020-04-04,0.18263814581927812
2020-04-05,0.21693901463533957
2020-04-06,0.15504337991876707
2020-04-07,0.1627754899531625
2020-04-08,0.15888223055744144
2020-04-09,0.16618404568847572
2020-04-10,0.18941283572450812
2020-04-11,0.19074552199181036
2020-04-12,0.2332129100706591
2020-04-13,0.2032664199319351
2020-04-14,0.16144452694130285
2020-04-15,0.16734039190275088
2020-04-16,0.1691522751457987
2020-04-17,0.1618907730462389
2020-04-18,0.17795261544973281
2020-04-19,0.22727032705500164
2020-04-20,0.16332487421256733
2020-04-21,0.16445119800522864
2020-04-22,0.16946286360140325
2020-04-23,0.17827086887224555
2020-04-24,0.16177104754417929
2020-04-25,0.17399493211859293
2020-04-26,0.2117249443686126
2020-04-27,0.15141477794070082
2020-04-28,0.15345730109703687
2020-04-29,0.15713225719281457
2020-04-30,0.15552625728634994
2020-05-01,0.17605485647235136
2020-05-02,0.17125095629748294
2020-05-03,0.21406527656781327
2020-05-04,0.1513526059094602
2020-05-05,0.15394912487606036
2020-05-06,0.15708550065553212
2020-05-07,0.16037790924229084
2020-05-08,0.15342277914946342
2020-05-09,0.16278941071418393
2020-05-10,0.19812983528609437
2020-05-11,0.1504572172252945
2020-05-12,0.1570247512012345
2020-05-13,0.15269766830662576
2020-05-14,0.15601249560169173
2020-05-15,0.14537224437164362
2020-05-16,0.16411759150903416
2020-05-17,0.1984059562698079
2020-05-18,0.14137485635819338
2020-05-19,0.15380393680544352
2020-05-20,0.15333360319829414
2020-05-21,0.15595475460192568
2020-05-22,0.14322934665151843
2020-05-23,0.14680247146168202
2020-05-24,0.1844860082262194
2020-05-25,0.16601156385669733
2020-05-26,0.13440409726605995
2020-05-27,0.14286560747364518
2020-05-28,0.14282901168895665
2020-05-29,0.13080546388635642
2020-05-30,0.13926391752677605
2020-05-31,0.1731319274690592
2020-06-01,0.12972393206517555
2020-06-02,0.13140807017548292
2020-06-03,0.1385032087593711
2020-06-04,0.13843693382214659
2020-06-05,0.13451983742681065
2020-06-06,0.14310736753440095
2020-06-07,0.17257358104698456
2020-06-08,0.12750144868569413
2020-06-09,0.1389290153733285
2020-06-10,0.13932084455938626
2020-06-11,0.1372557417933595
2020-06-12,0.12955314676633065
2020-06-13,0.1423285223242115
2020-06-14,0.17605957110814907
2020-06-15,0.12823688459528226
2020-06-16,0.13556459170290044
2020-06-17,0.13613366675052455
2020-06-18,0.1390954275035439
2020-06-19,0.13579854783214335
2020-06-20,0.14433614669125347
2020-06-21,0.17271516470397508
2020-06-22,0.12977560172911337
2020-06-23,0.13393326013524745
2020-06-24,0.13195585366011237
2020-06-25,0.12550134001965582
2020-06-26,0.11957557891490829
2020-06-27,0.12320282391197071
2020-06-28,0.14680165445097867
2020-06-29,0.11472024440321131
2020-06-30,0.11939208434874664
2020-07-01,0.11792629159421736
2020-07-02,0.11802398616228758
2020-07-03,0.11695172118965225
2020-07-04,0.1274342600851801
2020-07-05,0.15261085258516738
2020-07-06,0.14510148463473066
2020-07-07,0.15248271026285454
2020-07-08,0.1200674804268695
2020-07-09,0.13001686806464247
2020-07-10,0.12141216757559611
2020-07-11,0.13665888757010314
2020-07-12,0.16573874408321215
2020-07-13,0.12447093208675701
2020-07-14,0.12529995097253857
2020-07-15,0.12852401026453622
2020-07-16,0.13190854364926638
2020-07-17,0.13283760794302882
2020-07-18,0.1424242379403934
2020-07-19,0.17282078354433306
2020-07-20,0.12654150636702283
2020-07-21,0.134515036568313
2020-07-22,0.12915954050502584
2020-07-23,0.13102984839475415
2020-07-24,0.1248023646430858
2020-07-25,0.13049681641584898
2020-07-26,0.1656643517707328
2020-07-27,0.12493720265312878
2020-07-28,0.12447270393089532
2020-07-29,0.12843873483531326
2020-07-30,0.12645425333138968
2020-07-31,0.1147642464131214
2020-08-01,0.1279298778456979
2020-08-02,0.1556588687996354
2020-08-03,0.14590565948037343
2020-08-04,0.1188569458615456
2020-08-05,0.125494486861169
2020-08-06,0.12589561123687304
2020-08-07,0.12076541245477475
2020-08-08,0.137976993223545
2020-08-09,0.15848258680098204
2020-08-10,0.12592488065265278
2020-08-11,0.13169583677472255
2020-08-12,0.13493642445804757
2020-08-13,0.1310320238479238
2020-08-14,0.1243368707804241
2020-08-15,0.13927495545875973
2020-08-16,0.16025891563238834
2020-08-17,0.12283748606652432
2020-08-18,0.13213465552319814
2020-08-19,0.13576947834834488
2020-08-20,0.13257572873930165
2020-08-21,0.12429548048867176
2020-08-22,0.13705621798699022
2020-08-23,0.1621690068325241
2020-08-24,0.12278001483797898
2020-08-25,0.1314270356088287
2020-08-26,0.1215894189485379
2020-08-27,0.12070221140175355
2020-08-28,0.1136384423560082
2020-08-29,0.12035041053756132
2020-08-30,0.1454369130055271
2020-08-31,0.11717402067373166
2020-09-01,0.11984717025110651
2020-09-02,0.12343964056770262
2020-09-03,0.13205390722242585
2020-09-04,0.13149778045640786
2020-09-05,0.1320817168180913
2020-09-06,0.1631055410279452
2020-09-07,0.12941693541042715
2020-09-08,0.13652405580186847
2020-09-09,0.1376594962359028
2020-09-10,0.13900586753267444
2020-09-11,0.1272093082007532
2020-09-12,0.13725209633762875
2020-09-13,0.1678476324834642
2020-09-14,0.13218782586928193
2020-09-15,0.1357831831993452
2020-09-16,0.1347295721595895
2020-09-17,0.1395372076377952
2020-09-18,0.12629952241403986
2020-09-19,0.1378144912304877
2020-09-20,0.1559098621495334
2020-09-21,0.12584876664983521
2020-09-22,0.13008219002647667
2020-09-23,0.12078599835872514
2020-09-24,0.12318345986979183
2020-09-25,0.11685024342860817
2020-09-26,0.1271863056515586
2020-09-27,0.14947885883341713
2020-09-28,0.11091145800005567
2020-09-29,0.11618374385899155
2020-09-30,0.12032506436258539
2020-10-01,0.11706036459994537
2020-10-02,0.1124600655635592
2020-10-03,0.121404137356876
2020-10-04,0.15439212178024736
2020-10-05,0.12428440290550824
2020-10-06,0.11975816669075155
2020-10-07,0.12223340178229662
2020-10-08,0.11943488705478701
2020-10-09,0.11681101465736947
2020-10-10,0.13174027222475906
2020-10-11,0.16054677621802377
2020-10-12,0.1192625278616351
2020-10-13,0.12092418677028634
2020-10-14,0.12159545322638086
2020-10-15,0.1162346680700666
2020-10-16,0.11055299244463736
2020-10-17,0.12482503223748899
2020-10-18,0.15820914923995644
2020-10-19,0.1555532190696728
2020-10-20,0.12157927174745548
2020-10-21,0.12204297544070722
2020-10-22,0.1150977557205523
2020-10-23,0.10654698176884639
2020-10-24,0.12429995320828055
2020-10-25,0.14323187011023888
2020-10-26,0.11548570875188072
2020-10-27,0.11534067918437216
2020-10-28,0.11633584863908765
2020-10-29,0.11835727143385416
2020-10-30,0.10594060672641581
2020-10-31,0.12204698099020733
2020-11-01,0.1500986036363766
2020-11-02,0.1099765296689658
2020-11-03,0.1170207655965151
2020-11-04,0.11533821342302142
2020-11-05,0.11741648948828035
2020-11-06,0.11003698945849207
2020-11-07,0.12968964066984376
2020-11-08,0.14877588005444536
