,0
2020-03-01,-0.08929493367035568
2020-03-02,0.006317493883330737
2020-03-03,0.00709071144713539
2020-03-04,-0.017426710970261487
2020-03-05,0.030716672265256616
2020-03-06,0.004028004674231279
2020-03-07,-0.006296875842314233
2020-03-08,-0.11986781074185374
2020-03-09,0.007560751561601993
2020-03-10,-0.011756131846982043
2020-03-11,-0.039585271272941445
2020-03-12,-0.034165214455491186
2020-03-13,-0.19921038760407278
2020-03-14,-0.21023391453447404
2020-03-15,-0.3999022695358752
2020-03-16,-0.24901882286784396
2020-03-17,-0.2964591635294743
2020-03-18,-0.3203560243741023
2020-03-19,-0.2963820175007145
2020-03-20,-0.30058896302085164
2020-03-21,-0.19314715311188077
2020-03-22,-0.32450774575996594
2020-03-23,-0.29716505366796664
2020-03-24,-0.3142661626230197
2020-03-25,-0.3261450988714928
2020-03-26,-0.2856535509082809
2020-03-27,-0.29947855333072293
2020-03-28,-0.23651505381079563
2020-03-29,-0.3292991156636422
2020-03-30,-0.2391304029676147
2020-03-31,-0.24637433748479023
2020-04-01,-0.2708605968305369
2020-04-02,-0.29025509444264924
2020-04-03,-0.2630239142617217
2020-04-04,-0.18626559063164408
2020-04-05,-0.26445711123515936
2020-04-06,-0.14408607943941273
2020-04-07,-0.1170584111955131
2020-04-08,-0.20414555891679606
2020-04-09,-0.3745916696328706
2020-04-10,-0.38617278608616595
2020-04-11,-0.2478956411439876
2020-04-12,-0.28031301169153766
2020-04-13,-0.43194413940455484
2020-04-14,-0.22368153400387483
2020-04-15,-0.21964779722338051
2020-04-16,-0.1842660958240903
2020-04-17,-0.141363607009787
2020-04-18,-0.0028539615195841213
2020-04-19,0.009672531271430513
2020-04-20,-0.03488176720337575
2020-04-21,-0.014739911501479653
2020-04-22,-0.0508400432668479
2020-04-23,-0.05976305237650136
2020-04-24,-0.10290801295042958
2020-04-25,-0.01613478273399942
2020-04-26,-0.027888714467087534
2020-04-27,-0.09723003427078
2020-04-28,-0.07023478763457054
2020-04-29,-0.06151138069373174
2020-04-30,0.006941024576586679
2020-05-01,-0.32056308526589605
2020-05-02,0.026470876641188093
2020-05-03,0.007475751578717986
2020-05-04,-0.028091383523527025
2020-05-05,-0.02051731327192779
2020-05-06,-0.04987094778628849
2020-05-07,-0.027017420045097898
2020-05-08,-0.04192042526608774
2020-05-09,0.04632213956114436
2020-05-10,-0.0911627508885196
2020-05-11,-0.02616921579641175
2020-05-12,-0.02083685266704489
2020-05-13,-0.01812235276956257
2020-05-14,0.006325273548803523
2020-05-15,-0.007841204274649979
2020-05-16,0.010757220155440035
2020-05-17,0.012050746751215839
2020-05-18,0.052682555783737525
2020-05-19,0.06719952474416382
2020-05-20,0.14898375832252955
2020-05-21,-0.1456528723840395
2020-05-22,-0.02390118005300621
2020-05-23,0.01709979554570357
2020-05-24,0.03666595710984166
2020-05-25,0.09040585331455302
2020-05-26,0.08049900356034811
2020-05-27,0.04311286694867433
2020-05-28,0.09023005847040753
2020-05-29,0.1418363608891056
2020-05-30,0.21928495209445367
2020-05-31,0.2132046230333492
2020-06-01,-0.014197387701349914
2020-06-02,0.16391401608355433
2020-06-03,0.08228467835404293
2020-06-04,0.056259863434018904
2020-06-05,0.01653699013820921
2020-06-06,0.04281384408677468
2020-06-07,-0.018068665775957574
2020-06-08,0.07687705716672796
2020-06-09,0.1165841561671387
2020-06-10,0.09549128817078519
2020-06-11,0.13670369865687115
2020-06-12,0.16044287147028116
2020-06-13,0.22512571234226933
2020-06-14,0.25189276339968764
2020-06-15,0.18965776165646256
2020-06-16,0.17810321466307924
2020-06-17,0.125798696604475
2020-06-18,0.16283605212964
2020-06-19,0.15975451503249372
2020-06-20,0.21291820748763576
2020-06-21,0.10256421187279383
2020-06-22,0.11842099359730106
2020-06-23,0.15644766446187494
2020-06-24,0.14046209697913165
2020-06-25,0.1512803739994708
2020-06-26,0.14282675170502876
2020-06-27,0.24617031201023376
2020-06-28,0.10003105480841021
2020-06-29,0.0964709656389371
2020-06-30,0.07738045765343468
2020-07-01,0.07511711825458905
2020-07-02,0.0863524946223581
2020-07-03,0.05316002097245155
2020-07-04,0.1849083609268576
2020-07-05,0.038120045300325395
2020-07-06,0.06265698097838263
2020-07-07,0.0691713290608266
2020-07-08,0.05435176436871283
2020-07-09,0.08490499742558366
2020-07-10,0.06546129119025028
2020-07-11,0.20065481186884299
2020-07-12,0.17007203512841
2020-07-13,0.12762379300927587
2020-07-14,0.051006180970673255
2020-07-15,0.059264428855856005
2020-07-16,0.0975987686746918
2020-07-17,0.04384361797620953
2020-07-18,0.14178889837686331
2020-07-19,0.1256288355168874
2020-07-20,0.1190472197073173
2020-07-21,0.08062723137878904
2020-07-22,0.05845084263052388
2020-07-23,0.07663191593514801
2020-07-24,0.04670327771902995
2020-07-25,0.2400097575796285
2020-07-26,0.08556802490368287
2020-07-27,0.06484033002986332
2020-07-28,0.018326692433701688
2020-07-29,0.0034153139289290965
2020-07-30,0.053739910509533445
2020-07-31,0.05983678659256561
2020-08-01,0.23441551686148593
2020-08-02,0.13220245127298244
2020-08-03,0.0785309245721343
2020-08-04,0.08988820887308102
