,0
2020-03-01,0.18059049709161365
2020-03-02,0.131542837477001
2020-03-03,0.12283933728861804
2020-03-04,0.12532258133119412
2020-03-05,0.12360568439243651
2020-03-06,0.1219922184948416
2020-03-07,0.15733795652760466
2020-03-08,0.18416575860294865
2020-03-09,0.1338305741665208
2020-03-10,0.13418764087517207
2020-03-11,0.12998078307948752
2020-03-12,0.13178761722221718
2020-03-13,0.1350500251169538
2020-03-14,0.18752852094511013
2020-03-15,0.22965502957724274
2020-03-16,0.18004019414725422
2020-03-17,0.19994847432993693
2020-03-18,0.21309982263997224
2020-03-19,0.2262267190663954
2020-03-20,0.2213883370114915
2020-03-21,0.27825775752031023
2020-03-22,0.3385185891267848
2020-03-23,0.2805643373728685
2020-03-24,0.2802548576033253
2020-03-25,0.2812125361173135
2020-03-26,0.2738933369342822
2020-03-27,0.2649478485270495
2020-03-28,0.3213405692814248
2020-03-29,0.3586401989904825
2020-03-30,0.28737724026841804
2020-03-31,0.2910264093125027
2020-04-01,0.27484113765346463
2020-04-02,0.2801246024590958
2020-04-03,0.26947138931976966
2020-04-04,0.31871434795181774
2020-04-05,0.35921874454438835
2020-04-06,0.28943489050238735
2020-04-07,0.28782273727779356
2020-04-08,0.2857815180800749
2020-04-09,0.2969993088131574
2020-04-10,0.2861908751250909
2020-04-11,0.30258390869186
2020-04-12,0.373115636145002
2020-04-13,0.3092569138204077
2020-04-14,0.2852948597291361
2020-04-15,0.27415959627410524
2020-04-16,0.27690527330078446
2020-04-17,0.2677801889151407
2020-04-18,0.30214638767419033
2020-04-19,0.33515244002789757
2020-04-20,0.274148568745033
2020-04-21,0.2783327461143112
2020-04-22,0.2738748347446251
2020-04-23,0.2790461821713697
2020-04-24,0.26335510477815927
2020-04-25,0.2816210272412819
2020-04-26,0.33079552598758405
2020-04-27,0.26646410766493017
2020-04-28,0.25778267696365503
2020-04-29,0.26009291898488773
2020-04-30,0.2618268232055009
2020-05-01,0.2262189406396324
2020-05-02,0.2462652542113815
2020-05-03,0.28495750964543315
2020-05-04,0.23951239782652384
2020-05-05,0.24148261645885666
2020-05-06,0.24293812613763763
2020-05-07,0.23345755861435707
2020-05-08,0.2318169022504388
2020-05-09,0.2496461153338703
2020-05-10,0.26756562757672653
2020-05-11,0.2432798060625479
2020-05-12,0.23893700702310447
2020-05-13,0.22954618510128827
2020-05-14,0.23024596268981318
2020-05-15,0.21331301460975477
2020-05-16,0.23624077186648598
2020-05-17,0.28131478083614037
2020-05-18,0.23426591902152447
2020-05-19,0.22868238571991684
2020-05-20,0.22150433981696818
2020-05-21,0.21547944217649215
2020-05-22,0.20343517827186133
2020-05-23,0.22820130688766593
2020-05-24,0.25328963720637204
2020-05-25,0.2632338996892306
2020-05-26,0.2136249004307387
2020-05-27,0.21315854387693678
2020-05-28,0.2121812437326943
2020-05-29,0.19791220235810159
2020-05-30,0.21700448522427396
2020-05-31,0.24814532916858337
2020-06-01,0.2043824975066993
2020-06-02,0.20445671270763574
2020-06-03,0.20030566947392106
2020-06-04,0.19923612460961324
2020-06-05,0.18995456929663385
2020-06-06,0.21075573301435965
2020-06-07,0.24179860143471787
2020-06-08,0.2007080503876304
2020-06-09,0.20124443870585895
2020-06-10,0.19754454259960225
2020-06-11,0.19488308320548034
2020-06-12,0.1791126754151629
2020-06-13,0.19872230711813627
2020-06-14,0.23059956923077857
2020-06-15,0.19632775305622466
2020-06-16,0.1937932789848409
2020-06-17,0.1893856848549169
2020-06-18,0.18807464922408013
2020-06-19,0.1779124691721436
2020-06-20,0.1968824230310339
2020-06-21,0.21967654894780503
2020-06-22,0.19717779021072293
2020-06-23,0.1963677815043461
2020-06-24,0.19097488183719621
2020-06-25,0.18815144941946088
2020-06-26,0.17940487994713805
2020-06-27,0.20541288691698886
2020-06-28,0.23750642583137388
2020-06-29,0.1987439997441631
2020-06-30,0.1946175878842009
2020-07-01,0.1852554114338606
2020-07-02,0.1794280485171827
2020-07-03,0.18528257949682825
2020-07-04,0.21582058876121157
2020-07-05,0.23219427916750626
2020-07-06,0.2013186651774108
2020-07-07,0.1983273145582256
2020-07-08,0.1945798721736485
2020-07-09,0.19193384980976458
2020-07-10,0.18721287353082522
2020-07-11,0.20827682962646304
2020-07-12,0.23939247941698014
2020-07-13,0.19656231446005085
2020-07-14,0.194806558462532
2020-07-15,0.19177662047850455
2020-07-16,0.19158447002515638
2020-07-17,0.1845930217964981
2020-07-18,0.2080028929975962
2020-07-19,0.24277655439754317
2020-07-20,0.20115679812418383
2020-07-21,0.19890631387755076
2020-07-22,0.19712062134793962
2020-07-23,0.19451805088569235
2020-07-24,0.18407974275825748
2020-07-25,0.2070129151121288
2020-07-26,0.24121333289410976
2020-07-27,0.2011891461414737
2020-07-28,0.19869672783283618
2020-07-29,0.1935156661101661
2020-07-30,0.19192671501464761
2020-07-31,0.1768851089341857
2020-08-01,0.1997795611883833
2020-08-02,0.23840793645905406
2020-08-03,0.19044761679170216
2020-08-04,0.19829762816271543
2020-08-05,0.18433889720956684
2020-08-06,0.18426019626786677
2020-08-07,0.17550885612613012
2020-08-08,0.19837665560580817
2020-08-09,0.23105687189428745
2020-08-10,0.19365153326475512
2020-08-11,0.1903881685337955
2020-08-12,0.1886078059459019
2020-08-13,0.18706656699540808
2020-08-14,0.1763097009766078
2020-08-15,0.2013249087575096
2020-08-16,0.23709655198738058
2020-08-17,0.19256694218585868
2020-08-18,0.18966255850438635
2020-08-19,0.1868241725906853
2020-08-20,0.1831198823774316
2020-08-21,0.17516520871068242
2020-08-22,0.19891232002011225
2020-08-23,0.23215545380637445
2020-08-24,0.19444570198599417
2020-08-25,0.19263074432701102
2020-08-26,0.1864768182788004
2020-08-27,0.18906870014788849
2020-08-28,0.17703781621101983
2020-08-29,0.20449248893513017
2020-08-30,0.22788840033656135
2020-08-31,0.19064243293888364
2020-09-01,0.18237355028521104
2020-09-02,0.18321821683140718
2020-09-03,0.17364885101841246
2020-09-04,0.16554715076563473
2020-09-05,0.190285713327053
2020-09-06,0.22052315166606512
2020-09-07,0.2352785055465662
2020-09-08,0.1866594489262934
2020-09-09,0.18574060605864914
2020-09-10,0.1831897651604903
2020-09-11,0.1690740000264842
2020-09-12,0.19408418998208193
2020-09-13,0.22909934332368237
2020-09-14,0.18488103658657354
2020-09-15,0.18285832147888006
2020-09-16,0.1809207346950838
2020-09-17,0.18224981599160334
2020-09-18,0.16807958961478037
2020-09-19,0.18915596531501153
2020-09-20,0.2230496978565684
2020-09-21,0.188024276019739
2020-09-22,0.18667782384774603
2020-09-23,0.18093875494988543
2020-09-24,0.1801715468551926
2020-09-25,0.1693245639662564
2020-09-26,0.19112389674646565
2020-09-27,0.22809092798221262
2020-09-28,0.19158660677470918
2020-09-29,0.18908189877712955
2020-09-30,0.18325980976395004
2020-10-01,0.1724756030625806
2020-10-02,0.16382035265779912
2020-10-03,0.18876809801764943
2020-10-04,0.2287480553934588
2020-10-05,0.18426028308906586
2020-10-06,0.18110065829813798
2020-10-07,0.179667565370209
2020-10-08,0.1772506278595702
2020-10-09,0.1685751599490434
2020-10-10,0.19577997687776616
2020-10-11,0.23442046050846616
2020-10-12,0.20282745102123492
2020-10-13,0.1875731716912362
2020-10-14,0.1787051405471755
2020-10-15,0.17745668345105856
2020-10-16,0.17521002041029785
2020-10-17,0.19418596535646765
2020-10-18,0.2341389347387827
2020-10-19,0.1920075838134878
2020-10-20,0.18864845992582624
2020-10-21,0.184097719910685
2020-10-22,0.18080196222613185
2020-10-23,0.1739175531277358
2020-10-24,0.19975667692090573
2020-10-25,0.2454732457977769
2020-10-26,0.20180868838352764
2020-10-27,0.1952320096974584
2020-10-28,0.1915850491528386
2020-10-29,0.1937215190766945
2020-10-30,0.17019783547650988
2020-10-31,0.18730251124535172
2020-11-01,0.23561601671560983
