,0
2020-03-01,0.13925601684334032
2020-03-02,0.10642386239580129
2020-03-03,0.11058576793036641
2020-03-04,0.10959231385010167
2020-03-05,0.10979519682840766
2020-03-06,0.10738320697152237
2020-03-07,0.12480770712478662
2020-03-08,0.13786246708300887
2020-03-09,0.10294868537125326
2020-03-10,0.10930184993130826
2020-03-11,0.11141912050528138
2020-03-12,0.11306479019989514
2020-03-13,0.11110411410615481
2020-03-14,0.1305768399521971
2020-03-15,0.1428538216656951
2020-03-16,0.11040625166802201
2020-03-17,0.11332231466355015
2020-03-18,0.11350715588104424
2020-03-19,0.11191449067932348
2020-03-20,0.11156545744112173
2020-03-21,0.1313236499632735
2020-03-22,0.15416303306720244
2020-03-23,0.12621479811772912
2020-03-24,0.14265586751930243
2020-03-25,0.14363495452145233
2020-03-26,0.15468889743098088
2020-03-27,0.16415233136395913
2020-03-28,0.18255833823093506
2020-03-29,0.21034760866647623
2020-03-30,0.16641851520198636
2020-03-31,0.20197269127745618
2020-04-01,0.22241469076543666
2020-04-02,0.21659203057267792
2020-04-03,0.21474674769667743
2020-04-04,0.22759098736776245
2020-04-05,0.24614956247007916
2020-04-06,0.21058386046252114
2020-04-07,0.20316832182290753
2020-04-08,0.21387937138466934
2020-04-09,0.21833634898486298
2020-04-10,0.22751281135074672
2020-04-11,0.2202593478520456
2020-04-12,0.24582214412307532
2020-04-13,0.2371847505051625
2020-04-14,0.2247572823110122
2020-04-15,0.2119654087270052
2020-04-16,0.2172587721966351
2020-04-17,0.21504448973991136
2020-04-18,0.23588146741357652
2020-04-19,0.25879411688487486
2020-04-20,0.21942505650316788
2020-04-21,0.22743592971132195
2020-04-22,0.22362524294212957
2020-04-23,0.2350636194321632
2020-04-24,0.2324442481433963
2020-04-25,0.255620991042023
2020-04-26,0.2878760108476442
2020-04-27,0.23287349478270108
2020-04-28,0.2503209150957452
2020-04-29,0.23390056718504698
2020-04-30,0.2419660927521913
2020-05-01,0.23543366685501954
2020-05-02,0.23896460555462673
2020-05-03,0.2704842099919978
2020-05-04,0.1878542212658457
2020-05-05,0.21326813411682632
2020-05-06,0.1952834948789775
2020-05-07,0.205394269302373
2020-05-08,0.19410007609883925
2020-05-09,0.21550361285845646
2020-05-10,0.2493331435740566
2020-05-11,0.18077054986837723
2020-05-12,0.1959701165702666
2020-05-13,0.1750453219935946
2020-05-14,0.1890945593250321
2020-05-15,0.1716655266796988
2020-05-16,0.18910086213367425
2020-05-17,0.22053884551846034
2020-05-18,0.16739213012635715
2020-05-19,0.18895801214047436
2020-05-20,0.17553883963399194
2020-05-21,0.18423910463455245
2020-05-22,0.1606569506471093
2020-05-23,0.18986840696366813
2020-05-24,0.2016974737663251
2020-05-25,0.18349183329051277
2020-05-26,0.18466144785481706
2020-05-27,0.15634339829928476
2020-05-28,0.17591764892219172
2020-05-29,0.14940234674629255
2020-05-30,0.17591937790442952
2020-05-31,0.1953613449294386
2020-06-01,0.15424171684395446
2020-06-02,0.1638472396850901
2020-06-03,0.15211799212378074
2020-06-04,0.15855722769114328
2020-06-05,0.14621596602592615
2020-06-06,0.1711366239616635
2020-06-07,0.18683730154560058
2020-06-08,0.14888103601078564
2020-06-09,0.15903763223150252
2020-06-10,0.148785730373532
2020-06-11,0.15549661608798476
2020-06-12,0.15565199599921475
2020-06-13,0.16892748928053383
2020-06-14,0.18622697216163672
2020-06-15,0.14369282189364124
2020-06-16,0.1489446482098607
2020-06-17,0.1494410313006498
2020-06-18,0.16763505264340411
2020-06-19,0.14647046906288264
2020-06-20,0.16965232169309316
2020-06-21,0.1835413834694446
2020-06-22,0.14755577530331862
2020-06-23,0.14891290736149201
2020-06-24,0.1408422494708712
2020-06-25,0.14584669275580095
2020-06-26,0.13452132357577248
2020-06-27,0.1549215900163131
2020-06-28,0.17799243977487922
2020-06-29,0.1359073728724777
2020-06-30,0.1437790695681031
2020-07-01,0.13450613683384222
2020-07-02,0.14303889532331795
2020-07-03,0.1353374781103725
2020-07-04,0.162700586499232
2020-07-05,0.17106888249546814
2020-07-06,0.13069944464982997
2020-07-07,0.13964736782130838
2020-07-08,0.13820726943325298
2020-07-09,0.1425010965953876
2020-07-10,0.13728849599310342
2020-07-11,0.15230595688941925
2020-07-12,0.16805200131584946
2020-07-13,0.12995763182309703
2020-07-14,0.13691356211948796
2020-07-15,0.13514538541579046
2020-07-16,0.1389058824279162
2020-07-17,0.1324177234162504
2020-07-18,0.1463746998034554
2020-07-19,0.16425838356311676
2020-07-20,0.13116804286957598
2020-07-21,0.13755344159304056
2020-07-22,0.13727203091849177
2020-07-23,0.13917429538866902
2020-07-24,0.13277041348165652
2020-07-25,0.14791122618356703
2020-07-26,0.1601947259441679
2020-07-27,0.12866708468928673
2020-07-28,0.1280985336947396
2020-07-29,0.12170376271043123
2020-07-30,0.13657748253637322
2020-07-31,0.14287441330361997
2020-08-01,0.14938507636652107
2020-08-02,0.15456818510006562
2020-08-03,0.12663544199879087
2020-08-04,0.12782178561754554
2020-08-05,0.1254059335221295
2020-08-06,0.13383772643463282
2020-08-07,0.12385000306537898
2020-08-08,0.13872734389231367
2020-08-09,0.1527791450613274
2020-08-10,0.12293580623959031
2020-08-11,0.12940041545408118
2020-08-12,0.12808263312144405
2020-08-13,0.13060230221829014
2020-08-14,0.12380112142222138
2020-08-15,0.13681408259363534
2020-08-16,0.14682671534346295
2020-08-17,0.1211089615162891
2020-08-18,0.12637679368236668
2020-08-19,0.12457622005049199
2020-08-20,0.12947645435429245
2020-08-21,0.13123204649493658
2020-08-22,0.13880556645180236
2020-08-23,0.14952491199733123
2020-08-24,0.12540103696178287
2020-08-25,0.12582090274015703
2020-08-26,0.12243037444032202
2020-08-27,0.1243739041560551
2020-08-28,0.12065571128959429
2020-08-29,0.13201501275289362
2020-08-30,0.14259251211833143
2020-08-31,0.12000449870053076
2020-09-01,0.12488274995236776
2020-09-02,0.12243131346600147
2020-09-03,0.1339455133911041
2020-09-04,0.13595302698331993
2020-09-05,0.14785950942540407
2020-09-06,0.15705178459005956
2020-09-07,0.1299797867862983
2020-09-08,0.13717662608731201
2020-09-09,0.14599768989643755
2020-09-10,0.14300687866804948
2020-09-11,0.13390860379692118
2020-09-12,0.15128933681689932
2020-09-13,0.16358270611044018
2020-09-14,0.13407566743570662
2020-09-15,0.14615230540801624
2020-09-16,0.13862375862862764
2020-09-17,0.14200025899906943
2020-09-18,0.1369587452998321
2020-09-19,0.15274349955738437
2020-09-20,0.15966498943273827
2020-09-21,0.13379271627516595
2020-09-22,0.13550536939763022
2020-09-23,0.13206825422572413
2020-09-24,0.1380924352813063
2020-09-25,0.1310653706275837
2020-09-26,0.14806694261436049
2020-09-27,0.15713906569398506
2020-09-28,0.13200196948642134
2020-09-29,0.13440921998105348
2020-09-30,0.13145237347497873
2020-10-01,0.14840190196202835
2020-10-02,0.12461373947015414
2020-10-03,0.14094022386282756
2020-10-04,0.15180691251477887
2020-10-05,0.12459597405496074
2020-10-06,0.13458522151838412
2020-10-07,0.12657670110643435
2020-10-08,0.1290496972492018
2020-10-09,0.12575379912650658
2020-10-10,0.14462567951468092
2020-10-11,0.15449312156716605
2020-10-12,0.12514499565066428
2020-10-13,0.1308737058532308
2020-10-14,0.12986915145983594
2020-10-15,0.12926623906016801
2020-10-16,0.1253981309123727
2020-10-17,0.14328073710434439
2020-10-18,0.15606574417613936
2020-10-19,0.13386319207145556
2020-10-20,0.15446432300749346
2020-10-21,0.20161244326692973
2020-10-22,0.20451568048223465
2020-10-23,0.19811156265695015
2020-10-24,0.18477052296779367
2020-10-25,0.19104197063042314
2020-10-26,0.15097272482051316
2020-10-27,0.14323140841042328
2020-10-28,0.13488770806061137
2020-10-29,0.14913391336042392
2020-10-30,0.12649468649744375
2020-10-31,0.14120549685601122
2020-11-01,0.1513572372353736
2020-11-02,0.12083045260963336
2020-11-03,0.12304020291614984
2020-11-04,0.12127106281369346
2020-11-05,0.12180031541426105
2020-11-06,0.12243992991564152
2020-11-07,0.13734146884748094
2020-11-08,0.15112190846139661
2020-11-09,0.1212797334364655
2020-11-10,0.12242697513927928
2020-11-11,0.12264370199221032
2020-11-12,0.12214053791838034
2020-11-13,0.11713122034445048
2020-11-14,0.13216108672466714
2020-11-15,0.15007609707380357
2020-11-16,0.12255848801533113
2020-11-17,0.12414357635828956
2020-11-18,0.12401360680526492
2020-11-19,0.12438106487898437
2020-11-20,0.12055753280367507
2020-11-21,0.1337093884450978
2020-11-22,0.14990490468489165
2020-11-23,0.11960573146660279
2020-11-24,0.12258053593977694
2020-11-25,0.12082298095311587
