,0
2020-03-01,0.17719329045585397
2020-03-02,0.12860439575524651
2020-03-03,0.1293474618955833
2020-03-04,0.12849910875686255
2020-03-05,0.124454305862342
2020-03-06,0.11264234663278364
2020-03-07,0.1239620479207485
2020-03-08,0.1756036802583574
2020-03-09,0.12954136723659337
2020-03-10,0.13758708554554577
2020-03-11,0.13639593072656447
2020-03-12,0.1359238690011656
2020-03-13,0.12326753756933438
2020-03-14,0.13747061555331144
2020-03-15,0.18398980755057986
2020-03-16,0.13544051722427877
2020-03-17,0.13717614365690184
2020-03-18,0.14112755928001322
2020-03-19,0.1300791064576957
2020-03-20,0.15150585210237136
2020-03-21,0.20014456886376042
2020-03-22,0.26930167238811625
2020-03-23,0.18986769050146368
2020-03-24,0.1840775160646927
2020-03-25,0.18716849281784176
2020-03-26,0.19448016642071328
2020-03-27,0.18857581321725975
2020-03-28,0.21219792944236798
2020-03-29,0.2972577909265202
2020-03-30,0.2077630481751207
2020-03-31,0.224314714091889
2020-04-01,0.2121207509431824
2020-04-02,0.1973572301095439
2020-04-03,0.21739172060545664
2020-04-04,0.24737088942802607
2020-04-05,0.3366610478207428
2020-04-06,0.2425312093801349
2020-04-07,0.23962310840283046
2020-04-08,0.3723414253944512
2020-04-09,0.22581920261722693
2020-04-10,0.29416435533481977
2020-04-11,0.23711135396466818
2020-04-12,0.3222637545362756
2020-04-13,0.3171781409131214
2020-04-14,0.2107618277577789
2020-04-15,0.22209775264576304
2020-04-16,0.2091476109199826
2020-04-17,0.18907168007293873
2020-04-18,0.19728054828430658
2020-04-19,0.28507058147680103
2020-04-20,0.19172244682929587
2020-04-21,0.20075321622683456
2020-04-22,0.20429550596112722
2020-04-23,0.20053069517410388
2020-04-24,0.1829901146168433
2020-04-25,0.19599835937800114
2020-04-26,0.279058676361844
2020-04-27,0.19421093372712842
2020-04-28,0.20152806822038463
2020-04-29,0.1958504048487077
2020-04-30,0.1798312079957718
2020-05-01,0.16399479130939504
2020-05-02,0.1794752919538571
2020-05-03,0.2634857019490192
2020-05-04,0.17135160938662664
2020-05-05,0.1872212854421571
2020-05-06,0.18578643971313447
2020-05-07,0.17471893425806276
2020-05-08,0.1788309543274466
2020-05-09,0.1568758367029921
2020-05-10,0.20019134392647772
2020-05-11,0.17050910587664353
2020-05-12,0.17394393065565422
2020-05-13,0.17037492175518518
2020-05-14,0.1638503873993562
2020-05-15,0.15145345883166017
2020-05-16,0.1509260722697886
2020-05-17,0.21132386495743366
2020-05-18,0.15907661874672532
2020-05-19,0.1649090535501523
2020-05-20,0.16775868407371175
2020-05-21,0.1649004065087922
2020-05-22,0.1547475245570074
2020-05-23,0.1600215320949105
2020-05-24,0.20247674738094285
2020-05-25,0.16242056656725926
2020-05-26,0.15801125323302465
2020-05-27,0.16902146507899457
2020-05-28,0.15721321159188217
2020-05-29,0.14995881673580394
2020-05-30,0.15328358442499387
2020-05-31,0.23124336106123275
2020-06-01,0.16782623293617394
2020-06-02,0.16964700011688544
2020-06-03,0.16763751959571072
2020-06-04,0.1657182472012425
2020-06-05,0.14875013329594197
2020-06-06,0.15503486975105457
2020-06-07,0.21553675211680268
2020-06-08,0.16153822664392498
2020-06-09,0.1662550224877732
2020-06-10,0.16743161180349533
2020-06-11,0.15661848964353942
2020-06-12,0.1448423025587751
2020-06-13,0.1504222809110756
2020-06-14,0.21068514202060523
2020-06-15,0.16340038883894833
2020-06-16,0.16596887048341238
2020-06-17,0.16098070283971222
2020-06-18,0.15495779368968093
2020-06-19,0.1529935369684394
2020-06-20,0.14980522631879079
2020-06-21,0.2021389985886908
2020-06-22,0.15795893587737694
2020-06-23,0.15766511062384284
2020-06-24,0.14981808240189615
2020-06-25,0.14370474518663862
2020-06-26,0.13535749953321038
2020-06-27,0.13749567297662418
2020-06-28,0.19319092537126337
2020-06-29,0.14638075883807464
2020-06-30,0.15931098947159514
2020-07-01,0.1466166134657286
2020-07-02,0.15020218058311258
2020-07-03,0.14067547131518135
2020-07-04,0.14175308856733046
2020-07-05,0.19854359654382778
2020-07-06,0.14434456049521696
2020-07-07,0.15182067264390783
2020-07-08,0.14442128701897916
2020-07-09,0.14489379557618168
2020-07-10,0.1282102276648437
2020-07-11,0.13499567256866904
2020-07-12,0.1936155571401549
2020-07-13,0.1428046080067782
2020-07-14,0.14492315489753543
2020-07-15,0.14801502351244702
2020-07-16,0.14217899667665262
2020-07-17,0.12537738061112513
2020-07-18,0.1363527920996533
2020-07-19,0.1957821140121717
2020-07-20,0.14592760853673872
2020-07-21,0.14415890428813366
2020-07-22,0.13254404852993004
2020-07-23,0.131495781063997
2020-07-24,0.12253284822522875
2020-07-25,0.12392429325261507
2020-07-26,0.1788329137408753
2020-07-27,0.13967920039985848
2020-07-28,0.14096363882944898
2020-07-29,0.1368395655638212
2020-07-30,0.1345191472738361
2020-07-31,0.11809894235711739
2020-08-01,0.12747122417672288
2020-08-02,0.1762089680082968
2020-08-03,0.14307232915155266
2020-08-04,0.13670280977712318
2020-08-05,0.1316928754508951
2020-08-06,0.1229315986058367
2020-08-07,0.11643521659970356
2020-08-08,0.12458498876554637
2020-08-09,0.18075297891927664
2020-08-10,0.1344239334020085
2020-08-11,0.1286244669708486
2020-08-12,0.13315647437960046
2020-08-13,0.1350240056766672
2020-08-14,0.12534232270520543
2020-08-15,0.13081456477520687
2020-08-16,0.17897291051788822
2020-08-17,0.1429957345800745
2020-08-18,0.13817979041955158
2020-08-19,0.13317842744617978
2020-08-20,0.12624390309676214
2020-08-21,0.12170874973061874
2020-08-22,0.12047332189421815
2020-08-23,0.1724082826849104
2020-08-24,0.13318737158783017
2020-08-25,0.1315801859900857
2020-08-26,0.12330635087558482
2020-08-27,0.1246478031863228
2020-08-28,0.11422476440315313
2020-08-29,0.11896618862613544
2020-08-30,0.15994320907424153
2020-08-31,0.128375345354232
2020-09-01,0.13873278092356156
2020-09-02,0.13569689257938675
2020-09-03,0.1383914740820358
2020-09-04,0.1358595393471155
2020-09-05,0.13212090232590332
2020-09-06,0.18939617309810608
2020-09-07,0.21701016653881322
2020-09-08,0.1509246126797309
2020-09-09,0.15414039770330148
2020-09-10,0.16253845655172824
2020-09-11,0.14089306497675907
2020-09-12,0.15333583521765337
2020-09-13,0.2059725430859122
2020-09-14,0.1501634483726879
2020-09-15,0.14720359445079612
2020-09-16,0.14313184441361884
2020-09-17,0.1393060266336227
2020-09-18,0.1282905215358031
2020-09-19,0.1481184969037646
2020-09-20,0.21388108507025574
2020-09-21,0.17035690346577573
2020-09-22,0.17698414046118563
2020-09-23,0.15832543444611247
2020-09-24,0.1491676416999875
2020-09-25,0.14857244914097512
2020-09-26,0.14297971940419232
2020-09-27,0.19599772136546878
2020-09-28,0.15016879304538924
2020-09-29,0.15271035843433606
2020-09-30,0.14443827005688922
2020-10-01,0.14031487776233853
2020-10-02,0.1341142310868408
2020-10-03,0.16408911594482667
2020-10-04,0.21881303870478883
2020-10-05,0.1542993420875005
2020-10-06,0.15672605531669406
2020-10-07,0.15126711827836944
2020-10-08,0.14226087540911808
2020-10-09,0.12434061764516703
2020-10-10,0.1522688754623624
2020-10-11,0.21096882757087507
2020-10-12,0.15153134566447635
2020-10-13,0.14925096729236315
2020-10-14,0.1442017516692351
2020-10-15,0.1437161626005714
2020-10-16,0.1323581249448589
2020-10-17,0.15158596547008202
2020-10-18,0.20536293423891094
2020-10-19,0.14411379978345668
2020-10-20,0.14802799484680487
2020-10-21,0.14811148549815595
2020-10-22,0.14147953205891622
2020-10-23,0.12791941638178936
2020-10-24,0.1465790646328286
2020-10-25,0.2057248244661276
2020-10-26,0.15071415875342825
2020-10-27,0.1508000244312976
2020-10-28,0.14139035970797742
2020-10-29,0.13521628550594972
2020-10-30,0.12205084117456896
2020-10-31,0.13088582913792787
2020-11-01,0.19922778890862614
2020-11-02,0.21519178992043436
2020-11-03,0.14308484959254011
2020-11-04,0.13917688632492378
2020-11-05,0.13677755087482302
2020-11-06,0.13013059021806087
2020-11-07,0.1505707172094062
2020-11-08,0.21190915985944178
2020-11-09,0.14875751666166329
2020-11-10,0.1476831567108084
2020-11-11,0.13993379721258073
2020-11-12,0.1344288655482759
2020-11-13,0.12594905230892506
2020-11-14,0.14065256916941024
2020-11-15,0.21679316761240397
2020-11-16,0.1943449374922233
2020-11-17,0.1450918047112209
2020-11-18,0.1508244310916148
2020-11-19,0.15308614287888667
2020-11-20,0.13746864074612938
2020-11-21,0.15343531898712306
2020-11-22,0.21557239374651563
2020-11-23,0.15514070518875248
2020-11-24,0.15542796543198942
2020-11-25,0.14835027933209546
2020-11-26,0.13838613110711495
2020-11-27,0.1324307864491409
2020-11-28,0.1437946011124256
2020-11-29,0.19366413845913405
2020-11-30,0.1425390493861849
2020-12-01,0.14578132324477983
2020-12-02,0.1366232406853719
2020-12-03,0.13629966308358663
2020-12-04,0.1347523432997404
2020-12-05,0.14483922052272025
2020-12-06,0.2112844014977593
2020-12-07,0.15881135211905417
2020-12-08,0.1598264083367722
2020-12-09,0.14148688809484936
2020-12-10,0.1365997332884265
2020-12-11,0.13045867965551616
2020-12-12,0.13582656747446015
2020-12-13,0.18607115451683698
2020-12-14,0.14877756268231718
2020-12-15,0.14719761449654165
2020-12-16,0.1415600200878977
2020-12-17,0.27922307360933496
2020-12-18,0.25503898217676035
2020-12-19,0.15942062763747988
