,0
2020-05-10,-0.11451241039875357
2020-05-11,-0.07330265867694451
2020-05-12,-0.05016304731852409
2020-05-13,-0.06945077976072335
2020-05-14,-0.041653023839654385
2020-05-15,-0.035114627937568636
2020-05-16,-0.01240641968686315
2020-05-17,-0.09701204133652254
2020-05-18,-0.023548168786418522
2020-05-19,-0.03936416237113208
2020-05-20,-0.022994639148188594
2020-05-21,-0.029618653441354014
2020-05-22,-0.05478923350067383
2020-05-23,-0.03213299230657379
2020-05-24,-0.03457130340758403
2020-05-25,-0.03322866119379171
2020-05-26,-0.03389281549545273
2020-05-27,-0.05736257130776435
2020-05-28,-0.02335065590503567
2020-05-29,-0.008281109519583532
2020-05-30,-0.009292997171832067
2020-05-31,-0.11658118605262194
2020-06-01,-0.03986097535795139
2020-06-02,-0.03002603827650508
2020-06-03,-0.06699459988605992
2020-06-04,-0.03751305698031826
2020-06-05,-0.026257884767828563
2020-06-06,-0.01504054672172291
2020-06-07,-0.07251843771374435
2020-06-08,-0.013149826501591957
2020-06-09,-0.028017004385313977
2020-06-10,-0.03614618257196798
2020-06-11,0.005799278380520145
2020-06-12,0.007501121765231794
2020-06-13,0.014609486413004698
2020-06-14,-0.07741788758737732
2020-06-15,-0.03395134976879114
2020-06-16,-0.004429202272974988
2020-06-17,-0.015749095914025603
2020-06-18,-0.018944791328395397
2020-06-19,-0.025862123279224103
2020-06-20,-0.0010880053437529412
2020-06-21,-0.06241693660805947
2020-06-22,-0.01113797563747928
2020-06-23,-0.002809341460539003
2020-06-24,0.01624680187756787
2020-06-25,0.04142469138413802
2020-06-26,0.034325979906077164
2020-06-27,0.04547119578638408
2020-06-28,-0.002289076327221918
2020-06-29,0.022971766231078408
2020-06-30,0.022428216476811296
2020-07-01,0.0092194468029365
2020-07-02,0.01206462160834533
2020-07-03,-0.003523676291085409
2020-07-04,0.04367908068975508
2020-07-05,-0.026391413418913684
2020-07-06,0.05813490870832009
2020-07-07,0.048008316281178055
2020-07-08,0.031528230738900966
2020-07-09,0.05015797671630901
2020-07-10,0.04917943348311352
2020-07-11,0.04182458148988134
2020-07-12,-0.027331098528465346
2020-07-13,0.042953737315948
2020-07-14,0.03261216316232816
2020-07-15,0.034676383709207614
2020-07-16,0.057324984282045716
2020-07-17,0.046992190064395416
2020-07-18,0.0358203863230805
2020-07-19,-0.03743950433363945
2020-07-20,0.03548142879979562
2020-07-21,0.04028542256737493
2020-07-22,0.05465888111022901
2020-07-23,0.08432480657363361
2020-07-24,0.08827111672128425
2020-07-25,0.10424501952030146
2020-07-26,0.027555586651460174
2020-07-27,0.04124013838385358
2020-07-28,0.05912271208856779
2020-07-29,0.048615320981284835
2020-07-30,0.07266140413678852
2020-07-31,0.08068054406166707
2020-08-01,0.08334629219201732
2020-08-02,0.015154984317043804
2020-08-03,0.05637383788897257
2020-08-04,0.07262378090966005
2020-08-05,0.07656617219233193
2020-08-06,0.08996148071017349
2020-08-07,0.08739092486862755
2020-08-08,0.07506713003463103
2020-08-09,0.023182271217056606
2020-08-10,0.03693590454477032
2020-08-11,0.05070898615157804
2020-08-12,0.03355742514617084
2020-08-13,0.04829087022692748
2020-08-14,0.05800327477252247
2020-08-15,0.08291082040630636
2020-08-16,0.017006550048010084
2020-08-17,0.043448503638240626
2020-08-18,0.05960193284772368
2020-08-19,0.04815405319368722
2020-08-20,0.06345916500395771
2020-08-21,0.06154253813392258
2020-08-22,0.11842630875691754
2020-08-23,0.01895812695572964
2020-08-24,0.0349065515049996
2020-08-25,0.07178107682214602
2020-08-26,0.06057140650457997
2020-08-27,0.07457185871545507
2020-08-28,0.0771994486181364
2020-08-29,0.10812023724269812
2020-08-30,0.052364431849703984
2020-08-31,0.05832217966749928
2020-09-01,0.06498503412175413
2020-09-02,0.044920575794975916
2020-09-03,0.010186853523038787
2020-09-04,0.013041473593522115
2020-09-05,0.08724123781774659
2020-09-06,0.026063794375802005
2020-09-07,-0.10298919405523384
2020-09-08,0.06563740111731291
2020-09-09,0.010324470179646803
2020-09-10,-0.02981772612196415
2020-09-11,-0.00620449233053387
