,0
2020-03-01,0.21540715162232701
2020-03-02,0.13379065923786937
2020-03-03,0.14682479069082996
2020-03-04,0.14407061509533503
2020-03-05,0.13988551529035367
2020-03-06,0.13380224277715788
2020-03-07,0.1712854061222727
2020-03-08,0.20423410341430573
2020-03-09,0.14045524961477265
2020-03-10,0.14220510318906743
2020-03-11,0.1716273432060463
2020-03-12,0.1455295687471017
2020-03-13,0.14094139494145858
2020-03-14,0.2156910112667507
2020-03-15,0.26042417063755996
2020-03-16,0.20553720730609049
2020-03-17,0.2629071475856388
2020-03-18,0.28264400762257197
2020-03-19,0.2812731647127429
2020-03-20,0.3979565732784839
2020-03-21,0.5073132177479243
2020-03-22,0.595111524972696
2020-03-23,0.5898876381195824
2020-03-24,0.5967891096288237
2020-03-25,0.5431717383425637
2020-03-26,0.5439745250951096
2020-03-27,0.5157645227674754
2020-03-28,0.5271024848433231
2020-03-29,0.6009150553711928
2020-03-30,0.5293519800261703
2020-03-31,0.5578725369349459
2020-04-01,0.5087992538116787
2020-04-02,0.5070390001797894
2020-04-03,0.47033914559319806
2020-04-04,0.48363170037073433
2020-04-05,0.5586863396045127
2020-04-06,0.4704043058960903
2020-04-07,0.4570105003098809
2020-04-08,0.4417753685812874
2020-04-09,0.4619441649608511
2020-04-10,0.5348450135898639
2020-04-11,0.47784950905897855
2020-04-12,0.5440838344203306
2020-04-13,0.4660846489309903
2020-04-14,0.44445531866592075
2020-04-15,0.4362335313605966
2020-04-16,0.43695646746357947
2020-04-17,0.4257406735105421
2020-04-18,0.4564767640676278
2020-04-19,0.5409919112538483
2020-04-20,0.42963570235074255
2020-04-21,0.42918870930708014
2020-04-22,0.4206015051307046
2020-04-23,0.4234675615872937
2020-04-24,0.4211724338921735
2020-04-25,0.46714592213759304
2020-04-26,0.5386395595239247
2020-04-27,0.438398406396187
2020-04-28,0.45567270954212125
2020-04-29,0.39572803079618546
2020-04-30,0.3783477486156941
2020-05-01,0.4817342150799819
2020-05-02,0.413578867640512
2020-05-03,0.504860571875602
2020-05-04,0.3983888464851489
2020-05-05,0.3941792871264663
2020-05-06,0.3761221232943873
2020-05-07,0.3644036273878939
2020-05-08,0.34484700424743725
2020-05-09,0.36896660344803606
2020-05-10,0.45002288896461684
2020-05-11,0.34815151800833927
2020-05-12,0.34735263484349477
2020-05-13,0.3395787893711252
2020-05-14,0.34024357093665086
2020-05-15,0.3249600122684628
2020-05-16,0.34590193568419686
2020-05-17,0.41905074713401325
2020-05-18,0.33039314363223665
2020-05-19,0.33059709206933935
2020-05-20,0.33960677275260864
2020-05-21,0.35834483467131356
2020-05-22,0.34830041970926606
2020-05-23,0.34982774407000033
2020-05-24,0.4252829401379029
2020-05-25,0.4149605506709912
2020-05-26,0.32660886044066884
2020-05-27,0.328406584893665
2020-05-28,0.3261266457338299
2020-05-29,0.3138990525110106
2020-05-30,0.35191742696045547
2020-05-31,0.4286670299325165
2020-06-01,0.3307389263148371
2020-06-02,0.3245041472496728
2020-06-03,0.3280770922510969
2020-06-04,0.32802518962659977
2020-06-05,0.3201139080619301
2020-06-06,0.3335052667749583
2020-06-07,0.39727390890440634
2020-06-08,0.30701274484041496
2020-06-09,0.3015912732587148
2020-06-10,0.29745753635137895
2020-06-11,0.2976062830518307
2020-06-12,0.2863640266256247
2020-06-13,0.3148727374994577
2020-06-14,0.38152442052731
2020-06-15,0.3778837552866062
2020-06-16,0.2919760104110019
2020-06-17,0.3033321700452405
2020-06-18,0.3055006218614806
2020-06-19,0.2864441980563655
2020-06-20,0.30716072167401676
2020-06-21,0.35074435857436215
2020-06-22,0.3093161820538091
2020-06-23,0.3274911531663073
2020-06-24,0.3204386371152326
2020-06-25,0.31350758408543145
2020-06-26,0.2995772607685042
2020-06-27,0.3188176025418569
2020-06-28,0.3936255647236338
2020-06-29,0.3159432138835409
2020-06-30,0.34591256058629666
2020-07-01,0.33018362407349067
2020-07-02,0.324860102700567
2020-07-03,0.30511979029314545
2020-07-04,0.32359238459499573
2020-07-05,0.3884623899653616
2020-07-06,0.3168235914178607
2020-07-07,0.327819125593638
2020-07-08,0.2978091598867631
2020-07-09,0.36394389295855095
2020-07-10,0.34975734687678245
2020-07-11,0.3202263826073962
2020-07-12,0.38460091525411055
2020-07-13,0.3016415789081796
2020-07-14,0.3029613874653073
2020-07-15,0.2988556140829607
2020-07-16,0.30631231937701814
2020-07-17,0.28069409524851036
2020-07-18,0.30675352739423956
2020-07-19,0.35946269620828053
2020-07-20,0.27825330889123945
2020-07-21,0.2951708719539837
2020-07-22,0.3168589121318428
2020-07-23,0.33165035738564475
2020-07-24,0.3060983119192237
2020-07-25,0.30936035619266794
2020-07-26,0.3670772278433011
2020-07-27,0.29502033839254505
