,0
2020-03-01,0.22893398234491885
2020-03-02,0.11277283511023782
2020-03-03,0.10344738721674736
2020-03-04,0.10227773241608995
2020-03-05,0.10140466274666708
2020-03-06,0.0920728791838198
2020-03-07,0.15114258421869986
2020-03-08,0.177017599066885
2020-03-09,0.11119166560795839
2020-03-10,0.10210203513954315
2020-03-11,0.1053049396514934
2020-03-12,0.10548369429665748
2020-03-13,0.10229881711783509
2020-03-14,0.19122728420916324
2020-03-15,0.22715968762576608
2020-03-16,0.11618506908057191
2020-03-17,0.1138991097392865
2020-03-18,0.1115717867109578
2020-03-19,0.11472356920689036
2020-03-20,0.10753226749528899
2020-03-21,0.19253942259256523
2020-03-22,0.26320030314900594
2020-03-23,0.14036539549915192
2020-03-24,0.1272277551717094
2020-03-25,0.11917840198791467
2020-03-26,0.11930590646017199
2020-03-27,0.11060317699186348
2020-03-28,0.17050518037304746
2020-03-29,0.21615753208593716
2020-03-30,0.16556376725729122
2020-03-31,0.15595035365574894
2020-04-01,0.1751700420679757
2020-04-02,0.18258003887826793
2020-04-03,0.1744404578409414
2020-04-04,0.21194207095723155
2020-04-05,0.2680521096338534
2020-04-06,0.1673361864846777
2020-04-07,0.15180176741741402
2020-04-08,0.15971332692982812
2020-04-09,0.16312804645506024
2020-04-10,0.16528135071005912
2020-04-11,0.23465355427866888
2020-04-12,0.2675469954850213
2020-04-13,0.18064765849285064
2020-04-14,0.1861942273711689
2020-04-15,0.19752075466831165
2020-04-16,0.19901365250683556
2020-04-17,0.17182841791740583
2020-04-18,0.23536811105921776
2020-04-19,0.3069942671512483
2020-04-20,0.18334372002441054
2020-04-21,0.16681572970264433
2020-04-22,0.15774455047398978
2020-04-23,0.1523078160478708
2020-04-24,0.1437537302428008
2020-04-25,0.2001454840761031
2020-04-26,0.24164225838998257
2020-04-27,0.23160604575061142
2020-04-28,0.240000585394303
2020-04-29,0.17260370579168
2020-04-30,0.17533894519624524
2020-05-01,0.21736617754981416
2020-05-02,0.24368729948523296
2020-05-03,0.2411644184990214
2020-05-04,0.15800268684963947
2020-05-05,0.1594689374255198
2020-05-06,0.1753483661462859
2020-05-07,0.1632763000610331
2020-05-08,0.13217852886133083
2020-05-09,0.19437449573382398
2020-05-10,0.2006966356710005
2020-05-11,0.14215452327187317
2020-05-12,0.17446364156319097
2020-05-13,0.1601485360855378
2020-05-14,0.1551255202903105
2020-05-15,0.13181783896819574
2020-05-16,0.20453501661369614
2020-05-17,0.24746859627643605
2020-05-18,0.17020862123164512
2020-05-19,0.15613890952298096
2020-05-20,0.14788331649968436
2020-05-21,0.15395539689220727
2020-05-22,0.1486326394388147
2020-05-23,0.18178889896162453
2020-05-24,0.21949194299430846
2020-05-25,0.1410760193892614
2020-05-26,0.1325831140624427
2020-05-27,0.13210368996216265
2020-05-28,0.1270879410800884
2020-05-29,0.14333444477576443
2020-05-30,0.241552045834886
2020-05-31,0.24845318674314948
2020-06-01,0.15133755687429706
2020-06-02,0.1752145589215674
2020-06-03,0.15058522775327587
2020-06-04,0.1380342428842138
2020-06-05,0.1222244093777994
2020-06-06,0.17026267371255133
2020-06-07,0.18921752414921075
2020-06-08,0.12482285093524786
2020-06-09,0.12348554149378088
2020-06-10,0.11825150234062677
2020-06-11,0.12339050746369737
2020-06-12,0.11981350543491746
2020-06-13,0.16776336746987736
2020-06-14,0.2299308120311009
2020-06-15,0.13667504125386348
2020-06-16,0.12498673311849666
2020-06-17,0.11829650389822224
2020-06-18,0.11743674801730251
2020-06-19,0.11887350836583299
2020-06-20,0.15711487828888954
2020-06-21,0.19311953592505768
2020-06-22,0.1311367452744733
2020-06-23,0.12519196649958508
2020-06-24,0.11452168586497988
2020-06-25,0.11295109662587341
2020-06-26,0.10845717106277486
2020-06-27,0.1530081795686619
2020-06-28,0.18933856766929494
2020-06-29,0.1252282369108436
2020-06-30,0.12044350878329817
2020-07-01,0.1115409136748354
2020-07-02,0.11337974468270665
2020-07-03,0.17143291397204105
2020-07-04,0.17017668551854626
2020-07-05,0.18227411310618769
2020-07-06,0.12579759450456512
2020-07-07,0.12487272355202512
2020-07-08,0.12520041829105152
2020-07-09,0.11958183748508927
2020-07-10,0.11561875433620054
2020-07-11,0.15623956591336163
2020-07-12,0.20598978001439094
2020-07-13,0.12750725299752566
2020-07-14,0.11695420848935818
2020-07-15,0.1160366297873067
2020-07-16,0.11059329155427448
2020-07-17,0.10662285762729753
2020-07-18,0.14397935993238
2020-07-19,0.16586838753353372
2020-07-20,0.11833519312571172
2020-07-21,0.11635728142676326
2020-07-22,0.11901966565034564
2020-07-23,0.11623323630798942
2020-07-24,0.10863175714351875
2020-07-25,0.15017189044027604
2020-07-26,0.1714641757073193
2020-07-27,0.12518592550375857
2020-07-28,0.11846480843127098
2020-07-29,0.11624932187894141
2020-07-30,0.11378039020476075
2020-07-31,0.11504277098008393
2020-08-01,0.15814483614348981
2020-08-02,0.17633035575136996
2020-08-03,0.12016108772992862
2020-08-04,0.1132559957366208
2020-08-05,0.10831676426919243
2020-08-06,0.10408714976361844
2020-08-07,0.10222369712877186
2020-08-08,0.14459978550895466
2020-08-09,0.18145559131012218
2020-08-10,0.10723870878919714
2020-08-11,0.1188207752113221
2020-08-12,0.1359080393216961
2020-08-13,0.12791108534527276
2020-08-14,0.11522130771472905
2020-08-15,0.16408753709385335
2020-08-16,0.17196684063977177
2020-08-17,0.12028741232942944
2020-08-18,0.11836577748194856
2020-08-19,0.12594539408174638
2020-08-20,0.12221152287890785
2020-08-21,0.11697909913813716
2020-08-22,0.15917689869403714
2020-08-23,0.1926667934717415
2020-08-24,0.12276465169402102
2020-08-25,0.11654481506878864
2020-08-26,0.1131300107235651
2020-08-27,0.12279493450723403
2020-08-28,0.11123613358106386
2020-08-29,0.15825650492398696
2020-08-30,0.1880428174218981
2020-08-31,0.10800783914098204
2020-09-01,0.10381199810184613
2020-09-02,0.10519618214240813
2020-09-03,0.10296387136914621
2020-09-04,0.10033650825245917
2020-09-05,0.1535074607204103
2020-09-06,0.1924426113599405
2020-09-07,0.12339944669190038
2020-09-08,0.10955309362601508
2020-09-09,0.10460456286786228
2020-09-10,0.10856526506347847
2020-09-11,0.10043476957536725
2020-09-12,0.14951616776694102
2020-09-13,0.1831250957825613
2020-09-14,0.11736370516832581
2020-09-15,0.10234495494592101
2020-09-16,0.0996310418717951
2020-09-17,0.11569697896952191
2020-09-18,0.1156459260138946
2020-09-19,0.15500500140456622
2020-09-20,0.18551900742441021
2020-09-21,0.1093616408212474
2020-09-22,0.10280871438949465
2020-09-23,0.10248552500962323
2020-09-24,0.10230788945629499
2020-09-25,0.09792102595938718
2020-09-26,0.15015180606398612
2020-09-27,0.21361995407653575
2020-09-28,0.12166717523818657
2020-09-29,0.10862647749428009
2020-09-30,0.10772317616157297
2020-10-01,0.1074001987065171
2020-10-02,0.10858661719076397
2020-10-03,0.17073580134487282
2020-10-04,0.20666192183877527
2020-10-05,0.12454208012961072
2020-10-06,0.11552425623049459
2020-10-07,0.11598372377186288
2020-10-08,0.11177904337773373
2020-10-09,0.10538578304829857
2020-10-10,0.15491512208561012
2020-10-11,0.22194142866146158
2020-10-12,0.12212609984455107
2020-10-13,0.11632088000175689
2020-10-14,0.11763096817332165
2020-10-15,0.11465438921506263
2020-10-16,0.11307139823632545
2020-10-17,0.17917636460507336
2020-10-18,0.23587877584808276
2020-10-19,0.1306595243227398
2020-10-20,0.11770726561477089
2020-10-21,0.12148272851221299
2020-10-22,0.1137715393584407
2020-10-23,0.11208728191899144
2020-10-24,0.18487680907281254
2020-10-25,0.22496222000653218
2020-10-26,0.13461484194496817
2020-10-27,0.12385489685386519
2020-10-28,0.12223811368977201
2020-10-29,0.124433364494577
2020-10-30,0.12272318710278593
2020-10-31,0.18984093769620772
2020-11-01,0.24188634930256342
2020-11-02,0.14450238475500082
2020-11-03,0.14175128564249795
2020-11-04,0.1493436259364693
2020-11-05,0.1369884218947371
2020-11-06,0.13429611929548244
2020-11-07,0.2030077063384438
2020-11-08,0.24893027489569894
2020-11-09,0.13864808291812958
2020-11-10,0.13274689228353817
2020-11-11,0.13142727802058915
2020-11-12,0.13768295634520064
2020-11-13,0.13504607132809873
2020-11-14,0.21084876620924928
2020-11-15,0.26796829359415736
2020-11-16,0.1490722183988387
2020-11-17,0.14955274009238348
2020-11-18,0.15116086757167638
2020-11-19,0.14402696235932844
2020-11-20,0.13797389239348207
2020-11-21,0.2038210138702823
2020-11-22,0.28288224721135363
2020-11-23,0.15529336870962634
2020-11-24,0.14619213567082917
2020-11-25,0.14547696254709264
2020-11-26,0.1392444081910665
2020-11-27,0.13947219273547035
2020-11-28,0.2076740930498357
2020-11-29,0.2757755107973408
2020-11-30,0.151601160927499
2020-12-01,0.14349459551823807
2020-12-02,0.1494649576228662
2020-12-03,0.14930931861891678
2020-12-04,0.14633179198372465
2020-12-05,0.2217383375370368
2020-12-06,0.2679201933078049
2020-12-07,0.1603496351197077
2020-12-08,0.15081060398624718
2020-12-09,0.1559309009854586
2020-12-10,0.15241188869967273
2020-12-11,0.15239253756351306
2020-12-12,0.22678786352823765
2020-12-13,0.2704203488249377
2020-12-14,0.15512548686749233
2020-12-15,0.1431457715988908
2020-12-16,0.14317091334044482
2020-12-17,0.14228090250386852
2020-12-18,0.14029210610335832
2020-12-19,0.19854766059994525
2020-12-20,0.2572659774764566
2020-12-21,0.14883742284937998
2020-12-22,0.14652498406997108
2020-12-23,0.14158556745575937
2020-12-24,0.13834338479388308
2020-12-25,0.22409019232021585
2020-12-26,0.21658417186432877
2020-12-27,0.24399743086698464
2020-12-28,0.15912742888966025
2020-12-29,0.15401610452141754
2020-12-30,0.1353838922280284
2020-12-31,0.17646328826925092
2021-01-01,0.3412473373638301
2021-01-02,0.28234929586970053
2021-01-03,0.2897292811946343
2021-01-04,0.18391926174889825
2021-01-05,0.16931779297422994
2021-01-06,0.15626899562088306
2021-01-07,0.25618353179562714
2021-01-08,0.2101149640749361
2021-01-09,0.22112588106487072
2021-01-10,0.2565336257471993
2021-01-11,0.15131988925121562
2021-01-12,0.14648735620382608
2021-01-13,0.14354427275465892
2021-01-14,0.14651479854952126
2021-01-15,0.15068040310903116
2021-01-16,0.2027611153785704
2021-01-17,0.2934400985321891
