,0
2020-03-01,-0.013153771046391214
2020-03-02,0.04131888163487737
2020-03-03,0.03216973786367518
2020-03-04,-0.015924784710341613
2020-03-05,-0.033465783053353064
2020-03-06,-0.036437690781286884
2020-03-07,0.03410315955789642
2020-03-08,-0.007194341038058665
2020-03-09,-0.004162125980374424
2020-03-10,-0.003928134751725135
2020-03-11,-0.0372903775407123
2020-03-12,-0.05030699295689657
2020-03-13,-0.06780871559508893
2020-03-14,-0.041688629825376786
2020-03-15,-0.06922778256772505
2020-03-16,-0.03764662691581799
2020-03-17,-0.06344657355341041
2020-03-18,-0.09635214920821654
2020-03-19,-0.09917059947944701
2020-03-20,-0.07462056611038621
2020-03-21,-0.050381749315457906
2020-03-22,-0.09896844651458815
2020-03-23,-0.06243529430365688
2020-03-24,-0.0633999814965331
2020-03-25,-0.06659362928985223
2020-03-26,-0.039846930402017935
2020-03-27,-0.04813657279711653
2020-03-28,-0.06635953195388801
2020-03-29,-0.11865061941443249
2020-03-30,-0.04140456293332049
2020-03-31,-0.058895407916978094
2020-04-01,-0.06291508059529217
2020-04-02,-0.10649583194579096
2020-04-03,-0.5194934593415462
2020-04-04,-0.5490342554297545
2020-04-05,-0.535747907478043
2020-04-06,-0.49577187833090514
2020-04-07,-0.5009280503686999
2020-04-08,-0.5168593017414032
2020-04-09,-0.532131481229003
2020-04-10,-0.5785875696072196
2020-04-11,-0.5366046296258002
2020-04-12,-0.536064217626203
2020-04-13,-0.5535248929676552
2020-04-14,-0.48201656557709305
2020-04-15,-0.5013391244441152
2020-04-16,-0.5140792835744401
2020-04-17,-0.5283162480311627
2020-04-18,-0.5239534009092559
2020-04-19,-0.5225111274544195
2020-04-20,-0.4693261454563497
2020-04-21,-0.4445478567830089
2020-04-22,-0.4631034879847563
2020-04-23,-0.47026822091348336
2020-04-24,-0.48774338286815605
2020-04-25,-0.47858592140608397
2020-04-26,-0.48380274062346174
2020-04-27,-0.4334410698085133
2020-04-28,-0.45035693040612024
2020-04-29,-0.42706739217920026
2020-04-30,-0.41770361702316683
2020-05-01,-0.5333111225077362
2020-05-02,-0.4974366891957028
2020-05-03,-0.49291458569565705
2020-05-04,-0.4060072739442808
2020-05-05,-0.422920054599933
2020-05-06,-0.45356765408966804
2020-05-07,-0.4272403956482512
2020-05-08,-0.4253795542960738
2020-05-09,-0.42594793286806787
2020-05-10,-0.4208829186027902
2020-05-11,-0.3029467827683538
2020-05-12,-0.34094005602387906
2020-05-13,-0.3324337023823185
2020-05-14,-0.3439128697974795
2020-05-15,-0.34051403542933667
2020-05-16,-0.35301611649520415
2020-05-17,-0.33848910474995064
2020-05-18,-0.2220330418433905
2020-05-19,-0.24011198087530425
2020-05-20,-0.23617146645362147
2020-05-21,-0.2706197261188055
2020-05-22,-0.14361960629752885
2020-05-23,-0.06618212695524314
2020-05-24,-0.10138213545915284
2020-05-25,0.04218352550595776
2020-05-26,-0.0038013496526885684
2020-05-27,-0.026486202803026538
2020-05-28,-0.02940214479274688
2020-05-29,-0.03342946588550033
2020-05-30,0.056946614078167826
2020-05-31,0.02352101381951601
2020-06-01,0.0961104627018522
2020-06-02,0.0490798696064779
2020-06-03,0.04900301986052894
2020-06-04,-0.013429814661439653
2020-06-05,-0.01849472289974795
2020-06-06,0.052128445873823426
2020-06-07,-0.006957083541161971
2020-06-08,0.07610944647018773
2020-06-09,0.014647573276471423
2020-06-10,0.019281777980713163
2020-06-11,-0.009286637276455094
2020-06-12,-0.03148954068380909
2020-06-13,-0.19165729035527915
2020-06-14,-0.2493721872464367
2020-06-15,-0.1978126313932133
2020-06-16,-0.025376760983831542
2020-06-17,0.006338113827662679
2020-06-18,-0.02277186808697652
2020-06-19,-0.023216140391217027
2020-06-20,0.07024300583143706
2020-06-21,0.031998217337343524
2020-06-22,0.10757450731372759
2020-06-23,0.09165809102649497
2020-06-24,0.0818962166279095
2020-06-25,0.11182236768591562
2020-06-26,0.09979269574157855
2020-06-27,0.21774041020276946
2020-06-28,0.15973823356809932
2020-06-29,0.21211753016575685
2020-06-30,0.15422249628255563
2020-07-01,-0.057885946257807436
2020-07-02,0.07530604778668347
2020-07-03,0.0350211219439254
2020-07-04,0.11310240599413045
2020-07-05,0.06336537372363392
2020-07-06,0.15555459175413966
2020-07-07,0.11359530657716163
2020-07-08,0.03236572281717102
2020-07-09,0.0012805186169717517
2020-07-10,-0.003353333467998099
2020-07-11,0.023014011258714658
2020-07-12,0.010754453014650937
2020-07-13,0.1279571475545608
2020-07-14,0.06337526960366238
2020-07-15,0.021694604521357495
2020-07-16,0.037106467563302284
2020-07-17,0.09186452338875678
2020-07-18,0.10905575600716243
2020-07-19,0.07244217872219802
2020-07-20,-0.025887891682557267
2020-07-21,0.04266097760900192
2020-07-22,0.08809175342526787
2020-07-23,0.07554714187110687
2020-07-24,0.10973067796768107
2020-07-25,0.18106872628745146
2020-07-26,0.14437619408365526
2020-07-27,0.19958937542675098
2020-07-28,0.15140958550998102
2020-07-29,0.12437401345617807
2020-07-30,0.0944733791299269
2020-07-31,-0.12393284143623727
2020-08-01,-0.10700968909749937
2020-08-02,-0.1291786251222319
2020-08-03,-0.11900658388298302
2020-08-04,-0.1436318329416065
2020-08-05,-0.1675612947431666
2020-08-06,-0.18367438791474416
2020-08-07,-0.2212153705261406
2020-08-08,-0.1859037677872168
2020-08-09,-0.19836874328012097
2020-08-10,-0.09266100301791447
2020-08-11,-0.15471345985387358
2020-08-12,-0.16627429103156435
2020-08-13,-0.18528539837416627
2020-08-14,-0.04150589249528648
2020-08-15,0.02251642131564326
2020-08-16,0.016391629179821066
2020-08-17,0.12802783639422755
2020-08-18,0.08256450626395934
2020-08-19,0.06861911670306187
2020-08-20,0.023611471522412
2020-08-21,0.042238589874181824
2020-08-22,0.06541680453369304
2020-08-23,0.08189407210376902
2020-08-24,0.16408483873677895
2020-08-25,0.1449259465822984
2020-08-26,0.148012942113015
2020-08-27,0.129887145765392
2020-08-28,0.14423649303858924
2020-08-29,0.21663356532150363
2020-08-30,0.17388565158566327
2020-08-31,0.22536215225486605
2020-09-01,0.15025582796064937
2020-09-02,0.07911780072934195
2020-09-03,0.041441640091545724
2020-09-04,0.056762263076305705
2020-09-05,0.11148988392764865
2020-09-06,0.12552636197056682
2020-09-07,0.15302414415696267
2020-09-08,0.1253228691442684
2020-09-09,0.05403713690242799
2020-09-10,-0.01541849384818226
2020-09-11,-0.03095442365593433
2020-09-12,0.04433614427319069
2020-09-13,0.032544687866076706
2020-09-14,0.040857293386204405
2020-09-15,0.03780262324073923
2020-09-16,0.022988700218827263
2020-09-17,-0.0024048964237575053
2020-09-18,0.002486790891111565
2020-09-19,0.03758133777635971
2020-09-20,0.04382068160634789
2020-09-21,0.09360370240972765
2020-09-22,0.11701760983266236
2020-09-23,0.114505430020475
2020-09-24,0.11668743561858384
2020-09-25,0.13335325146280574
2020-09-26,0.1641266466209035
2020-09-27,0.13945640465562806
2020-09-28,0.2142783116356487
2020-09-29,0.17127764569412218
2020-09-30,-0.01621323964926701
2020-10-01,-0.10834287788473929
2020-10-02,-0.032439738950899834
2020-10-03,0.041314745752451885
2020-10-04,0.08370849096996366
2020-10-05,0.15552437196067492
2020-10-06,0.05274759294619473
2020-10-07,0.02135291630653221
2020-10-08,0.03887132602581809
2020-10-09,0.009024335934427571
2020-10-10,0.044384364302822846
2020-10-11,0.027147430254582966
2020-10-12,0.06735057653277822
2020-10-13,0.07299167747936715
2020-10-14,0.030035952010909844
2020-10-15,0.02323741978017672
2020-10-16,-0.00980919394417094
2020-10-17,0.07253587658545169
2020-10-18,0.08030500431333862
2020-10-19,0.1107355889645146
2020-10-20,0.056437304701488875
2020-10-21,0.07451828259564758
2020-10-22,0.09208175427052076
2020-10-23,0.11569344474471546
2020-10-24,0.17579102671546293
2020-10-25,0.16761757670063424
2020-10-26,0.18982234392965538
2020-10-27,0.12596529177459864
2020-10-28,0.11856975197369617
2020-10-29,0.11951378987290989
2020-10-30,0.10492833310031204
2020-10-31,0.18977440740742177
2020-11-01,0.1747340819937483
2020-11-02,0.14255043206428294
2020-11-03,0.1212963941010196
2020-11-04,0.10637319063135926
2020-11-05,0.08711153960461246
2020-11-06,0.05368024175142026
2020-11-07,0.10061032506853693
2020-11-08,0.09627409121825871
2020-11-09,0.13288215993869207
2020-11-10,0.09981088456448588
2020-11-11,0.06929923425839063
2020-11-12,0.07988892960689847
2020-11-13,0.08031888190753132
2020-11-14,0.09285563862973113
2020-11-15,0.09270627326723785
2020-11-16,0.12326656430021676
2020-11-17,0.09348337226142274
2020-11-18,0.07680060815632071
2020-11-19,0.07954731009777612
2020-11-20,0.08754427226371538
2020-11-21,0.1228682773893033
2020-11-22,0.07817011498835676
2020-11-23,0.1410264153822555
2020-11-24,0.14325336618136944
2020-11-25,0.13779240628176234
2020-11-26,0.17101174021072776
2020-11-27,0.1396051640848322
2020-11-28,0.21515917311276378
2020-11-29,0.20707791497654454
2020-11-30,0.19605798267952446
2020-12-01,0.15763119195288883
2020-12-02,0.1382074121199901
2020-12-03,0.13701084948117492
2020-12-04,0.1160263874551811
2020-12-05,0.16678151325558685
2020-12-06,0.1344963684977325
2020-12-07,0.1515786521469714
2020-12-08,0.131305203772611
2020-12-09,0.08324006300067512
2020-12-10,0.09392776090306845
2020-12-11,0.09157302765520893
2020-12-12,0.17966263166268287
2020-12-13,0.14404235776245894
2020-12-14,0.1312931888678866
2020-12-15,0.11903567038638628
2020-12-16,0.14514080732663912
2020-12-17,0.13316781764915808
2020-12-18,0.1089891920160804
2020-12-19,0.21029068679105986
2020-12-20,0.20151947296627143
2020-12-21,0.20886506380680064
2020-12-22,0.14465585998264657
2020-12-23,0.1767155188706979
2020-12-24,0.202337322878395
2020-12-25,-0.13743586436778304
2020-12-26,-0.08586967259545572
2020-12-27,0.04616097185585189
2020-12-28,-0.00739077755187043
2020-12-29,0.020082972588366374
2020-12-30,-0.011151590757802086
2020-12-31,0.01568793804035485
2021-01-01,-0.2803533941296529
2021-01-02,-0.1375546967337252
2021-01-03,0.01237953197598821
2021-01-04,0.05136840874362609
2021-01-05,0.02829782823669909
2021-01-06,-0.0008981343131163832
2021-01-07,-0.016721846270652048
2021-01-08,-0.047932640916340384
2021-01-09,0.004186695682077077
2021-01-10,0.026159123451797585
2021-01-11,0.09288448513979158
2021-01-12,0.01708774970494921
2021-01-13,-0.02745023733591032
2021-01-14,-0.03493671542838487
2021-01-15,-0.03807169656051823
2021-01-16,-0.011156708888699315
2021-01-17,-0.028972652891356657
2021-01-18,0.05077533045057554
2021-01-19,0.04705310645404661
2021-01-20,0.008738411315857774
2021-01-21,0.006396968592465504
2021-01-22,0.02431611037063298
2021-01-23,0.06849180895033669
2021-01-24,0.033990141510161914
2021-01-25,0.06198311203799139
2021-01-26,0.021512194284501997
2021-01-27,8.6773610329799e-05
2021-01-28,0.024364236703086843
2021-01-29,0.009602839136700281
2021-01-30,0.049652466372244054
