,0
2020-03-01,-0.06564724327405536
2020-03-02,0.016793627654354548
2020-03-03,-0.047955845243333274
2020-03-04,-0.02926923039448211
2020-03-05,0.004459587772102103
2020-03-06,-0.0172730078723446
2020-03-07,-0.0482680882075285
2020-03-08,-0.09559055691346659
2020-03-09,-0.020519013747321298
2020-03-10,-0.05206376136835625
2020-03-11,-0.03238862963237809
2020-03-12,-0.07504731210071873
2020-03-13,-0.2174013728476152
2020-03-14,-0.2697347253566436
2020-03-15,-0.35151298347447335
2020-03-16,-0.29943170987849443
2020-03-17,-0.3496081705673755
2020-03-18,-0.34736957989601236
2020-03-19,-0.4858100950500008
2020-03-20,-0.41421350497009846
2020-03-21,-0.5006654569254112
2020-03-22,-0.572971419598074
2020-03-23,-0.43327131027763366
2020-03-24,-0.4448191197289733
2020-03-25,-0.502760044708392
2020-03-26,-0.46710940770426834
2020-03-27,-0.4615163088642525
2020-03-28,-0.4491745424617545
2020-03-29,-0.498002347059307
2020-03-30,-0.4824674820913547
2020-03-31,-0.5205768748025065
2020-04-01,-0.4189355033202714
2020-04-02,-0.45202496896116334
2020-04-03,-0.4819070712491827
2020-04-04,-0.4766517443371524
2020-04-05,-0.4617090674449797
2020-04-06,-0.41461821396883364
2020-04-07,-0.4378043839215427
2020-04-08,-0.4100148811649615
2020-04-09,-0.4044689418966246
2020-04-10,-0.5505592561070191
2020-04-11,-0.42895360554217976
2020-04-12,-0.47928497636086315
2020-04-13,-0.4117568661890539
2020-04-14,-0.4350915536013659
2020-04-15,-0.4055184919740334
2020-04-16,-0.41301709867134506
2020-04-17,-0.4022456811383251
2020-04-18,-0.3860649387520563
2020-04-19,-0.4046013229621865
2020-04-20,-0.42036855065240997
2020-04-21,-0.3903953036844646
2020-04-22,-0.3785418862690263
2020-04-23,-0.3886283767593624
2020-04-24,-0.3880471573343733
2020-04-25,-0.35589555435588266
2020-04-26,-0.3825237732033315
2020-04-27,-0.3435092791196358
2020-04-28,-0.3516779246414616
2020-04-29,-0.3559217453482774
2020-04-30,-0.3167907697200766
2020-05-01,-0.42313492064010094
2020-05-02,-0.3202733716889708
2020-05-03,-0.3433931911410825
2020-05-04,-0.28647486821341067
2020-05-05,-0.3028558567700585
2020-05-06,-0.2636862197378407
2020-05-07,-0.26368080468288596
2020-05-08,-0.25875922100315923
2020-05-09,-0.20586856519966093
2020-05-10,-0.27744438891036255
2020-05-11,-0.24660613118243252
2020-05-12,-0.2575646617411952
2020-05-13,-0.25395167793379797
2020-05-14,-0.2590145792997148
2020-05-15,-0.2424419736636067
2020-05-16,-0.21418613137482376
2020-05-17,-0.25055175204196484
2020-05-18,-0.20010521128894249
2020-05-19,-0.2563788996588148
2020-05-20,-0.22926009334700415
2020-05-21,-0.22488038643201366
2020-05-22,-0.20928685907092898
2020-05-23,-0.16152287272113225
2020-05-24,-0.1710759353445751
2020-05-25,-0.14044816013228695
2020-05-26,-0.19051330687483453
2020-05-27,-0.21222156355256605
2020-05-28,-0.17008214961242626
2020-05-29,-0.1662712578003968
2020-05-30,-0.1667361420475856
2020-05-31,-0.1607984749313369
2020-06-01,-0.1088580636993879
2020-06-02,-0.16634365316140914
2020-06-03,-0.13243851851221455
2020-06-04,-0.12666672906599813
2020-06-05,-0.1601572400767597
2020-06-06,-0.1319224093405918
2020-06-07,-0.12024054361281203
2020-06-08,-0.06985507335662876
2020-06-09,-0.1291723589576528
2020-06-10,-0.10498708013767716
2020-06-11,-0.09017495121954433
2020-06-12,-0.096475864472516
2020-06-13,-0.06126158081588458
2020-06-14,-0.08327140436305622
2020-06-15,-0.03804537081696674
2020-06-16,-0.09805792630156297
2020-06-17,-0.06746451921548667
2020-06-18,-0.06603136513128713
2020-06-19,-0.09380588046973261
2020-06-20,-0.053421671992424515
2020-06-21,-0.07255857736661345
2020-06-22,-0.0450520598148656
2020-06-23,-0.08618387714249619
2020-06-24,-0.05101733769443406
2020-06-25,-0.04950148139887983
2020-06-26,-0.050135119240216346
2020-06-27,-0.01613433432537428
2020-06-28,-0.04929769904312128
2020-06-29,-0.09853587244355237
2020-06-30,-0.014419797950750771
2020-07-01,-0.01937747323990037
2020-07-02,-0.005515842062647717
2020-07-03,-0.037383045050010735
2020-07-04,-0.023935180110625568
2020-07-05,-0.07765657033619379
2020-07-06,0.032314592816927654
2020-07-07,-0.03097645916149328
2020-07-08,-0.010739091494364358
2020-07-09,-0.013269645837582915
2020-07-10,-0.016592696632824106
2020-07-11,0.004014783903292222
2020-07-12,-0.03172612814625996
2020-07-13,0.041836422292152904
2020-07-14,-0.010251527608317396
2020-07-15,0.02242789253597961
2020-07-16,0.019872972357913875
2020-07-17,-0.000131350845159575
2020-07-18,0.016516862726924646
2020-07-19,-0.012892285760501596
2020-07-20,0.06402679154637696
2020-07-21,0.002754764480753633
2020-07-22,0.03242189960909734
2020-07-23,0.042214721281944215
2020-07-24,0.019320211591635165
2020-07-25,0.024593572223083685
2020-07-26,-0.020304957858801303
2020-07-27,0.04978029627988558
2020-07-28,0.00808444380183787
2020-07-29,0.01516580656421659
2020-07-30,0.021753456302639324
2020-07-31,-0.0008826424007526654
2020-08-01,0.011377299766033811
2020-08-02,-0.0484677400377488
2020-08-03,0.04713388077181131
2020-08-04,-0.005536721546429696
2020-08-05,0.01635569448248471
2020-08-06,0.026539810251698163
2020-08-07,-0.006090395134576135
2020-08-08,-0.001613014086878422
2020-08-09,-0.05150551617093572
2020-08-10,0.03917152999411858
2020-08-11,-0.0237689241574128
2020-08-12,-0.003864051361950438
2020-08-13,-0.005042297294862565
2020-08-14,-0.04269625873869378
2020-08-15,-0.11016382988002538
2020-08-16,-0.0805277793001441
2020-08-17,-0.00485161687001734
2020-08-18,-0.05433526143236771
2020-08-19,-0.03684976018053703
2020-08-20,-0.04139787908589955
2020-08-21,-0.0567072461320658
2020-08-22,-0.030988980442473064
2020-08-23,-0.07452650201118459
2020-08-24,0.004905810899029972
2020-08-25,-0.0396795808517191
2020-08-26,-0.01407964736071056
2020-08-27,-0.0113036641752801
2020-08-28,-0.024075353815974903
2020-08-29,-0.018923875489282864
2020-08-30,-0.07417176846624371
2020-08-31,0.020488086143662324
2020-09-01,-0.021289368154574793
2020-09-02,-0.010796204737360319
2020-09-03,-0.0330272880696006
2020-09-04,-0.04727363741410533
2020-09-05,-0.019432640651802773
2020-09-06,-0.0700631269218337
2020-09-07,0.005552112972139668
2020-09-08,-0.17661728526843806
2020-09-09,0.008251795326463479
2020-09-10,-0.03608370525124573
2020-09-11,-0.05395437000954436
2020-09-12,-0.05493803527048403
2020-09-13,-0.17559558647029644
2020-09-14,-0.08440485056368686
2020-09-15,-0.0914112100767385
2020-09-16,-0.04313096198337317
2020-09-17,-0.055296475839079665
2020-09-18,-0.07414945965171608
2020-09-19,-0.036851784231405324
2020-09-20,-0.09006752793965164
2020-09-21,-0.14287582925757308
2020-09-22,-0.030238837551210714
2020-09-23,-0.05044841901481145
2020-09-24,-0.04124822696657021
2020-09-25,-0.05165469065594466
2020-09-26,-0.0452423470669153
2020-09-27,-0.13710599801427098
2020-09-28,-0.030045078848928593
2020-09-29,-0.042759734122661514
2020-09-30,-0.016963923878309944
2020-10-01,-0.032623346659128555
2020-10-02,-0.06023021299108029
2020-10-03,-0.04268842458419219
2020-10-04,-0.08550033715358338
2020-10-05,-0.042891202560775624
2020-10-06,-0.07128138528788586
2020-10-07,-0.03684041084880743
2020-10-08,-0.03523664486297053
2020-10-09,-0.06900756012582267
2020-10-10,-0.026723176059758713
2020-10-11,-0.03885072066866533
2020-10-12,-0.08362651664482332
2020-10-13,-0.08391164516155941
2020-10-14,-0.05003656779056666
2020-10-15,-0.07710292357512816
2020-10-16,-0.06452518432308103
2020-10-17,-0.055557053260473624
2020-10-18,-0.1064444766435689
2020-10-19,-0.08717057145205362
2020-10-20,-0.09523692995224263
2020-10-21,-0.06330729387244216
2020-10-22,-0.07100402761253852
2020-10-23,-0.07078231994121094
2020-10-24,-0.07420711919040181
2020-10-25,-0.0835742832421856
2020-10-26,-0.07285704817163861
2020-10-27,-0.12999832874146522
2020-10-28,-0.07082235314828894
2020-10-29,-0.0673300587229153
2020-10-30,-0.07393950556416881
2020-10-31,-0.053221071204686186
2020-11-01,-0.07552539982896872
