,0
2020-03-01,0.23288243667097536
2020-03-02,0.1305577595825105
2020-03-03,0.12932338733551887
2020-03-04,0.13452368067646772
2020-03-05,0.12955767947794222
2020-03-06,0.11732893829555677
2020-03-07,0.17147890718411604
2020-03-08,0.20265064743696526
2020-03-09,0.13135377064184794
2020-03-10,0.13139443200081943
2020-03-11,0.13280831465997606
2020-03-12,0.12771972305410864
2020-03-13,0.13191760016834542
2020-03-14,0.2177793920950871
2020-03-15,0.26739116023546905
2020-03-16,0.17997981370588634
2020-03-17,0.20003611281606828
2020-03-18,0.21619194903938085
2020-03-19,0.2075644897390745
2020-03-20,0.2009211742837005
2020-03-21,0.26942189648326487
2020-03-22,0.29456193231220706
2020-03-23,0.2336172099478348
2020-03-24,0.23324337355236405
2020-03-25,0.23468765600697777
2020-03-26,0.22164612207608428
2020-03-27,0.21421244777219228
2020-03-28,0.2703861496716003
2020-03-29,0.3178765813630613
2020-03-30,0.2414354205603512
2020-03-31,0.25443025854974494
2020-04-01,0.22893702663382198
2020-04-02,0.2385752196256475
2020-04-03,0.2350271218364755
2020-04-04,0.26843400452312266
2020-04-05,0.2948148810786443
2020-04-06,0.2314927283916522
2020-04-07,0.21495601202260559
2020-04-08,0.2075615020571934
2020-04-09,0.2039857740364652
2020-04-10,0.28118643138964083
2020-04-11,0.2583415545585396
2020-04-12,0.37877275570818825
2020-04-13,0.3108665507520569
2020-04-14,0.24133330780418769
2020-04-15,0.23143020758225002
2020-04-16,0.2262838019638277
2020-04-17,0.21053981937163763
2020-04-18,0.2589899227578155
2020-04-19,0.27976132779877066
2020-04-20,0.21244626267880107
2020-04-21,0.18939544814345685
2020-04-22,0.1933439422682455
2020-04-23,0.19431306952870828
2020-04-24,0.20065626548788065
2020-04-25,0.25270362774478067
2020-04-26,0.29408390211245944
2020-04-27,0.20794586684948005
2020-04-28,0.21393797449641333
2020-04-29,0.2012728728743461
2020-04-30,0.17898728200029485
2020-05-01,0.2703582369296764
2020-05-02,0.2592565286608505
2020-05-03,0.2755129110220396
2020-05-04,0.19135795668919892
2020-05-05,0.17779633811006507
2020-05-06,0.18280207820040362
2020-05-07,0.178672798880755
2020-05-08,0.17376094789907112
2020-05-09,0.21214037937015595
2020-05-10,0.23607329022807097
2020-05-11,0.23049787656665752
2020-05-12,0.19453477289768986
2020-05-13,0.1906722693618341
2020-05-14,0.17953743192511062
2020-05-15,0.17340515412208085
2020-05-16,0.25144481626415444
2020-05-17,0.26805515096995286
2020-05-18,0.1809179622197747
2020-05-19,0.18067424036930585
2020-05-20,0.16416318827850632
2020-05-21,0.22687548292251042
2020-05-22,0.1584501600394362
2020-05-23,0.19781352723841036
2020-05-24,0.23590101524590962
2020-05-25,0.1637085227574368
2020-05-26,0.15103056719434343
2020-05-27,0.15970305770670046
2020-05-28,0.15965833698124987
2020-05-29,0.14806562050116664
2020-05-30,0.18150969337739403
2020-05-31,0.21037115463750236
2020-06-01,0.14667775704927313
2020-06-02,0.14498323678821518
2020-06-03,0.1431949812509591
2020-06-04,0.15080811609652706
2020-06-05,0.15585534705775397
2020-06-06,0.20598950700461544
2020-06-07,0.21975954704836329
2020-06-08,0.16178107962514546
2020-06-09,0.15291057008979955
2020-06-10,0.13898112918929686
2020-06-11,0.13804860601516394
2020-06-12,0.13042856249116408
2020-06-13,0.16497398899016671
2020-06-14,0.1878003049931216
2020-06-15,0.13992882368058113
