,0
2020-03-01,0.2708074469720566
2020-03-02,0.25659604954412857
2020-03-03,0.2358806333100668
2020-03-04,0.23623078266710662
2020-03-05,0.24904912268845575
2020-03-06,0.25250190031101366
2020-03-07,0.302505667977313
2020-03-08,0.32131901592686535
2020-03-09,0.34202463623924767
2020-03-10,0.2181670857275375
2020-03-11,0.22353356860673496
2020-03-12,0.2242434919301098
2020-03-13,0.23145174418664324
2020-03-14,0.2784645043617153
2020-03-15,0.3226533929053222
2020-03-16,0.2505747939345799
2020-03-17,0.26986216899438986
2020-03-18,0.2864218423562872
2020-03-19,0.28224391254635456
2020-03-20,0.2735790401464794
2020-03-21,0.3039194588407086
2020-03-22,0.3531846459606712
2020-03-23,0.2780163859303709
2020-03-24,0.2935214759744755
2020-03-25,0.29567367618132484
2020-03-26,0.2983797436747951
2020-03-27,0.28789249830362695
2020-03-28,0.33135808347187345
2020-03-29,0.42560222178480456
2020-03-30,0.3310150413802763
2020-03-31,0.32001726635819655
2020-04-01,0.32616137537611395
2020-04-02,0.34212296090918726
2020-04-03,0.3202318875775422
2020-04-04,0.3897722860014272
2020-04-05,0.44543200737941496
2020-04-06,0.3652444490755256
2020-04-07,0.3792315666951509
2020-04-08,0.3827288821559395
2020-04-09,0.37166464866334015
2020-04-10,0.4896779622026663
2020-04-11,0.393328289215108
2020-04-12,0.44229976804439564
2020-04-13,0.43977800736272266
2020-04-14,0.3618091975455056
2020-04-15,0.38095532255465636
2020-04-16,0.3770022762440081
2020-04-17,0.35632395330455063
2020-04-18,0.3751619653907763
2020-04-19,0.44210973680381294
2020-04-20,0.3601915936219393
2020-04-21,0.3485796074902992
2020-04-22,0.35259074709579197
2020-04-23,0.35511888672269987
2020-04-24,0.3433754006037705
2020-04-25,0.35879562990492336
2020-04-26,0.4184184279041121
2020-04-27,0.3441851073096763
2020-04-28,0.34359699817975003
2020-04-29,0.3342997151687418
2020-04-30,0.33015858669838427
2020-05-01,0.42940532898767453
2020-05-02,0.35949035509540833
2020-05-03,0.4114260715571915
2020-05-04,0.32698821795279087
2020-05-05,0.42169475791800354
2020-05-06,0.32557841187324105
2020-05-07,0.3297302975373229
2020-05-08,0.32099335565000087
2020-05-09,0.33449948761162046
2020-05-10,0.3666008914182282
2020-05-11,0.35518130251505653
2020-05-12,0.3711746775851432
2020-05-13,0.3668604844751521
2020-05-14,0.3503630217898693
2020-05-15,0.3377511438747417
2020-05-16,0.347926593211704
2020-05-17,0.3979131313384628
2020-05-18,0.32283466389281795
2020-05-19,0.33320334525202006
2020-05-20,0.3404905418457324
2020-05-21,0.3349516905083626
2020-05-22,0.3077580609965766
2020-05-23,0.3227098501991563
2020-05-24,0.37967368856765926
2020-05-25,0.30283292934484557
2020-05-26,0.3963289667763628
2020-05-27,0.3318560355983843
2020-05-28,0.321742072495225
2020-05-29,0.3289066460656095
2020-05-30,0.3368673638179048
2020-05-31,0.38714690539106844
2020-06-01,0.3000927419704887
2020-06-02,0.31397847520173616
2020-06-03,0.32507314253730163
2020-06-04,0.3217676596708832
2020-06-05,0.3030324967175635
2020-06-06,0.3290640854521212
2020-06-07,0.37554654734577614
2020-06-08,0.2978018805653517
2020-06-09,0.3254927567098625
2020-06-10,0.31410351215008153
2020-06-11,0.3181358583948139
2020-06-12,0.3219020541457916
2020-06-13,0.34517353123823247
2020-06-14,0.3788781703594365
2020-06-15,0.29754207367839763
2020-06-16,0.33143987134668584
2020-06-17,0.3100358071835776
2020-06-18,0.32617554318993414
2020-06-19,0.3069585624650523
2020-06-20,0.3141164383705935
2020-06-21,0.34492727259191935
2020-06-22,0.2950103315911339
2020-06-23,0.314521448898876
2020-06-24,0.3000776801356783
2020-06-25,0.3066631560669859
2020-06-26,0.2811771124248602
2020-06-27,0.3112898125187579
2020-06-28,0.3706288320688111
2020-06-29,0.2883096851350582
2020-06-30,0.3039412278469296
2020-07-01,0.2943318118127962
2020-07-02,0.2985275889990721
2020-07-03,0.2829016044347179
2020-07-04,0.31090348039208493
2020-07-05,0.3820978988456563
2020-07-06,0.3777945976198975
2020-07-07,0.28057573260901575
2020-07-08,0.2974824750204399
2020-07-09,0.2974828793395323
2020-07-10,0.28703775365320405
2020-07-11,0.31327279411697045
2020-07-12,0.37110419301065756
2020-07-13,0.2946857012677885
2020-07-14,0.30156793868071513
2020-07-15,0.30847459443864844
2020-07-16,0.30352066250075466
2020-07-17,0.2857357002482968
2020-07-18,0.3060960142042751
2020-07-19,0.35135430490386826
2020-07-20,0.27440989339143396
2020-07-21,0.28867984186715684
2020-07-22,0.301365902570118
2020-07-23,0.28810157091664645
2020-07-24,0.272556518067743
2020-07-25,0.29510510155732206
2020-07-26,0.33855578034696693
2020-07-27,0.2673654938720406
2020-07-28,0.29022284134338416
2020-07-29,0.27534250482473577
2020-07-30,0.26130959309225993
2020-07-31,0.3453573789115956
2020-08-01,0.32649466608218414
2020-08-02,0.3317966188160229
2020-08-03,0.2510611048521878
2020-08-04,0.2702992185724739
2020-08-05,0.2744222083582659
2020-08-06,0.2704003881947442
2020-08-07,0.28273973716806367
2020-08-08,0.2975383132900246
2020-08-09,0.33533584497122915
2020-08-10,0.2635069665374167
2020-08-11,0.2796757214495065
2020-08-12,0.28485017348453046
2020-08-13,0.28371961122185546
2020-08-14,0.27174992431979256
2020-08-15,0.29569346965390364
2020-08-16,0.3310841866616962
2020-08-17,0.26752566777597614
2020-08-18,0.27760837391367815
2020-08-19,0.27337652584879946
2020-08-20,0.2811355302020872
2020-08-21,0.2682964595117196
2020-08-22,0.2884058278650954
2020-08-23,0.3382139497541948
2020-08-24,0.26894546413731185
2020-08-25,0.2803052232160459
2020-08-26,0.27891914329399864
2020-08-27,0.27321069668468934
2020-08-28,0.26642741422604943
2020-08-29,0.29031963894957524
2020-08-30,0.35050591492121574
2020-08-31,0.2747395256260475
2020-09-01,0.2778008535313488
2020-09-02,0.28303900616772204
2020-09-03,0.28696435101976014
2020-09-04,0.2787519346488081
2020-09-05,0.30531553439591524
2020-09-06,0.34487274058035866
2020-09-07,0.27695934506625447
2020-09-08,0.28081057012998445
2020-09-09,0.2838409694423887
2020-09-10,0.30054963303968235
2020-09-11,0.2914601210892815
2020-09-12,0.30904281698781044
2020-09-13,0.34852514320792577
2020-09-14,0.2762132183894546
2020-09-15,0.2836614500721941
2020-09-16,0.279804185549664
2020-09-17,0.29784837113636625
2020-09-18,0.27491453777886377
2020-09-19,0.288898787527558
2020-09-20,0.3286684067374189
2020-09-21,0.2689265650303716
2020-09-22,0.28208578035484827
2020-09-23,0.2730427143542122
2020-09-24,0.28293998832799727
2020-09-25,0.27333996881926903
2020-09-26,0.287731237118678
2020-09-27,0.3338761618760894
2020-09-28,0.26772340823349355
2020-09-29,0.2693350502840798
2020-09-30,0.2744754379940194
2020-10-01,0.27798108855429343
2020-10-02,0.26256931604560674
2020-10-03,0.28652330821761
2020-10-04,0.3275145931009774
2020-10-05,0.26075800821968725
2020-10-06,0.2793334372476728
2020-10-07,0.27382085594376454
2020-10-08,0.2776603313716422
2020-10-09,0.26407241398549924
2020-10-10,0.2948201097999397
2020-10-11,0.3312667199788527
2020-10-12,0.26286055321268675
2020-10-13,0.27877388267008707
2020-10-14,0.2708202329758946
2020-10-15,0.2721763094782833
2020-10-16,0.2525974403852356
2020-10-17,0.2840476650568151
2020-10-18,0.3271239970724652
2020-10-19,0.2657991780522754
2020-10-20,0.2754646600115194
2020-10-21,0.27807125378692205
2020-10-22,0.27588778885893883
2020-10-23,0.25670787966767783
2020-10-24,0.27307036732368384
2020-10-25,0.3148317147194256
2020-10-26,0.24763497388785297
2020-10-27,0.2610563224141133
2020-10-28,0.25704890505366385
2020-10-29,0.3547218955012302
2020-10-30,0.2393428931204737
2020-10-31,0.270179225524465
2020-11-01,0.3130934288139567
2020-11-02,0.2954206449254113
2020-11-03,0.27475759345937606
2020-11-04,0.3007306906942218
2020-11-05,0.27132879670801646
2020-11-06,0.25341844791265256
2020-11-07,0.2874351209091772
2020-11-08,0.3446622762424131
2020-11-09,0.2613133409978474
2020-11-10,0.26065806849456247
2020-11-11,0.26265503294641246
2020-11-12,0.26537233466390064
2020-11-13,0.2450632130080873
2020-11-14,0.3045566171617332
2020-11-15,0.30759446603229423
2020-11-16,0.24938907220968948
2020-11-17,0.2725725526710608
2020-11-18,0.26488288778909663
