,0
2020-03-01,-0.0202280660952472
2020-03-02,0.005703147697988615
2020-03-03,0.009816310411855912
2020-03-04,0.017012336511667968
2020-03-05,0.013269825828412232
2020-03-06,0.002645316211539127
2020-03-07,0.03405080948981414
2020-03-08,-0.030860429645839307
2020-03-09,-0.03248699464537151
2020-03-10,0.0021360553044110528
2020-03-11,-0.015158706861740161
2020-03-12,-0.02096362274648744
2020-03-13,-0.04138111652777033
2020-03-14,-0.030621106677481937
2020-03-15,-0.05197553341268362
2020-03-16,-0.02204357678142747
2020-03-17,-0.024089446048871404
2020-03-18,-0.05609976642680432
2020-03-19,-0.04303631963870181
2020-03-20,-0.08605644410780593
2020-03-21,-0.08682906843447141
2020-03-22,-0.18031608227254686
2020-03-23,-0.14947392636826076
2020-03-24,-0.1461557657894795
2020-03-25,-0.15436378053355032
2020-03-26,-0.17716605366645274
2020-03-27,-0.23330763648932099
2020-03-28,-0.25379280446764835
2020-03-29,-0.29144093272555677
2020-03-30,-0.20759962948718974
2020-03-31,-0.19236526394724704
2020-04-01,-0.21265478818020764
2020-04-02,-0.219222787814611
2020-04-03,-0.24002929571685605
2020-04-04,-0.2345907687395994
2020-04-05,-0.27498586661000174
2020-04-06,-0.20578954251114429
2020-04-07,-0.1914624514390386
2020-04-08,-0.2011267287527011
2020-04-09,-0.21768403897089014
2020-04-10,-0.22138268433080274
2020-04-11,-0.22983676927450689
2020-04-12,-0.27236019083812324
2020-04-13,-0.25328324999138774
2020-04-14,-0.1821799114671171
2020-04-15,-0.20579589798709375
2020-04-16,-0.1989596693167182
2020-04-17,-0.19054638708726285
2020-04-18,-0.19770247449768438
2020-04-19,-0.22535755202037674
2020-04-20,-0.16641213780980915
2020-04-21,-0.10934973357661487
2020-04-22,-0.14050837675362615
2020-04-23,-0.13303672336253375
2020-04-24,-0.18935124349820098
2020-04-25,-0.19734411982285943
2020-04-26,-0.24551657792657972
2020-04-27,-0.15859619830504673
2020-04-28,-0.14579257725671077
2020-04-29,-0.16238951912771554
2020-04-30,-0.15168640468831746
2020-05-01,-0.22962915602502576
2020-05-02,-0.20458334596030364
2020-05-03,-0.23129668973778167
2020-05-04,-0.1542084677467283
2020-05-05,-0.13170005605214974
2020-05-06,-0.10841365523599436
2020-05-07,-0.08756936010027307
2020-05-08,-0.08029688712896556
2020-05-09,-0.08870963244598691
2020-05-10,-0.1360176595348525
2020-05-11,-0.07028183275796765
2020-05-12,-0.036072910112868055
2020-05-13,-0.07474170860523237
2020-05-14,-0.05752552202415875
2020-05-15,-0.05982760514929373
2020-05-16,-0.08551298882255198
2020-05-17,-0.11586167367459448
2020-05-18,-0.04252914104670194
2020-05-19,-0.06382737110004706
2020-05-20,-0.05103133193494016
2020-05-21,-0.09545975502236954
2020-05-22,-0.007046299482217397
2020-05-23,-0.12267697307026873
2020-05-24,-0.09161402088471804
2020-05-25,-0.1060025076159959
2020-05-26,-0.02432652649284739
2020-05-27,-0.03593240655331979
2020-05-28,-0.030073981792910976
2020-05-29,-0.023071630049190214
2020-05-30,-0.024869436668388416
2020-05-31,-0.04380860102833133
2020-06-01,0.01759872403592911
2020-06-02,-0.008448297914564449
2020-06-03,-0.023301517348771512
2020-06-04,0.03210687294512067
2020-06-05,-0.0013759271369119803
2020-06-06,-0.015816467345714888
2020-06-07,-0.0010403256702641243
2020-06-08,0.022175501123117874
2020-06-09,-0.015684804822334603
2020-06-10,-0.023390660968080335
2020-06-11,0.019368485901753118
2020-06-12,0.00428048335158568
2020-06-13,0.005582611425965024
2020-06-14,-0.03145283058833077
2020-06-15,0.01799830204903598
2020-06-16,0.026232087298181304
2020-06-17,0.01815154254555661
2020-06-18,-0.039821468566603846
2020-06-19,-0.012478112457278048
2020-06-20,-0.013783619368532575
2020-06-21,0.02112425497149762
2020-06-22,0.014706431473728148
2020-06-23,0.025551734892130622
2020-06-24,0.02708043874499296
2020-06-25,0.03753483514464545
2020-06-26,0.02279746134871449
2020-06-27,0.02531758299037635
2020-06-28,0.03124760395965266
2020-06-29,0.005453310681324643
2020-06-30,0.03471275523227529
2020-07-01,-0.0010722652998829652
2020-07-02,0.001141130778697891
2020-07-03,-0.02975888967265459
2020-07-04,-0.012799556084044887
2020-07-05,-0.029560412978773737
2020-07-06,-0.003937194924219836
2020-07-07,-0.017654262553941775
2020-07-08,-0.009769811648107096
2020-07-09,-0.012512547006593256
2020-07-10,-0.026876152803304673
2020-07-11,-0.030385051232035238
2020-07-12,-0.030490650428882746
2020-07-13,-0.007165078998421456
2020-07-14,-0.011497036902592688
2020-07-15,-0.13486838711283253
2020-07-16,-0.019849064944152645
2020-07-17,-0.018072934050052277
2020-07-18,-0.012607640723673838
2020-07-19,-0.04651935653863906
2020-07-20,-0.01774918466038643
2020-07-21,-0.017579486306202215
2020-07-22,0.0033234122887341243
2020-07-23,0.006268980445499925
2020-07-24,0.01732811865229406
2020-07-25,0.036709879085009084
2020-07-26,-0.005113073327184858
2020-07-27,0.026033909837410465
2020-07-28,0.0469628881173291
2020-07-29,0.06445457838361937
2020-07-30,0.09894047151470202
2020-07-31,-0.15019845907691756
2020-08-01,-0.08232618987712831
2020-08-02,-0.03147856817883076
2020-08-03,-0.03031525864098229
2020-08-04,0.017233172608430238
2020-08-05,-0.0485570626342734
2020-08-06,0.007059827574754789
2020-08-07,-0.03962117312914216
2020-08-08,-0.030981875626831638
2020-08-09,-0.026701065231951607
2020-08-10,-0.002618186733282125
2020-08-11,-0.04462918546027136
2020-08-12,-0.019442348554804062
2020-08-13,0.010094354655621677
2020-08-14,-0.024052323770980964
2020-08-15,-0.05805106733480891
2020-08-16,-0.023091630562903902
2020-08-17,0.012596630755486308
2020-08-18,0.00045099894253864396
2020-08-19,-0.004210752295858051
2020-08-20,-0.04780467455922658
2020-08-21,-0.03381430858484555
2020-08-22,-0.045170396437897435
2020-08-23,-0.00733625891878668
2020-08-24,0.007158218981886758
2020-08-25,-0.014447604099042295
2020-08-26,0.016911889042958
2020-08-27,0.0070342774461498786
2020-08-28,0.0001241233344648881
2020-08-29,0.0011699767886668737
2020-08-30,-0.02128483110826627
2020-08-31,-0.0890013788692423
2020-09-01,0.015279455475772445
2020-09-02,-0.030069585893156264
2020-09-03,-0.021580919477485243
2020-09-04,-0.019869642959765368
2020-09-05,-0.06418386503777515
2020-09-06,-0.07045363509796743
2020-09-07,-0.0331060917105061
2020-09-08,-0.055424595209380166
2020-09-09,-0.04078082844666624
2020-09-10,-0.04859878224422796
2020-09-11,-0.05166853036421282
2020-09-12,-0.05576194271933852
2020-09-13,-0.06278992499427709
2020-09-14,-0.03170423877745168
2020-09-15,-0.0018589925735749185
2020-09-16,-0.03075441892753952
2020-09-17,-0.04957083327199967
2020-09-18,-0.04119670171259743
2020-09-19,-0.05821868835238039
2020-09-20,-0.07917925823651062
2020-09-21,-0.012629094467182354
2020-09-22,4.32317273426826e-05
2020-09-23,-0.01577500851539817
2020-09-24,-0.019427804009624173
2020-09-25,-0.02749024708542658
2020-09-26,-0.020111196471666672
2020-09-27,-0.02290632214395754
2020-09-28,0.003997007181191
2020-09-29,0.01988362939803865
2020-09-30,0.016837441200003366
2020-10-01,-0.014928376638325651
2020-10-02,-0.00967222927607038
2020-10-03,-0.031221640900776206
2020-10-04,-0.058687536488408784
2020-10-05,-0.014373486463521972
2020-10-06,-0.0028307744685335135
2020-10-07,-0.007107930207869997
2020-10-08,-0.014809668916704587
2020-10-09,-0.037514299602181875
2020-10-10,-0.058218021550052276
2020-10-11,-0.06098075807562264
2020-10-12,-0.012279052655441013
2020-10-13,-0.0029410352319775845
2020-10-14,-0.012758249203744321
2020-10-15,-0.009687651079940832
2020-10-16,-0.021949820867399304
2020-10-17,-0.0489709207133287
2020-10-18,-0.0638225716986432
2020-10-19,0.00302452128916706
2020-10-20,-0.017750453522617757
2020-10-21,-0.029074933983846446
2020-10-22,-0.005945091016848057
2020-10-23,-0.007806093695711282
2020-10-24,-0.005802431217578055
2020-10-25,-0.030318839812794235
2020-10-26,0.009439544374786767
2020-10-27,0.02892983152403055
2020-10-28,0.024699123839690043
2020-10-29,-0.051904185565498175
2020-10-30,0.0015959606587733438
2020-10-31,-0.02007958182564169
2020-11-01,-0.02628072834044011
2020-11-02,-0.02511971474339141
2020-11-03,0.019548809253361686
2020-11-04,0.01847031318748049
2020-11-05,0.04614320409731275
2020-11-06,0.016732203313624114
2020-11-07,0.006702068091443119
2020-11-08,-0.028474868754796597
2020-11-09,0.020344781600680997
2020-11-10,0.039911177441784164
2020-11-11,0.037453724436322854
2020-11-12,0.023986633653909056
2020-11-13,0.016654990399271544
2020-11-14,-0.004770460972944143
2020-11-15,-0.02214742241161596
2020-11-16,0.029645293833415923
2020-11-17,0.03110295973746655
2020-11-18,0.035351452356854954
2020-11-19,0.03333323161971577
2020-11-20,0.035144198701287
2020-11-21,-0.0027461799837655227
2020-11-22,-0.06555168719623106
2020-11-23,0.0040321491929269
2020-11-24,0.04116216835541617
2020-11-25,0.026263052777236638
2020-11-26,0.03912631000215824
2020-11-27,0.01928023452029515
2020-11-28,0.021770033473041014
2020-11-29,-0.006865153924778933
2020-11-30,0.03597882471111077
2020-12-01,0.055464765501212945
2020-12-02,0.057955709170335476
2020-12-03,0.04067160801725573
2020-12-04,0.029509592767799412
2020-12-05,0.04305494382197969
2020-12-06,0.014747003996074164
2020-12-07,0.04500467889662988
2020-12-08,0.05297173788213627
2020-12-09,0.02212132651717818
2020-12-10,0.07588113310333323
2020-12-11,-0.009758719594990336
2020-12-12,0.0432633431562747
2020-12-13,-0.013169239163729949
2020-12-14,0.022346396364797676
2020-12-15,0.04707631833007674
2020-12-16,0.05233618070703602
2020-12-17,0.0626491420527994
2020-12-18,0.04369922031198563
2020-12-19,0.06186548336676726
2020-12-20,-0.0028870248541869284
2020-12-21,0.05876046741188172
2020-12-22,0.05580392008046332
2020-12-23,0.08157823719563165
2020-12-24,0.08963368042162695
2020-12-25,-0.06869876200154318
2020-12-26,-0.016533904780424314
2020-12-27,0.0032778808481372934
2020-12-28,0.05941792191776841
2020-12-29,0.0519629598173017
2020-12-30,0.07555188835793941
2020-12-31,0.06769487379973063
2021-01-01,-0.1043396938052638
2021-01-02,-0.05923763317404761
2021-01-03,-0.009680482862986893
2021-01-04,-0.005085979694126193
2021-01-05,0.016291721106105383
2021-01-06,0.014019161667736504
2021-01-07,0.018960896408739256
2021-01-08,0.01586476188391144
2021-01-09,-0.0024956837493630125
2021-01-10,-0.010212687433939806
2021-01-11,0.06149255711101127
2021-01-12,0.025330063892641336
2021-01-13,0.021516051774865604
2021-01-14,0.03903085998245463
2021-01-15,0.01876115560893922
2021-01-16,0.014103508401813613
2021-01-17,-0.015925541849260344
2021-01-18,0.025367082838801104
2021-01-19,0.001756802030887415
2021-01-20,0.011055456949286604
2021-01-21,0.030206503961703886
2021-01-22,0.016677699597545267
2021-01-23,0.009931905643447645
2021-01-24,0.0019801864568998813
2021-01-25,0.047086392964069766
2021-01-26,0.03179945923374487
2021-01-27,0.039146024878852395
2021-01-28,0.04257499488623591
2021-01-29,0.04559129380877178
2021-01-30,0.06085964818990223
2021-01-31,0.015614671454286586
2021-02-01,0.06762450554369635
2021-02-02,0.03059462046334103
2021-02-03,-0.007990627155154261
2021-02-04,-0.02045520271468219
2021-02-05,-0.015535907642844543
2021-02-06,0.011662357834287254
2021-02-07,-0.04059800763262767
2021-02-08,-0.0029926949703247903
2021-02-09,-0.0030570116167405077
2021-02-10,-0.04144051056931682
2021-02-11,-0.01824737161183599
2021-02-12,-0.01783958219615317
2021-02-13,-0.01406618344417491
2021-02-14,-0.03155777191030934
2021-02-15,0.0053985319454407255
2021-02-16,-0.004880473031017429
2021-02-17,-0.030780569308572175
2021-02-18,-0.023778625931365555
2021-02-19,-0.03170729156475247
2021-02-20,-0.04350816286384597
2021-02-21,-0.06243522692945617
2021-02-22,-0.011046129873300347
2021-02-23,-0.029296604006662213
2021-02-24,-0.0063688351800296125
2021-02-25,-0.009238768074640294
2021-02-26,-0.00855629812888525
2021-02-27,-0.0038938290171298792
2021-02-28,-0.018111007836231843
2021-03-01,0.017934496386625507
2021-03-02,0.0005621119751009778
2021-03-03,0.001993217531591026
2021-03-04,-0.008194962151162036
2021-03-05,0.0002489882067552013
2021-03-06,-0.0008147468080223532
2021-03-07,-0.01852029702777983
2021-03-08,-0.059535695034481695
2021-03-09,0.012305129850930423
2021-03-10,-0.012039270625291686
2021-03-11,-0.00972587082155406
2021-03-12,-0.014881570330377208
2021-03-13,-0.013330590429994833
2021-03-14,-0.01693811218637642
2021-03-15,0.026408639697151553
2021-03-16,0.0005962965817785294
2021-03-17,0.0036600695670647864
2021-03-18,0.011063401648367065
2021-03-19,0.00951647114877139
2021-03-20,0.0349131781358361
2021-03-21,-0.0013246982745106892
2021-03-22,0.04961894266709439
2021-03-23,0.03701162534948069
2021-03-24,0.044110893328394164
2021-03-25,0.06429980784718568
2021-03-26,0.06507298310670119
2021-03-27,0.09383325721019309
2021-03-28,0.05204067995528845
2021-03-29,0.07359212688799721
2021-03-30,0.05289685876032372
2021-03-31,0.0634889899655422
2021-04-01,0.09502477334637116
2021-04-02,0.09210323492541439
2021-04-03,0.0914400520295077
2021-04-04,-0.002452860095396185
2021-04-05,0.0011287315812199589
2021-04-06,0.05920305385892673
2021-04-07,0.06049437897102953
2021-04-08,0.06396151897689069
2021-04-09,0.06613780851641476
2021-04-10,0.09296025433165728
2021-04-11,0.05692539335370179
2021-04-12,0.09041905820676673
2021-04-13,0.013035512315954696
2021-04-14,-0.009392218036250028
2021-04-15,-0.008012951292331556
2021-04-16,-0.012510909853067314
2021-04-17,-0.012444285472163762
2021-04-18,-0.05237475525159414
2021-04-19,0.02504781815499434
2021-04-20,0.024832883704773625
2021-04-21,0.029459639089051325
2021-04-22,-0.0017846822177760777
2021-04-23,0.0001881286122471074
2021-04-24,0.007586420929589537
2021-04-25,-0.01832393457423413
2021-04-26,0.038124530144407726
2021-04-27,0.014224838207233203
2021-04-28,0.02459588491410605
2021-04-29,0.04594528365880149
2021-04-30,0.007472112968488179
2021-05-01,-0.0042286499864448105
2021-05-02,-0.012470979161520136
2021-05-03,0.050528297126906145
2021-05-04,0.029115587000534415
2021-05-05,0.005248066706510085
2021-05-06,0.024914442528255837
2021-05-07,0.004299631298796989
2021-05-08,-0.00035079760682620964
2021-05-09,-0.03243275113682542
2021-05-10,0.04694727997511926
2021-05-11,0.055793284458676574
2021-05-12,-0.02683874741656878
2021-05-13,-0.07247269803563304
2021-05-14,-0.009996892866328542
2021-05-15,0.024631374631595596
2021-05-16,0.03314724690801459
2021-05-17,0.06622336447914136
2021-05-18,0.05434551190686436
2021-05-19,0.03792678754545543
