,0
2020-03-01,0.23401117705257377
2020-03-02,0.17255517213269245
2020-03-03,0.18178836856135178
2020-03-04,0.18379721910194993
2020-03-05,0.1818840459642456
2020-03-06,0.17712171192184042
2020-03-07,0.1990786473358156
2020-03-08,0.24481538184567062
2020-03-09,0.17966330762354543
2020-03-10,0.17938734210226945
2020-03-11,0.18246707133938786
2020-03-12,0.21701574921997996
2020-03-13,0.20940896333456563
2020-03-14,0.22639370200581765
2020-03-15,0.283639557862616
2020-03-16,0.22522816047591637
2020-03-17,0.2546579480565481
2020-03-18,0.2757410167900685
2020-03-19,0.3150051246804092
2020-03-20,0.3639621378984433
2020-03-21,0.3869002605940195
2020-03-22,0.5879836389225458
2020-03-23,0.5360347790567488
2020-03-24,0.5636748846909474
2020-03-25,0.5563368645095775
2020-03-26,0.5531525072636633
2020-03-27,0.534315511021639
2020-03-28,0.5448931469508229
2020-03-29,0.5950487919842741
2020-03-30,0.4951018351746174
2020-03-31,0.501337482769688
2020-04-01,0.5054960569047666
2020-04-02,0.5160940841224406
2020-04-03,0.5065001799402583
2020-04-04,0.5256956315871856
2020-04-05,0.5813544822721468
2020-04-06,0.5044867560186617
2020-04-07,0.5506541885253263
2020-04-08,0.5582057995426971
2020-04-09,0.5873074487792483
2020-04-10,0.6287593813128548
2020-04-11,0.6079518138837889
2020-04-12,0.6231095864138931
2020-04-13,0.5467965687533984
2020-04-14,0.5409815088687331
2020-04-15,0.5299254096074716
2020-04-16,0.5273328052144676
2020-04-17,0.5190453371685498
2020-04-18,0.5421242142432585
2020-04-19,0.6112425631472456
2020-04-20,0.5247559266581054
2020-04-21,0.5275874410959481
2020-04-22,0.5283972398520257
2020-04-23,0.5330804671456627
2020-04-24,0.5094748575043805
2020-04-25,0.5305755477020082
2020-04-26,0.5973350987285092
2020-04-27,0.4959145701025063
2020-04-28,0.5009897562744663
2020-04-29,0.49825311994112453
2020-04-30,0.484383234515479
2020-05-01,0.5366622467702586
2020-05-02,0.4932493782583667
2020-05-03,0.5678526610630055
2020-05-04,0.4655735610856792
2020-05-05,0.4789853402664055
2020-05-06,0.47703759917662714
2020-05-07,0.5991907714776435
