,0
2020-03-01,0.24588966145278743
2020-03-02,0.12570056549131953
2020-03-03,0.13193703342854912
2020-03-04,0.12952851740690413
2020-03-05,0.11909234428786322
2020-03-06,0.13005581032930702
2020-03-07,0.16601041316658507
2020-03-08,0.19517623936081446
2020-03-09,0.12055271470831638
2020-03-10,0.12038971019693034
2020-03-11,0.11672911572862754
2020-03-12,0.11593398276140508
2020-03-13,0.12668035664474891
2020-03-14,0.1944798595086708
2020-03-15,0.24933402333372498
2020-03-16,0.17291916838410593
2020-03-17,0.19280159568681526
2020-03-18,0.20133364925791236
2020-03-19,0.22295396120731178
2020-03-20,0.24175678164503603
2020-03-21,0.32915161190844894
2020-03-22,0.43125679237033204
2020-03-23,0.3707858205592587
2020-03-24,0.4403293281542656
2020-03-25,0.4387976181374843
2020-03-26,0.4358247319036014
2020-03-27,0.39152492351462037
2020-03-28,0.4079033691401115
2020-03-29,0.4689389660785164
2020-03-30,0.3835009942220109
2020-03-31,0.3765778191069845
2020-04-01,0.35322828672298595
2020-04-02,0.33101428654019366
2020-04-03,0.31413925960620165
2020-04-04,0.35494373114656297
2020-04-05,0.40422248525557525
2020-04-06,0.304641636891588
2020-04-07,0.2979299273842706
2020-04-08,0.28952442645006116
2020-04-09,0.27232869620270445
2020-04-10,0.2818744949102869
2020-04-11,0.3318202762058408
2020-04-12,0.41754236958745045
2020-04-13,0.39582521781519303
2020-04-14,0.35129573335683306
2020-04-15,0.2889975433865681
2020-04-16,0.2675437948095868
2020-04-17,0.25386341867875767
2020-04-18,0.2773760518531778
2020-04-19,0.326149134672248
2020-04-20,0.2724330831482571
2020-04-21,0.27811428118572507
2020-04-22,0.251740223461025
2020-04-23,0.24074170258691036
2020-04-24,0.23325703538479953
2020-04-25,0.2573403096192528
2020-04-26,0.31009569740505527
2020-04-27,0.22480479785542506
2020-04-28,0.23446041277732696
2020-04-29,0.2547702514030224
2020-04-30,0.20922284036483754
2020-05-01,0.337208435242781
2020-05-02,0.2565361111321988
2020-05-03,0.32045928906903376
2020-05-04,0.19697897740171036
2020-05-05,0.21511312481815514
2020-05-06,0.21546917535757915
2020-05-07,0.19097982165241925
2020-05-08,0.181305235879726
2020-05-09,0.20196517954360396
2020-05-10,0.2749191954706406
2020-05-11,0.17597333603960788
2020-05-12,0.20144194680090496
2020-05-13,0.17349100461916486
2020-05-14,0.1718564570762582
2020-05-15,0.16050734226610622
2020-05-16,0.18104469630679035
2020-05-17,0.24528113698302814
2020-05-18,0.15293223360568267
2020-05-19,0.1738604116419677
2020-05-20,0.1843904163726961
2020-05-21,0.15204350690431148
2020-05-22,0.14184609459072975
2020-05-23,0.1652444534660333
2020-05-24,0.2305667138325142
2020-05-25,0.15093962040786854
2020-05-26,0.1647450595880378
2020-05-27,0.15473666457746182
2020-05-28,0.14987414767392276
2020-05-29,0.13570795310999878
2020-05-30,0.22359434266973566
2020-05-31,0.22123179328722783
2020-06-01,0.14079899785404712
