,0
2020-03-01,0.24971147077184727
2020-03-02,0.1988022397313114
2020-03-03,0.22522163296621922
2020-03-04,0.21405863266211908
2020-03-05,0.21251400800543485
2020-03-06,0.21238681825263547
2020-03-07,0.24964913002081077
2020-03-08,0.24431082651671632
2020-03-09,0.1871317277567544
2020-03-10,0.21095592709921332
2020-03-11,0.21617121109380893
2020-03-12,0.20441784995175713
2020-03-13,0.2143432431250192
2020-03-14,0.24270363793086824
2020-03-15,0.25230280119431264
2020-03-16,0.2406806547368632
2020-03-17,0.256623510935355
2020-03-18,0.27963490908381866
2020-03-19,0.30313432677778174
2020-03-20,0.329515979519166
2020-03-21,0.42674231648165856
2020-03-22,0.46332821912831973
2020-03-23,0.44778592834526015
2020-03-24,0.403231357815943
2020-03-25,0.49315111646511084
2020-03-26,0.49074492263744846
2020-03-27,0.469367027814038
2020-03-28,0.47503751311436704
2020-03-29,0.4943753385857547
2020-03-30,0.45842751638231244
2020-03-31,0.4526166574961872
2020-04-01,0.44969353572650395
2020-04-02,0.46047888421504607
2020-04-03,0.44539566662304414
2020-04-04,0.4717501778321031
2020-04-05,0.486475932222447
2020-04-06,0.4427991378901934
2020-04-07,0.4239299420150041
2020-04-08,0.41439062815962546
2020-04-09,0.47984813453682673
2020-04-10,0.5070153408705391
2020-04-11,0.4735888908916848
2020-04-12,0.5013333239941359
2020-04-13,0.43299983917189794
2020-04-14,0.4224346688176096
2020-04-15,0.4376393175931317
2020-04-16,0.4281703372780173
2020-04-17,0.4315609618804729
2020-04-18,0.4458437799798888
2020-04-19,0.46592054613063943
2020-04-20,0.41860236762020664
2020-04-21,0.42461309525075824
2020-04-22,0.41608944331325354
2020-04-23,0.41995640877457485
2020-04-24,0.40820287806534084
2020-04-25,0.41672511197718004
2020-04-26,0.4317825282684663
2020-04-27,0.3873324501734454
2020-04-28,0.3820137076208311
2020-04-29,0.3897854097936554
2020-04-30,0.3886088632862402
2020-05-01,0.41668622996965893
2020-05-02,0.4032787692400283
2020-05-03,0.4327568591750097
2020-05-04,0.372077435321782
2020-05-05,0.38583894246062816
2020-05-06,0.3761459934688807
2020-05-07,0.3838419350497591
2020-05-08,0.3670278656203295
2020-05-09,0.39200461483940247
2020-05-10,0.410486625350426
2020-05-11,0.35598362554436336
2020-05-12,0.360293176719035
2020-05-13,0.35539674096317214
2020-05-14,0.3688209073000287
2020-05-15,0.36247994646328174
2020-05-16,0.36405250925441973
2020-05-17,0.41812934599227836
2020-05-18,0.35527324501017965
2020-05-19,0.3582304681420533
2020-05-20,0.34841200170697706
2020-05-21,0.34126182035510016
2020-05-22,0.333113621779518
2020-05-23,0.35648915893174776
2020-05-24,0.3940761598492322
2020-05-25,0.3783693314947534
2020-05-26,0.3246350630713332
2020-05-27,0.3248943047204835
2020-05-28,0.3272905869874711
2020-05-29,0.3207634252725444
2020-05-30,0.3435588431826288
2020-05-31,0.3674853214376063
2020-06-01,0.3072535183464207
2020-06-02,0.332117612309687
2020-06-03,0.32489853973013033
2020-06-04,0.30997574815813667
2020-06-05,0.30501524796041424
2020-06-06,0.32461291070293924
2020-06-07,0.3495339030307242
2020-06-08,0.3075475130612016
2020-06-09,0.31609345269686007
2020-06-10,0.31711224642798785
2020-06-11,0.32056549890266034
2020-06-12,0.3174081093982612
2020-06-13,0.315155410733209
2020-06-14,0.35747767703259486
2020-06-15,0.3682918841682689
2020-06-16,0.30429736560466075
2020-06-17,0.30976950738571785
2020-06-18,0.3039743230037528
2020-06-19,0.2982196887095256
2020-06-20,0.3232329642393118
2020-06-21,0.35100895302386276
2020-06-22,0.3568595861128195
2020-06-23,0.30789093117438504
2020-06-24,0.3086676419907455
2020-06-25,0.31208599730698977
2020-06-26,0.3087318739837099
2020-06-27,0.3325093226626614
2020-06-28,0.3584054645741404
2020-06-29,0.3430472587288593
2020-06-30,0.3045704968260565
2020-07-01,0.29589848040330125
2020-07-02,0.3063892593632419
2020-07-03,0.3126008854519714
2020-07-04,0.320042514740308
2020-07-05,0.35286573602180604
2020-07-06,0.29953323534369003
2020-07-07,0.3228217823578169
2020-07-08,0.31902401808820524
2020-07-09,0.3138990718839647
2020-07-10,0.30483860248297245
2020-07-11,0.33712874248713803
2020-07-12,0.36597959878046127
2020-07-13,0.3138046326390524
2020-07-14,0.30469814853317806
2020-07-15,0.3235051292973705
2020-07-16,0.32956904077598137
2020-07-17,0.32471554925428364
2020-07-18,0.3671428728210804
2020-07-19,0.38669578719644104
2020-07-20,0.39534377402386456
2020-07-21,0.334164653854269
2020-07-22,0.3238241750295562
2020-07-23,0.32799696780063997
2020-07-24,0.3362293564319938
2020-07-25,0.38133059926094187
2020-07-26,0.3944332347728648
2020-07-27,0.33487783141554456
2020-07-28,0.32938082156632925
2020-07-29,0.3074415844236636
2020-07-30,0.3249534854521847
2020-07-31,0.310035886333292
2020-08-01,0.3375638195665314
2020-08-02,0.374874546604762
2020-08-03,0.29551868007003185
2020-08-04,0.30464508027293763
2020-08-05,0.31672624948906153
2020-08-06,0.30218216816712407
2020-08-07,0.3531430054147422
2020-08-08,0.3202373749872052
2020-08-09,0.3640075673020303
2020-08-10,0.31368653176645733
2020-08-11,0.31412275330791484
2020-08-12,0.3203194549510361
2020-08-13,0.3308239826137901
2020-08-14,0.2976252813494222
2020-08-15,0.3236791291258072
2020-08-16,0.35268590629206925
2020-08-17,0.3623221002537006
2020-08-18,0.3057984073198109
2020-08-19,0.30410497008661475
2020-08-20,0.3136798847293887
2020-08-21,0.3127506613882942
2020-08-22,0.32675454328000514
2020-08-23,0.34446597714412464
2020-08-24,0.29993371066738583
2020-08-25,0.3132531894107605
2020-08-26,0.2986650368832025
2020-08-27,0.30264207978224905
2020-08-28,0.28645849871637263
2020-08-29,0.2922555265261378
2020-08-30,0.30778291158187326
2020-08-31,0.2616553779809851
2020-09-01,0.2704604311274972
2020-09-02,0.2799852011219128
2020-09-03,0.29131765643049484
2020-09-04,0.29286250848877415
2020-09-05,0.273991451003084
2020-09-06,0.3002190737845121
2020-09-07,0.2772255860568769
2020-09-08,0.3115624696740525
2020-09-09,0.280902581216968
2020-09-10,0.31117984144359395
2020-09-11,0.2898710419816775
2020-09-12,0.2840185615424584
2020-09-13,0.2984137805013589
2020-09-14,0.27602932380613154
2020-09-15,0.2859719594348901
2020-09-16,0.3032961988564208
2020-09-17,0.2837788724015579
2020-09-18,0.2693893683799721
2020-09-19,0.2836536869904306
2020-09-20,0.2747590144420284
2020-09-21,0.26468624195013407
2020-09-22,0.2743295604603193
2020-09-23,0.2773538181168505
2020-09-24,0.2780179526204704
2020-09-25,0.2644223097094453
2020-09-26,0.26492547355526
2020-09-27,0.286818746249519
2020-09-28,0.2632899565028499
2020-09-29,0.2786582819055546
2020-09-30,0.27174947633823215
2020-10-01,0.28295505085139155
2020-10-02,0.26447902417023245
2020-10-03,0.28266454319795764
2020-10-04,0.29201800181497595
2020-10-05,0.2614137240412289
2020-10-06,0.270285350430906
2020-10-07,0.28315263569863514
2020-10-08,0.2772806948929227
2020-10-09,0.2753815607006269
2020-10-10,0.270316953454912
2020-10-11,0.290321545452923
2020-10-12,0.29237582683086116
2020-10-13,0.28838187915817176
2020-10-14,0.29380290650173563
2020-10-15,0.2789744802952367
2020-10-16,0.24452155813428658
2020-10-17,0.2687002526440036
2020-10-18,0.29474894041467614
2020-10-19,0.25034446831694784
2020-10-20,0.2781403130457916
2020-10-21,0.274902272224561
2020-10-22,0.2845468262656453
2020-10-23,0.2728525191567066
2020-10-24,0.2677664760616147
2020-10-25,0.27273249507617736
2020-10-26,0.261108411978301
2020-10-27,0.27985250656885874
2020-10-28,0.27915985910873997
2020-10-29,0.27519379963455737
2020-10-30,0.253778806619633
2020-10-31,0.2749277047060846
2020-11-01,0.28866486493203575
2020-11-02,0.2629242412202549
2020-11-03,0.2545673621415104
2020-11-04,0.2711593882439301
2020-11-05,0.274053059811517
2020-11-06,0.26281077422122084
2020-11-07,0.2663906936800769
2020-11-08,0.28496651568032694
2020-11-09,0.2660251795373667
2020-11-10,0.2692994731037262
2020-11-11,0.28377573944685197
2020-11-12,0.2631794778081293
2020-11-13,0.2726965807352532
2020-11-14,0.2850117046981891
