date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-09-05,2.0700000000000003,1.5,3.99,1.34,1.34,1.26
2022-09-06,2.05,1.46,3.91,1.31,1.32,1.26
2022-09-07,1.95,1.34,3.72,1.25,1.28,1.29
2022-09-08,1.98,1.4,3.77,1.34,1.33,1.26
2022-09-09,1.96,1.41,3.78,1.28,1.34,1.27
2022-09-10,2.09,1.53,3.72,1.3900000000000001,1.5699999999999998,1.24
2022-09-11,1.95,1.51,3.46,1.33,1.56,1.27
2022-09-12,1.96,1.45,4.02,1.33,1.38,1.27
2022-09-13,1.95,1.4,3.97,1.3,1.35,1.27
2022-09-14,1.92,1.33,3.76,1.32,1.32,1.28
2022-09-15,1.9,1.3599999999999999,3.76,1.34,1.34,1.26
2022-09-16,1.88,1.34,3.6,1.27,1.3599999999999999,1.27
2022-09-17,2.01,1.49,3.66,1.35,1.5899999999999999,1.25
2022-09-18,1.9300000000000002,1.44,3.35,1.28,1.52,1.28
2022-09-19,1.9300000000000002,1.3900000000000001,3.95,1.3,1.38,1.27
2022-09-20,1.9100000000000001,1.3900000000000001,3.9,1.29,1.3599999999999999,1.27
2022-09-21,1.95,1.4,3.85,1.35,1.35,1.25
2022-09-22,1.8900000000000001,1.34,3.66,1.35,1.35,1.26
2022-09-23,1.92,1.3900000000000001,3.71,1.32,1.3599999999999999,1.25
2022-09-24,1.9,1.3599999999999999,3.65,1.2,1.41,1.29
2022-09-25,1.8199999999999998,1.51,3.34,1.33,1.54,1.28
2022-09-26,1.99,1.47,4.2,1.35,1.41,1.24
2022-09-27,1.9300000000000002,1.3900000000000001,4.1,1.3,1.38,1.25
2022-09-28,1.9300000000000002,1.34,3.85,1.28,1.37,1.24
2022-09-29,1.92,1.35,3.77,1.3,1.37,1.24
2022-09-30,1.96,1.3900000000000001,3.87,1.31,1.4,1.23
2022-10-01,2.1,1.5699999999999998,3.76,1.38,1.6099999999999999,1.23
2022-10-02,1.92,1.52,3.43,1.31,1.56,1.27
2022-10-03,2.01,1.47,4.17,1.33,1.43,1.24
2022-10-04,1.94,1.4,4.05,1.31,1.4,1.24
2022-10-05,1.97,1.38,3.91,1.31,1.3900000000000001,1.23
2022-10-06,1.8900000000000001,1.34,3.69,1.28,1.43,1.24
2022-10-07,1.88,1.32,3.62,1.28,1.43,1.25
2022-10-08,2.02,1.52,3.75,1.3599999999999999,1.6,1.23
2022-10-09,1.88,1.46,3.36,1.28,1.58,1.27
2022-10-10,1.9,1.37,3.99,1.26,1.43,1.26
2022-10-11,1.88,1.32,3.94,1.19,1.42,1.25
2022-10-12,1.92,1.29,3.79,1.24,1.41,1.24
2022-10-13,1.95,1.29,3.6,1.27,1.41,1.24
2022-10-14,1.8900000000000001,1.3,3.61,1.24,1.44,1.24
2022-10-15,2.02,1.46,3.66,1.33,1.63,1.24
