,0
2020-03-01,-0.03239742524939346
2020-03-02,0.026024235338597827
2020-03-03,0.0069074470695908875
2020-03-04,0.021243616673448408
2020-03-05,0.028655245678416846
2020-03-06,0.026998869303517452
2020-03-07,0.029282009558565966
2020-03-08,0.03037235570064453
2020-03-09,0.04420295116364575
2020-03-10,0.021153897918741577
2020-03-11,0.031334690359093545
2020-03-12,0.017358570414660872
2020-03-13,0.009142717079631529
2020-03-14,0.023403887267188835
2020-03-15,-0.013899344398257149
2020-03-16,0.02380179437325233
2020-03-17,0.013443196541667484
2020-03-18,-0.01387077611067022
2020-03-19,-0.011989986843968795
2020-03-20,-0.042430549774911015
2020-03-21,-0.05281284811377529
2020-03-22,-0.09877862464436946
2020-03-23,-0.0587764812578629
2020-03-24,-0.05247050053606367
2020-03-25,-0.13127689758993336
2020-03-26,-0.11149582723464706
2020-03-27,-0.1411065673102518
2020-03-28,-0.14575889209372705
2020-03-29,-0.19920774370203498
2020-03-30,-0.13346469112351383
2020-03-31,-0.12629311795156478
2020-04-01,-0.16559921783608106
2020-04-02,-0.1532296127428576
2020-04-03,-0.15817332043893745
2020-04-04,-0.16995996555275503
2020-04-05,-0.21285999989288412
2020-04-06,-0.12096089467233745
2020-04-07,-0.11637048632040183
2020-04-08,-0.16407451750869959
2020-04-09,-0.18328621277525012
2020-04-10,-0.19387071838347233
2020-04-11,-0.17816921297225508
2020-04-12,-0.2382497849493502
2020-04-13,-0.22776138261701973
2020-04-14,-0.1410710809626758
2020-04-15,-0.15955439319430909
2020-04-16,-0.14466687175974002
2020-04-17,-0.15175445358971174
2020-04-18,-0.15859175288110142
2020-04-19,-0.19955912494142905
2020-04-20,-0.11257260586327099
2020-04-21,-0.09661672794535661
2020-04-22,-0.14533432474400373
2020-04-23,-0.14709787529433638
2020-04-24,-0.17820488335947005
2020-04-25,-0.19039959522283217
2020-04-26,-0.2645976760187662
2020-04-27,-0.14495934743020128
2020-04-28,-0.12877515011383894
2020-04-29,-0.1408052703165404
2020-04-30,-0.12898392852771318
2020-05-01,-0.21864854408705992
2020-05-02,-0.17689081266057852
2020-05-03,-0.220174449687872
2020-05-04,-0.11873880340122406
2020-05-05,-0.10597662800696558
2020-05-06,-0.09642941614135238
2020-05-07,-0.07861270352918483
2020-05-08,-0.09740434172813536
2020-05-09,-0.07859130811711708
2020-05-10,-0.12485789165280071
2020-05-11,-0.0454726009550083
2020-05-12,-0.02375198609358468
2020-05-13,-0.04593786023943207
2020-05-14,-0.043870343475181914
2020-05-15,-0.02997776374758129
2020-05-16,-0.030030082064769086
2020-05-17,-0.08592404230710166
2020-05-18,0.016957341549468843
