,0
2020-10-08,-0.03188770687278507
2020-10-09,-0.08620699097556665
2020-10-10,-0.05726660436729185
2020-10-11,-0.007731504095353031
2020-10-12,-0.007516939705362529
2020-10-13,-0.0046576814704663684
2020-10-14,-0.02743049989460748
2020-10-15,-0.023432286838233923
2020-10-16,-0.07040881895070814
2020-10-17,-0.032344503184486104
2020-10-18,0.007876781129062623
2020-10-19,0.002023625344909347
2020-10-20,-0.01529574824719272
2020-10-21,-0.03666923910661446
2020-10-22,-0.10590071662986371
2020-10-23,-0.23458124344160156
2020-10-24,-0.08476804118722489
2020-10-25,0.05161466623849804
2020-10-26,0.0010043566953562607
2020-10-27,0.044258088198961744
2020-10-28,-0.0067243621430329225
2020-10-29,-0.023265591845184237
2020-10-30,-0.07143012305480516
2020-10-31,-0.0642203941560259
2020-11-01,-0.012356173822328013
2020-11-02,0.009336596443591928
2020-11-03,0.01591028764540705
2020-11-04,-0.002363816721865992
2020-11-05,0.0015064692856780319
2020-11-06,-0.05346816076656246
2020-11-07,-0.02160377984333469
2020-11-08,0.029634297606622374
2020-11-09,0.0255803792714753
2020-11-10,0.03649821916099666
2020-11-11,0.014794177581834555
2020-11-12,0.014006507507839033
2020-11-13,-0.0317036304605154
2020-11-14,0.00918273684580308
2020-11-15,0.06377021618661041
2020-11-16,0.04540343399695247
2020-11-17,0.03855531169760821
2020-11-18,0.009033701699992588
2020-11-19,0.014598635723970878
2020-11-20,-0.03920060289079361
2020-11-21,-0.004602763552075965
2020-11-22,0.04941520875027048
2020-11-23,0.03291863756614061
2020-11-24,0.033521691482906735
2020-11-25,0.011870373708759058
2020-11-26,0.006485084662510957
2020-11-27,-0.05719781472042696
2020-11-28,-0.02204906814140379
2020-11-29,0.032546772880179535
2020-11-30,0.035061594393242225
2020-12-01,0.03449795421668431
2020-12-02,0.013266157179784476
2020-12-03,0.016754567013228333
2020-12-04,-0.03355047997742493
2020-12-05,0.003937729837293686
2020-12-06,0.051343238022746235
2020-12-07,0.039681244466576976
2020-12-08,0.0418730517378967
2020-12-09,0.01424631893679617
2020-12-10,0.009683051106652601
2020-12-11,-0.0349822028576699
2020-12-12,0.014621709376620422
2020-12-13,0.06626978844029709
2020-12-14,0.0626955110448634
2020-12-15,0.10312929368275041
2020-12-16,0.07715050813570201
2020-12-17,0.052173479790853745
2020-12-18,-0.004053303512853061
2020-12-19,0.052277462884791834
2020-12-20,0.07665641053937527
