date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2022-09-21,1.75,2.06,4.029999999999999,1.83,1.53,1.22
2022-09-22,1.56,1.8599999999999999,3.9,1.6400000000000001,0.97,1.33
2022-09-23,1.5899999999999999,1.78,3.45,1.53,1.12,1.33
2022-09-24,1.7,1.92,3.77,1.51,1.6600000000000001,1.23
2022-09-25,1.67,1.4,3.62,1.8,1.71,1.24
2022-09-26,1.8,1.55,4.029999999999999,1.87,1.52,1.24
2022-09-27,1.79,2.04,4.4399999999999995,2.0,1.53,1.22
2022-09-28,1.73,2.09,4.05,1.8900000000000001,1.53,1.22
2022-09-29,1.74,2.05,3.95,2.0300000000000002,1.46,1.22
2022-09-30,1.6,1.85,3.54,1.81,1.51,1.25
2022-10-01,1.81,2.06,3.94,1.83,1.71,1.21
2022-10-02,1.73,1.48,3.64,1.8199999999999998,1.77,1.24
2022-10-03,1.8599999999999999,1.6400000000000001,4.12,1.92,1.55,1.2
2022-10-04,1.8,2.05,4.17,1.95,1.55,1.2
2022-10-05,1.67,2.0,3.91,1.8199999999999998,1.54,1.23
2022-10-06,1.73,2.09,3.97,2.0,1.52,1.21
2022-10-07,1.69,1.96,3.66,1.83,1.54,1.22
2022-10-08,1.77,2.0,3.76,1.6400000000000001,1.67,1.22
2022-10-09,1.6400000000000001,1.3599999999999999,3.44,1.74,1.72,1.25
2022-10-10,1.78,1.56,4.02,1.77,1.51,1.21
2022-10-11,1.73,1.98,4.13,1.8900000000000001,1.54,1.21
2022-10-12,1.69,2.0,4.01,1.78,1.56,1.22
2022-10-13,1.67,1.99,3.82,1.83,1.48,1.21
2022-10-14,1.7,1.92,3.66,1.73,1.49,1.24
2022-10-15,1.71,1.8,3.76,1.53,1.53,1.25
