,0
2020-03-01,0.14478825872152265
2020-03-02,0.11907777831830096
2020-03-03,0.12434559597781322
2020-03-04,0.12418958585121677
2020-03-05,0.12175997060775741
2020-03-06,0.11789154999958924
2020-03-07,0.12172047922774053
2020-03-08,0.13391531207517868
2020-03-09,0.11708495419635141
2020-03-10,0.12322860477422466
2020-03-11,0.1186312515608183
2020-03-12,0.1214752369491877
2020-03-13,0.11849361864631593
2020-03-14,0.12307425766925
2020-03-15,0.14019196491733507
2020-03-16,0.12390526785180304
2020-03-17,0.1287151049834452
2020-03-18,0.1326898898186142
2020-03-19,0.12893944644558403
2020-03-20,0.13337106767885448
2020-03-21,0.13824401555323518
2020-03-22,0.1602233247160676
2020-03-23,0.14112472257523642
2020-03-24,0.1435586251272484
2020-03-25,0.15514746295657708
2020-03-26,0.15384632105290494
2020-03-27,0.1567236875700546
2020-03-28,0.1594052648220032
2020-03-29,0.19117368146956534
2020-03-30,0.15616857144295435
2020-03-31,0.1542236757671642
2020-04-01,0.16548110145391035
2020-04-02,0.16096142954167478
2020-04-03,0.1585605455611575
2020-04-04,0.1665137267622053
2020-04-05,0.18961384345522372
2020-04-06,0.1560837158107423
2020-04-07,0.15624590592237697
2020-04-08,0.16203423277349688
2020-04-09,0.17197445457343338
2020-04-10,0.17719473546885672
2020-04-11,0.1723214668825095
2020-04-12,0.19697774050142788
2020-04-13,0.18177036219838508
2020-04-14,0.15886805338538829
2020-04-15,0.1607081333885036
2020-04-16,0.15986160353566223
2020-04-17,0.15657098182406498
2020-04-18,0.15966550209870975
2020-04-19,0.18460903218604224
2020-04-20,0.1518017846766609
2020-04-21,0.1544115562608098
2020-04-22,0.1562802317655046
2020-04-23,0.16338272222141867
2020-04-24,0.17179196867393048
2020-04-25,0.17501476748668565
2020-04-26,0.21621757828983845
2020-04-27,0.16474718972344768
2020-04-28,0.1626262978789823
2020-04-29,0.16255683492518994
2020-04-30,0.16118266445053792
2020-05-01,0.1784394899289527
2020-05-02,0.17235571771636546
2020-05-03,0.201473955640596
2020-05-04,0.15873144993618454
2020-05-05,0.16177103545421467
2020-05-06,0.1550474868794273
2020-05-07,0.1546517668067975
2020-05-08,0.15063728978801427
2020-05-09,0.1466934387079316
2020-05-10,0.17094739422009864
2020-05-11,0.1425630703691361
2020-05-12,0.14133625937788882
2020-05-13,0.13927097729554744
2020-05-14,0.1372014840590216
2020-05-15,0.13342782154525723
2020-05-16,0.13532633701336452
2020-05-17,0.1555871070674044
2020-05-18,0.12714435828462808
2020-05-19,0.12867642855526262
2020-05-20,0.1485110634129783
2020-05-21,0.15175002054653786
2020-05-22,0.11963499054699014
2020-05-23,0.14220269311866024
2020-05-24,0.14804244705840172
2020-05-25,0.1229147286290181
2020-05-26,0.1364723221551709
2020-05-27,0.13656407855466696
2020-05-28,0.13139457765154403
2020-05-29,0.12458732373467873
2020-05-30,0.12697663600257084
2020-05-31,0.1451835110645133
2020-06-01,0.13730575855621077
2020-06-02,0.12258163025910393
2020-06-03,0.12092483222021681
2020-06-04,0.1199223367772116
2020-06-05,0.11837982869900429
2020-06-06,0.12214754206522375
2020-06-07,0.14226661266373739
2020-06-08,0.11754830231221489
2020-06-09,0.12639843364523465
2020-06-10,0.13119841805457835
2020-06-11,0.12636295754183416
2020-06-12,0.12161563753469687
2020-06-13,0.13285643749155857
2020-06-14,0.15165848184514502
2020-06-15,0.12100023710580114
2020-06-16,0.11486437476634985
2020-06-17,0.1233066157084826
2020-06-18,0.1254682232551036
2020-06-19,0.12335679715280919
2020-06-20,0.12586585612237125
2020-06-21,0.14332286735008376
2020-06-22,0.12430560076680787
2020-06-23,0.12035212174515408
2020-06-24,0.11844667645534586
2020-06-25,0.12356057833360407
2020-06-26,0.12725842643792953
2020-06-27,0.12813077604445117
2020-06-28,0.1380240958920657
2020-06-29,0.12060879935782108
2020-06-30,0.1193618396422577
2020-07-01,0.11937119079032008
2020-07-02,0.12085531820090481
2020-07-03,0.11720934112403791
2020-07-04,0.1230275844138397
2020-07-05,0.13867314178422488
2020-07-06,0.11604763085041768
2020-07-07,0.11736744383896636
2020-07-08,0.11493060627276885
2020-07-09,0.12561036379733637
2020-07-10,0.12043649474576061
2020-07-11,0.12405797949134255
2020-07-12,0.13729763280960122
2020-07-13,0.11477845541856115
2020-07-14,0.12205926251941086
2020-07-15,0.1262652307046675
2020-07-16,0.12267254977997974
2020-07-17,0.12115429185533869
2020-07-18,0.12491538137016191
2020-07-19,0.13723477064414316
2020-07-20,0.1164108879904463
2020-07-21,0.11947124718925055
2020-07-22,0.12567211359579356
2020-07-23,0.12524522256050735
2020-07-24,0.11940035270668728
2020-07-25,0.123313125081151
2020-07-26,0.1329573192872234
2020-07-27,0.11674621207491351
2020-07-28,0.11676189594403825
2020-07-29,0.11356107823084789
2020-07-30,0.1055899023745604
2020-07-31,0.13163957893269398
2020-08-01,0.13212690340781272
2020-08-02,0.13505661632160604
2020-08-03,0.11589269194382579
2020-08-04,0.1155951088619018
2020-08-05,0.11530750106907971
2020-08-06,0.1130358919691146
2020-08-07,0.13100747673664592
2020-08-08,0.12590782830837108
2020-08-09,0.13264662995125315
2020-08-10,0.11497612702724054
2020-08-11,0.11843066961768184
2020-08-12,0.12083778287425143
2020-08-13,0.12661824376915
2020-08-14,0.11897162382925365
2020-08-15,0.12314042075124783
2020-08-16,0.1356678778086706
2020-08-17,0.11258330875980226
2020-08-18,0.11819886486712074
2020-08-19,0.12113600899000544
2020-08-20,0.12031930109111048
2020-08-21,0.12155037343135049
2020-08-22,0.12592985937680348
2020-08-23,0.13639275805915108
2020-08-24,0.11506991273426431
2020-08-25,0.119380177686619
2020-08-26,0.11571442743054579
2020-08-27,0.11472037314843232
2020-08-28,0.11471842891981923
2020-08-29,0.12021692293599828
2020-08-30,0.12788380122654075
2020-08-31,0.11385893411863612
2020-09-01,0.11349265347396757
2020-09-02,0.11418201503732603
2020-09-03,0.12589092202738572
2020-09-04,0.12669802684268125
2020-09-05,0.12765790064463822
2020-09-06,0.1372627869135402
2020-09-07,0.11955625425671794
2020-09-08,0.12751969230618065
2020-09-09,0.12806846107109998
2020-09-10,0.13143378393911542
2020-09-11,0.12742600958021755
2020-09-12,0.12750573331233153
2020-09-13,0.14611015685501408
2020-09-14,0.12280069703923488
2020-09-15,0.1287328157261055
2020-09-16,0.12908655120655133
2020-09-17,0.1309015956143466
2020-09-18,0.12536608868308996
2020-09-19,0.1311010421780153
2020-09-20,0.14259017313433328
2020-09-21,0.1212253029949351
2020-09-22,0.1246848750243072
2020-09-23,0.12333970111465564
2020-09-24,0.12584729321423024
2020-09-25,0.13074778645267696
2020-09-26,0.13000834085768193
2020-09-27,0.13901077294377318
2020-09-28,0.12459649953863651
2020-09-29,0.12796547960715252
2020-09-30,0.12619583587494473
2020-10-01,0.12335003430769062
2020-10-02,0.12243157188879869
2020-10-03,0.126478275994179
2020-10-04,0.13656334806943693
2020-10-05,0.12196571030418457
2020-10-06,0.12314455891278604
2020-10-07,0.12667638896146752
2020-10-08,0.12102164852901576
2020-10-09,0.12167117520178417
2020-10-10,0.12614490425642616
2020-10-11,0.1459600058065693
2020-10-12,0.12405579113071753
2020-10-13,0.12237080689027172
2020-10-14,0.12194508891001117
2020-10-15,0.11938431948345389
2020-10-16,0.11672634956927483
2020-10-17,0.12556452770368803
2020-10-18,0.14136546404933337
2020-10-19,0.1227787950393489
2020-10-20,0.12734046016425543
2020-10-21,0.13159589223875992
2020-10-22,0.12828090631139052
2020-10-23,0.12381049582879816
2020-10-24,0.12457454939112847
2020-10-25,0.1408243892824259
2020-10-26,0.12630887774441707
2020-10-27,0.13307910952152016
2020-10-28,0.12659337323587783
2020-10-29,0.1429082877053089
2020-10-30,0.13352486366143476
2020-10-31,0.20190157568743736
2020-11-01,0.21441882601149026
2020-11-02,0.17076881509640077
2020-11-03,0.15729431058116664
2020-11-04,0.1492060038027599
2020-11-05,0.14547923739876648
2020-11-06,0.1424891216600731
2020-11-07,0.1428913011277477
2020-11-08,0.1562002786211527
2020-11-09,0.14398880084717763
2020-11-10,0.1394717231499047
2020-11-11,0.13563506570370115
2020-11-12,0.1360238030934646
2020-11-13,0.13038010643275993
2020-11-14,0.13289902823929928
2020-11-15,0.14494330128473926
2020-11-16,0.12678598846690262
2020-11-17,0.12940135989727986
2020-11-18,0.12832642502714806
2020-11-19,0.12344075681835905
2020-11-20,0.12246210810283145
2020-11-21,0.1302502192239602
2020-11-22,0.14967760821526507
2020-11-23,0.12117191668518579
2020-11-24,0.12477159821858735
2020-11-25,0.12218816324152988
2020-11-26,0.1217727099786727
2020-11-27,0.12011639953090816
2020-11-28,0.12416548145545026
2020-11-29,0.14309766173321076
2020-11-30,0.11717337242691951
2020-12-01,0.12092466764693814
2020-12-02,0.1170882087924112
2020-12-03,0.11449507201992003
2020-12-04,0.11405282420245544
2020-12-05,0.1174774530300005
2020-12-06,0.13589148791154426
2020-12-07,0.11628061137384717
2020-12-08,0.12192448515094112
2020-12-09,0.11889888990425114
2020-12-10,0.12080940764056045
2020-12-11,0.11805502847324365
2020-12-12,0.11654238512685453
2020-12-13,0.1375627582044991
2020-12-14,0.11682508984966303
2020-12-15,0.11916704465494067
