,0
2020-03-01,-0.17563601065480164
2020-03-02,0.02049625645450125
2020-03-03,-0.0016353666477980301
2020-03-04,0.028197947953564
2020-03-05,0.04492935864718187
2020-03-06,0.04392142678283588
2020-03-07,0.0411151475445954
2020-03-08,0.005852270624531125
2020-03-09,0.026675163579198285
2020-03-10,0.05077036231669172
2020-03-11,0.07851537471737305
2020-03-12,0.04948879423503317
2020-03-13,0.018552175981136843
2020-03-14,-0.04368236916117259
2020-03-15,-0.1197265786974811
2020-03-16,-0.2239279575506883
2020-03-17,0.009518570348857657
2020-03-18,0.00683989335894924
2020-03-19,-0.013642205705818254
2020-03-20,-0.28049047468662475
2020-03-21,-0.38483595286626937
2020-03-22,-0.43291084834739196
2020-03-23,-0.2987073551484753
2020-03-24,-0.602249041343188
2020-03-25,-0.6193286671983722
2020-03-26,-0.6088108843313547
2020-03-27,-0.6227949078379131
2020-03-28,-0.6529718880118207
2020-03-29,-0.6700750503061977
2020-03-30,-0.568559218552891
2020-03-31,-0.5539523200240999
2020-04-01,-0.5619329078706672
2020-04-02,-0.5666794798085545
2020-04-03,-0.5669056593630296
2020-04-04,-0.6076696991592728
2020-04-05,-0.6251789060062035
2020-04-06,-0.5147833060459457
2020-04-07,-0.49968328921471555
2020-04-08,-0.5143470284107959
2020-04-09,-0.501758917632318
2020-04-10,-0.515399519616219
2020-04-11,-0.5483124264631166
2020-04-12,-0.5797192437845794
2020-04-13,-0.6516503624034279
2020-04-14,-0.4629985284946302
2020-04-15,-0.470353693011143
2020-04-16,-0.45852889438320094
2020-04-17,-0.4733408681016127
2020-04-18,-0.5221480806406102
2020-04-19,-0.5473367347295822
2020-04-20,-0.2785594405732696
2020-04-21,-0.17301796762776592
2020-04-22,-0.1084130061525856
2020-04-23,-0.1230585463285024
2020-04-24,-0.10959711073796756
2020-04-25,-0.102163126565613
2020-04-26,-0.1888685939618119
2020-04-27,-0.11933455312614716
2020-04-28,-0.08391995086226951
2020-04-29,-0.05334265394718837
2020-04-30,-0.011523029866670555
2020-05-01,-0.3257946083685217
2020-05-02,-0.07309788033002385
2020-05-03,-0.13595692093461514
2020-05-04,-0.05073529995569227
2020-05-05,-0.012387782218042941
2020-05-06,0.012466596498611909
2020-05-07,0.08651784054729901
2020-05-08,-0.16002079816153025
2020-05-09,-0.05259802251971268
2020-05-10,-0.07806930566482083
2020-05-11,0.09698259771631791
2020-05-12,0.11449365603312359
2020-05-13,0.14536154229535594
2020-05-14,0.09692657539046122
2020-05-15,0.10861947387469165
2020-05-16,0.030391771536572052
2020-05-17,-0.016289205898622403
2020-05-18,0.0774425305911505
2020-05-19,0.08812880654541483
2020-05-20,0.14584596407841574
2020-05-21,-0.061929144397441994
2020-05-22,-0.06605534604892137
2020-05-23,0.02822256507139191
2020-05-24,-0.00012740575712845984
2020-05-25,0.06227710032841426
2020-05-26,0.12122811206455289
2020-05-27,0.11704284927564558
2020-05-28,0.11652899102110938
2020-05-29,0.13648149933595968
2020-05-30,0.03269337408779924
2020-05-31,-0.08859379363780151
2020-06-01,-0.21960964784056528
2020-06-02,0.13644976665951286
2020-06-03,0.10520868653808894
2020-06-04,0.14529193431519077
2020-06-05,0.13024491907829305
2020-06-06,0.1645345651998232
2020-06-07,0.054919796747729135
2020-06-08,0.04019045253846334
2020-06-09,0.06655862796565416
2020-06-10,0.0399551103981786
2020-06-11,0.06034802953317656
2020-06-12,0.02952591663109151
2020-06-13,0.051971928708356124
2020-06-14,-0.030256720049893694
2020-06-15,0.04625728286729994
2020-06-16,0.07965406355045292
2020-06-17,0.0878186174241535
2020-06-18,0.03174532010298051
2020-06-19,0.022734019846653422
2020-06-20,0.033457738366192674
2020-06-21,0.06483615011229157
2020-06-22,0.08786440406272987
2020-06-23,0.10861463572893822
2020-06-24,0.13622700502614085
2020-06-25,0.1467555780956413
2020-06-26,0.1588739419226244
2020-06-27,0.14889605372704198
2020-06-28,0.07509515620303044
2020-06-29,0.1050937366051097
2020-06-30,0.1350473042749903
2020-07-01,0.16424037644061476
2020-07-02,0.14055649782662905
2020-07-03,0.13976878206490762
2020-07-04,0.14226110199390396
2020-07-05,0.07063352588542691
2020-07-06,0.10687781963935117
2020-07-07,0.1407384251600717
2020-07-08,0.18658798404144342
2020-07-09,0.17321497951643727
2020-07-10,0.15395543932820688
2020-07-11,0.17397113817427354
2020-07-12,0.06534262442251351
2020-07-13,-0.03557487356104067
2020-07-14,-0.1749964987870006
2020-07-15,0.10923524654843376
2020-07-16,0.12476286382670931
2020-07-17,0.12077393803790461
2020-07-18,0.12773532528066675
2020-07-19,0.07099579383412452
2020-07-20,0.1024275697831302
2020-07-21,0.11291394537036176
2020-07-22,0.11709211681541132
2020-07-23,0.11854939403390419
2020-07-24,0.10929951284032538
2020-07-25,0.15068601569714984
2020-07-26,0.10904852375133314
2020-07-27,0.10588651777948452
2020-07-28,0.12510338403894522
2020-07-29,0.1325152326617164
2020-07-30,0.12095411702912127
2020-07-31,0.10734566425391846
2020-08-01,0.06980842762960128
2020-08-02,0.052678816559030145
2020-08-03,0.11590928645592063
