date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-03-20,-33.0,12.0,6.0,-29.0,-11.0,8.0
2021-03-21,-53.0,-5.0,17.0,-30.0,-14.0,7.0
2021-03-22,-33.0,5.0,7.0,-26.0,-19.0,10.0
2021-03-23,-31.0,9.0,49.0,-21.0,-20.0,9.0
2021-03-24,-31.0,7.0,58.0,-19.0,-19.0,9.0
2021-03-25,-31.0,15.0,39.0,-21.0,-20.0,9.0
2021-03-26,-30.0,17.0,47.0,-20.0,-19.0,10.0
2021-03-27,-29.0,15.0,17.0,-26.0,-8.0,7.0
2021-03-28,-38.0,13.0,103.0,-9.0,-9.0,3.0
2021-03-29,-25.0,8.0,64.0,-20.0,-20.0,8.0
2021-03-30,-24.0,16.0,95.0,-16.0,-20.0,8.0
2021-03-31,-23.0,25.0,79.0,-15.0,-20.0,7.0
2021-04-01,-19.0,47.0,89.0,-13.0,-23.0,5.0
2021-04-02,-64.0,-59.0,167.0,-35.0,-78.0,22.0
2021-04-03,-29.0,29.0,37.0,-26.0,-16.0,7.0
2021-04-04,-46.0,2.0,98.0,-14.0,-11.0,1.0
2021-04-05,-64.0,-67.0,96.0,-43.0,-81.0,22.0
2021-04-06,-28.0,21.0,14.0,-27.0,-29.0,11.0
2021-04-07,-33.0,11.0,1.0,-28.0,-28.0,12.0
2021-04-08,-29.0,16.0,53.0,-23.0,-28.0,10.0
2021-04-09,-31.0,14.0,57.0,-23.0,-26.0,11.0
2021-04-10,-30.0,13.0,39.0,-23.0,-11.0,6.0
2021-04-11,-46.0,6.0,65.0,-19.0,-13.0,6.0
2021-04-12,-32.0,4.0,-11.0,-31.0,-25.0,12.0
2021-04-13,-29.0,11.0,35.0,-25.0,-25.0,11.0
2021-04-14,-31.0,8.0,36.0,-23.0,-25.0,10.0
2021-04-15,-32.0,12.0,25.0,-26.0,-26.0,11.0
2021-04-16,-32.0,14.0,48.0,-24.0,-24.0,11.0
2021-04-17,-31.0,12.0,34.0,-25.0,-10.0,7.0
2021-04-18,-51.0,-2.0,32.0,-28.0,-13.0,7.0
2021-04-19,-20.0,7.0,49.0,-21.0,-22.0,9.0
2021-04-20,-20.0,10.0,91.0,-15.0,-21.0,8.0
2021-04-21,-24.0,9.0,53.0,-18.0,-21.0,8.0
2021-04-22,-22.0,13.0,59.0,-19.0,-21.0,8.0
2021-04-23,-18.0,17.0,99.0,-14.0,-19.0,7.0
2021-04-24,-17.0,14.0,101.0,-10.0,-6.0,3.0
2021-04-25,-18.0,19.0,127.0,-4.0,-7.0,2.0
2021-04-26,-20.0,11.0,45.0,-19.0,-19.0,8.0
2021-04-27,-17.0,14.0,88.0,-14.0,-19.0,7.0
2021-04-28,-24.0,12.0,28.0,-19.0,-19.0,8.0
2021-04-29,-26.0,17.0,3.0,-24.0,-21.0,9.0
2021-04-30,-27.0,23.0,2.0,-23.0,-19.0,10.0
2021-05-01,-41.0,-15.0,-25.0,-33.0,-20.0,10.0
2021-05-02,-43.0,3.0,4.0,-29.0,-12.0,7.0
2021-05-03,-14.0,14.0,78.0,-14.0,-18.0,7.0
2021-05-04,-20.0,15.0,47.0,-17.0,-19.0,8.0
2021-05-05,-25.0,12.0,14.0,-20.0,-19.0,9.0
2021-05-06,-30.0,12.0,-8.0,-25.0,-20.0,10.0
2021-05-07,-24.0,20.0,24.0,-21.0,-17.0,9.0
2021-05-08,-13.0,17.0,94.0,-8.0,-2.0,2.0
2021-05-09,-10.0,21.0,125.0,-1.0,1.0,-1.0
2021-05-10,-24.0,6.0,21.0,-20.0,-18.0,8.0
2021-05-11,-24.0,15.0,7.0,-20.0,-19.0,9.0
2021-05-12,-13.0,37.0,50.0,-11.0,-18.0,5.0
2021-05-13,-59.0,-70.0,89.0,-40.0,-81.0,24.0
2021-05-14,-13.0,30.0,89.0,-25.0,-51.0,15.0
2021-05-15,-27.0,7.0,14.0,-27.0,-13.0,7.0
2021-05-16,-45.0,-9.0,-3.0,-29.0,-9.0,6.0
2021-05-17,-24.0,11.0,16.0,-19.0,-18.0,8.0
2021-05-18,-21.0,14.0,50.0,-15.0,-17.0,8.0
2021-05-19,-26.0,11.0,17.0,-19.0,-17.0,8.0
2021-05-20,-19.0,17.0,57.0,-17.0,-17.0,7.0
2021-05-21,-28.0,19.0,11.0,-21.0,-16.0,9.0
2021-05-22,-17.0,20.0,65.0,-14.0,-1.0,3.0
2021-05-23,-9.0,24.0,130.0,-3.0,-3.0,1.0
2021-05-24,-54.0,-64.0,83.0,-41.0,-78.0,22.0
2021-05-25,-15.0,31.0,62.0,-12.0,-15.0,6.0
2021-05-26,-18.0,19.0,46.0,-15.0,-15.0,7.0
2021-05-27,-18.0,21.0,41.0,-16.0,-16.0,7.0
2021-05-28,-11.0,21.0,111.0,-8.0,-12.0,4.0
2021-05-29,-13.0,17.0,83.0,-10.0,4.0,2.0
2021-05-30,-3.0,27.0,143.0,1.0,5.0,0.0
2021-05-31,-6.0,16.0,94.0,-10.0,-13.0,5.0
2021-06-01,-5.0,21.0,127.0,-6.0,-14.0,4.0
2021-06-02,-8.0,22.0,71.0,-10.0,-14.0,4.0
2021-06-03,-14.0,1.0,111.0,-14.0,-33.0,8.0
2021-06-04,-7.0,23.0,89.0,-13.0,-20.0,6.0
2021-06-05,-13.0,12.0,23.0,-19.0,0.0,4.0
2021-06-06,-12.0,12.0,62.0,-14.0,3.0,2.0
2021-06-07,-13.0,13.0,33.0,-15.0,-14.0,7.0
2021-06-08,-10.0,17.0,60.0,-12.0,-13.0,6.0
2021-06-09,-10.0,15.0,54.0,-13.0,-13.0,5.0
2021-06-10,-7.0,20.0,88.0,-10.0,-14.0,4.0
2021-06-11,-8.0,20.0,114.0,-9.0,-12.0,3.0
2021-06-12,-13.0,11.0,106.0,-7.0,3.0,-1.0
2021-06-13,-4.0,28.0,137.0,-1.0,5.0,-2.0
2021-06-14,-7.0,16.0,116.0,-8.0,-14.0,3.0
2021-06-15,-6.0,18.0,136.0,-7.0,-14.0,4.0
2021-06-16,-8.0,16.0,110.0,-10.0,-15.0,3.0
2021-06-17,-11.0,18.0,96.0,-12.0,-17.0,3.0
2021-06-18,-12.0,16.0,101.0,-13.0,-14.0,4.0
2021-06-19,-15.0,8.0,103.0,-11.0,1.0,-1.0
2021-06-20,-18.0,11.0,60.0,-17.0,1.0,1.0
2021-06-21,-10.0,12.0,70.0,-15.0,-16.0,5.0
2021-06-22,-8.0,15.0,77.0,-12.0,-16.0,5.0
2021-06-23,-10.0,12.0,67.0,-13.0,-16.0,5.0
2021-06-24,-12.0,14.0,38.0,-16.0,-17.0,5.0
2021-06-25,-5.0,19.0,83.0,-11.0,-15.0,3.0
2021-06-26,-8.0,10.0,101.0,-5.0,3.0,-2.0
2021-06-27,-3.0,22.0,111.0,-3.0,4.0,-2.0
2021-06-28,-5.0,14.0,74.0,-10.0,-17.0,3.0
2021-06-29,-11.0,10.0,52.0,-16.0,-19.0,5.0
2021-06-30,-7.0,15.0,48.0,-14.0,-16.0,3.0
2021-07-01,-5.0,19.0,64.0,-11.0,-17.0,4.0
2021-07-02,-6.0,15.0,101.0,-8.0,-16.0,2.0
2021-07-03,-13.0,8.0,45.0,-12.0,0.0,0.0
2021-07-04,-12.0,12.0,33.0,-14.0,1.0,2.0
2021-07-05,-1.0,15.0,99.0,-9.0,-19.0,4.0
2021-07-06,-6.0,13.0,68.0,-12.0,-20.0,5.0
2021-07-07,-6.0,13.0,56.0,-14.0,-20.0,5.0
2021-07-08,-11.0,11.0,21.0,-18.0,-22.0,6.0
2021-07-09,-6.0,14.0,110.0,-10.0,-19.0,3.0
2021-07-10,-13.0,6.0,96.0,-5.0,-2.0,-2.0
2021-07-11,2.0,26.0,116.0,3.0,3.0,-3.0
2021-07-12,-8.0,9.0,103.0,-13.0,-25.0,4.0
2021-07-13,-11.0,9.0,42.0,-19.0,-26.0,7.0
2021-07-14,-8.0,9.0,56.0,-16.0,-24.0,5.0
2021-07-15,-11.0,9.0,32.0,-21.0,-26.0,6.0
2021-07-16,-11.0,8.0,72.0,-16.0,-24.0,5.0
2021-07-17,-14.0,2.0,61.0,-11.0,-4.0,0.0
2021-07-18,-3.0,21.0,105.0,-1.0,0.0,-2.0
2021-07-19,-6.0,8.0,137.0,-13.0,-31.0,3.0
2021-07-20,-6.0,9.0,175.0,-11.0,-31.0,3.0
2021-07-21,-10.0,6.0,143.0,-13.0,-30.0,2.0
2021-07-22,-10.0,9.0,137.0,-15.0,-32.0,2.0
2021-07-23,-13.0,6.0,140.0,-14.0,-31.0,2.0
2021-07-24,-20.0,-1.0,48.0,-16.0,-8.0,0.0
2021-07-25,-14.0,10.0,46.0,-14.0,-2.0,1.0
2021-07-26,-7.0,7.0,85.0,-20.0,-38.0,7.0
2021-07-27,-6.0,8.0,131.0,-16.0,-37.0,6.0
2021-07-28,-9.0,4.0,85.0,-20.0,-36.0,6.0
2021-07-29,-8.0,6.0,145.0,-14.0,-38.0,3.0
2021-07-30,-17.0,5.0,80.0,-21.0,-37.0,6.0
2021-07-31,-20.0,2.0,57.0,-12.0,-8.0,-1.0
2021-08-01,-21.0,3.0,34.0,-15.0,-2.0,1.0
2021-08-02,-7.0,4.0,127.0,-15.0,-40.0,5.0
2021-08-03,-9.0,6.0,97.0,-19.0,-39.0,7.0
2021-08-04,-13.0,3.0,34.0,-24.0,-38.0,8.0
2021-08-05,-9.0,7.0,90.0,-18.0,-39.0,6.0
2021-08-06,-12.0,4.0,129.0,-15.0,-37.0,5.0
2021-08-07,-22.0,-4.0,23.0,-19.0,-10.0,2.0
2021-08-08,-2.0,16.0,90.0,-2.0,2.0,0.0
2021-08-09,-4.0,11.0,129.0,-11.0,-30.0,4.0
2021-08-10,-1.0,12.0,194.0,-6.0,-29.0,3.0
2021-08-11,-7.0,7.0,168.0,-8.0,-29.0,2.0
2021-08-12,-8.0,10.0,160.0,-10.0,-30.0,2.0
2021-08-13,-10.0,10.0,152.0,-11.0,-28.0,3.0
2021-08-14,-15.0,2.0,135.0,0.0,-4.0,-3.0
2021-08-15,-3.0,24.0,133.0,5.0,5.0,-3.0
2021-08-16,-5.0,14.0,79.0,-10.0,-23.0,5.0
2021-08-17,-1.0,16.0,135.0,-5.0,-22.0,4.0
2021-08-18,-3.0,12.0,120.0,-6.0,-19.0,3.0
2021-08-19,-4.0,14.0,113.0,-7.0,-21.0,3.0
2021-08-20,-5.0,13.0,142.0,-5.0,-20.0,2.0
2021-08-21,-9.0,5.0,140.0,4.0,-1.0,-4.0
2021-08-22,-7.0,18.0,60.0,-6.0,4.0,1.0
2021-08-23,-2.0,16.0,102.0,-5.0,-17.0,4.0
2021-08-24,-2.0,16.0,113.0,-5.0,-17.0,4.0
2021-08-25,0.0,16.0,97.0,-3.0,-17.0,3.0
2021-08-26,-1.0,17.0,100.0,-3.0,-18.0,2.0
2021-08-27,-1.0,16.0,105.0,-3.0,-16.0,2.0
2021-08-28,-3.0,10.0,70.0,-1.0,0.0,-1.0
2021-08-29,1.0,19.0,65.0,-1.0,3.0,1.0
2021-08-30,-2.0,15.0,70.0,-5.0,-17.0,4.0
2021-08-31,0.0,17.0,101.0,-2.0,-16.0,3.0
2021-09-01,-1.0,14.0,104.0,0.0,-16.0,2.0
2021-09-02,-1.0,16.0,108.0,-2.0,-17.0,1.0
2021-09-03,-3.0,15.0,112.0,-2.0,-15.0,1.0
2021-09-04,-2.0,8.0,107.0,5.0,1.0,-3.0
2021-09-05,16.0,31.0,133.0,13.0,5.0,-3.0
2021-09-06,-2.0,14.0,110.0,-2.0,-16.0,2.0
2021-09-07,-1.0,15.0,131.0,0.0,-15.0,2.0
2021-09-08,-2.0,14.0,117.0,-1.0,-15.0,1.0
2021-09-09,-7.0,11.0,76.0,-7.0,-19.0,3.0
2021-09-10,-5.0,15.0,67.0,-7.0,-16.0,3.0
2021-09-11,-3.0,8.0,88.0,2.0,0.0,-2.0
2021-09-12,10.0,26.0,113.0,8.0,3.0,-2.0
2021-09-13,-4.0,14.0,109.0,-3.0,-16.0,3.0
2021-09-14,-3.0,15.0,108.0,-1.0,-16.0,3.0
2021-09-15,-10.0,14.0,38.0,-8.0,-16.0,4.0
2021-09-16,-12.0,13.0,33.0,-10.0,-18.0,3.0
2021-09-17,-6.0,14.0,89.0,-6.0,-18.0,2.0
2021-09-18,-6.0,7.0,91.0,1.0,-2.0,-2.0
2021-09-19,-27.0,4.0,-16.0,-22.0,-6.0,4.0
2021-09-20,-14.0,4.0,38.0,-14.0,-25.0,6.0
2021-09-21,-5.0,16.0,89.0,-4.0,-15.0,3.0
2021-09-22,-7.0,12.0,73.0,-6.0,-13.0,2.0
2021-09-23,-7.0,14.0,79.0,-5.0,-15.0,2.0
2021-09-24,-3.0,17.0,99.0,-3.0,-14.0,1.0
2021-09-25,-4.0,9.0,85.0,2.0,-1.0,-3.0
2021-09-26,-10.0,16.0,33.0,-8.0,0.0,2.0
2021-09-27,-4.0,14.0,69.0,-6.0,-15.0,3.0
2021-09-28,-4.0,16.0,79.0,-6.0,-15.0,3.0
2021-09-29,-8.0,12.0,49.0,-11.0,-16.0,3.0
2021-09-30,-5.0,15.0,67.0,-8.0,-17.0,2.0
2021-10-01,-6.0,13.0,77.0,-7.0,-17.0,2.0
2021-10-02,-6.0,7.0,67.0,-4.0,-4.0,-2.0
2021-10-03,-9.0,15.0,39.0,-8.0,-5.0,1.0
2021-10-04,-11.0,9.0,12.0,-17.0,-21.0,5.0
2021-10-05,-10.0,10.0,30.0,-15.0,-21.0,5.0
2021-10-06,-11.0,8.0,27.0,-15.0,-20.0,4.0
2021-10-07,-10.0,11.0,39.0,-14.0,-21.0,4.0
2021-10-08,-11.0,9.0,47.0,-13.0,-21.0,4.0
2021-10-09,-10.0,5.0,41.0,-10.0,-7.0,0.0
2021-10-10,-8.0,14.0,67.0,-4.0,-6.0,0.0
2021-10-11,-8.0,7.0,67.0,-13.0,-23.0,4.0
2021-10-12,-9.0,10.0,55.0,-15.0,-22.0,5.0
2021-10-13,-11.0,7.0,41.0,-16.0,-22.0,4.0
2021-10-14,-9.0,9.0,61.0,-14.0,-23.0,3.0
2021-10-15,-11.0,9.0,58.0,-14.0,-23.0,4.0
2021-10-16,-11.0,4.0,53.0,-10.0,-6.0,0.0
2021-10-17,-6.0,14.0,78.0,-3.0,-5.0,0.0
2021-10-18,-9.0,8.0,65.0,-13.0,-20.0,4.0
2021-10-19,-8.0,9.0,70.0,-13.0,-20.0,4.0
2021-10-20,-9.0,6.0,58.0,-12.0,-19.0,3.0
2021-10-21,-10.0,10.0,25.0,-17.0,-21.0,4.0
2021-10-22,-8.0,5.0,29.0,-16.0,-20.0,5.0
2021-10-23,-7.0,2.0,51.0,-9.0,-4.0,0.0
2021-10-24,-4.0,15.0,83.0,-2.0,-4.0,0.0
2021-10-25,-2.0,6.0,49.0,-12.0,-16.0,4.0
2021-10-26,-2.0,9.0,48.0,-11.0,-15.0,4.0
2021-10-27,-4.0,7.0,44.0,-12.0,-15.0,3.0
2021-10-28,-3.0,9.0,40.0,-11.0,-16.0,3.0
2021-10-29,-3.0,11.0,42.0,-12.0,-16.0,3.0
2021-10-30,-4.0,8.0,2.0,-13.0,-3.0,1.0
2021-10-31,4.0,26.0,68.0,0.0,-3.0,1.0
2021-11-01,-18.0,-18.0,-2.0,-21.0,-36.0,11.0
2021-11-02,-4.0,13.0,22.0,-10.0,-12.0,4.0
2021-11-03,-10.0,4.0,-8.0,-15.0,-13.0,5.0
2021-11-04,-7.0,9.0,0.0,-15.0,-13.0,4.0
2021-11-05,-8.0,14.0,17.0,-14.0,-13.0,5.0
2021-11-06,-5.0,12.0,20.0,-14.0,-2.0,2.0
2021-11-07,-7.0,13.0,49.0,-7.0,-7.0,2.0
2021-11-08,-10.0,9.0,8.0,-15.0,-12.0,5.0
2021-11-09,-8.0,13.0,24.0,-12.0,-12.0,4.0
2021-11-10,-10.0,10.0,6.0,-15.0,-12.0,4.0
2021-11-11,-7.0,15.0,17.0,-13.0,-13.0,4.0
2021-11-12,-10.0,13.0,15.0,-16.0,-13.0,5.0
2021-11-13,-9.0,11.0,-12.0,-21.0,-4.0,3.0
2021-11-14,-22.0,-3.0,-13.0,-21.0,-8.0,4.0
2021-11-15,-12.0,8.0,-2.0,-17.0,-13.0,5.0
2021-11-16,-9.0,12.0,12.0,-14.0,-12.0,5.0
2021-11-17,-11.0,10.0,-3.0,-16.0,-12.0,5.0
2021-11-18,-10.0,13.0,8.0,-15.0,-13.0,4.0
2021-11-19,-10.0,12.0,13.0,-15.0,-13.0,5.0
2021-11-20,-9.0,10.0,7.0,-18.0,-3.0,3.0
2021-11-21,-15.0,3.0,23.0,-14.0,-7.0,3.0
2021-11-22,-12.0,8.0,-6.0,-17.0,-13.0,6.0
2021-11-23,-8.0,12.0,8.0,-16.0,-12.0,6.0
2021-11-24,-9.0,10.0,5.0,-16.0,-12.0,5.0
2021-11-25,-5.0,19.0,-3.0,-15.0,-13.0,5.0
2021-11-26,0.0,18.0,-4.0,-14.0,-13.0,5.0
2021-11-27,-4.0,14.0,-14.0,-16.0,-1.0,3.0
2021-11-28,-14.0,7.0,-14.0,-17.0,-5.0,4.0
2021-11-29,-8.0,13.0,-8.0,-16.0,-13.0,6.0
2021-11-30,-8.0,14.0,1.0,-15.0,-13.0,6.0
2021-12-01,-10.0,17.0,-10.0,-16.0,-13.0,6.0
2021-12-02,-12.0,14.0,-10.0,-18.0,-14.0,6.0
2021-12-03,-7.0,16.0,15.0,-14.0,-13.0,6.0
2021-12-04,-11.0,11.0,-26.0,-23.0,-4.0,6.0
2021-12-05,-13.0,10.0,8.0,-15.0,-5.0,5.0
2021-12-06,-7.0,15.0,4.0,-17.0,-14.0,7.0
2021-12-07,-4.0,17.0,25.0,-13.0,-14.0,6.0
2021-12-08,-19.0,-3.0,-24.0,-25.0,-27.0,11.0
2021-12-09,-9.0,18.0,-4.0,-18.0,-14.0,7.0
2021-12-10,-16.0,8.0,-13.0,-17.0,-15.0,9.0
2021-12-11,-8.0,14.0,-9.0,-19.0,1.0,5.0
2021-12-12,-1.0,33.0,17.0,-14.0,0.0,4.0
2021-12-13,-6.0,15.0,9.0,-17.0,-13.0,6.0
2021-12-14,-5.0,17.0,12.0,-16.0,-13.0,7.0
2021-12-15,-6.0,15.0,0.0,-17.0,-13.0,6.0
2021-12-16,-6.0,18.0,-3.0,-18.0,-14.0,6.0
2021-12-17,-6.0,16.0,4.0,-18.0,-12.0,7.0
2021-12-18,-6.0,12.0,8.0,-16.0,1.0,3.0
2021-12-19,11.0,95.0,12.0,-17.0,7.0,3.0
2021-12-20,0.0,17.0,4.0,-22.0,-23.0,8.0
2021-12-21,3.0,25.0,15.0,-21.0,-25.0,9.0
2021-12-22,1.0,29.0,3.0,-22.0,-26.0,8.0
2021-12-23,6.0,49.0,3.0,-23.0,-33.0,9.0
2021-12-24,-28.0,22.0,-17.0,-40.0,-61.0,16.0
2021-12-25,-80.0,-85.0,-34.0,-49.0,-56.0,10.0
2021-12-26,-40.0,-1.0,-11.0,-31.0,-18.0,4.0
2021-12-27,-6.0,10.0,11.0,-37.0,-62.0,16.0
2021-12-28,-10.0,9.0,3.0,-39.0,-61.0,17.0
2021-12-29,-16.0,9.0,-16.0,-41.0,-60.0,17.0
2021-12-30,-7.0,33.0,41.0,-33.0,-61.0,15.0
2021-12-31,-26.0,20.0,74.0,-34.0,-66.0,16.0
2022-01-01,-69.0,-81.0,44.0,-33.0,-52.0,10.0
2022-01-02,-26.0,14.0,29.0,-19.0,-6.0,5.0
2022-01-03,-15.0,12.0,11.0,-33.0,-39.0,13.0
2022-01-04,-17.0,10.0,14.0,-32.0,-39.0,14.0
2022-01-05,-22.0,7.0,-11.0,-36.0,-37.0,14.0
2022-01-06,-23.0,4.0,5.0,-34.0,-39.0,15.0
2022-01-07,-25.0,4.0,-13.0,-37.0,-36.0,16.0
2022-01-08,-25.0,0.0,-18.0,-32.0,-9.0,9.0
2022-01-09,-37.0,-13.0,-24.0,-33.0,-6.0,8.0
2022-01-10,-20.0,7.0,-9.0,-28.0,-21.0,10.0
2022-01-11,-19.0,8.0,5.0,-27.0,-22.0,11.0
2022-01-12,-21.0,5.0,0.0,-28.0,-22.0,10.0
2022-01-13,-21.0,7.0,1.0,-28.0,-23.0,10.0
2022-01-14,-20.0,7.0,11.0,-27.0,-20.0,10.0
2022-01-15,-19.0,3.0,10.0,-24.0,-5.0,6.0
2022-01-16,-20.0,0.0,39.0,-19.0,-4.0,4.0
2022-01-17,-18.0,6.0,6.0,-25.0,-19.0,9.0
2022-01-18,-17.0,7.0,14.0,-24.0,-20.0,9.0
2022-01-19,-19.0,5.0,1.0,-26.0,-20.0,9.0
2022-01-20,-20.0,6.0,-14.0,-28.0,-20.0,10.0
2022-01-21,-18.0,6.0,-3.0,-27.0,-18.0,10.0
2022-01-22,-15.0,5.0,2.0,-24.0,-3.0,6.0
2022-01-23,-18.0,-2.0,25.0,-19.0,-3.0,4.0
2022-01-24,-17.0,4.0,2.0,-26.0,-19.0,9.0
2022-01-25,-14.0,8.0,19.0,-23.0,-20.0,9.0
2022-01-26,-16.0,5.0,7.0,-24.0,-19.0,8.0
2022-01-27,-15.0,7.0,2.0,-24.0,-20.0,9.0
2022-01-28,-14.0,8.0,8.0,-24.0,-18.0,9.0
2022-01-29,-10.0,5.0,15.0,-18.0,-2.0,4.0
2022-01-30,-12.0,2.0,32.0,-16.0,-2.0,4.0
2022-01-31,-18.0,1.0,-16.0,-27.0,-20.0,9.0
2022-02-01,-16.0,4.0,-2.0,-24.0,-20.0,9.0
2022-02-02,-18.0,3.0,-17.0,-26.0,-20.0,9.0
2022-02-03,-14.0,7.0,4.0,-23.0,-20.0,8.0
2022-02-04,-13.0,7.0,13.0,-22.0,-18.0,8.0
2022-02-05,-8.0,5.0,30.0,-13.0,-2.0,3.0
2022-02-06,-16.0,-4.0,-1.0,-21.0,-1.0,4.0
2022-02-07,-14.0,4.0,10.0,-22.0,-18.0,8.0
2022-02-08,-9.0,7.0,47.0,-17.0,-18.0,7.0
2022-02-09,-11.0,3.0,39.0,-17.0,-18.0,6.0
2022-02-10,-11.0,7.0,29.0,-18.0,-19.0,6.0
2022-02-11,-13.0,6.0,6.0,-22.0,-17.0,8.0
2022-02-12,-8.0,4.0,24.0,-14.0,-2.0,2.0
2022-02-13,3.0,9.0,70.0,-2.0,2.0,1.0
2022-02-14,-8.0,7.0,1.0,-23.0,-19.0,7.0
2022-02-15,-14.0,2.0,10.0,-22.0,-19.0,7.0
2022-02-16,-17.0,-2.0,-12.0,-25.0,-18.0,8.0
2022-02-17,-12.0,3.0,-1.0,-23.0,-18.0,7.0
2022-02-18,-10.0,3.0,22.0,-20.0,-17.0,6.0
2022-02-19,-8.0,2.0,11.0,-16.0,0.0,2.0
2022-02-20,-5.0,2.0,26.0,-12.0,3.0,2.0
2022-02-21,-15.0,-2.0,-11.0,-23.0,-17.0,7.0
2022-02-22,-9.0,3.0,28.0,-17.0,-17.0,6.0
2022-02-23,-10.0,1.0,37.0,-15.0,-16.0,5.0
2022-02-24,-10.0,3.0,31.0,-16.0,-18.0,5.0
2022-02-25,-8.0,7.0,18.0,-18.0,-17.0,6.0
2022-02-26,-5.0,4.0,25.0,-9.0,0.0,1.0
2022-02-27,7.0,13.0,57.0,1.0,5.0,0.0
2022-02-28,-6.0,5.0,53.0,-12.0,-19.0,5.0
2022-03-01,-6.0,5.0,60.0,-11.0,-19.0,5.0
2022-03-02,-11.0,4.0,25.0,-15.0,-17.0,5.0
2022-03-03,-10.0,6.0,36.0,-15.0,-18.0,4.0
2022-03-04,-10.0,7.0,30.0,-17.0,-17.0,5.0
2022-03-05,-7.0,5.0,26.0,-11.0,-1.0,1.0
2022-03-06,-1.0,8.0,37.0,-6.0,2.0,1.0
2022-03-07,-11.0,5.0,21.0,-15.0,-16.0,5.0
2022-03-08,-8.0,8.0,38.0,-12.0,-15.0,4.0
2022-03-09,-13.0,2.0,30.0,-13.0,-15.0,4.0
2022-03-10,-13.0,5.0,26.0,-14.0,-15.0,4.0
2022-03-11,-14.0,5.0,19.0,-17.0,-14.0,6.0
2022-03-12,-10.0,3.0,14.0,-12.0,0.0,2.0
2022-03-13,-5.0,4.0,40.0,-5.0,2.0,1.0
2022-03-14,-14.0,3.0,27.0,-14.0,-12.0,5.0
2022-03-15,-15.0,4.0,10.0,-15.0,-13.0,6.0
2022-03-16,-14.0,2.0,23.0,-14.0,-12.0,5.0
2022-03-17,-14.0,6.0,14.0,-16.0,-13.0,5.0
2022-03-18,-14.0,6.0,4.0,-19.0,-13.0,6.0
2022-03-19,-10.0,0.0,20.0,-12.0,-2.0,2.0
2022-03-20,-2.0,10.0,54.0,-4.0,1.0,1.0
2022-03-21,-13.0,5.0,32.0,-14.0,-11.0,5.0
2022-03-22,-11.0,6.0,54.0,-11.0,-10.0,4.0
2022-03-23,-12.0,5.0,44.0,-12.0,-10.0,3.0
2022-03-24,-11.0,8.0,40.0,-12.0,-11.0,3.0
2022-03-25,-8.0,11.0,46.0,-12.0,-11.0,4.0
2022-03-26,-5.0,7.0,50.0,-6.0,2.0,0.0
2022-03-27,2.0,12.0,81.0,2.0,3.0,-1.0
2022-03-28,-10.0,6.0,52.0,-11.0,-10.0,3.0
2022-03-29,-9.0,9.0,43.0,-11.0,-9.0,4.0
2022-03-30,-13.0,5.0,-1.0,-15.0,-9.0,4.0
2022-03-31,-13.0,7.0,-6.0,-16.0,-10.0,4.0
2022-04-01,-16.0,3.0,-15.0,-19.0,-9.0,5.0
2022-04-02,-13.0,4.0,-28.0,-22.0,-1.0,4.0
2022-04-03,-14.0,-5.0,-10.0,-18.0,-1.0,4.0
2022-04-04,-11.0,6.0,18.0,-13.0,-9.0,3.0
2022-04-05,-9.0,8.0,30.0,-11.0,-9.0,3.0
2022-04-06,-10.0,7.0,30.0,-10.0,-9.0,2.0
2022-04-07,-14.0,6.0,-7.0,-15.0,-10.0,4.0
2022-04-08,-11.0,9.0,-3.0,-14.0,-10.0,4.0
2022-04-09,-7.0,9.0,-7.0,-14.0,1.0,2.0
2022-04-10,1.0,12.0,54.0,1.0,2.0,0.0
2022-04-11,-6.0,9.0,53.0,-9.0,-13.0,3.0
2022-04-12,-4.0,13.0,75.0,-6.0,-13.0,2.0
2022-04-13,-6.0,16.0,63.0,-8.0,-14.0,1.0
2022-04-14,0.0,34.0,71.0,-6.0,-20.0,0.0
2022-04-15,-49.0,-64.0,117.0,-31.0,-78.0,17.0
2022-04-16,-15.0,14.0,51.0,-17.0,-11.0,1.0
2022-04-17,-16.0,-4.0,86.0,-7.0,-8.0,-3.0
2022-04-18,-43.0,-66.0,172.0,-24.0,-82.0,13.0
2022-04-19,-10.0,15.0,86.0,-12.0,-24.0,3.0
2022-04-20,-13.0,3.0,60.0,-15.0,-22.0,3.0
2022-04-21,-12.0,6.0,57.0,-15.0,-23.0,3.0
2022-04-22,-12.0,6.0,54.0,-16.0,-22.0,4.0
2022-04-23,-14.0,3.0,2.0,-16.0,-2.0,1.0
2022-04-24,-19.0,-6.0,-8.0,-16.0,-1.0,3.0
2022-04-25,-10.0,7.0,10.0,-12.0,-15.0,4.0
2022-04-26,-8.0,9.0,32.0,-10.0,-12.0,3.0
2022-04-27,-7.0,7.0,57.0,-7.0,-11.0,1.0
2022-04-28,-5.0,11.0,64.0,-6.0,-12.0,1.0
2022-04-29,-6.0,9.0,64.0,-7.0,-12.0,1.0
2022-04-30,-7.0,8.0,14.0,-9.0,2.0,0.0
2022-05-01,1.0,15.0,69.0,4.0,3.0,-1.0
2022-05-02,-6.0,10.0,59.0,-5.0,-9.0,2.0
