,0
2020-03-01,0.13576396078372022
2020-03-02,0.08978267779883295
2020-03-03,0.10291654002569636
2020-03-04,0.09791346692437364
2020-03-05,0.09343888022997679
2020-03-06,0.09721704294249016
2020-03-07,0.10402760208778233
2020-03-08,0.1193561516732766
2020-03-09,0.10158598361571977
2020-03-10,0.09890815365506614
2020-03-11,0.10262517574734627
2020-03-12,0.10322955057638905
2020-03-13,0.0976960628018054
2020-03-14,0.1045313642783501
2020-03-15,0.13519061685322944
2020-03-16,0.10640645388954073
2020-03-17,0.10461465198034248
2020-03-18,0.09990908030256807
2020-03-19,0.10909064738882503
2020-03-20,0.1062322374326692
2020-03-21,0.12162161152199258
2020-03-22,0.1946735488457748
2020-03-23,0.13445837794112137
2020-03-24,0.15359134194870122
2020-03-25,0.16464705052049852
2020-03-26,0.16029000757800835
2020-03-27,0.15661481098045207
2020-03-28,0.17375906218767365
2020-03-29,0.2216864663102419
2020-03-30,0.151637979903316
2020-03-31,0.1583603521226309
2020-04-01,0.16660105995470875
2020-04-02,0.16154600993656093
2020-04-03,0.16176494365972052
2020-04-04,0.2189806132664133
2020-04-05,0.2486945942724052
2020-04-06,0.15549337446608638
2020-04-07,0.16379484299548652
2020-04-08,0.16164663163248313
2020-04-09,0.16951509718919897
2020-04-10,0.17053391150529182
2020-04-11,0.1721209925613859
2020-04-12,0.23074103426180595
2020-04-13,0.20277845712720696
2020-04-14,0.15477333487304354
2020-04-15,0.16992415874893427
2020-04-16,0.16040093906820307
2020-04-17,0.15550282500617976
2020-04-18,0.17072172335105099
2020-04-19,0.2337835119880476
2020-04-20,0.15809757007274783
2020-04-21,0.15906930185330773
2020-04-22,0.15512777225271634
2020-04-23,0.1598249110167477
2020-04-24,0.1689504104585065
2020-04-25,0.17345031042221085
2020-04-26,0.27536221026032753
2020-04-27,0.20383226375351035
2020-04-28,0.15079720678529254
2020-04-29,0.1601961912663194
2020-04-30,0.15235086683218746
2020-05-01,0.19517892950840515
2020-05-02,0.16962635869593787
2020-05-03,0.2659438613753629
2020-05-04,0.14894832171262296
