,0
2020-03-01,-0.03648403745437731
2020-03-02,0.027655693066982918
2020-03-03,0.012062966380285345
2020-03-04,-0.02168399415040284
2020-03-05,0.00040133311925405436
2020-03-06,0.005270082338494946
2020-03-07,0.02924942956522848
2020-03-08,-0.018259760296220028
2020-03-09,0.015924393603533166
2020-03-10,0.006448626072003231
2020-03-11,-0.012870941845542874
2020-03-12,-0.06583256441035142
2020-03-13,-0.08397904202937224
2020-03-14,-0.048832036504539364
2020-03-15,-0.156285647130974
2020-03-16,-0.08794889202286875
2020-03-17,-0.12779678946433565
2020-03-18,-0.16444319167199448
2020-03-19,-0.13203949554994915
2020-03-20,-0.1623925571173782
2020-03-21,-0.116976777869601
2020-03-22,-0.12292128120572807
2020-03-23,-0.1417821161715787
2020-03-24,-0.13937397414327007
2020-03-25,-0.1274131263732008
2020-03-26,-0.11876561285770751
2020-03-27,-0.12700282778351454
2020-03-28,-0.10682126868367636
2020-03-29,-0.139931341573841
2020-03-30,-0.1327056227478258
2020-03-31,-0.12000953795499013
2020-04-01,-0.13615851225153447
2020-04-02,-0.18245293551273475
2020-04-03,-0.17916159240346177
2020-04-04,-0.11952403091194136
2020-04-05,-0.12271136618090023
2020-04-06,-0.07040660770635081
2020-04-07,-0.08810476822858877
2020-04-08,-0.07710003105284777
2020-04-09,-0.0785401816528552
2020-04-10,-0.2986804966312928
2020-04-11,-0.16063398456080408
2020-04-12,-0.18478433526721322
2020-04-13,-0.33201328863887564
2020-04-14,-0.10649326407907192
2020-04-15,-0.10331161012607389
2020-04-16,-0.10902218046999818
2020-04-17,-0.10368899798526589
2020-04-18,-0.07130969229618302
2020-04-19,-0.050219743307264156
2020-04-20,-0.028210700861292015
2020-04-21,-0.00633147594055628
2020-04-22,-0.02862341912465881
2020-04-23,-0.038743429207026094
2020-04-24,-0.06869842089467279
2020-04-25,-0.04336999207390747
2020-04-26,-0.030219116073937735
2020-04-27,-0.06358609540951791
2020-04-28,-0.07700815335316952
2020-04-29,-0.05158491868541757
2020-04-30,-0.06101041765084306
2020-05-01,-0.35079038578914995
2020-05-02,-0.0845038480149742
2020-05-03,-0.02717191847807096
2020-05-04,-0.05048824987868446
2020-05-05,-0.03708411851207304
2020-05-06,-0.03608609573678357
2020-05-07,-0.035594832422911504
2020-05-08,-0.05518120758835357
2020-05-09,0.024245488834955194
2020-05-10,-0.09551431690133103
2020-05-11,-0.045125198752853625
2020-05-12,-0.06208019831810089
2020-05-13,-0.07407218009700314
2020-05-14,-0.05709487299717856
2020-05-15,-0.07892515412565314
2020-05-16,-0.05687624854515977
2020-05-17,-0.0744761070453626
2020-05-18,-0.014698366099548749
2020-05-19,-0.008497296190737452
2020-05-20,0.05712713932978842
2020-05-21,-0.1411869670196661
2020-05-22,-0.06397119338640027
2020-05-23,-0.07078641330399989
2020-05-24,-0.036115779055133024
2020-05-25,0.029792947511162498
2020-05-26,0.06424859351313744
2020-05-27,0.020760174091309723
2020-05-28,0.025292703632350304
2020-05-29,0.02527283988124724
2020-05-30,0.1091717708932239
2020-05-31,0.1657083988784578
2020-06-01,0.08227406442449174
2020-06-02,0.06469526936635261
2020-06-03,0.03766112139718209
2020-06-04,0.028176473772049373
2020-06-05,-0.03106227730367172
2020-06-06,-0.070753333287996
2020-06-07,0.03881048776970351
2020-06-08,0.0470471082372897
2020-06-09,0.0666089134988725
2020-06-10,0.057655549541030575
2020-06-11,0.049520268714372546
2020-06-12,0.020000583198895572
2020-06-13,0.1109833258325922
2020-06-14,0.14996770514758137
2020-06-15,0.0804170538977028
2020-06-16,0.037843945254259256
2020-06-17,0.0456699706185759
2020-06-18,0.10446282374716326
2020-06-19,-0.23013677005602784
2020-06-20,-0.05263336895518995
2020-06-21,0.065350499931446
2020-06-22,0.029921332129201075
2020-06-23,0.05398183745611136
2020-06-24,0.056375829665583646
2020-06-25,0.07401679369262552
2020-06-26,0.05747579150749274
2020-06-27,0.17028835917886334
2020-06-28,0.12371933577928891
2020-06-29,0.04731285853323084
2020-06-30,0.00676924733942773
2020-07-01,0.0012543110722487765
2020-07-02,0.0024699278502445165
2020-07-03,-0.007964453581341655
2020-07-04,-0.0014326383387571725
2020-07-05,-0.040465843754701324
2020-07-06,-0.029063058179784475
2020-07-07,-0.0023651703232716367
2020-07-08,-0.02575873038314274
2020-07-09,0.003312632199075092
2020-07-10,-0.036986149040498066
2020-07-11,0.06357744456135273
2020-07-12,0.10794557596066365
2020-07-13,0.02500054833616184
2020-07-14,-0.00880092254654841
2020-07-15,-0.03521725286205717
2020-07-16,0.0012916356269771182
2020-07-17,0.00885529978233058
2020-07-18,0.15314851161804233
2020-07-19,0.16513133967804594
2020-07-20,0.029855261195309808
2020-07-21,0.015366885931033853
2020-07-22,0.016259239017836068
2020-07-23,-0.0032081622916847164
2020-07-24,-0.032144716126023945
2020-07-25,0.16471747424318292
2020-07-26,0.13161928897297226
2020-07-27,0.058753972194348664
2020-07-28,0.004495049267184593
2020-07-29,-0.021963291704391107
2020-07-30,-0.030344834938482022
2020-07-31,-0.013796127702647093
2020-08-01,0.19975256565737542
2020-08-02,0.16779500934794359
2020-08-03,0.05115345019467946
2020-08-04,0.05435376679767402
2020-08-05,0.009747888150804537
2020-08-06,0.01752325997384174
2020-08-07,0.020483078514582625
2020-08-08,0.17367121304707273
2020-08-09,0.2029742010657077
2020-08-10,0.07071902900216806
2020-08-11,0.05690780621227019
2020-08-12,0.04681830845748077
2020-08-13,0.04220937865249335
2020-08-14,0.02880340440730026
2020-08-15,0.1627212846576631
2020-08-16,0.20012803545716498
2020-08-17,0.08484354466633802
2020-08-18,0.08007458644696003
2020-08-19,0.049596493266695865
2020-08-20,0.04122198233700178
2020-08-21,0.01465100769219434
2020-08-22,0.06014949538856398
2020-08-23,0.07595272467528083
2020-08-24,0.05086552791211188
2020-08-25,0.08804579041162444
2020-08-26,0.038528138511459135
2020-08-27,0.054604051167068283
2020-08-28,0.0313010762892621
2020-08-29,0.04342766086082388
2020-08-30,0.09681620559279419
2020-08-31,0.045252748530883485
2020-09-01,0.0613585269228011
2020-09-02,0.020941561685248886
2020-09-03,-0.0013600776159217213
2020-09-04,-0.010231042647183181
2020-09-05,0.05724525838074292
2020-09-06,0.06251386365657642
2020-09-07,0.03407500367148923
2020-09-08,0.006465584160183039
2020-09-09,-0.036310823102766086
2020-09-10,-0.0050237534358640885
2020-09-11,-0.01753147930930786
2020-09-12,-0.023192069643599857
2020-09-13,0.01247014197548238
2020-09-14,0.013858205749140848
2020-09-15,0.029503652636184145
2020-09-16,-0.0160881952627252
2020-09-17,-0.010104050470411047
2020-09-18,0.016069826870033166
2020-09-19,0.07806455184052641
2020-09-20,0.05493642528690138
2020-09-21,0.009531212886075292
2020-09-22,0.025606357692590252
2020-09-23,0.015559063503176164
2020-09-24,-0.007661978009450577
2020-09-25,0.01561037597060819
2020-09-26,0.04193854442681564
2020-09-27,0.08734708626842488
2020-09-28,0.016787351846674854
2020-09-29,0.020697155440206085
2020-09-30,0.01697487339295477
2020-10-01,0.0017428583744416104
2020-10-02,-0.002061487902707167
2020-10-03,0.03518440099416594
2020-10-04,-0.040965051307761916
2020-10-05,0.018508003782895823
2020-10-06,-0.026994745374711027
2020-10-07,-0.02376218222776028
2020-10-08,-0.026944756617854705
2020-10-09,-0.02747342605838819
2020-10-10,-0.017842550939591535
2020-10-11,0.004770179445513523
2020-10-12,-0.0036702397280926964
2020-10-13,0.006802025654575299
2020-10-14,-0.02480566955957164
2020-10-15,-0.017926635411666093
2020-10-16,-0.025467669289852606
2020-10-17,0.02309480929617574
2020-10-18,0.0006526736507042785
2020-10-19,0.010570806384996884
2020-10-20,-0.017577798167142476
2020-10-21,-0.03833489847828177
2020-10-22,-0.052029452464691414
2020-10-23,-0.012833439484013486
2020-10-24,0.010686644575620413
2020-10-25,-0.014489331278659302
2020-10-26,-0.02416264872583637
2020-10-27,-0.009975055078031496
2020-10-28,-0.032619623565184726
2020-10-29,-0.02801094682722578
2020-10-30,-0.04552671582362851
2020-10-31,-0.009391758710369425
2020-11-01,-0.05525127454147972
2020-11-02,-0.07816494994929386
2020-11-03,-0.0394637699177703
2020-11-04,-0.07072188896638879
2020-11-05,-0.08535934961440764
2020-11-06,-0.0750816496878578
2020-11-07,-0.07661343267219765
2020-11-08,-0.05787356562891325
2020-11-09,-0.06490744999076001
2020-11-10,-0.06785520322057262
2020-11-11,-0.09185245014738337
2020-11-12,-0.10509574243988312
2020-11-13,-0.12140911867943129
2020-11-14,-0.11002900973593616
2020-11-15,-0.13462303784150015
2020-11-16,-0.0961172306806993
2020-11-17,-0.1033798268528883
2020-11-18,-0.11072773436685086
2020-11-19,-0.1392591629414201
2020-11-20,-0.10399349660254635
