,0
2020-03-01,0.21735302341568175
2020-03-02,0.11572595050669862
2020-03-03,0.1185834536354795
2020-03-04,0.11400723155087147
2020-03-05,0.11374207225735851
2020-03-06,0.10722784106598468
2020-03-07,0.14672218403874768
2020-03-08,0.17859694070296928
2020-03-09,0.10821160376167509
2020-03-10,0.10920360855356076
2020-03-11,0.11166497108476246
2020-03-12,0.12184217263856141
2020-03-13,0.14114016866666196
2020-03-14,0.2561698453971418
2020-03-15,0.377907834033335
2020-03-16,0.2769094922567471
2020-03-17,0.30016635301740696
2020-03-18,0.3038313428431955
2020-03-19,0.3577149422108123
2020-03-20,0.4107920974567943
2020-03-21,0.4669467555486618
2020-03-22,0.5137377760624905
2020-03-23,0.4033153947094446
2020-03-24,0.40335540524624397
2020-03-25,0.4042601779101463
2020-03-26,0.4144525908095462
2020-03-27,0.3965511444196674
2020-03-28,0.4525320298440371
2020-03-29,0.5313643843070753
2020-03-30,0.4347789241078752
2020-03-31,0.42173693943542656
2020-04-01,0.4215351022878252
2020-04-02,0.39443282873527563
2020-04-03,0.37866473241455556
2020-04-04,0.45322768535629404
2020-04-05,0.5715599696963269
2020-04-06,0.4251959015964227
2020-04-07,0.38938657191949105
2020-04-08,0.36963720381432114
2020-04-09,0.4220106079639672
2020-04-10,0.4849975623835821
2020-04-11,0.45282433847723175
2020-04-12,0.5318319510891305
2020-04-13,0.4476190086950824
2020-04-14,0.3766037727456255
2020-04-15,0.39848490224769545
2020-04-16,0.4001185214505214
2020-04-17,0.3648680365060345
2020-04-18,0.38790225028032743
2020-04-19,0.4507146501920782
2020-04-20,0.38759054508022295
2020-04-21,0.36244736960081125
2020-04-22,0.3559108026539701
2020-04-23,0.3459143358779753
2020-04-24,0.3371352856668775
2020-04-25,0.3974656316406231
2020-04-26,0.4441911819806465
2020-04-27,0.3468570376311382
2020-04-28,0.3372654933386422
2020-04-29,0.35058027576476375
2020-04-30,0.3155605354414348
2020-05-01,0.4206842297627894
2020-05-02,0.3669282659058768
2020-05-03,0.3798234062822806
2020-05-04,0.2890127404270901
2020-05-05,0.2835384410900323
2020-05-06,0.27446014558097676
2020-05-07,0.2711096792539738
2020-05-08,0.2593355926163488
2020-05-09,0.3203153110733798
2020-05-10,0.3589389405007973
2020-05-11,0.2859592241300328
2020-05-12,0.27591936327732985
2020-05-13,0.2903946493100679
2020-05-14,0.2836601323382977
2020-05-15,0.25675457963304205
2020-05-16,0.26878012026639564
2020-05-17,0.29485288497536966
2020-05-18,0.22826744627525766
2020-05-19,0.228971824642448
2020-05-20,0.2270466728635436
2020-05-21,0.2257901996319102
2020-05-22,0.21410922291132636
2020-05-23,0.2343505814927074
2020-05-24,0.26115980723668236
2020-05-25,0.2121190766211586
2020-05-26,0.21696356927188745
2020-05-27,0.21492855330743957
2020-05-28,0.20903903234667745
2020-05-29,0.19584693711404985
2020-05-30,0.21907555314033075
2020-05-31,0.25450204405386606
2020-06-01,0.19446980102167186
2020-06-02,0.19698350946737825
2020-06-03,0.19540440766958175
2020-06-04,0.1950755347806305
2020-06-05,0.18324275093442446
2020-06-06,0.21022931220644228
2020-06-07,0.24893632086515585
2020-06-08,0.1851343112725565
2020-06-09,0.17845259572509847
2020-06-10,0.2265449821043969
2020-06-11,0.26685946411578587
2020-06-12,0.19873083617683332
2020-06-13,0.22084850507816434
2020-06-14,0.2394507885241665
2020-06-15,0.1811548603143329
2020-06-16,0.1843694795542024
2020-06-17,0.18058581203065854
2020-06-18,0.177927325219003
2020-06-19,0.16969429057784216
2020-06-20,0.19576696168488672
2020-06-21,0.2241614130108634
2020-06-22,0.17665787505845282
2020-06-23,0.17522884086075138
2020-06-24,0.1891161383721016
2020-06-25,0.18024985610878036
2020-06-26,0.1712890732027832
2020-06-27,0.2061581802382452
2020-06-28,0.23134714778641682
2020-06-29,0.1748195497119773
2020-06-30,0.16978319866473723
2020-07-01,0.16651891470984848
2020-07-02,0.16425363015553693
2020-07-03,0.15752230824210015
2020-07-04,0.18702399265272737
2020-07-05,0.21702442392763133
2020-07-06,0.162344424965801
2020-07-07,0.16478832582275107
2020-07-08,0.15877655923263012
2020-07-09,0.16152009452084914
2020-07-10,0.15400713530097204
2020-07-11,0.184754151552687
2020-07-12,0.21605029096759815
2020-07-13,0.15944707673491917
2020-07-14,0.1607106065975388
2020-07-15,0.16177845151913434
2020-07-16,0.16072528894831384
2020-07-17,0.15340264201903583
2020-07-18,0.1806102774726672
2020-07-19,0.20799655922667193
2020-07-20,0.15801765984316132
2020-07-21,0.16291957788991593
2020-07-22,0.16105966200686073
2020-07-23,0.15640284903946086
2020-07-24,0.15116452752857376
2020-07-25,0.18104503448724474
2020-07-26,0.2070987768581655
2020-07-27,0.15726905191008317
2020-07-28,0.16007809533842285
2020-07-29,0.15564787775906685
2020-07-30,0.1538654699582527
2020-07-31,0.14530164826831662
2020-08-01,0.16934242376384198
2020-08-02,0.19610601918442777
2020-08-03,0.15330564983173528
2020-08-04,0.15466454677202404
2020-08-05,0.15089382329012482
2020-08-06,0.1500035866708551
2020-08-07,0.1439496944840645
2020-08-08,0.16811474585633518
2020-08-09,0.1909555077973677
2020-08-10,0.1486490149659898
2020-08-11,0.15348361336869304
2020-08-12,0.158057993678626
2020-08-13,0.15088095124983625
2020-08-14,0.14296346090525613
2020-08-15,0.17076000914727696
2020-08-16,0.19225914879436068
2020-08-17,0.16334442426472603
2020-08-18,0.1641239713662493
2020-08-19,0.15810624920993963
2020-08-20,0.16807567750176314
2020-08-21,0.1530976035287795
2020-08-22,0.1704949430011721
2020-08-23,0.18961283542757576
2020-08-24,0.15225622030653221
2020-08-25,0.1536021469344628
2020-08-26,0.15369068754112045
2020-08-27,0.15411891586794527
2020-08-28,0.1478742731564157
2020-08-29,0.17508271206263684
2020-08-30,0.19600190673228032
2020-08-31,0.15099928743864052
2020-09-01,0.14777382784609472
2020-09-02,0.14608732878595443
2020-09-03,0.14579967913514597
2020-09-04,0.14189491991213485
2020-09-05,0.16970367243549866
2020-09-06,0.19504760410465086
2020-09-07,0.14415678577727492
2020-09-08,0.14389026299691432
2020-09-09,0.14373858833014042
2020-09-10,0.1418580085090821
2020-09-11,0.13668449645165545
2020-09-12,0.16903313715894772
2020-09-13,0.19763220712779625
2020-09-14,0.144463829925607
2020-09-15,0.1461524736234116
2020-09-16,0.14166422470418166
2020-09-17,0.14182014796287876
2020-09-18,0.1460172342358582
2020-09-19,0.2033011280721584
2020-09-20,0.2298760107333358
2020-09-21,0.139808893006289
2020-09-22,0.14093457613253746
