,0
2020-03-01,0.025643452201314174
2020-03-02,0.043222589052619116
2020-03-03,0.021551537869832018
2020-03-04,0.030069208244413524
2020-03-05,0.03252579243016129
2020-03-06,-0.0060787973367547885
2020-03-07,0.0402074905028008
2020-03-08,-0.0013509321712251643
2020-03-09,0.011132686156247107
2020-03-10,-0.010115407948004446
2020-03-11,-0.005661527707870815
2020-03-12,-0.14986420299909525
2020-03-13,-0.2669979045357914
2020-03-14,-0.16632250961744405
2020-03-15,-0.28219479173058043
2020-03-16,-0.24633924047380928
2020-03-17,-0.2663726809770589
2020-03-18,-0.327473542713541
2020-03-19,-0.2889606254472009
2020-03-20,-0.32653569001873484
2020-03-21,-0.25128226933364123
2020-03-22,-0.2601714231901044
2020-03-23,-0.28468917568264823
2020-03-24,-0.2782697937480888
2020-03-25,-0.2733092763782389
2020-03-26,-0.2681718503108699
2020-03-27,-0.28317749646810036
2020-03-28,-0.22127152118567764
2020-03-29,-0.27650126950305687
2020-03-30,-0.2696777674836409
2020-03-31,-0.20401569865553737
2020-04-01,-0.26367480705292473
2020-04-02,-0.2917029906002517
2020-04-03,-0.28341352923123736
2020-04-04,-0.19421230261052155
2020-04-05,-0.1096988178677768
2020-04-06,-0.1534433144826336
2020-04-07,-0.14748736678481092
2020-04-08,-0.13061638642546497
2020-04-09,-0.3010947458919694
2020-04-10,-0.3701064988406612
2020-04-11,-0.18459214477834637
2020-04-12,-0.12289238991900352
2020-04-13,-0.35707749734698174
2020-04-14,-0.18340160552346393
2020-04-15,-0.18649713626668865
2020-04-16,-0.177600337423539
2020-04-17,-0.16757406605221248
2020-04-18,-0.09055896211898035
2020-04-19,-0.04540957551541131
2020-04-20,-0.08865392008578378
2020-04-21,-0.07758787156718196
2020-04-22,-0.08682213257583901
2020-04-23,-0.08491472759949772
2020-04-24,-0.13444757050478714
2020-04-25,-0.07056906179515246
2020-04-26,-0.07298639218308323
2020-04-27,-0.1324463378554898
2020-04-28,-0.09491169465441494
2020-04-29,-0.1498421636653938
2020-04-30,-0.15653726499576695
2020-05-01,-0.1774257598811749
2020-05-02,-0.11747120685434442
2020-05-03,-0.003835752258710261
2020-05-04,-0.06843832741949366
2020-05-05,-0.06201520389661035
2020-05-06,-0.059921522392340665
2020-05-07,-0.003797606538949386
2020-05-08,-0.24977844108372532
2020-05-09,0.019302730718633716
2020-05-10,0.03427418542527436
2020-05-11,-0.05884690807383167
2020-05-12,-0.07791644672105205
2020-05-13,-0.05190688191643449
2020-05-14,-0.06430825429473482
2020-05-15,-0.10621369733445085
2020-05-16,-0.10050907228061857
2020-05-17,-0.08094311295365378
2020-05-18,-0.05609034642987819
2020-05-19,-0.01610563980682643
2020-05-20,0.07131192048444789
2020-05-21,-0.15460858966769103
2020-05-22,-0.13770502765602496
2020-05-23,-0.04988830864579646
2020-05-24,-0.0667303964210487
2020-05-25,-0.015973713090537058
2020-05-26,0.02758630176757184
2020-05-27,0.0019800158655785775
2020-05-28,0.013274146683962287
2020-05-29,0.06297207855081878
2020-05-30,0.13199540404504354
2020-05-31,0.13482767349777713
2020-06-01,-0.08670090787590161
2020-06-02,0.11418192314415927
2020-06-03,0.06976324367137615
2020-06-04,0.04485723837657682
2020-06-05,-0.2002910441374323
2020-06-06,-0.008429306108101933
2020-06-07,0.03844964389528027
2020-06-08,0.037589460331202834
2020-06-09,0.05221805679605125
2020-06-10,0.04961716773359401
2020-06-11,0.02614282688275577
2020-06-12,-0.0022549406162382588
2020-06-13,0.03026482255622567
2020-06-14,0.13527600488230443
2020-06-15,0.09750870963484792
2020-06-16,0.10687082710988069
2020-06-17,0.09402151754595797
2020-06-18,0.07796691572768906
2020-06-19,0.0027451557011926465
2020-06-20,0.019975886588679614
2020-06-21,0.09472334980128833
2020-06-22,0.07353737782443931
2020-06-23,0.1111615958024922
2020-06-24,0.11939107242701483
2020-06-25,0.11050676710249775
2020-06-26,0.07632767183888133
2020-06-27,0.18159931494707807
2020-06-28,0.08718469769701559
2020-06-29,0.05272589107561455
2020-06-30,0.054375544554911476
2020-07-01,0.07260424322929104
2020-07-02,0.06389391039855236
2020-07-03,0.02196062949238082
2020-07-04,0.04382781130054573
2020-07-05,0.02514470790165197
2020-07-06,0.016737934291355682
2020-07-07,0.017361402122699744
2020-07-08,0.03656145665493779
2020-07-09,0.04404255861404794
2020-07-10,-0.0180646966151589
2020-07-11,0.15236262495898276
2020-07-12,0.12411032073932768
2020-07-13,0.054733476129921625
2020-07-14,0.018780757984069557
2020-07-15,0.01807059940923314
2020-07-16,0.03387919402319986
2020-07-17,0.006829610329451561
2020-07-18,0.21945028153801222
2020-07-19,0.16828059708800325
2020-07-20,0.05767266318803753
2020-07-21,0.06758512039189608
2020-07-22,0.05978399741665205
2020-07-23,0.02127390577066021
2020-07-24,-0.06698034058193646
2020-07-25,0.1665592229955734
2020-07-26,0.047790963182075125
2020-07-27,0.03804042625890869
2020-07-28,0.021689018059129744
2020-07-29,-0.008709260107360759
2020-07-30,-0.0063220675615278
2020-07-31,0.04216485139597464
2020-08-01,0.250539797032436
2020-08-02,0.18307700026577609
2020-08-03,0.08134940855108963
2020-08-04,0.09433022456706376
2020-08-05,0.059092721566378514
2020-08-06,0.07616631387908655
2020-08-07,0.0544759050044395
2020-08-08,0.21324646459266974
2020-08-09,0.24724307607158544
2020-08-10,0.11674339611022119
2020-08-11,0.12123899632570823
2020-08-12,0.10879613108721803
2020-08-13,0.10261686926225604
2020-08-14,0.08388542267187481
2020-08-15,0.19157294174344838
2020-08-16,0.2360607498246951
2020-08-17,0.1292351963313303
2020-08-18,0.09477086616767527
2020-08-19,0.07579886259808462
2020-08-20,0.052648193830613255
2020-08-21,0.019289932236606615
2020-08-22,0.1004967812512659
2020-08-23,0.09756290582364371
2020-08-24,0.07300140694337282
2020-08-25,0.08855796763914718
2020-08-26,0.043306785466623685
2020-08-27,0.04598912700898508
2020-08-28,0.02056475537627827
2020-08-29,0.0584945735926315
2020-08-30,0.14377753557713394
2020-08-31,0.13536028566632255
2020-09-01,0.134375010331721
2020-09-02,0.10404062255852742
2020-09-03,0.07672938094800756
2020-09-04,0.054467530675178455
2020-09-05,0.09557764172852168
2020-09-06,0.1212990625086047
2020-09-07,0.09144194054589383
2020-09-08,0.07771405907332773
2020-09-09,0.03185984953975705
2020-09-10,0.04346609504882337
2020-09-11,0.019587660035307878
2020-09-12,0.042912189487115546
2020-09-13,0.06583151349540624
2020-09-14,0.08036792573875481
2020-09-15,0.09049871988990463
2020-09-16,0.055379072914760484
2020-09-17,0.04568544677416704
2020-09-18,0.02899262273938161
2020-09-19,0.07097365930285149
2020-09-20,0.07609067145031352
2020-09-21,0.04778414592342767
2020-09-22,0.05206434915350881
2020-09-23,0.03794426107637364
2020-09-24,0.008975417366849349
2020-09-25,-0.04643819924168484
2020-09-26,-0.006376274209421081
2020-09-27,0.04245950784633032
2020-09-28,0.012067914314666438
2020-09-29,0.04365601478130428
2020-09-30,0.0659744980470377
2020-10-01,0.05327636059866507
2020-10-02,0.01320877831936653
2020-10-03,0.050869467977466505
2020-10-04,0.049026442499033915
2020-10-05,0.05493733763719982
2020-10-06,0.04006684358797397
2020-10-07,0.03350271625069034
2020-10-08,0.011319683499785798
2020-10-09,0.0228396395851701
2020-10-10,0.04890690740454145
2020-10-11,0.0705522125987981
2020-10-12,0.014241582877160033
2020-10-13,0.03246964719589188
2020-10-14,0.001728218198960593
2020-10-15,-0.001747727389905735
2020-10-16,-0.032288982037845256
2020-10-17,0.06584577717098046
2020-10-18,0.06829195799805218
2020-10-19,0.03752888165347737
2020-10-20,0.0327311035748411
2020-10-21,0.0025085541731430802
2020-10-22,0.001732527847906016
2020-10-23,-0.01269638622191778
2020-10-24,0.015261437604727843
2020-10-25,-0.025602242506997677
2020-10-26,-0.00787665142690856
2020-10-27,-0.0035630832517261866
2020-10-28,-0.011746080402025126
2020-10-29,-0.01919182761371395
2020-10-30,-0.03253176427282146
2020-10-31,-0.009556551892892663
2020-11-01,0.0038586175162666366
2020-11-02,-0.019358190067341102
2020-11-03,0.00887005232051552
2020-11-04,-0.015655458318569803
2020-11-05,-0.03254085837610447
2020-11-06,-0.050793680082743875
2020-11-07,-0.04781242430431462
2020-11-08,-0.004292211048237094
2020-11-09,-0.028278655293629464
2020-11-10,-0.01393965398582834
2020-11-11,-0.023917675205101074
2020-11-12,-0.039459238831165304
2020-11-13,-0.054104601384903216
2020-11-14,-0.03999112628272335
2020-11-15,-0.015673816027908884
2020-11-16,-0.025674573216575344
2020-11-17,-0.023349348574382027
2020-11-18,-0.030156290197930334
2020-11-19,-0.046697411037554634
2020-11-20,-0.0371622564207189
