,0
2020-03-01,0.19191587863300902
2020-03-02,0.1213226609683197
2020-03-03,0.12306048519853853
2020-03-04,0.12380414472785084
2020-03-05,0.13095836273702996
2020-03-06,0.12232422470790057
2020-03-07,0.13408305879888874
2020-03-08,0.15138630808328676
2020-03-09,0.11592460328129253
2020-03-10,0.134688681348745
2020-03-11,0.123787972565588
2020-03-12,0.1258252776647199
2020-03-13,0.13149618358739892
2020-03-14,0.16097208293123932
2020-03-15,0.20475608831633793
2020-03-16,0.17014870561672918
2020-03-17,0.19709290104103688
2020-03-18,0.22314648391259911
2020-03-19,0.24355936590659144
2020-03-20,0.24265596570718279
2020-03-21,0.2653294842937793
2020-03-22,0.32977115954200215
2020-03-23,0.268627864248126
2020-03-24,0.2954915154585581
2020-03-25,0.29609404355562496
2020-03-26,0.2931041476059768
2020-03-27,0.2966869534393289
2020-03-28,0.34045026358087754
2020-03-29,0.41553841178748124
2020-03-30,0.31206918160641467
2020-03-31,0.3206019965235761
2020-04-01,0.32182369106078285
2020-04-02,0.33264083791460924
2020-04-03,0.32777452382824257
2020-04-04,0.35628131745620895
2020-04-05,0.42159901971239644
2020-04-06,0.3324986506928843
2020-04-07,0.3317554859217904
2020-04-08,0.32676844035684965
2020-04-09,0.3261973333267328
2020-04-10,0.31533436150090444
2020-04-11,0.4610147309528605
2020-04-12,0.5870663679683065
2020-04-13,0.28150763341865015
2020-04-14,0.2925124621646691
2020-04-15,0.3076736019403665
2020-04-16,0.2942102133798303
2020-04-17,0.26024835705017846
2020-04-18,0.47479436261196756
2020-04-19,0.5580681444868483
2020-04-20,0.2631337966732111
2020-04-21,0.2599841981971168
2020-04-22,0.2488904989104687
2020-04-23,0.4458004378875525
2020-04-24,0.5001812394486089
2020-04-25,0.5451329481315131
2020-04-26,0.5505886693012447
2020-04-27,0.24990383450192408
2020-04-28,0.26156151699463176
2020-04-29,0.26169676149605786
2020-04-30,0.2522035546645928
2020-05-01,0.4286080785861811
2020-05-02,0.5285615887564734
2020-05-03,0.5468017494156363
2020-05-04,0.2579981732071853
2020-05-05,0.2537834231254348
2020-05-06,0.25097434634497395
2020-05-07,0.25719959534701425
2020-05-08,0.24017776109627512
2020-05-09,0.4102172484118124
2020-05-10,0.4611092312500309
2020-05-11,0.22581799172695857
