,0
2020-03-01,0.1904899727655587
2020-03-02,0.17304792010157902
2020-03-03,0.1614593396713056
2020-03-04,0.16154772655097102
2020-03-05,0.14273469782963946
2020-03-06,0.2256417362613791
2020-03-07,0.1929189653668045
2020-03-08,0.15501884994346385
2020-03-09,0.1646344137459086
2020-03-10,0.15775317253093304
2020-03-11,0.157826773092097
2020-03-12,0.1724790080094436
2020-03-13,0.2656793751772514
2020-03-14,0.2238567048501182
2020-03-15,0.19180080328076385
2020-03-16,0.20985564780489938
2020-03-17,0.2232551799895515
2020-03-18,0.3406140947516156
2020-03-19,0.3544995459673798
2020-03-20,0.3449260826022483
2020-03-21,0.4491122550710936
2020-03-22,0.532594581533561
2020-03-23,0.49491011328085194
2020-03-24,0.422426941723393
2020-03-25,0.3402862505409725
2020-03-26,0.35439918658642044
2020-03-27,0.4111227537044645
2020-03-28,0.42067101464586326
2020-03-29,0.40934258525859674
2020-03-30,0.38073321979593716
2020-03-31,0.3797567897811719
2020-04-01,0.3970884126310502
2020-04-02,0.3632700909683008
2020-04-03,0.5536651143789934
2020-04-04,0.37402917546917785
2020-04-05,0.3772165654841987
2020-04-06,0.3828313040710896
2020-04-07,0.3770854101368875
2020-04-08,0.3820612417357595
2020-04-09,0.35642877597954564
2020-04-10,0.6136405508075095
2020-04-11,0.6060816671803351
2020-04-12,0.35150242127861137
2020-04-13,0.36512576037612526
2020-04-14,0.3574459718498889
2020-04-15,0.347474240433199
2020-04-16,0.3290488717024433
2020-04-17,0.5572007968514756
2020-04-18,0.5263393529897084
2020-04-19,0.3119795200233155
2020-04-20,0.32948683640566306
2020-04-21,0.30719867540260143
2020-04-22,0.2906065490009758
2020-04-23,0.27632082489145143
2020-04-24,0.5497991657093917
2020-04-25,0.3511781276912048
2020-04-26,0.33849710027807867
2020-04-27,0.3316411544052979
2020-04-28,0.32456234360067404
2020-04-29,0.2891847876339342
2020-04-30,0.27425853095284886
2020-05-01,0.506186779447074
2020-05-02,0.2833827289322952
2020-05-03,0.2740701061051573
2020-05-04,0.2778358203521936
2020-05-05,0.28320091390587376
2020-05-06,0.29881633246784384
2020-05-07,0.25811512351829896
2020-05-08,0.48771515774229224
2020-05-09,0.2769125550103812
2020-05-10,0.26277755973777506
2020-05-11,0.26840917116679136
2020-05-12,0.2599378775033366
2020-05-13,0.24969204792070443
2020-05-14,0.2392026409965891
2020-05-15,0.4545362994710849
2020-05-16,0.2535075449831939
2020-05-17,0.24439194539674194
2020-05-18,0.24766137825896048
2020-05-19,0.23724567100224037
2020-05-20,0.23743657620811842
2020-05-21,0.19650244581592333
2020-05-22,0.3169792708564006
2020-05-23,0.48364127432911325
2020-05-24,0.44140890769501007
2020-05-25,0.20886633340518088
2020-05-26,0.19901149368025903
2020-05-27,0.21255140932320774
2020-05-28,0.20269356098977254
2020-05-29,0.4643464213554514
2020-05-30,0.21878497482187687
2020-05-31,0.209612802262011
2020-06-01,0.2166100095504963
2020-06-02,0.21350484191827426
2020-06-03,0.21488864888997025
2020-06-04,0.20047511099484713
2020-06-05,0.40680125757748925
2020-06-06,0.1993824335367315
2020-06-07,0.1689771695197507
2020-06-08,0.18298407140245085
2020-06-09,0.17954212983482495
2020-06-10,0.1803645245370654
