date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-03-16,-49.0,-8.0,23.0,-51.0,-41.0,15.0
2021-03-17,-49.0,-7.0,26.0,-51.0,-40.0,15.0
2021-03-18,-51.0,-5.0,18.0,-52.0,-40.0,16.0
2021-03-19,-51.0,-2.0,25.0,-50.0,-39.0,16.0
2021-03-20,-57.0,-7.0,16.0,-55.0,-22.0,11.0
2021-03-21,-55.0,-11.0,42.0,-53.0,-19.0,8.0
2021-03-22,-45.0,-6.0,42.0,-49.0,-40.0,14.0
2021-03-23,-48.0,-6.0,28.0,-50.0,-40.0,14.0
2021-03-24,-48.0,-5.0,28.0,-51.0,-39.0,15.0
2021-03-25,-49.0,-3.0,26.0,-51.0,-40.0,15.0
2021-03-26,-51.0,-1.0,-1.0,-51.0,-39.0,16.0
2021-03-27,-55.0,-5.0,19.0,-54.0,-21.0,11.0
2021-03-28,-58.0,-14.0,-1.0,-57.0,-22.0,9.0
2021-03-29,-41.0,-2.0,71.0,-48.0,-42.0,13.0
2021-03-30,-42.0,1.0,110.0,-46.0,-42.0,13.0
2021-03-31,-42.0,4.0,69.0,-47.0,-41.0,14.0
2021-04-01,-39.0,15.0,53.0,-47.0,-42.0,13.0
2021-04-02,-49.0,0.0,77.0,-58.0,-68.0,21.0
2021-04-03,-55.0,2.0,35.0,-52.0,-27.0,9.0
2021-04-04,-69.0,-40.0,72.0,-49.0,-23.0,6.0
2021-04-05,-47.0,-13.0,65.0,-65.0,-75.0,23.0
2021-04-06,-45.0,-3.0,34.0,-53.0,-50.0,16.0
2021-04-07,-46.0,-5.0,35.0,-53.0,-48.0,16.0
2021-04-08,-46.0,-3.0,46.0,-53.0,-47.0,16.0
2021-04-09,-48.0,-3.0,44.0,-51.0,-46.0,16.0
2021-04-10,-57.0,-7.0,11.0,-53.0,-21.0,10.0
2021-04-11,-52.0,-9.0,45.0,-48.0,-17.0,7.0
2021-04-12,-19.0,0.0,59.0,-40.0,-42.0,11.0
2021-04-13,-26.0,1.0,63.0,-42.0,-43.0,12.0
2021-04-14,-26.0,1.0,63.0,-42.0,-42.0,12.0
2021-04-15,-27.0,3.0,68.0,-42.0,-41.0,12.0
2021-04-16,-30.0,3.0,68.0,-39.0,-40.0,11.0
2021-04-17,-37.0,-1.0,64.0,-34.0,-16.0,5.0
2021-04-18,-33.0,-2.0,70.0,-33.0,-13.0,4.0
2021-04-19,-25.0,2.0,72.0,-38.0,-34.0,10.0
2021-04-20,-29.0,2.0,60.0,-38.0,-34.0,10.0
2021-04-21,-29.0,1.0,45.0,-41.0,-33.0,11.0
2021-04-22,-28.0,3.0,71.0,-40.0,-32.0,10.0
2021-04-23,-29.0,5.0,69.0,-37.0,-31.0,9.0
2021-04-24,-34.0,2.0,66.0,-35.0,-14.0,5.0
2021-04-25,-31.0,-2.0,68.0,-37.0,-12.0,4.0
2021-04-26,-24.0,1.0,55.0,-39.0,-33.0,10.0
2021-04-27,-30.0,0.0,41.0,-40.0,-33.0,11.0
2021-04-28,-30.0,1.0,21.0,-42.0,-33.0,11.0
2021-04-29,-28.0,4.0,41.0,-40.0,-32.0,11.0
2021-04-30,-26.0,8.0,46.0,-36.0,-31.0,9.0
2021-05-01,-31.0,3.0,44.0,-35.0,-15.0,5.0
2021-05-02,-26.0,-2.0,71.0,-34.0,-14.0,3.0
2021-05-03,-29.0,-11.0,30.0,-58.0,-73.0,21.0
2021-05-04,-31.0,3.0,19.0,-41.0,-34.0,11.0
2021-05-05,-29.0,2.0,30.0,-40.0,-32.0,11.0
2021-05-06,-27.0,6.0,45.0,-39.0,-32.0,10.0
2021-05-07,-28.0,4.0,52.0,-37.0,-29.0,9.0
2021-05-08,-42.0,-3.0,-18.0,-46.0,-16.0,9.0
2021-05-09,-30.0,-3.0,57.0,-36.0,-11.0,4.0
2021-05-10,-26.0,1.0,41.0,-39.0,-32.0,10.0
2021-05-11,-27.0,2.0,46.0,-39.0,-31.0,10.0
2021-05-12,-25.0,5.0,42.0,-39.0,-31.0,10.0
2021-05-13,-29.0,3.0,32.0,-41.0,-32.0,11.0
2021-05-14,-27.0,6.0,45.0,-37.0,-30.0,10.0
2021-05-15,-34.0,2.0,16.0,-38.0,-15.0,6.0
2021-05-16,-32.0,-2.0,30.0,-39.0,-10.0,5.0
2021-05-17,-17.0,1.0,40.0,-35.0,-30.0,9.0
2021-05-18,-20.0,3.0,49.0,-36.0,-30.0,9.0
2021-05-19,-18.0,4.0,51.0,-36.0,-29.0,9.0
2021-05-20,-24.0,3.0,20.0,-41.0,-30.0,10.0
2021-05-21,-25.0,4.0,12.0,-36.0,-29.0,9.0
2021-05-22,-24.0,3.0,35.0,-31.0,-9.0,3.0
2021-05-23,-24.0,-4.0,21.0,-34.0,-9.0,3.0
2021-05-24,-19.0,3.0,38.0,-38.0,-31.0,9.0
2021-05-25,-20.0,5.0,42.0,-38.0,-30.0,9.0
2021-05-26,-17.0,6.0,50.0,-37.0,-29.0,9.0
2021-05-27,-12.0,9.0,85.0,-35.0,-29.0,8.0
2021-05-28,-11.0,12.0,68.0,-29.0,-30.0,6.0
2021-05-29,-18.0,6.0,78.0,-22.0,-10.0,1.0
2021-05-30,-5.0,7.0,130.0,-18.0,-7.0,-1.0
2021-05-31,-1.0,2.0,203.0,-42.0,-71.0,12.0
2021-06-01,-5.0,15.0,141.0,-34.0,-43.0,8.0
2021-06-02,-6.0,11.0,113.0,-36.0,-42.0,10.0
2021-06-03,-6.0,11.0,118.0,-37.0,-41.0,9.0
2021-06-04,-13.0,8.0,80.0,-35.0,-39.0,9.0
2021-06-05,-20.0,6.0,81.0,-25.0,-7.0,1.0
2021-06-06,-15.0,3.0,77.0,-26.0,-3.0,1.0
2021-06-07,-10.0,10.0,88.0,-35.0,-31.0,8.0
2021-06-08,-11.0,11.0,94.0,-35.0,-29.0,8.0
2021-06-09,-11.0,10.0,79.0,-35.0,-29.0,8.0
2021-06-10,-12.0,11.0,79.0,-35.0,-28.0,8.0
2021-06-11,-15.0,10.0,72.0,-32.0,-27.0,7.0
2021-06-12,-21.0,7.0,78.0,-26.0,-5.0,1.0
2021-06-13,-19.0,4.0,92.0,-24.0,-3.0,0.0
2021-06-14,-12.0,9.0,81.0,-35.0,-30.0,8.0
2021-06-15,-12.0,11.0,88.0,-35.0,-29.0,8.0
2021-06-16,-12.0,10.0,77.0,-35.0,-29.0,8.0
2021-06-17,-15.0,9.0,60.0,-37.0,-29.0,9.0
2021-06-18,-19.0,6.0,34.0,-34.0,-29.0,8.0
2021-06-19,-21.0,6.0,44.0,-30.0,-6.0,2.0
2021-06-20,-14.0,1.0,45.0,-30.0,-2.0,1.0
2021-06-21,-16.0,3.0,45.0,-38.0,-31.0,9.0
2021-06-22,-14.0,6.0,70.0,-36.0,-30.0,8.0
2021-06-23,-13.0,6.0,73.0,-36.0,-29.0,9.0
2021-06-24,-13.0,7.0,69.0,-36.0,-30.0,9.0
2021-06-25,-14.0,8.0,54.0,-32.0,-29.0,7.0
2021-06-26,-19.0,2.0,62.0,-26.0,-6.0,2.0
2021-06-27,-16.0,-1.0,52.0,-28.0,-4.0,1.0
2021-06-28,-12.0,6.0,63.0,-36.0,-32.0,8.0
2021-06-29,-16.0,2.0,57.0,-38.0,-33.0,8.0
2021-06-30,-12.0,6.0,67.0,-37.0,-31.0,8.0
2021-07-01,-11.0,9.0,90.0,-35.0,-31.0,8.0
2021-07-02,-14.0,8.0,79.0,-31.0,-30.0,7.0
2021-07-03,-22.0,2.0,34.0,-29.0,-7.0,3.0
2021-07-04,-17.0,-2.0,40.0,-28.0,-5.0,2.0
2021-07-05,-11.0,6.0,68.0,-36.0,-32.0,9.0
2021-07-06,-16.0,5.0,48.0,-38.0,-32.0,10.0
2021-07-07,-12.0,7.0,58.0,-36.0,-32.0,9.0
2021-07-08,-12.0,7.0,82.0,-36.0,-32.0,9.0
2021-07-09,-14.0,7.0,75.0,-32.0,-31.0,8.0
2021-07-10,-20.0,3.0,48.0,-28.0,-7.0,3.0
2021-07-11,-14.0,5.0,55.0,-23.0,-1.0,0.0
2021-07-12,-16.0,0.0,56.0,-37.0,-38.0,10.0
2021-07-13,-13.0,7.0,87.0,-36.0,-34.0,9.0
2021-07-14,-10.0,8.0,89.0,-35.0,-33.0,9.0
2021-07-15,-11.0,10.0,96.0,-35.0,-33.0,9.0
2021-07-16,-13.0,10.0,98.0,-30.0,-32.0,7.0
2021-07-17,-23.0,5.0,83.0,-24.0,-8.0,1.0
2021-07-18,-16.0,4.0,93.0,-22.0,-4.0,0.0
2021-07-19,-7.0,12.0,100.0,-34.0,-37.0,8.0
2021-07-20,-10.0,11.0,100.0,-36.0,-37.0,9.0
2021-07-21,-9.0,10.0,96.0,-35.0,-37.0,9.0
2021-07-22,-9.0,11.0,105.0,-35.0,-38.0,9.0
2021-07-23,-11.0,8.0,93.0,-31.0,-38.0,8.0
2021-07-24,-20.0,0.0,56.0,-25.0,-7.0,2.0
2021-07-25,-14.0,-2.0,68.0,-22.0,-3.0,1.0
2021-07-26,-4.0,8.0,118.0,-34.0,-42.0,9.0
2021-07-27,-8.0,6.0,84.0,-37.0,-41.0,10.0
2021-07-28,-7.0,5.0,64.0,-38.0,-41.0,11.0
2021-07-29,-4.0,8.0,102.0,-35.0,-41.0,9.0
2021-07-30,-11.0,4.0,49.0,-33.0,-40.0,9.0
2021-07-31,-17.0,0.0,52.0,-22.0,-7.0,1.0
2021-08-01,-9.0,-1.0,70.0,-20.0,-3.0,0.0
2021-08-02,-1.0,7.0,110.0,-33.0,-43.0,9.0
2021-08-03,-3.0,7.0,119.0,-35.0,-42.0,9.0
2021-08-04,-3.0,7.0,113.0,-34.0,-41.0,9.0
2021-08-05,-7.0,6.0,74.0,-37.0,-42.0,10.0
2021-08-06,-11.0,4.0,60.0,-33.0,-41.0,9.0
2021-08-07,-19.0,-2.0,34.0,-24.0,-9.0,2.0
2021-08-08,-13.0,-2.0,45.0,-22.0,-4.0,1.0
2021-08-09,-3.0,6.0,88.0,-34.0,-42.0,9.0
2021-08-10,-1.0,8.0,122.0,-33.0,-41.0,9.0
2021-08-11,-3.0,6.0,100.0,-34.0,-41.0,9.0
2021-08-12,-2.0,8.0,111.0,-33.0,-41.0,9.0
2021-08-13,-8.0,6.0,90.0,-29.0,-40.0,8.0
2021-08-14,-16.0,0.0,70.0,-18.0,-8.0,0.0
2021-08-15,-9.0,0.0,75.0,-16.0,-3.0,0.0
2021-08-16,-2.0,7.0,100.0,-32.0,-42.0,8.0
2021-08-17,-5.0,6.0,87.0,-35.0,-42.0,9.0
2021-08-18,-3.0,6.0,95.0,-34.0,-39.0,9.0
2021-08-19,-5.0,7.0,98.0,-33.0,-40.0,9.0
2021-08-20,-8.0,5.0,88.0,-29.0,-39.0,7.0
2021-08-21,-18.0,-2.0,34.0,-22.0,-9.0,2.0
2021-08-22,-10.0,-1.0,72.0,-17.0,-2.0,0.0
2021-08-23,0.0,7.0,118.0,-31.0,-41.0,8.0
2021-08-24,-2.0,7.0,117.0,-32.0,-40.0,8.0
2021-08-25,-1.0,8.0,109.0,-32.0,-40.0,8.0
2021-08-26,-1.0,9.0,109.0,-31.0,-40.0,8.0
2021-08-27,-5.0,9.0,98.0,-26.0,-40.0,7.0
2021-08-28,-14.0,1.0,82.0,-15.0,-8.0,0.0
2021-08-29,-2.0,0.0,98.0,-12.0,-3.0,-1.0
2021-08-30,1.0,-3.0,124.0,-41.0,-70.0,14.0
2021-08-31,-3.0,12.0,72.0,-33.0,-40.0,9.0
2021-09-01,-4.0,9.0,69.0,-33.0,-36.0,9.0
2021-09-02,-5.0,9.0,77.0,-32.0,-35.0,8.0
2021-09-03,-8.0,7.0,70.0,-27.0,-33.0,7.0
2021-09-04,-13.0,2.0,59.0,-19.0,-5.0,1.0
2021-09-05,-5.0,3.0,89.0,-15.0,-1.0,0.0
2021-09-06,-3.0,10.0,87.0,-27.0,-33.0,7.0
2021-09-07,-6.0,10.0,98.0,-28.0,-32.0,7.0
2021-09-08,-6.0,9.0,83.0,-28.0,-31.0,7.0
2021-09-09,-10.0,8.0,56.0,-29.0,-31.0,7.0
2021-09-10,-10.0,7.0,54.0,-24.0,-29.0,6.0
2021-09-11,-12.0,3.0,61.0,-16.0,-5.0,1.0
2021-09-12,-7.0,3.0,70.0,-16.0,-2.0,0.0
2021-09-13,-6.0,8.0,64.0,-26.0,-32.0,7.0
2021-09-14,-12.0,5.0,42.0,-29.0,-33.0,8.0
2021-09-15,-6.0,9.0,67.0,-27.0,-31.0,7.0
2021-09-16,-7.0,8.0,79.0,-27.0,-32.0,6.0
2021-09-17,-9.0,7.0,62.0,-24.0,-32.0,6.0
2021-09-18,-12.0,2.0,65.0,-16.0,-7.0,0.0
2021-09-19,-9.0,1.0,49.0,-18.0,-5.0,1.0
2021-09-20,-6.0,8.0,70.0,-27.0,-33.0,6.0
2021-09-21,-8.0,8.0,71.0,-28.0,-32.0,7.0
2021-09-22,-7.0,7.0,61.0,-27.0,-29.0,7.0
2021-09-23,-8.0,8.0,59.0,-28.0,-29.0,7.0
2021-09-24,-7.0,11.0,61.0,-22.0,-30.0,5.0
2021-09-25,-13.0,2.0,46.0,-14.0,-7.0,1.0
2021-09-26,-9.0,2.0,60.0,-13.0,-4.0,1.0
2021-09-27,-11.0,7.0,34.0,-27.0,-32.0,8.0
2021-09-28,-14.0,5.0,20.0,-29.0,-32.0,8.0
2021-09-29,-10.0,7.0,35.0,-29.0,-31.0,7.0
2021-09-30,-11.0,6.0,15.0,-30.0,-31.0,8.0
2021-10-01,-10.0,6.0,27.0,-26.0,-30.0,7.0
2021-10-02,-18.0,-3.0,-13.0,-25.0,-10.0,3.0
2021-10-03,-8.0,1.0,30.0,-19.0,-5.0,2.0
2021-10-04,-10.0,4.0,29.0,-30.0,-32.0,7.0
2021-10-05,-14.0,3.0,18.0,-32.0,-32.0,8.0
2021-10-06,-9.0,5.0,38.0,-30.0,-30.0,7.0
2021-10-07,-10.0,5.0,35.0,-30.0,-30.0,7.0
2021-10-08,-10.0,5.0,37.0,-26.0,-29.0,6.0
2021-10-09,-11.0,1.0,37.0,-19.0,-7.0,1.0
2021-10-10,-8.0,-1.0,48.0,-19.0,-5.0,1.0
2021-10-11,-8.0,5.0,45.0,-29.0,-31.0,7.0
2021-10-12,-12.0,5.0,33.0,-30.0,-30.0,7.0
2021-10-13,-10.0,4.0,33.0,-30.0,-30.0,7.0
2021-10-14,-11.0,5.0,37.0,-30.0,-29.0,7.0
2021-10-15,-9.0,6.0,38.0,-26.0,-29.0,6.0
2021-10-16,-12.0,0.0,26.0,-21.0,-8.0,2.0
2021-10-17,-10.0,-2.0,29.0,-21.0,-6.0,2.0
2021-10-18,-11.0,3.0,22.0,-31.0,-32.0,8.0
2021-10-19,-13.0,3.0,21.0,-31.0,-31.0,8.0
2021-10-20,-11.0,3.0,19.0,-31.0,-31.0,8.0
2021-10-21,-9.0,6.0,37.0,-30.0,-30.0,7.0
2021-10-22,-10.0,5.0,29.0,-26.0,-31.0,7.0
2021-10-23,-13.0,1.0,23.0,-19.0,-9.0,2.0
2021-10-24,-9.0,-2.0,31.0,-19.0,-7.0,2.0
2021-10-25,-1.0,6.0,61.0,-30.0,-40.0,8.0
2021-10-26,-4.0,6.0,50.0,-31.0,-39.0,9.0
2021-10-27,-2.0,5.0,46.0,-31.0,-39.0,9.0
2021-10-28,-2.0,7.0,49.0,-30.0,-39.0,8.0
2021-10-29,-6.0,6.0,26.0,-28.0,-39.0,8.0
2021-10-30,-12.0,3.0,14.0,-19.0,-10.0,1.0
2021-10-31,-13.0,1.0,-4.0,-21.0,-7.0,2.0
2021-11-01,-10.0,4.0,17.0,-30.0,-31.0,8.0
2021-11-02,-10.0,6.0,24.0,-29.0,-29.0,7.0
2021-11-03,-10.0,5.0,13.0,-30.0,-28.0,8.0
2021-11-04,-10.0,7.0,21.0,-29.0,-28.0,7.0
2021-11-05,-10.0,7.0,34.0,-26.0,-28.0,7.0
2021-11-06,-14.0,0.0,12.0,-21.0,-9.0,3.0
2021-11-07,-7.0,1.0,27.0,-18.0,-6.0,1.0
2021-11-08,-10.0,5.0,17.0,-29.0,-29.0,7.0
2021-11-09,-11.0,6.0,19.0,-30.0,-28.0,7.0
2021-11-10,-11.0,5.0,9.0,-30.0,-27.0,8.0
2021-11-11,-10.0,6.0,21.0,-29.0,-27.0,7.0
2021-11-12,-11.0,5.0,6.0,-27.0,-28.0,7.0
2021-11-13,-11.0,2.0,16.0,-20.0,-8.0,2.0
2021-11-14,-7.0,1.0,27.0,-18.0,-6.0,1.0
2021-11-15,-9.0,6.0,18.0,-29.0,-29.0,7.0
2021-11-16,-11.0,5.0,14.0,-29.0,-28.0,7.0
2021-11-17,-9.0,5.0,16.0,-29.0,-27.0,7.0
2021-11-18,-9.0,7.0,18.0,-29.0,-27.0,7.0
2021-11-19,-8.0,7.0,19.0,-25.0,-27.0,7.0
2021-11-20,-10.0,1.0,11.0,-18.0,-8.0,2.0
2021-11-21,-6.0,0.0,20.0,-18.0,-6.0,1.0
2021-11-22,-8.0,6.0,18.0,-29.0,-29.0,7.0
2021-11-23,-10.0,6.0,15.0,-29.0,-28.0,7.0
2021-11-24,-9.0,5.0,8.0,-29.0,-27.0,8.0
2021-11-25,-6.0,8.0,17.0,-28.0,-27.0,7.0
2021-11-26,-7.0,6.0,0.0,-26.0,-29.0,7.0
2021-11-27,-16.0,-3.0,-20.0,-26.0,-10.0,4.0
2021-11-28,-8.0,0.0,3.0,-20.0,-6.0,2.0
2021-11-29,-7.0,6.0,4.0,-31.0,-30.0,8.0
2021-11-30,-7.0,10.0,5.0,-30.0,-28.0,8.0
2021-12-01,-8.0,6.0,0.0,-30.0,-28.0,8.0
2021-12-02,-7.0,7.0,11.0,-30.0,-27.0,8.0
2021-12-03,-7.0,6.0,5.0,-26.0,-28.0,7.0
2021-12-04,-12.0,-1.0,-4.0,-20.0,-8.0,3.0
2021-12-05,-7.0,0.0,-1.0,-20.0,-5.0,2.0
2021-12-06,-8.0,6.0,-4.0,-32.0,-30.0,8.0
2021-12-07,-14.0,2.0,-12.0,-34.0,-28.0,9.0
2021-12-08,-8.0,6.0,-4.0,-32.0,-26.0,8.0
2021-12-09,-5.0,9.0,10.0,-30.0,-26.0,7.0
2021-12-10,-6.0,7.0,5.0,-26.0,-26.0,7.0
2021-12-11,-12.0,1.0,-10.0,-20.0,-5.0,2.0
2021-12-12,-7.0,1.0,5.0,-20.0,-2.0,2.0
2021-12-13,-4.0,11.0,6.0,-33.0,-30.0,8.0
2021-12-14,-6.0,12.0,8.0,-34.0,-29.0,9.0
2021-12-15,-2.0,13.0,8.0,-33.0,-29.0,9.0
2021-12-16,-3.0,14.0,14.0,-34.0,-30.0,9.0
2021-12-17,-6.0,10.0,7.0,-32.0,-30.0,9.0
2021-12-18,-14.0,4.0,-4.0,-26.0,-6.0,3.0
2021-12-19,-8.0,3.0,0.0,-25.0,-1.0,2.0
2021-12-20,5.0,19.0,14.0,-37.0,-41.0,10.0
2021-12-21,2.0,22.0,15.0,-39.0,-42.0,11.0
2021-12-22,4.0,29.0,5.0,-39.0,-44.0,11.0
2021-12-23,7.0,42.0,8.0,-39.0,-50.0,12.0
2021-12-24,-17.0,20.0,-4.0,-49.0,-62.0,16.0
2021-12-25,-87.0,-88.0,-49.0,-81.0,-64.0,11.0
2021-12-26,-48.0,-50.0,-16.0,-55.0,-35.0,4.0
2021-12-27,-15.0,-17.0,11.0,-54.0,-78.0,18.0
2021-12-28,-14.0,-9.0,18.0,-54.0,-76.0,20.0
2021-12-29,-11.0,2.0,5.0,-50.0,-65.0,18.0
2021-12-30,-11.0,8.0,20.0,-49.0,-64.0,18.0
2021-12-31,-20.0,9.0,22.0,-51.0,-64.0,17.0
2022-01-01,-63.0,-54.0,3.0,-59.0,-49.0,11.0
2022-01-02,-25.0,-12.0,0.0,-39.0,-15.0,6.0
2022-01-03,-15.0,-8.0,32.0,-56.0,-74.0,21.0
2022-01-04,-25.0,0.0,-5.0,-48.0,-42.0,15.0
2022-01-05,-25.0,-1.0,0.0,-46.0,-36.0,14.0
2022-01-06,-30.0,-4.0,-14.0,-47.0,-35.0,14.0
2022-01-07,-28.0,-4.0,-13.0,-44.0,-32.0,13.0
2022-01-08,-32.0,-9.0,-36.0,-44.0,-12.0,8.0
2022-01-09,-22.0,-7.0,13.0,-36.0,-6.0,5.0
2022-01-10,-22.0,-2.0,-1.0,-42.0,-31.0,11.0
2022-01-11,-23.0,-2.0,1.0,-42.0,-31.0,11.0
2022-01-12,-21.0,-1.0,10.0,-41.0,-30.0,11.0
2022-01-13,-22.0,0.0,13.0,-41.0,-30.0,11.0
2022-01-14,-21.0,0.0,7.0,-38.0,-28.0,10.0
2022-01-15,-22.0,-5.0,-4.0,-35.0,-8.0,5.0
2022-01-16,-19.0,-6.0,18.0,-33.0,-5.0,3.0
2022-01-17,-19.0,-1.0,17.0,-39.0,-30.0,9.0
2022-01-18,-22.0,-2.0,8.0,-38.0,-30.0,10.0
2022-01-19,-20.0,-1.0,5.0,-38.0,-29.0,10.0
2022-01-20,-19.0,0.0,13.0,-37.0,-29.0,10.0
2022-01-21,-19.0,0.0,4.0,-35.0,-27.0,9.0
2022-01-22,-19.0,-4.0,4.0,-30.0,-7.0,4.0
2022-01-23,-19.0,-7.0,11.0,-30.0,-5.0,3.0
2022-01-24,-18.0,-2.0,9.0,-36.0,-29.0,9.0
2022-01-25,-20.0,-1.0,6.0,-36.0,-29.0,9.0
2022-01-26,-17.0,-1.0,8.0,-36.0,-29.0,9.0
2022-01-27,-17.0,1.0,15.0,-35.0,-28.0,9.0
2022-01-28,-15.0,1.0,7.0,-32.0,-27.0,9.0
2022-01-29,-16.0,-4.0,1.0,-27.0,-7.0,4.0
2022-01-30,-12.0,-5.0,27.0,-26.0,-4.0,2.0
2022-01-31,-15.0,0.0,9.0,-34.0,-29.0,8.0
2022-02-01,-16.0,1.0,14.0,-33.0,-28.0,8.0
2022-02-02,-15.0,1.0,12.0,-32.0,-27.0,9.0
2022-02-03,-15.0,2.0,14.0,-33.0,-27.0,8.0
2022-02-04,-16.0,1.0,1.0,-31.0,-26.0,8.0
2022-02-05,-17.0,-5.0,-7.0,-26.0,-8.0,4.0
2022-02-06,-17.0,-7.0,-9.0,-28.0,-5.0,3.0
2022-02-07,-15.0,1.0,15.0,-32.0,-28.0,8.0
2022-02-08,-15.0,1.0,16.0,-31.0,-28.0,8.0
2022-02-09,-14.0,1.0,13.0,-31.0,-27.0,8.0
2022-02-10,-14.0,3.0,15.0,-30.0,-27.0,8.0
2022-02-11,-12.0,4.0,18.0,-27.0,-26.0,7.0
2022-02-12,-16.0,-2.0,-2.0,-24.0,-8.0,3.0
2022-02-13,-16.0,-4.0,-21.0,-26.0,-6.0,3.0
2022-02-14,-4.0,9.0,19.0,-31.0,-33.0,8.0
2022-02-15,-15.0,-2.0,4.0,-33.0,-33.0,8.0
2022-02-16,-14.0,-1.0,5.0,-33.0,-32.0,9.0
2022-02-17,-10.0,5.0,24.0,-30.0,-31.0,8.0
2022-02-18,-32.0,-15.0,-27.0,-46.0,-39.0,14.0
2022-02-19,-21.0,-4.0,-17.0,-28.0,-9.0,4.0
2022-02-20,-22.0,-10.0,-26.0,-30.0,-7.0,3.0
2022-02-21,-13.0,1.0,16.0,-34.0,-34.0,9.0
2022-02-22,-11.0,2.0,23.0,-30.0,-32.0,8.0
2022-02-23,-10.0,1.0,19.0,-31.0,-32.0,8.0
2022-02-24,-13.0,0.0,10.0,-32.0,-32.0,8.0
2022-02-25,-9.0,4.0,31.0,-27.0,-31.0,7.0
2022-02-26,-12.0,-2.0,20.0,-20.0,-7.0,1.0
2022-02-27,-8.0,-2.0,42.0,-17.0,-3.0,0.0
2022-02-28,-14.0,3.0,5.0,-31.0,-28.0,7.0
2022-03-01,-17.0,5.0,12.0,-32.0,-27.0,7.0
2022-03-02,-17.0,0.0,-6.0,-32.0,-26.0,8.0
2022-03-03,-16.0,3.0,12.0,-34.0,-27.0,7.0
2022-03-04,-14.0,2.0,7.0,-30.0,-25.0,7.0
2022-03-05,-14.0,-2.0,6.0,-24.0,-7.0,2.0
2022-03-06,-11.0,-3.0,25.0,-22.0,-4.0,1.0
2022-03-07,-15.0,1.0,18.0,-32.0,-27.0,7.0
2022-03-08,-16.0,2.0,17.0,-32.0,-26.0,6.0
2022-03-09,-17.0,0.0,8.0,-33.0,-26.0,7.0
2022-03-10,-16.0,2.0,21.0,-32.0,-25.0,7.0
2022-03-11,-19.0,-1.0,-1.0,-32.0,-26.0,7.0
2022-03-12,-17.0,-3.0,9.0,-26.0,-7.0,2.0
2022-03-13,-16.0,-5.0,9.0,-24.0,-5.0,1.0
2022-03-14,-16.0,1.0,25.0,-32.0,-27.0,7.0
2022-03-15,-17.0,0.0,24.0,-32.0,-26.0,7.0
2022-03-16,-20.0,-3.0,-4.0,-34.0,-26.0,8.0
2022-03-17,-13.0,2.0,31.0,-31.0,-27.0,7.0
2022-03-18,-14.0,1.0,38.0,-29.0,-27.0,6.0
2022-03-19,-16.0,-3.0,36.0,-23.0,-9.0,1.0
2022-03-20,-12.0,-3.0,42.0,-20.0,-6.0,0.0
2022-03-21,-15.0,2.0,31.0,-32.0,-27.0,7.0
2022-03-22,-16.0,2.0,42.0,-31.0,-26.0,6.0
2022-03-23,-13.0,2.0,43.0,-31.0,-26.0,6.0
2022-03-24,-12.0,5.0,48.0,-30.0,-26.0,6.0
2022-03-25,-11.0,7.0,45.0,-28.0,-27.0,5.0
2022-03-26,-12.0,9.0,48.0,-19.0,-8.0,0.0
2022-03-27,-10.0,0.0,45.0,-17.0,-4.0,-1.0
2022-03-28,-14.0,2.0,33.0,-31.0,-28.0,7.0
2022-03-29,-18.0,1.0,16.0,-32.0,-27.0,7.0
2022-03-30,-18.0,0.0,5.0,-34.0,-26.0,7.0
2022-03-31,-16.0,2.0,8.0,-33.0,-26.0,7.0
2022-04-01,-16.0,2.0,11.0,-31.0,-25.0,6.0
2022-04-02,-17.0,-2.0,9.0,-26.0,-8.0,2.0
2022-04-03,-14.0,-3.0,26.0,-21.0,-5.0,1.0
2022-04-04,-17.0,0.0,13.0,-34.0,-31.0,7.0
2022-04-05,-16.0,1.0,23.0,-33.0,-30.0,7.0
2022-04-06,-16.0,-1.0,10.0,-34.0,-30.0,8.0
2022-04-07,-16.0,1.0,18.0,-33.0,-30.0,7.0
2022-04-08,-13.0,5.0,27.0,-29.0,-30.0,6.0
2022-04-09,-16.0,1.0,22.0,-21.0,-7.0,1.0
2022-04-10,-10.0,0.0,42.0,-17.0,-4.0,0.0
2022-04-11,-7.0,7.0,53.0,-30.0,-36.0,7.0
2022-04-12,-11.0,5.0,35.0,-32.0,-36.0,8.0
2022-04-13,-7.0,6.0,51.0,-30.0,-36.0,7.0
2022-04-14,1.0,17.0,74.0,-27.0,-38.0,5.0
2022-04-15,-10.0,1.0,98.0,-37.0,-65.0,12.0
2022-04-16,-20.0,4.0,61.0,-23.0,-16.0,1.0
2022-04-17,-33.0,-39.0,76.0,-21.0,-17.0,0.0
2022-04-18,-5.0,-4.0,107.0,-42.0,-73.0,13.0
2022-04-19,-13.0,6.0,49.0,-31.0,-35.0,7.0
2022-04-20,-11.0,4.0,59.0,-30.0,-31.0,6.0
2022-04-21,-10.0,6.0,66.0,-29.0,-30.0,6.0
2022-04-22,-13.0,5.0,38.0,-28.0,-30.0,6.0
2022-04-23,-16.0,2.0,24.0,-21.0,-6.0,1.0
2022-04-24,-12.0,0.0,46.0,-16.0,-3.0,0.0
2022-04-25,-12.0,6.0,30.0,-28.0,-25.0,5.0
