,0
2020-03-01,-0.20639151949405093
2020-03-02,0.03118929725975117
2020-03-03,-0.0070888470786156415
2020-03-04,0.014904148395259248
2020-03-05,0.019964291414560333
2020-03-06,-0.05122095294620587
2020-03-07,-0.03774289092268958
2020-03-08,0.04206945021925473
2020-03-09,0.04152947500879732
2020-03-10,0.022847346288866942
2020-03-11,0.026314448327737053
2020-03-12,-0.0006334383859824496
2020-03-13,-0.15160794493250607
2020-03-14,-0.28265313458198543
2020-03-15,-0.313433277213057
2020-03-16,-0.2650609225928847
2020-03-17,-0.3177598373458746
2020-03-18,-0.3336559874214464
2020-03-19,-0.3390573205734702
2020-03-20,-0.3909219655208516
2020-03-21,-0.4515529819278335
2020-03-22,-0.5625035390142668
2020-03-23,-0.4052192329473685
2020-03-24,-0.45001895217784904
2020-03-25,-0.4677648387896125
2020-03-26,-0.49649965891579045
2020-03-27,-0.4584710880709845
2020-03-28,-0.3909948614913777
2020-03-29,-0.4932613801121726
2020-03-30,-0.46092587672225194
2020-03-31,-0.4384097326772459
2020-04-01,-0.4224813041818299
2020-04-02,-0.4126788422978494
2020-04-03,-0.4348093270423447
2020-04-04,-0.46785999859912714
2020-04-05,-0.4857692453947661
2020-04-06,-0.3515114268558268
2020-04-07,-0.3332114160677923
2020-04-08,-0.3477333518735094
2020-04-09,-0.3453797286927675
2020-04-10,-0.38762046982005527
2020-04-11,-0.41709885356903215
2020-04-12,-0.44223022957205993
2020-04-13,-0.5667497308834402
2020-04-14,-0.3922796899385768
2020-04-15,-0.3261972244626656
2020-04-16,-0.3143368226548351
2020-04-17,-0.3328635243518489
2020-04-18,-0.3100029233249758
2020-04-19,-0.3878195734998199
2020-04-20,-0.284260917496376
2020-04-21,-0.26554044351578393
2020-04-22,-0.25828430061710084
2020-04-23,-0.2505238215070652
2020-04-24,-0.2810682400435783
2020-04-25,-0.26670926122751515
2020-04-26,-0.34291847691824745
2020-04-27,-0.43797487150297715
2020-04-28,-0.20702567763744184
2020-04-29,-0.28650604723269557
2020-04-30,-0.14561218870089607
2020-05-01,-0.518782475600668
2020-05-02,-0.36498902457069077
2020-05-03,-0.1410696987774097
2020-05-04,-0.12098963950230253
2020-05-05,-0.17583713486956556
2020-05-06,-0.14525386429803533
2020-05-07,-0.12085271092755773
2020-05-08,-0.1482735009636463
2020-05-09,-0.04460567973312295
2020-05-10,-0.0941399847112823
2020-05-11,-0.13121011824988887
2020-05-12,-0.21148773154798173
2020-05-13,-0.1357663890823154
2020-05-14,-0.11601155884227989
2020-05-15,-0.16710994271528193
2020-05-16,-0.09861032521354533
2020-05-17,-0.1294960360412008
2020-05-18,0.007516395733531447
2020-05-19,-0.09340974403447211
2020-05-20,-0.06653406167738196
2020-05-21,-0.012428905630649387
2020-05-22,-0.02395454982581447
2020-05-23,0.01562950835183417
2020-05-24,-0.029914054492662222
2020-05-25,0.004123603274393757
2020-05-26,-0.028924907739613242
2020-05-27,0.003811988934378519
2020-05-28,-0.030967055477802936
2020-05-29,-0.056599241532573515
2020-05-30,0.025779877365026287
2020-05-31,-0.08069707354959842
2020-06-01,0.005242332871609675
2020-06-02,0.06377622543543877
2020-06-03,0.02404365327137136
2020-06-04,-0.017675838482983233
2020-06-05,-0.056748282795221455
2020-06-06,0.04457565091039818
2020-06-07,-0.003929443015086804
2020-06-08,-0.016186895090550137
2020-06-09,-0.02605310810244357
2020-06-10,0.01045069781338236
2020-06-11,0.03249735523152232
2020-06-12,0.0452169911311126
2020-06-13,0.11931643887201682
2020-06-14,-0.015146439707174978
2020-06-15,0.03118880398163518
2020-06-16,0.046497542842744016
2020-06-17,0.05906936131706344
2020-06-18,0.05758668852448617
2020-06-19,0.025190345303539027
2020-06-20,0.061570897194927914
2020-06-21,-0.05014425161421968
2020-06-22,0.0859203218474605
2020-06-23,0.1029153268610476
2020-06-24,0.18230276114508434
2020-06-25,-0.20658289416093323
2020-06-26,-0.04718997500552363
2020-06-27,0.08685447060278999
2020-06-28,0.08514362579444795
2020-06-29,0.05773064824318794
2020-06-30,0.05012830196330699
2020-07-01,0.0488949337419516
2020-07-02,0.014562549077767332
2020-07-03,-0.022609544652924606
2020-07-04,0.08292135765646495
2020-07-05,0.11821726230123658
2020-07-06,0.07049158161890054
2020-07-07,0.05006157743021452
2020-07-08,0.040194792723507726
2020-07-09,0.018648312902210418
2020-07-10,-0.010652532189352045
2020-07-11,-0.006919826588770274
2020-07-12,0.032613783810253455
2020-07-13,0.08782600357034474
2020-07-14,0.05845306557463598
2020-07-15,0.06250611279966162
2020-07-16,0.019272831333655028
2020-07-17,-0.029762455634232795
2020-07-18,0.06675085414602716
2020-07-19,0.10187714560478166
2020-07-20,0.0986419261594025
2020-07-21,0.05786292011099854
2020-07-22,0.012861755039743522
2020-07-23,0.007292608232548671
2020-07-24,-0.03757524116176718
2020-07-25,0.027103108084097764
2020-07-26,0.12571897380825953
2020-07-27,0.06953125746595136
2020-07-28,0.04863497846008557
2020-07-29,0.03813124200986745
2020-07-30,0.015750528992471875
2020-07-31,-0.010585803060268474
2020-08-01,0.12336217395064845
2020-08-02,0.034721755010584936
2020-08-03,0.0051578302457886875
2020-08-04,-0.04217091467011524
2020-08-05,-0.019278634311981478
2020-08-06,-0.007880840785594201
2020-08-07,-0.018773593641802703
2020-08-08,0.10519305601488507
2020-08-09,0.13034738090129686
2020-08-10,0.062066825326556156
2020-08-11,0.01187316878995918
2020-08-12,-0.007185346108465434
2020-08-13,-0.013855067113322838
2020-08-14,-0.023716283527238407
2020-08-15,-0.056262610845116905
2020-08-16,0.11752756946328949
2020-08-17,0.03927240961939981
2020-08-18,0.00035294943300837674
2020-08-19,0.026397865707619744
2020-08-20,0.019990542756340136
2020-08-21,-0.016459737247608245
2020-08-22,0.08086290051896419
2020-08-23,0.07655394846812967
2020-08-24,0.027392019808677757
2020-08-25,0.0379196511731016
2020-08-26,0.054237341271507616
2020-08-27,0.04101613712265136
2020-08-28,-0.006610342930411801
2020-08-29,0.04580082507838161
2020-08-30,-0.06096857407156827
2020-08-31,0.03435562541199575
2020-09-01,0.055863403651470786
2020-09-02,0.056739515571015565
2020-09-03,0.038559212509147484
2020-09-04,0.0236530853542856
2020-09-05,0.09498366663142326
2020-09-06,0.085554630720328
2020-09-07,0.08018632556901692
2020-09-08,0.07474897848420634
2020-09-09,0.05839084230489873
2020-09-10,0.025951244595002785
2020-09-11,0.008835637369890265
2020-09-12,0.06379970406423352
2020-09-13,0.10749176237411337
2020-09-14,0.07681303926251089
2020-09-15,0.0815026425576998
2020-09-16,0.06318536339414856
2020-09-17,0.015509741142452214
2020-09-18,0.0023629927606320057
2020-09-19,0.0663160799421935
2020-09-20,0.08463649123584946
2020-09-21,0.08191183519178385
2020-09-22,0.040649583029869
2020-09-23,0.024995785009742574
2020-09-24,0.018166354273960184
2020-09-25,-0.07359293234917441
2020-09-26,-0.06541355790827415
2020-09-27,-0.06716168864148504
2020-09-28,-0.0051008140719652475
2020-09-29,0.0494790293782658
2020-09-30,0.06738141016086861
2020-10-01,0.051775141838183505
2020-10-02,-0.0029930933552392304
2020-10-03,-0.07240506310152743
2020-10-04,-0.11156870157498158
2020-10-05,0.0425078041408935
2020-10-06,0.0464551560002533
2020-10-07,-0.025410913404234625
2020-10-08,0.03319786220539113
2020-10-09,0.021564726312253073
2020-10-10,0.030936803684265768
2020-10-11,-0.28078882934229055
2020-10-12,0.028222437039702796
2020-10-13,0.02220660722360328
2020-10-14,0.03442363154437539
2020-10-15,-0.055101983339102545
2020-10-16,-0.034941103831136196
2020-10-17,-0.11802791344947419
2020-10-18,-0.18931705752429712
2020-10-19,-0.02639016607413156
2020-10-20,-0.07016101871009217
2020-10-21,-0.08168342033152154
2020-10-22,-0.0832252842742088
2020-10-23,-0.12188161154430205
2020-10-24,-0.2828747769806912
2020-10-25,-0.26648895637467773
2020-10-26,-0.13695176439215886
2020-10-27,-0.1995667875615965
2020-10-28,-0.18621458213056788
2020-10-29,-0.1987652980211921
2020-10-30,-0.19479893314288782
2020-10-31,-0.33388399543463765
2020-11-01,-0.3864842735084212
2020-11-02,-0.14983614366905001
2020-11-03,-0.15040977069208877
2020-11-04,-0.21654064816349344
2020-11-05,-0.20236262182720915
2020-11-06,-0.21278752354836122
2020-11-07,-0.2479646434814694
2020-11-08,-0.34927312268102745
2020-11-09,-0.16533731886070738
2020-11-10,-0.18122261697734185
2020-11-11,-0.1810352732787783
2020-11-12,-0.18660344873374812
2020-11-13,-0.1931684255855056
2020-11-14,-0.251000756249436
2020-11-15,-0.41248144977545215
2020-11-16,-0.2428536508899223
2020-11-17,-0.2013857776050264
2020-11-18,-0.21146573976600164
2020-11-19,-0.23757808538499148
2020-11-20,-0.2737687249849722
2020-11-21,-0.2909998450240587
2020-11-22,-0.38922261656781915
2020-11-23,-0.19259861401960612
2020-11-24,-0.20609513860431844
2020-11-25,-0.21782290948943236
2020-11-26,-0.23656318095161663
2020-11-27,-0.2679168393314114
2020-11-28,-0.3174255771927069
2020-11-29,-0.4297392064173309
2020-11-30,-0.16043618277182628
2020-12-01,-0.1895180023065438
2020-12-02,-0.23025917144772917
2020-12-03,-0.26281783142291676
2020-12-04,-0.2622583836177189
2020-12-05,-0.33259041873909095
2020-12-06,-0.5076422877723861
2020-12-07,-0.1936411486428571
2020-12-08,-0.272021621172426
2020-12-09,-0.25555370111547665
2020-12-10,-0.23505389715286465
2020-12-11,-0.2565838580796857
2020-12-12,-0.29769620226333326
2020-12-13,-0.39322022016708214
2020-12-14,-0.16385805975473441
2020-12-15,-0.14074696612844972
2020-12-16,-0.13721470754515153
2020-12-17,-0.14321603434901364
2020-12-18,-0.1480229849710881
2020-12-19,-0.08749365727700378
2020-12-20,-0.34480573108923707
2020-12-21,-0.07953456148898574
2020-12-22,-0.09448909869517477
2020-12-23,-0.06831115051882733
2020-12-24,-0.223138807135131
2020-12-25,-0.5981770385911435
2020-12-26,-0.4665833238854486
2020-12-27,-0.4195337743957401
2020-12-28,-0.3409501483349941
2020-12-29,-0.35470603201894907
2020-12-30,-0.27620655638842845
2020-12-31,-0.3468171159422711
2021-01-01,-0.5735574610231675
2021-01-02,-0.564613700652658
2021-01-03,-0.4087223716327139
2021-01-04,-0.2739254066195572
2021-01-05,-0.2364826476457225
2021-01-06,-0.2874993720820683
2021-01-07,-0.25514183881972063
2021-01-08,-0.2796004800186084
2021-01-09,-0.2616233410658502
2021-01-10,-0.3926293546674372
2021-01-11,-0.12626525406182648
2021-01-12,-0.18386203006540888
2021-01-13,-0.16106052116186673
2021-01-14,-0.189915088442461
2021-01-15,-0.19922635585482906
2021-01-16,-0.23579417460509466
2021-01-17,-0.34818138007936233
2021-01-18,-0.11925834738262672
2021-01-19,-0.15032410420303038
2021-01-20,-0.17330078166922944
2021-01-21,-0.17779728780781387
2021-01-22,-0.23677838784794017
2021-01-23,-0.30200495113206255
2021-01-24,-0.40917270555317775
2021-01-25,-0.12216089710149138
2021-01-26,-0.13427239200366473
2021-01-27,-0.13500251493963958
2021-01-28,-0.15451824944425457
2021-01-29,-0.18741875188596924
2021-01-30,-0.20297187166252184
2021-01-31,-0.41083150355818576
2021-02-01,-0.07999713815030635
2021-02-02,-0.10874602201096842
2021-02-03,-0.142091972759494
2021-02-04,-0.12126762715886466
2021-02-05,-0.15134277450700281
2021-02-06,-0.17977238252393654
2021-02-07,-0.4024895510455356
2021-02-08,-0.40286260884351005
2021-02-09,-0.12332182599837668
2021-02-10,-0.17070421725408622
2021-02-11,-0.14825111652112316
2021-02-12,-0.14676074020680707
2021-02-13,-0.19572917280200994
2021-02-14,-0.26137772480397714
2021-02-15,0.02011508757044709
2021-02-16,-0.009755816858954056
2021-02-17,-0.03247785527684467
2021-02-18,-0.03406768440460748
2021-02-19,-0.05783406046226924
2021-02-20,-0.010698169410282959
2021-02-21,-0.12167439179478932
2021-02-22,0.004823451211494949
2021-02-23,-0.004815696085251934
2021-02-24,0.001718291585225728
2021-02-25,-0.015899692337811328
2021-02-26,-0.02534383765773817
2021-02-27,-0.0648341383898301
2021-02-28,-0.08454374501397582
2021-03-01,0.04237289879608742
2021-03-02,0.0038683269069524897
2021-03-03,0.004396030494580548
2021-03-04,-0.022155946501671017
2021-03-05,-0.07857655427317681
2021-03-06,-0.07826994740649779
2021-03-07,-0.12235777366218405
2021-03-08,0.06902231306244462
2021-03-09,-0.006559183837017028
2021-03-10,0.0008739679671354504
2021-03-11,-0.03894802152727878
2021-03-12,-0.07825847329062259
2021-03-13,-0.049403388004563724
2021-03-14,-0.3664282264964184
2021-03-15,0.051050114236682126
2021-03-16,0.007484780997696055
2021-03-17,0.012130893912906017
2021-03-18,-0.0015090037308907209
2021-03-19,-0.010037427270816161
2021-03-20,-0.10350765614681867
2021-03-21,-0.15719099166209863
2021-03-22,0.04688012981358797
2021-03-23,0.021624711212169846
2021-03-24,0.037937560457273735
2021-03-25,0.05233328802651714
2021-03-26,-0.001519746998306975
2021-03-27,-0.054088444263583356
2021-03-28,-0.26846591903810685
2021-03-29,0.10193946565653672
2021-03-30,0.09927877714648994
2021-03-31,0.16093886247637454
2021-04-01,-0.0412999341937612
2021-04-02,-0.13967845946571533
2021-04-03,-0.23623743383062093
2021-04-04,-0.20376768655797042
2021-04-05,-0.3953895600109882
2021-04-06,-0.15003575666733712
2021-04-07,-0.15018741101357258
2021-04-08,-0.09842786224364526
2021-04-09,-0.1266778767319624
2021-04-10,-0.09511359301804914
2021-04-11,-0.3246806834090729
2021-04-12,-0.010729742939331047
2021-04-13,-0.08371717163482001
2021-04-14,-0.004615469771389017
2021-04-15,0.025355595183640812
2021-04-16,0.009634228057070083
2021-04-17,-0.04379690542301071
2021-04-18,-0.25257752438956216
2021-04-19,0.06714256332945771
2021-04-20,0.050796508916167306
2021-04-21,0.07385270242560256
2021-04-22,0.056704980351341645
2021-04-23,0.08039165607616752
2021-04-24,0.13810853538993356
2021-04-25,0.08207727835130667
2021-04-26,0.07161845462168924
2021-04-27,-0.34912901415420056
2021-04-28,0.015838973359551683
2021-04-29,0.023774685827479724
2021-04-30,0.042244086747668476
2021-05-01,-0.08145913718745078
2021-05-02,-0.23872066302534892
2021-05-03,0.08413774069775515
2021-05-04,0.08974874304752616
2021-05-05,0.04299655145791226
2021-05-06,0.0007357872212178965
2021-05-07,-0.03549601995826698
2021-05-08,0.07760779861586048
2021-05-09,0.14623581138020086
2021-05-10,0.16306371034628755
2021-05-11,0.11516521849885143
2021-05-12,0.06692301961498567
2021-05-13,0.05736285581119246
2021-05-14,0.032599033617095756
2021-05-15,0.021062660181621555
2021-05-16,-0.07437118884069496
2021-05-17,0.08167844676154627
2021-05-18,0.10115309102435623
2021-05-19,0.030345739394873568
2021-05-20,0.07913611990568921
2021-05-21,0.08316777882130119
2021-05-22,0.05034625946812731
2021-05-23,-0.19409946351988994
2021-05-24,0.01000589344407005
2021-05-25,0.08493655435064451
2021-05-26,0.09296804697284937
2021-05-27,0.06014548736597588
2021-05-28,0.06676277899832972
2021-05-29,0.048156874530120596
