,0
2020-03-01,-0.1422796251970112
2020-03-02,0.008262376881896197
2020-03-03,0.02099775343512007
2020-03-04,0.06805104132351383
2020-03-05,-0.027301074996187214
2020-03-06,0.03185056432656401
2020-03-07,0.02276648408311508
2020-03-08,-0.009248552400300328
2020-03-09,0.04698391457096716
2020-03-10,-0.0051977944398607515
2020-03-11,0.08826363744824751
2020-03-12,0.05485999973298191
2020-03-13,0.02396691746241824
2020-03-14,-0.0013654855765576099
2020-03-15,-0.030268987128819945
2020-03-16,0.03446887120867999
2020-03-17,0.025594258892463598
2020-03-18,0.09339684932162895
2020-03-19,0.06043327971075923
2020-03-20,0.00449274032095628
2020-03-21,-0.18841319227876951
2020-03-22,-0.2503568716595142
2020-03-23,-0.2014672711855619
2020-03-24,-0.13185168416699095
2020-03-25,-0.03247697702610493
2020-03-26,0.021966630189226198
2020-03-27,-0.05689216388643872
2020-03-28,-0.09317889382129173
2020-03-29,-0.11302036396656567
2020-03-30,-0.05720406982048149
2020-03-31,-0.05917112103294817
2020-04-01,-0.04214014134726499
2020-04-02,-0.03180862535234354
2020-04-03,-0.11816278585516433
2020-04-04,-0.141201887410758
2020-04-05,-0.17452867228196287
2020-04-06,-0.09459284104746246
2020-04-07,-0.10647764610376638
2020-04-08,-0.06908796105908724
2020-04-09,-0.07522972070398755
2020-04-10,-0.11969448629714484
2020-04-11,-0.13269367738622803
2020-04-12,-0.17851288792829414
2020-04-13,-0.16581021771618468
2020-04-14,-0.09273999218258237
2020-04-15,-0.051089812878946386
2020-04-16,-0.044117668711143636
2020-04-17,-0.09806433170599972
2020-04-18,-0.11901086833706377
2020-04-19,-0.15667497939109018
2020-04-20,-0.07021393910717469
2020-04-21,-0.10670414186227233
2020-04-22,-0.04256041178120628
2020-04-23,-0.044663351619269154
2020-04-24,-0.1422160285168773
2020-04-25,-0.23001346130681213
2020-04-26,-0.2324498020890646
2020-04-27,-0.12210124149179909
2020-04-28,-0.161595451205386
2020-04-29,-0.11272540965555829
2020-04-30,-0.11565006722061162
2020-05-01,-0.2095369313308784
2020-05-02,-0.2079709482740376
2020-05-03,-0.24713794442642922
2020-05-04,-0.14173965778714254
2020-05-05,-0.144705984470095
2020-05-06,-0.09976819282447741
2020-05-07,-0.07985710377462246
2020-05-08,-0.10855711264913627
2020-05-09,-0.15613438879588104
2020-05-10,-0.1750392722242573
2020-05-11,-0.0737680664566605
2020-05-12,-0.11325621791069207
2020-05-13,-0.07699032138588296
2020-05-14,-0.044260544272168675
2020-05-15,-0.09185410103603797
2020-05-16,-0.11932514004786021
2020-05-17,-0.16656477600185268
2020-05-18,-0.0802555771802421
2020-05-19,-0.07139119296374141
2020-05-20,-0.07141277736660363
2020-05-21,0.0075472392989788155
2020-05-22,-0.012424742769995794
2020-05-23,-0.13926082516273497
2020-05-24,-0.2599384993428426
2020-05-25,-0.18006755104847405
2020-05-26,-0.06320728915322368
2020-05-27,-0.0358647137400902
2020-05-28,-0.004784177484060754
2020-05-29,-0.0527432000904216
2020-05-30,-0.08828292646185118
2020-05-31,-0.11983452679210943
2020-06-01,-0.026991110423078626
2020-06-02,-0.051006674759973954
2020-06-03,-0.0011733390845060836
2020-06-04,0.01860436503979913
2020-06-05,-0.035688540630721875
2020-06-06,-0.04480416447656067
2020-06-07,-0.07503676262387911
2020-06-08,-0.01697483666879424
2020-06-09,-0.019613814280433014
2020-06-10,0.005825800511046409
2020-06-11,0.01841007693164519
2020-06-12,-0.01633480709802239
2020-06-13,-0.03502123793629343
2020-06-14,-0.07481551287494474
2020-06-15,0.0032618646557852596
2020-06-16,0.0010884368870013933
2020-06-17,0.0283208562491501
2020-06-18,-0.0033292678620008725
2020-06-19,-0.06774528458417026
2020-06-20,-0.05862264134891271
2020-06-21,-0.08026482580302437
2020-06-22,-0.010384349856434131
2020-06-23,-0.02200832514998592
2020-06-24,0.04551366437468805
2020-06-25,0.05363334242923941
2020-06-26,0.017421203892894137
2020-06-27,-0.026312560565920233
2020-06-28,-0.05335689785301119
2020-06-29,0.02587429018182043
2020-06-30,0.017569099391124672
2020-07-01,0.03782440616827291
2020-07-02,0.05397939409500788
2020-07-03,0.025036951809689314
2020-07-04,-0.028946030609062003
2020-07-05,-0.04368959223959939
2020-07-06,0.04757900509224926
2020-07-07,0.0285772385457513
2020-07-08,0.07205805417062502
2020-07-09,0.09050201103483568
2020-07-10,-0.06653859109082988
2020-07-11,-0.050521198722805756
2020-07-12,-0.06045858525646896
2020-07-13,0.03501709558798684
2020-07-14,0.03191375301007369
2020-07-15,0.03412865052593194
2020-07-16,0.06542713311490098
2020-07-17,0.021770777172668083
2020-07-18,-0.003064142602691617
2020-07-19,-0.011307513628222219
2020-07-20,-0.0862980778885628
2020-07-21,0.02131539807855057
2020-07-22,0.06529968162061707
2020-07-23,0.09824366321410348
2020-07-24,0.04240613158447452
2020-07-25,0.02057296678465847
2020-07-26,-0.06390409579517083
2020-07-27,0.05539997791690893
2020-07-28,0.06186547145744494
2020-07-29,0.1263548857094245
2020-07-30,0.1547861826361205
2020-07-31,-0.1548202617463375
2020-08-01,-0.10808728563310471
2020-08-02,-0.06252954538338122
2020-08-03,0.022471338111427378
2020-08-04,0.009029897854285414
2020-08-05,0.10028536376459
2020-08-06,0.07626436753055535
2020-08-07,0.0008296838543264868
2020-08-08,-0.04948891724221609
2020-08-09,-0.08065874212856512
2020-08-10,0.0022501554038583576
2020-08-11,-0.04012281069339312
2020-08-12,0.05532745045424813
2020-08-13,0.07181888056466841
2020-08-14,0.030309164879643677
2020-08-15,-0.0445165359033412
2020-08-16,-0.028695502577151963
2020-08-17,0.03742662580563788
2020-08-18,0.023368115606451176
2020-08-19,0.03217844641190303
2020-08-20,0.04080175998438783
2020-08-21,0.004378809217267642
2020-08-22,-0.03945412594004336
2020-08-23,-0.031705030482335396
2020-08-24,0.005969165595235795
2020-08-25,-0.008547714442938134
2020-08-26,0.06180765643152124
2020-08-27,0.12149580866388235
2020-08-28,0.010214066322070442
2020-08-29,-0.02293651063745651
2020-08-30,-0.03202993606767291
2020-08-31,0.08689729801883304
2020-09-01,0.007320221889893929
2020-09-02,0.0840773445035934
2020-09-03,0.05867518728304072
2020-09-04,-0.00501185500573216
2020-09-05,-0.014540726097161564
2020-09-06,-0.07518963111888463
2020-09-07,0.06073016725061582
2020-09-08,0.04228659223888776
2020-09-09,0.05604756704067705
2020-09-10,0.07022348772719181
2020-09-11,-0.005856002290816348
2020-09-12,-0.0041133969357774755
2020-09-13,-0.04298293416729639
2020-09-14,0.07209991011464895
2020-09-15,0.043479428966544664
2020-09-16,0.07333542605929617
2020-09-17,0.06938422115766457
2020-09-18,0.023527295714891608
2020-09-19,-0.021620772490971617
2020-09-20,-0.0335005646316218
2020-09-21,0.03475024392682237
2020-09-22,0.039029751799953355
2020-09-23,0.07354559754946079
2020-09-24,0.07941671085906091
2020-09-25,-0.0071069773255100985
2020-09-26,-0.013808482874280518
2020-09-27,-0.016472821310825687
2020-09-28,0.038510856775007686
2020-09-29,-0.06405375484518759
2020-09-30,0.10174940640780084
2020-10-01,0.10491250128086661
2020-10-02,-0.06977547913245526
2020-10-03,-0.004709096368018991
2020-10-04,-0.03670422936160905
2020-10-05,0.050253913575893074
2020-10-06,0.03291669810780852
2020-10-07,0.07822733994608479
2020-10-08,0.11856389644307823
2020-10-09,0.02719327287078658
2020-10-10,0.006750584408067019
2020-10-11,-0.001539557914669138
2020-10-12,0.022212328282056364
2020-10-13,0.044679583080600396
2020-10-14,0.10902202373252741
2020-10-15,0.12248020405196171
2020-10-16,-0.024212916921570325
2020-10-17,-0.09183242239833322
2020-10-18,-0.30634914167483673
2020-10-19,-0.14630066293117047
2020-10-20,-0.16840903766682278
2020-10-21,-0.19788016272513959
2020-10-22,-0.21898173330568982
2020-10-23,-0.2882429193354902
2020-10-24,-0.3011211662918726
2020-10-25,-0.22729887242111432
2020-10-26,-0.19083239059663049
2020-10-27,-0.10244457786170755
2020-10-28,-0.04964585864374195
2020-10-29,-0.07957776784326633
2020-10-30,-0.06162284910138036
2020-10-31,-0.07691009127152112
2020-11-01,-0.0787394901403761
2020-11-02,0.024778227681739345
2020-11-03,-0.038041935355383326
2020-11-04,0.03267204388225547
2020-11-05,0.06387424510787058
2020-11-06,0.004034324906160595
2020-11-07,-0.10836045359048471
2020-11-08,-0.08805470940248684
2020-11-09,0.013312454722502821
2020-11-10,0.024691989394012216
2020-11-11,0.06114313207189691
2020-11-12,0.09115778134652808
2020-11-13,0.029290714037637
2020-11-14,0.005453981061737207
2020-11-15,-0.018818759012177718
2020-11-16,0.034896769205374864
2020-11-17,0.03546087547098406
2020-11-18,0.10813303959838093
2020-11-19,0.09363582830805027
2020-11-20,0.023557763313723185
2020-11-21,0.010434510732260835
2020-11-22,-0.03431150155781013
2020-11-23,0.03890875669853253
2020-11-24,0.026564251859680997
2020-11-25,0.028190560054110657
2020-11-26,0.1024738164098748
2020-11-27,0.04292565915993079
2020-11-28,0.01718322226815994
2020-11-29,0.002239367807434769
2020-11-30,0.09692870073468658
2020-12-01,0.08648946710459196
2020-12-02,0.1381156516242786
2020-12-03,0.14645589694321212
2020-12-04,0.1023130420587756
2020-12-05,0.04269460358397667
2020-12-06,0.025723923322435095
2020-12-07,0.10838500953925745
2020-12-08,0.06508620628950355
2020-12-09,0.12070294363653929
2020-12-10,0.13985311711973777
2020-12-11,0.09930800531281483
2020-12-12,0.05716945185138123
2020-12-13,0.01994529445151741
2020-12-14,0.0658778400969802
2020-12-15,-0.13531587363991626
2020-12-16,0.15699927769294802
2020-12-17,0.134544055723826
2020-12-18,0.09494412799246184
2020-12-19,0.06656231906862725
2020-12-20,0.016617722237769816
2020-12-21,0.10469556509547072
2020-12-22,0.0887320566405863
2020-12-23,0.11251199742386245
2020-12-24,0.1603224632041176
2020-12-25,0.030596395582109474
2020-12-26,0.053038199859181796
2020-12-27,0.05540021453022321
2020-12-28,0.09732676457235907
2020-12-29,0.07311258430801268
2020-12-30,0.13800461645453987
2020-12-31,0.1301105478117726
2021-01-01,-0.008622120763034202
2021-01-02,0.05801806465918701
2021-01-03,0.049276094628412884
2021-01-04,0.1074694481275575
2021-01-05,0.08813925764783047
2021-01-06,0.14831532363748226
2021-01-07,0.171615732814682
2021-01-08,0.12711909184240736
2021-01-09,0.08435457133059936
2021-01-10,0.05225722965119892
2021-01-11,0.13591408565008392
2021-01-12,0.09677357817116518
2021-01-13,0.1427889172927547
2021-01-14,0.19800194321956704
2021-01-15,0.1236535327542411
2021-01-16,0.09039653718805223
2021-01-17,0.06265793155462752
2021-01-18,0.13956263504059413
2021-01-19,0.09346538440731397
2021-01-20,0.15338555907492316
2021-01-21,0.19687146672173697
2021-01-22,0.1155814526770804
2021-01-23,0.0776986941029016
2021-01-24,0.041898012986891935
2021-01-25,0.16188224406545393
2021-01-26,0.11826516367415432
2021-01-27,0.16419965411881918
2021-01-28,0.20236745102128378
2021-01-29,0.1335609630015565
2021-01-30,0.11403351497604182
2021-01-31,0.06396916227041774
2021-02-01,0.14577494515201453
2021-02-02,0.13288599134185938
2021-02-03,0.1121021813622297
2021-02-04,0.11184960940306261
2021-02-05,0.03882007394104908
2021-02-06,0.018246701188143574
2021-02-07,0.020312123464024574
2021-02-08,0.05236057073537731
2021-02-09,0.027743713076971297
2021-02-10,0.08504775136219403
2021-02-11,0.09935095057134796
2021-02-12,0.033578391841806006
2021-02-13,0.01977917167378571
2021-02-14,-0.0014917636528646893
2021-02-15,0.05508509242674016
2021-02-16,0.040705104205472034
2021-02-17,0.09243182049335512
2021-02-18,0.10188417542809772
2021-02-19,0.03548885056615064
2021-02-20,0.019937409494990527
2021-02-21,0.0008134771560841685
2021-02-22,0.05870662581136145
2021-02-23,0.03709672530804537
2021-02-24,0.07895987260885694
2021-02-25,0.10666690304940686
2021-02-26,0.05010187256506649
2021-02-27,0.021512835830498754
2021-02-28,-0.005956933224084341
2021-03-01,0.07126130857900499
2021-03-02,0.03746061565205289
2021-03-03,0.12045572218626864
2021-03-04,0.08754402029683697
2021-03-05,0.03594447287155026
2021-03-06,0.03036419020589833
2021-03-07,-0.020300666784719482
2021-03-08,0.06098711579013305
2021-03-09,0.025158187232747157
2021-03-10,0.08597851599911178
2021-03-11,0.09930498724288277
2021-03-12,0.049604325613144734
2021-03-13,0.025281302707613876
2021-03-14,-0.009334185678011642
2021-03-15,0.07194900406800876
2021-03-16,0.06416586295390744
2021-03-17,0.10834477400396712
2021-03-18,0.12073011823917956
2021-03-19,0.06758802278961912
2021-03-20,0.05321142510559128
2021-03-21,-0.005808957978618514
2021-03-22,0.13465619769623602
2021-03-23,0.05462907519629156
2021-03-24,0.14482154547628565
2021-03-25,0.17088608575858574
2021-03-26,0.10220744933872013
2021-03-27,0.0996447114952278
2021-03-28,0.04215248414032165
2021-03-29,0.11337825538988375
2021-03-30,0.09922785001919805
2021-03-31,0.163676493957975
2021-04-01,0.19576804407098938
2021-04-02,0.12918201187165615
2021-04-03,0.12037763765334775
2021-04-04,0.07562735697483304
2021-04-05,0.0468864126020442
2021-04-06,0.14037536808085843
2021-04-07,0.16828687742784978
2021-04-08,0.20753688468035236
2021-04-09,0.14326958434305442
2021-04-10,0.14633215703165303
2021-04-11,0.07190586407687101
2021-04-12,0.20973323383356324
2021-04-13,0.09178101531237433
2021-04-14,0.09283101693873749
2021-04-15,0.12864029602505161
2021-04-16,0.0010671718715015033
2021-04-17,-0.01795503733966846
2021-04-18,-0.09961779943812012
2021-04-19,0.09858595211621203
2021-04-20,0.05025993859187894
2021-04-21,0.12665716389982712
2021-04-22,0.09240538621529541
2021-04-23,0.03858047414009161
2021-04-24,0.0182876821342206
2021-04-25,-0.06771611038445807
2021-04-26,0.11335686755656346
2021-04-27,0.05697058492893561
2021-04-28,0.1345932480641105
2021-04-29,0.16337878746791573
2021-04-30,0.10644744191983727
2021-05-01,0.03223523578974081
2021-05-02,-0.02346150607565794
2021-05-03,0.11750766252427494
2021-05-04,0.09931637685611151
2021-05-05,0.13581038635698664
2021-05-06,0.15916502438948665
2021-05-07,0.0875694765081549
2021-05-08,0.05020076161042036
2021-05-09,-0.03611171848412212
2021-05-10,-0.0024283184305426003
2021-05-11,0.1129841217923667
2021-05-12,0.0414009454082435
2021-05-13,-0.08996380794282129
2021-05-14,-0.040225720677966675
2021-05-15,0.02770376587162699
2021-05-16,0.009306918480692284
2021-05-17,0.13989704539192602
2021-05-18,0.10159995987250012
2021-05-19,0.1684050800810386
2021-05-20,0.2174265029283818
2021-05-21,0.14727502160998862
2021-05-22,0.1142917710742426
2021-05-23,0.044480525646659316
2021-05-24,0.1740066340708707
2021-05-25,0.03435048467260975
2021-05-26,0.2023700933564541
2021-05-27,0.20022218154674684
2021-05-28,0.14328232787836515
2021-05-29,0.13375365246599805
2021-05-30,0.09414282992167924
2021-05-31,0.16850036473488852
2021-06-01,0.19565172919975227
2021-06-02,0.2435158839550526
2021-06-03,0.23320745493153947
2021-06-04,0.1662072036020056
2021-06-05,0.1633311900535536
2021-06-06,0.08278363437168171
2021-06-07,0.20255475142714258
2021-06-08,0.19453249044791976
2021-06-09,0.23319454639386358
2021-06-10,0.22718281082146796
2021-06-11,0.1423433886976082
2021-06-12,0.14111670824011804
2021-06-13,0.06618327830424278
2021-06-14,0.19302693815502103
2021-06-15,0.17343434396795726
2021-06-16,0.23876492213282122
2021-06-17,0.21501527266023926
2021-06-18,0.12506602760228283
2021-06-19,0.08158614029416751
2021-06-20,0.051124332584814004
2021-06-21,0.14586671257455347
2021-06-22,0.14136875825080228
2021-06-23,0.20625122616070696
2021-06-24,0.19021512254524772
2021-06-25,0.13073660984222724
2021-06-26,0.12142897289145953
2021-06-27,0.07341075727630579
2021-06-28,0.1582963663386019
2021-06-29,0.11014167616296226
2021-06-30,0.19833608587739485
2021-07-01,0.2338114531775805
2021-07-02,0.12598640115297235
2021-07-03,0.11490591729693524
2021-07-04,0.11386583278433915
2021-07-05,0.1918470542827094
2021-07-06,0.15587820382207113
2021-07-07,0.20734806695257943
2021-07-08,0.20615690332826173
2021-07-09,0.13291729491474666
2021-07-10,0.08729247805998236
2021-07-11,0.054596266459172926
2021-07-12,0.15490721214681147
2021-07-13,0.17993596674582787
2021-07-14,0.23378956810833987
2021-07-15,0.2297044305880526
2021-07-16,0.1691006541843349
2021-07-17,0.14707038393760033
2021-07-18,0.12421184267093759
2021-07-19,0.19620524763684988
2021-07-20,-0.12112359627437798
2021-07-21,0.017695474895970273
2021-07-22,0.11819904470370712
2021-07-23,-0.022958867371748393
2021-07-24,-0.023404347112183563
2021-07-25,0.05374919438338126
2021-07-26,0.14013738211272905
2021-07-27,0.09795043478188836
2021-07-28,0.06659567916337787
2021-07-29,0.0781158447183925
2021-07-30,0.0821065589003686
2021-07-31,0.034697045937717816
2021-08-01,0.019339093322328
2021-08-02,0.10908255487453825
2021-08-03,0.12656369233489556
2021-08-04,0.15113978816357226
2021-08-05,0.1477842223974615
2021-08-06,0.08078704765606523
