,0
2020-03-01,0.2481876673687526
2020-03-02,0.13055640315110037
2020-03-03,0.1301467383195186
2020-03-04,0.1371382383866497
2020-03-05,0.12677265999549128
2020-03-06,0.12175742123874264
2020-03-07,0.19411366413869946
2020-03-08,0.24107968080746298
2020-03-09,0.13373463627836132
2020-03-10,0.13208507949535547
2020-03-11,0.1329853757323273
2020-03-12,0.15166781531287044
2020-03-13,0.15120910114425376
2020-03-14,0.22042650870532982
2020-03-15,0.2977290953867416
2020-03-16,0.17666992901152562
2020-03-17,0.19416938345460746
2020-03-18,0.20559377045452176
2020-03-19,0.186087152372553
2020-03-20,0.19145427050877759
2020-03-21,0.24970176963775756
2020-03-22,0.28381100356778133
2020-03-23,0.20688586898884836
2020-03-24,0.20376803058079726
2020-03-25,0.19467387413931064
2020-03-26,0.18602144826552314
2020-03-27,0.18309291392623497
2020-03-28,0.2549993288183891
2020-03-29,0.29123489608672326
2020-03-30,0.20873790691977465
2020-03-31,0.20059911117713064
2020-04-01,0.1972001373430848
2020-04-02,0.21831270816411175
2020-04-03,0.20546239669503813
2020-04-04,0.2574449076583667
2020-04-05,0.2878828946602228
2020-04-06,0.18669936728401162
2020-04-07,0.19566220657070935
2020-04-08,0.18261646207159044
2020-04-09,0.1839506784300072
2020-04-10,0.2492163865538728
2020-04-11,0.25712868266993855
2020-04-12,0.3069696995299444
2020-04-13,0.3033648470934279
2020-04-14,0.1950700072720241
2020-04-15,0.18777080605093682
2020-04-16,0.18767998127278246
2020-04-17,0.17765842247841146
2020-04-18,0.24267339888559697
2020-04-19,0.26108256753562525
2020-04-20,0.1718301303957503
2020-04-21,0.16191673973799822
2020-04-22,0.1604558669373
2020-04-23,0.16316382605002178
2020-04-24,0.17204487195498647
2020-04-25,0.24101806120715044
2020-04-26,0.2628434608375537
2020-04-27,0.19150330188274467
2020-04-28,0.1926376129391927
2020-04-29,0.1771426264653128
2020-04-30,0.18060504452108253
2020-05-01,0.2891903765992015
2020-05-02,0.24498351169007654
2020-05-03,0.26149662358920933
2020-05-04,0.18317343256015636
2020-05-05,0.1723139693616475
2020-05-06,0.16707871661353663
2020-05-07,0.1633870624027797
2020-05-08,0.16501356758715827
2020-05-09,0.21555887022526812
2020-05-10,0.28603902283069244
2020-05-11,0.17833286091674624
2020-05-12,0.18333959734623828
2020-05-13,0.18140054886423346
2020-05-14,0.17198838107868766
2020-05-15,0.17171241335340603
2020-05-16,0.24473965931226016
2020-05-17,0.2771688333520635
2020-05-18,0.1696687933170578
2020-05-19,0.16406396540659876
2020-05-20,0.1483596444154672
2020-05-21,0.21049962667881808
2020-05-22,0.17088945239286274
2020-05-23,0.24833905067296944
2020-05-24,0.2626165524487299
2020-05-25,0.15572368258880204
2020-05-26,0.14212681543562242
2020-05-27,0.1522024560926848
2020-05-28,0.1463030818468913
2020-05-29,0.14191762789309242
2020-05-30,0.19216219628014164
2020-05-31,0.19647882620488713
2020-06-01,0.14360099254239206
2020-06-02,0.14359919015154604
2020-06-03,0.14468366386234985
2020-06-04,0.14744201033599544
2020-06-05,0.15915132913279675
2020-06-06,0.24581873965144735
2020-06-07,0.2384365534071578
2020-06-08,0.1513367521363499
2020-06-09,0.14247297320107438
