,0
2020-03-01,0.044791769251958415
2020-03-02,0.02655963050993537
2020-03-03,0.04368495772922599
2020-03-04,0.02587141506215945
2020-03-05,0.03395002878686463
2020-03-06,0.017076632826609216
2020-03-07,0.027272346133139096
2020-03-08,0.02936323204539457
2020-03-09,0.024432794305241916
2020-03-10,0.010665406487169682
2020-03-11,0.010029301131264214
2020-03-12,0.007269246355156087
2020-03-13,-0.0392760400306407
2020-03-14,-0.08777232588372107
2020-03-15,-0.10466643961074429
2020-03-16,-0.11123385312317847
2020-03-17,-0.16084816832697732
2020-03-18,-0.19517263105374824
2020-03-19,-0.2267590178006409
2020-03-20,-0.24738140072129983
2020-03-21,-0.28915249228304185
2020-03-22,-0.3411139013450053
2020-03-23,-0.31339078982226964
2020-03-24,-0.31978192250651366
2020-03-25,-0.3305429759241595
2020-03-26,-0.3217054630061571
2020-03-27,-0.33803282429680687
2020-03-28,-0.3806735676226086
2020-03-29,-0.3880736571347023
2020-03-30,-0.3342695542011962
2020-03-31,-0.33840947982777003
2020-04-01,-0.3171796630596582
2020-04-02,-0.32841122284954427
2020-04-03,-0.3404344413180116
2020-04-04,-0.37694095655622534
2020-04-05,-0.3920998322945609
2020-04-06,-0.3360435303606334
2020-04-07,-0.33025885288332546
2020-04-08,-0.3380982077068555
2020-04-09,-0.34952832616376767
2020-04-10,-0.3665156706133182
2020-04-11,-0.3487457406593851
2020-04-12,-0.43072204015167914
2020-04-13,-0.36486026755460943
2020-04-14,-0.31743505411437895
2020-04-15,-0.29376245660989364
2020-04-16,-0.3009454178895511
2020-04-17,-0.3215250919799247
2020-04-18,-0.3212713112033866
2020-04-19,-0.32653040963576374
2020-04-20,-0.2891748041932559
2020-04-21,-0.2874639812477944
2020-04-22,-0.2927665280461375
2020-04-23,-0.3077130808012774
2020-04-24,-0.30931276207832437
2020-04-25,-0.2749631664264565
2020-04-26,-0.30197818654115266
2020-04-27,-0.2634798030495823
2020-04-28,-0.24822568754559338
2020-04-29,-0.26119862174432906
2020-04-30,-0.26246041319296853
2020-05-01,-0.22639324932640545
2020-05-02,-0.18741207489934877
2020-05-03,-0.20113126147180757
2020-05-04,-0.20753441260438793
2020-05-05,-0.213890598676933
2020-05-06,-0.21897752743621043
2020-05-07,-0.20475405310513545
2020-05-08,-0.22830358091881078
2020-05-09,-0.1800367064400297
2020-05-10,-0.16829391636333838
2020-05-11,-0.20912376709339886
2020-05-12,-0.200351013396718
2020-05-13,-0.19085685884746628
2020-05-14,-0.19260185764034923
2020-05-15,-0.18995914111042575
2020-05-16,-0.1511552611395184
2020-05-17,-0.176127309707488
2020-05-18,-0.18683598187156344
2020-05-19,-0.17847099195740998
2020-05-20,-0.16879950983532307
2020-05-21,-0.15555460364102064
2020-05-22,-0.15468263093384182
2020-05-23,-0.12209555770547768
2020-05-24,-0.10824318967939697
2020-05-25,-0.2685097075922157
2020-05-26,-0.1453816928940719
2020-05-27,-0.15075294543458947
2020-05-28,-0.1515986848393273
2020-05-29,-0.15268173761040812
2020-05-30,-0.09729398961223931
2020-05-31,-0.087425116266096
2020-06-01,-0.11385211008813452
2020-06-02,-0.12503242690960711
2020-06-03,-0.12228761494281229
2020-06-04,-0.12054186988134113
2020-06-05,-0.12963795072301773
2020-06-06,-0.0810646472088205
2020-06-07,-0.07250314825601656
2020-06-08,-0.11014755052947739
2020-06-09,-0.1162986322455934
2020-06-10,-0.11606446893872618
2020-06-11,-0.10786594397950922
2020-06-12,-0.09815272724142858
2020-06-13,-0.04191047790385099
2020-06-14,-0.03539230750837751
2020-06-15,-0.09381639582212838
2020-06-16,-0.0927820517205781
2020-06-17,-0.09276473584047312
2020-06-18,-0.08857189188191683
2020-06-19,-0.0875969012182836
2020-06-20,-0.03414304759908854
2020-06-21,-0.026880254511482814
2020-06-22,-0.09801904709244691
2020-06-23,-0.10077894997752737
2020-06-24,-0.09776778077008152
2020-06-25,-0.08731545747268675
2020-06-26,-0.09590928605032166
2020-06-27,-0.05852124934112109
2020-06-28,-0.04958505684748085
2020-06-29,-0.0961362816477989
2020-06-30,-0.08928791907947896
2020-07-01,-0.07347280692812685
2020-07-02,-0.03875547143677985
2020-07-03,-0.09901216400368225
2020-07-04,-0.15822967185130557
2020-07-05,-0.05492826594593306
2020-07-06,-0.09386244946486501
2020-07-07,-0.10145083596051141
2020-07-08,-0.10696233709980411
2020-07-09,-0.09763717474500966
2020-07-10,-0.11646554972427073
2020-07-11,-0.06898470718901807
2020-07-12,-0.053652859960091955
2020-07-13,-0.09336069095681324
2020-07-14,-0.09625473720363112
2020-07-15,-0.09705963884547504
2020-07-16,-0.09671161588400047
2020-07-17,-0.10748441042408771
2020-07-18,-0.05967419479494734
2020-07-19,-0.05657403005814082
2020-07-20,-0.09977543272133985
2020-07-21,-0.10415188602116195
2020-07-22,-0.10908139399639151
2020-07-23,-0.10273635490855901
2020-07-24,-0.10621705365463924
2020-07-25,-0.05640064520002045
2020-07-26,-0.05000543281628116
2020-07-27,-0.10094087975717196
2020-07-28,-0.1011552030289257
2020-07-29,-0.10136178604223099
2020-07-30,-0.0950357981407727
2020-07-31,-0.0860623303196752
2020-08-01,-0.03962005538786775
2020-08-02,-0.05009819974393679
2020-08-03,-0.07393115586129946
2020-08-04,-0.10637410553105416
2020-08-05,-0.07916585190033104
2020-08-06,-0.07851541942646104
2020-08-07,-0.08795727581875533
2020-08-08,-0.037173099876852786
2020-08-09,-0.0238240098796972
2020-08-10,-0.08274013993753276
2020-08-11,-0.08526015160775344
2020-08-12,-0.09026898242585811
2020-08-13,-0.08597440405716343
2020-08-14,-0.08750119886690379
2020-08-15,-0.041577915669315985
2020-08-16,-0.040940540642057766
2020-08-17,-0.08299757261412126
2020-08-18,-0.08403150315413581
2020-08-19,-0.08858075506875364
2020-08-20,-0.07875322586849394
2020-08-21,-0.08616302503373184
2020-08-22,-0.04109740045941764
2020-08-23,-0.03346322453422227
2020-08-24,-0.09208706398470447
2020-08-25,-0.09472566892856626
2020-08-26,-0.09290646404999783
2020-08-27,-0.10153649079556124
2020-08-28,-0.09903212749492439
2020-08-29,-0.06905838645169599
2020-08-30,-0.025393920969476635
2020-08-31,-0.08423421135744469
2020-09-01,-0.07178053002801349
2020-09-02,-0.09149764590714368
2020-09-03,-0.0612948274190301
2020-09-04,-0.05073301859945553
2020-09-05,-0.01022369395396205
2020-09-06,-0.009991792041921455
2020-09-07,-0.1875300057755423
2020-09-08,-0.08356147199671282
2020-09-09,-0.10725486677579123
2020-09-10,-0.11465465841163687
2020-09-11,-0.11155868567714611
2020-09-12,-0.06906386490834321
2020-09-13,-0.07538754879995348
2020-09-14,-0.09913052952444136
2020-09-15,-0.0947367421462603
2020-09-16,-0.1081321603767708
2020-09-17,-0.10919546652181934
2020-09-18,-0.09723305080848105
2020-09-19,-0.03788651618852609
2020-09-20,-0.04432107300429628
2020-09-21,-0.09925794092736036
2020-09-22,-0.10283987870585759
2020-09-23,-0.10027974278755006
2020-09-24,-0.09589026677928861
2020-09-25,-0.09086691191832248
2020-09-26,-0.03809526492914384
2020-09-27,-0.044926506592837964
2020-09-28,-0.10382844134632643
2020-09-29,-0.1023234633198973
2020-09-30,-0.09956683916997076
2020-10-01,-0.0679116130123616
2020-10-02,-0.0742248117786036
2020-10-03,-0.027134845451365838
2020-10-04,-0.047205284790711254
2020-10-05,-0.08584412355595697
2020-10-06,-0.08469886175650941
2020-10-07,-0.0918655488327817
2020-10-08,-0.08171464022671711
2020-10-09,-0.08675180274526273
2020-10-10,-0.047688374138312783
2020-10-11,-0.060284272516119515
2020-10-12,-0.1254696681159959
2020-10-13,-0.09985412633241753
2020-10-14,-0.08667889358299585
2020-10-15,-0.0789375172171952
2020-10-16,-0.0962261865242216
2020-10-17,-0.03854145649764294
2020-10-18,-0.052812394880879736
2020-10-19,-0.10313826363683937
2020-10-20,-0.10308519081234253
2020-10-21,-0.10321609377995912
2020-10-22,-0.09305508120741038
2020-10-23,-0.10061408383763054
2020-10-24,-0.06250254489181585
2020-10-25,-0.09006935104816179
2020-10-26,-0.12467061930972843
2020-10-27,-0.11766640620699978
2020-10-28,-0.12313135564775242
2020-10-29,-0.12538541252107807
2020-10-30,-0.09479540592092958
2020-10-31,-0.04947795355219938
2020-11-01,-0.07276650174273935
2020-11-02,-0.10848903125327918
2020-11-03,-0.07934122441289529
2020-11-04,-0.12020252586789563
2020-11-05,-0.10540444585244105
2020-11-06,-0.1072013151790122
2020-11-07,-0.07876681154838976
2020-11-08,-0.09454952480881525
2020-11-09,-0.11988358146280709
2020-11-10,-0.10976327464669267
2020-11-11,-0.1467530133549178
2020-11-12,-0.13578059982864688
2020-11-13,-0.12655940978445576
2020-11-14,-0.10285981976840135
2020-11-15,-0.1326032040925105
2020-11-16,-0.1232411301456782
2020-11-17,-0.12367912030570243
2020-11-18,-0.12854801436151955
2020-11-19,-0.11906190065481573
2020-11-20,-0.11713608130439344
2020-11-21,-0.09913129571302172
2020-11-22,-0.1393510957252039
2020-11-23,-0.12264705146899982
2020-11-24,-0.09917282569046504
2020-11-25,-0.06728942331115871
2020-11-26,-0.39239290465297655
2020-11-27,-0.2540073468219651
2020-11-28,-0.17434186012815642
2020-11-29,-0.14263386779052692
2020-11-30,-0.15462983695755544
2020-12-01,-0.12602506184092135
2020-12-02,-0.14199442168571957
2020-12-03,-0.12488447549036504
2020-12-04,-0.13928527042679453
2020-12-05,-0.12877988687026526
2020-12-06,-0.14116129510127498
2020-12-07,-0.1416113410021866
2020-12-08,-0.1344349544094523
2020-12-09,-0.1366825610063238
2020-12-10,-0.12691447317763455
2020-12-11,-0.13724648204179704
2020-12-12,-0.12226150141312955
2020-12-13,-0.1433849961472562
2020-12-14,-0.15046169844609728
2020-12-15,-0.11981268439355004
2020-12-16,-0.15357203030010325
2020-12-17,-0.18268917003675572
2020-12-18,-0.1282111494138792
2020-12-19,-0.08886696834875002
2020-12-20,-0.10673347764066722
2020-12-21,-0.0825916421852359
2020-12-22,-0.06941099801660656
2020-12-23,-0.03446080139201765
2020-12-24,-0.14666850594530936
2020-12-25,-0.4985366633398054
2020-12-26,-0.2379100701208012
2020-12-27,-0.17804285425652863
2020-12-28,-0.16497677393236307
2020-12-29,-0.15726921249245362
2020-12-30,-0.1444247827049569
2020-12-31,-0.14466878743710052
2021-01-01,-0.41723152826279986
2021-01-02,-0.20148546269526543
2021-01-03,-0.18451508564249242
2021-01-04,-0.1393325072076047
2021-01-05,-0.13507496000222213
2021-01-06,-0.15631046710936594
2021-01-07,-0.16257245379061522
2021-01-08,-0.18237179065403714
2021-01-09,-0.1579405701842799
2021-01-10,-0.180790636159802
2021-01-11,-0.16744672801075938
2021-01-12,-0.1531252800025371
2021-01-13,-0.15340238984708254
2021-01-14,-0.15420047753565708
2021-01-15,-0.16976476534746462
2021-01-16,-0.15763438047536366
2021-01-17,-0.16432568817494153
2021-01-18,-0.1833892131130316
2021-01-19,-0.14837591910965015
2021-01-20,-0.1641937432818384
2021-01-21,-0.15291549500103924
2021-01-22,-0.16335414932381284
2021-01-23,-0.1556364559099463
2021-01-24,-0.18332862366701308
2021-01-25,-0.17337511005536752
2021-01-26,-0.17719074066428925
2021-01-27,-0.17473430779026197
2021-01-28,-0.16098658558391288
2021-01-29,-0.16083222460430888
2021-01-30,-0.12972247374312268
2021-01-31,-0.17459572767567533
2021-02-01,-0.20011733693492675
2021-02-02,-0.18644351763641676
2021-02-03,-0.12886266828015125
2021-02-04,-0.13365179567490854
2021-02-05,-0.14464466699391812
2021-02-06,-0.1204760050775302
2021-02-07,-0.19797946649807155
2021-02-08,-0.14252495123507733
2021-02-09,-0.15984208457881188
2021-02-10,-0.14614341149862697
2021-02-11,-0.17360429857234622
2021-02-12,-0.16725130418618314
2021-02-13,-0.16556699983872436
2021-02-14,-0.192883425039352
2021-02-15,-0.2807264559752057
2021-02-16,-0.2523346411482726
2021-02-17,-0.2008415247435117
2021-02-18,-0.24932266600434988
2021-02-19,-0.20949739010533872
2021-02-20,-0.138245553123085
2021-02-21,-0.13494728730361263
2021-02-22,-0.14981961744943878
2021-02-23,-0.11473224223538242
2021-02-24,-0.10670291938446706
2021-02-25,-0.10898875759842945
2021-02-26,-0.11881726196795324
2021-02-27,-0.08863299708625606
2021-02-28,-0.10156570186895146
2021-03-01,-0.1139817935087677
2021-03-02,-0.10980063292732438
2021-03-03,-0.08656297178309831
2021-03-04,-0.09073885920099616
2021-03-05,-0.09929308717258493
2021-03-06,-0.06371883098073318
2021-03-07,-0.06170199148488145
2021-03-08,-0.09490160275196204
2021-03-09,-0.08597620120397598
2021-03-10,-0.09336099902417577
2021-03-11,-0.08372978046074588
2021-03-12,-0.08482902940842027
2021-03-13,-0.02969203256138494
2021-03-14,-0.06927772334277181
2021-03-15,-0.10085403169004849
2021-03-16,-0.08662082751058385
2021-03-17,-0.06015554141199405
2021-03-18,-0.07851414264956416
2021-03-19,-0.06637423463195412
