,0
2020-03-01,-0.06346863633687394
2020-03-02,0.04077383768891291
2020-03-03,0.05949458120087396
2020-03-04,0.02719181297106271
2020-03-05,0.032815105846356635
2020-03-06,0.01822939822456415
2020-03-07,0.04472523503994001
2020-03-08,0.00531672983908123
2020-03-09,-0.09970040877058099
2020-03-10,0.045472249519578796
2020-03-11,-0.0005669246201329718
2020-03-12,0.02080228593687365
2020-03-13,0.015069435235964717
2020-03-14,0.03791868382957992
2020-03-15,0.0108340790679071
2020-03-16,0.03806723931833343
2020-03-17,0.06605866408664289
2020-03-18,0.06724655983209969
2020-03-19,0.0877134246951623
2020-03-20,0.06563207966102833
2020-03-21,-0.10750118474883058
2020-03-22,-0.05321104704129053
2020-03-23,-0.12045664396058625
2020-03-24,-0.14404530097852658
2020-03-25,-0.1595959899564148
2020-03-26,-0.09196844851697342
2020-03-27,-0.05830035347497329
2020-03-28,-0.058251276430917584
2020-03-29,-0.0627352477498469
2020-03-30,-0.014824796240393382
2020-03-31,-0.05236628837356498
2020-04-01,-0.0861054043426604
2020-04-02,-0.03962468260090908
2020-04-03,-0.04640161903447917
2020-04-04,-0.009503668115753133
2020-04-05,-0.00851382720404164
2020-04-06,-0.0334278170289804
2020-04-07,-0.042849049358607935
2020-04-08,-0.0886980795093852
2020-04-09,-0.11976383728376841
2020-04-10,-0.05722665610864824
2020-04-11,-0.056508024144087454
2020-04-12,-0.11823132695468666
2020-04-13,-0.07838413275663514
2020-04-14,-0.06401315353118373
2020-04-15,-0.07761454666726167
2020-04-16,-0.011039204783633893
2020-04-17,-0.013386863609073936
2020-04-18,-0.023430635953073046
2020-04-19,-0.0581193341676549
2020-04-20,-0.03773666553303398
2020-04-21,-0.01620104119491295
2020-04-22,-0.06366296864467463
2020-04-23,-0.05925513665860221
2020-04-24,-0.1819412545943149
2020-04-25,-0.21561240745120333
2020-04-26,-0.2922285248728618
2020-04-27,-0.2176140554909636
2020-04-28,-0.2251636279221886
2020-04-29,-0.23644317760626749
2020-04-30,-0.24986584936110282
2020-05-01,-0.2819696927360605
2020-05-02,-0.34767502324564314
2020-05-03,-0.39605566734941955
2020-05-04,-0.3537894205032765
2020-05-05,-0.3498303774916077
2020-05-06,-0.35562605063102737
2020-05-07,-0.3430660256655063
2020-05-08,-0.35762706426904534
2020-05-09,-0.40144175475182786
2020-05-10,-0.39850606210896117
2020-05-11,-0.3625366867686182
2020-05-12,-0.3138552654329691
2020-05-13,-0.3439638085280885
2020-05-14,-0.38040642052780893
2020-05-15,-0.36726840698317126
2020-05-16,-0.36629599172155636
2020-05-17,-0.3551140951255171
2020-05-18,-0.33982140586622767
2020-05-19,-0.3288305774024794
2020-05-20,-0.33163027613772444
2020-05-21,-0.30316941677292625
2020-05-22,-0.30969957151955385
2020-05-23,-0.28236407861881907
2020-05-24,-0.31521880222132537
2020-05-25,-0.34706259571475645
2020-05-26,-0.27021711014849054
2020-05-27,-0.2591705590465778
2020-05-28,-0.22972781677009665
2020-05-29,-0.2506710756542276
2020-05-30,-0.21360256148753726
2020-05-31,-0.22793847972501355
2020-06-01,-0.18962148599880096
2020-06-02,-0.15645417191110145
2020-06-03,-0.16985353185235721
2020-06-04,-0.1455461805684394
2020-06-05,-0.18143490048609537
2020-06-06,-0.16231498230682423
2020-06-07,-0.1630634109310046
2020-06-08,-0.1158735051664871
2020-06-09,-0.12862150508823622
2020-06-10,-0.13511736834230145
2020-06-11,-0.12423318727979037
2020-06-12,-0.13692444149168975
2020-06-13,-0.14447873396088962
2020-06-14,-0.12985478995943275
2020-06-15,-0.08823396745753832
2020-06-16,-0.06375144367559857
2020-06-17,-0.05744302812464574
2020-06-18,-0.05793688845509047
2020-06-19,-0.08928660052055705
2020-06-20,-0.07577712934353927
2020-06-21,-0.0677025044207058
2020-06-22,-0.053999898143783205
2020-06-23,-0.045602696467922116
2020-06-24,-0.04413595575233894
2020-06-25,-0.04409084378741026
2020-06-26,-0.05670760198727299
2020-06-27,-0.06964712666152088
2020-06-28,-0.053241871659927394
2020-06-29,-0.07959315533377222
2020-06-30,-0.02402340736819972
2020-07-01,-0.06223548387516198
2020-07-02,-0.02867522041072612
2020-07-03,-0.05240335491913729
2020-07-04,-0.017165373187219866
2020-07-05,-0.026166227237448013
2020-07-06,0.01528685995237447
2020-07-07,-0.011560208817723213
2020-07-08,-0.03671562764512897
2020-07-09,-0.023205724452406994
2020-07-10,-0.040259271615278674
2020-07-11,-0.02571055313714158
2020-07-12,-0.057012842650199146
2020-07-13,-0.00426430064671006
2020-07-14,-0.031236962499377532
2020-07-15,-0.021220186954150407
