,0
2021-02-11,-0.11412019355754778
2021-02-12,-0.12714772333282104
2021-02-13,-0.12516226129913183
2021-02-14,-0.14279651392757814
2021-02-15,-0.07056644898206764
2021-02-16,-0.10505603941457674
2021-02-17,-0.09959899847271095
2021-02-18,-0.10637246800404665
2021-02-19,-0.12309771433123473
2021-02-20,-0.14429974900525672
2021-02-21,-0.19326054596085207
2021-02-22,-0.12526684080080483
2021-02-23,-0.1402617064719614
2021-02-24,-0.13518279974136846
2021-02-25,-0.08636198857790056
2021-02-26,-0.0661546681602351
2021-02-27,-0.03156676758289108
2021-02-28,-0.0542025995595448
2021-03-01,-0.025216643375112487
2021-03-02,-0.07017344581570681
2021-03-03,-0.0684874736791409
2021-03-04,-0.07934214633407742
2021-03-05,-0.0848443109704861
2021-03-06,-0.07248624282442365
2021-03-07,-0.11360011964565261
2021-03-08,-0.06835784248768503
2021-03-09,-0.10561605197836195
2021-03-10,-0.10529832157558548
2021-03-11,-0.105201558034673
2021-03-12,-0.1128638742520693
2021-03-13,-0.1130056665859534
2021-03-14,-0.15374836903567687
2021-03-15,-0.06740511042434957
2021-03-16,-0.09370412892123699
2021-03-17,-0.0953850416050854
2021-03-18,-0.08615659509236219
2021-03-19,-0.07465445829450756
2021-03-20,-0.07843222971473236
2021-03-21,-0.15757758602175562
2021-03-22,-0.21655868208341147
2021-03-23,-0.08541949196169181
2021-03-24,-0.10615063284678343
2021-03-25,-0.06600922422306368
2021-03-26,-0.04569452315287324
2021-03-27,-0.02358313359949984
2021-03-28,-0.08248956298481545
2021-03-29,-0.04212208734679768
2021-03-30,-0.05947084672373833
2021-03-31,-0.007591600268777751
2021-04-01,0.09587642289216233
2021-04-02,-0.23846162334059726
2021-04-03,-0.1068692423935476
2021-04-04,-0.11111530196612283
2021-04-05,-0.12386115871679103
2021-04-06,-0.04534258050678947
2021-04-07,-0.0818088098427701
2021-04-08,-0.07180293164688942
2021-04-09,-0.09200393801779334
2021-04-10,-0.08007216667431942
2021-04-11,-0.11743280902028863
2021-04-12,-0.06957125927423677
2021-04-13,-0.07720883756301797
2021-04-14,-0.08792278278995902
2021-04-15,-0.06335833009575194
2021-04-16,-0.09197993633170765
2021-04-17,-0.09261415744007823
2021-04-18,-0.1350281607404245
2021-04-19,-0.07611884307356888
2021-04-20,-0.07592321561662878
2021-04-21,-0.06657510463842671
2021-04-22,-0.07293492062086836
2021-04-23,-0.030520496120089172
2021-04-24,0.0031750614066708115
2021-04-25,-0.06539274339602248
2021-04-26,-0.04311230387491565
2021-04-27,-0.1776933648860043
2021-04-28,-0.05275965816583022
2021-04-29,-0.05581707112365443
2021-04-30,-0.05515682799723428
2021-05-01,-0.01056339010135608
2021-05-02,0.006250320056001792
2021-05-03,0.007024449041868344
2021-05-04,-0.019456520594932226
2021-05-05,-0.0358795163783969
2021-05-06,-0.03973459611730145
2021-05-07,-0.047418688791432136
2021-05-08,-0.052781447040651894
2021-05-09,-0.06678654647669342
2021-05-10,-0.03096478516465604
2021-05-11,-0.0611454554560217
2021-05-12,-0.06334266788712867
2021-05-13,-0.06843730533671201
2021-05-14,-0.04821856681908016
2021-05-15,-0.06169216736080073
2021-05-16,-0.10589161736172839
2021-05-17,-0.05093049079993094
2021-05-18,-0.07737724380203533
2021-05-19,-0.07419956632403968
2021-05-20,-0.08031183306562752
2021-05-21,-0.07813040558977372
2021-05-22,-0.09246345076572011
2021-05-23,-0.13441908445527292
2021-05-24,-0.058191399446192685
2021-05-25,-0.048112446238149593
2021-05-26,-0.03714844917072937
2021-05-27,-0.031262603432214014
2021-05-28,-0.017859536549848343
2021-05-29,0.008319614021439103
2021-05-30,-0.03114228675475223
2021-05-31,-0.008041877687291978
2021-06-01,-0.04423170969317396
2021-06-02,-0.05071728693747667
2021-06-03,-0.07008470389481147
2021-06-04,-0.05324694806448812
2021-06-05,-0.05745783732534651
2021-06-06,-0.08702773477830322
2021-06-07,-0.036758016869498186
2021-06-08,-0.056037449481611164
2021-06-09,-0.06996395326366732
2021-06-10,-0.0900948350434058
2021-06-11,-0.09252496603065596
2021-06-12,-0.08950065348716965
2021-06-13,-0.13852272428025336
2021-06-14,-0.07016097912952565
2021-06-15,-0.03593176065250549
2021-06-16,-0.22412184445242436
2021-06-17,-0.08098770249675888
2021-06-18,-0.11156063228862442
2021-06-19,-0.1217181149456854
2021-06-20,-0.1476426245653012
2021-06-21,-0.08903883816239452
2021-06-22,-0.11150256678435026
2021-06-23,-0.10741761195443117
2021-06-24,-0.10319279767391976
2021-06-25,-0.06841631790766325
2021-06-26,-0.05622427289782408
2021-06-27,-0.09831984790774331
2021-06-28,-0.08937083766450321
2021-06-29,-0.13528140921744733
2021-06-30,-0.10756961607908481
2021-07-01,-0.11664685717304013
2021-07-02,-0.12789561421270546
2021-07-03,-0.14465441025584871
2021-07-04,-0.2107936068265538
2021-07-05,-0.12753923931826958
2021-07-06,-0.14170419137311321
2021-07-07,-0.1462302786251612
2021-07-08,-0.16684201205597982
2021-07-09,-0.1811424256818281
2021-07-10,-0.17787156911201463
2021-07-11,-0.23109450340623444
2021-07-12,-0.25999079696735417
2021-07-13,-0.28018312537627843
2021-07-14,-0.24060530004332212
2021-07-15,-0.2110207504687402
2021-07-16,-0.22797005782318996
2021-07-17,-0.1997048680572857
2021-07-18,-0.23934316421361976
2021-07-19,-0.15631178424372064
2021-07-20,-0.14620106510060316
2021-07-21,-0.1600918104882928
2021-07-22,-0.18519602671123006
2021-07-23,-0.19317362695831886
2021-07-24,-0.1763414368214777
2021-07-25,-0.21249377671152297
2021-07-26,-0.14382983850936334
2021-07-27,-0.17362046451337212
2021-07-28,-0.1755867235133819
2021-07-29,-0.1628322579828586
2021-07-30,-0.11542017791799757
2021-07-31,-0.07149245191626909
2021-08-01,-0.10228410208307061
2021-08-02,-0.042064540900334964
2021-08-03,-0.05328328444350011
2021-08-04,-0.06279555048737111
2021-08-05,-0.06653248360000794
2021-08-06,-0.06249143686315244
2021-08-07,-0.061450830001552305
2021-08-08,-0.13276207639385665
