,0
2020-03-01,-0.020611112168511827
2020-03-02,0.041350759634505206
2020-03-03,-0.053699130318595946
2020-03-04,-0.01141838725201829
2020-03-05,0.027556742162253692
2020-03-06,0.0363472025716256
2020-03-07,0.013617079108967724
2020-03-08,-0.012619731857920926
2020-03-09,0.03580628169878676
2020-03-10,0.028846296397470935
2020-03-11,0.026849719042736534
2020-03-12,-0.006156160714768063
2020-03-13,0.0017935379710554413
2020-03-14,0.01157106929582386
2020-03-15,-0.003157215286617597
2020-03-16,0.0188383661186872
2020-03-17,0.023488107438090832
2020-03-18,0.007111155503561034
2020-03-19,0.025992621952063956
2020-03-20,0.021942934283652536
2020-03-21,0.019130119598997526
2020-03-22,-0.04037792759522562
2020-03-23,0.005090195472811567
2020-03-24,-0.020802163531542867
2020-03-25,-0.047060083308031825
2020-03-26,-0.025903506978629125
2020-03-27,-0.052260096798754235
2020-03-28,-0.010234791278566914
2020-03-29,-0.09730874359652564
2020-03-30,-0.030155474983496754
2020-03-31,-0.0037163480258677636
2020-04-01,-0.03146484006019709
2020-04-02,-0.007801647478330096
2020-04-03,-0.057110664323986184
2020-04-04,-0.07667940817551155
2020-04-05,-0.14069397963074445
2020-04-06,-0.05915810336976329
2020-04-07,-0.0667213282545791
2020-04-08,-0.11296321475717294
2020-04-09,-0.0812725122566375
2020-04-10,-0.21855793098967546
2020-04-11,-0.18965189672459876
2020-04-12,-0.21220517592162721
2020-04-13,-0.21163961293560585
2020-04-14,-0.07468680652648453
2020-04-15,-0.03370380627445386
2020-04-16,0.015388880915468521
2020-04-17,0.07182890705957089
2020-04-18,-0.0319181830871206
2020-04-19,-0.16897369910385343
2020-04-20,-0.08288215257806841
2020-04-21,-0.07707143157625422
2020-04-22,-0.1184878598980635
2020-04-23,-0.11738422895753269
2020-04-24,-0.11854319706230876
2020-04-25,-0.11570059749696329
2020-04-26,-0.19999178124239647
2020-04-27,-0.07407995135861628
2020-04-28,-0.08611476708723279
2020-04-29,-0.07055915418564748
2020-04-30,-0.07398441460266207
2020-05-01,-0.15126929924808752
2020-05-02,-0.12440855248451804
2020-05-03,-0.16687136402786013
2020-05-04,-0.05429149773595219
2020-05-05,-0.06437265497220351
2020-05-06,-0.06645276911578446
2020-05-07,-0.05346914481427525
2020-05-08,-0.0872816814123235
2020-05-09,-0.0437514581366677
2020-05-10,-0.07038698713298511
2020-05-11,0.0060861587186624155
2020-05-12,-0.017557380502484645
2020-05-13,-0.024013973549410376
2020-05-14,-0.047324865476588415
2020-05-15,0.0019444356296962964
2020-05-16,0.0035901091807942704
2020-05-17,-0.05132213742606957
2020-05-18,0.028883005027049075
2020-05-19,-0.007123466626595187
2020-05-20,-0.02631377380783974
2020-05-21,-0.04166845845434687
2020-05-22,-0.006916481231035073
2020-05-23,0.009725816834959324
2020-05-24,-0.03739870325199432
2020-05-25,-0.011658289071735231
