,0
2020-03-01,-0.029359886950646504
2020-03-02,0.03215492686395937
2020-03-03,-0.015679916108166027
2020-03-04,0.005939862605517515
2020-03-05,-0.03851034256334471
2020-03-06,-0.03930127436461169
2020-03-07,-0.017273440321844812
2020-03-08,0.005066044608456229
2020-03-09,0.02461882496790418
2020-03-10,-0.03785816195663706
2020-03-11,-0.08903375563139157
2020-03-12,-0.1415036071407937
2020-03-13,-0.14789958393506222
2020-03-14,-0.15483575880602785
2020-03-15,-0.19628219134097544
2020-03-16,-0.12893260364014092
2020-03-17,-0.17172735684385879
2020-03-18,-0.1909668128250338
2020-03-19,-0.2557775871960769
2020-03-20,-0.3087684191394516
2020-03-21,-0.30577169296953827
2020-03-22,-0.3563504954053081
2020-03-23,-0.3590048990063623
2020-03-24,-0.30728325877454776
2020-03-25,-0.2960543989413542
2020-03-26,-0.3155736653518981
2020-03-27,-0.3147286600023047
2020-03-28,-0.2637940792923602
2020-03-29,-0.2828826742724717
2020-03-30,-0.21181460043051045
2020-03-31,-0.2548103184549611
2020-04-01,-0.23723827447735285
2020-04-02,-0.2673711929555079
2020-04-03,-0.268578233096885
2020-04-04,-0.25208836498653564
2020-04-05,-0.26150563576161145
2020-04-06,-0.20247778603661815
2020-04-07,-0.26630520476057157
2020-04-08,-0.2546462597212672
2020-04-09,-0.28174423516069186
2020-04-10,-0.271298996003173
2020-04-11,-0.24969473400970993
2020-04-12,-0.2625449381362131
2020-04-13,-0.21272215838510436
2020-04-14,-0.23112235127509087
2020-04-15,-0.19910744997726565
2020-04-16,-0.23213096446309758
2020-04-17,-0.23707005080513296
2020-04-18,-0.23720857332174822
2020-04-19,-0.2354055106703202
2020-04-20,-0.1791628651862484
2020-04-21,-0.22799323189102252
2020-04-22,-0.19522393862755028
2020-04-23,-0.19885022451057893
2020-04-24,-0.20436008003763514
2020-04-25,-0.41631187242795137
2020-04-26,-0.3256532999260368
2020-04-27,-0.20441111524401198
2020-04-28,-0.1754364468599708
2020-04-29,-0.16784155189029992
2020-04-30,-0.19351926982478257
2020-05-01,-0.19604152438167727
2020-05-02,-0.19690438521390422
2020-05-03,-0.21661017793274615
2020-05-04,-0.1466519936055327
2020-05-05,-0.20441856814305664
2020-05-06,-0.16694544098600078
2020-05-07,-0.20641292129789787
2020-05-08,-0.21408788907621348
2020-05-09,-0.20537149028946544
2020-05-10,-0.21052564646936886
2020-05-11,-0.246646297229305
2020-05-12,-0.1941012352925071
2020-05-13,-0.19197041901295211
2020-05-14,-0.16282662231117961
2020-05-15,-0.15900758795689748
2020-05-16,-0.1687686919044153
2020-05-17,-0.15107979656580975
2020-05-18,-0.10362396614178564
2020-05-19,-0.150954601332953
2020-05-20,-0.11938593328504353
2020-05-21,-0.11253637263753143
2020-05-22,-0.07893807918331856
2020-05-23,-0.057523124128764175
2020-05-24,-0.0451316732175888
2020-05-25,-0.1460830502373033
2020-05-26,-0.1927873509579147
2020-05-27,-0.1936264373848004
2020-05-28,-0.1122358332600306
2020-05-29,-0.10000370071691587
2020-05-30,-0.11653078790053636
2020-05-31,-0.09009934496384576
2020-06-01,-0.1471212952061029
2020-06-02,-0.11363632455047701
2020-06-03,-0.0875599587493646
2020-06-04,-0.12382096041736784
2020-06-05,-0.12951546050433607
2020-06-06,-0.11998992418153703
2020-06-07,-0.12266658247002103
2020-06-08,-0.07068523582279299
2020-06-09,-0.12356229107067161
2020-06-10,-0.10846949325214895
2020-06-11,-0.13725487362888414
2020-06-12,-0.1352436498364677
2020-06-13,-0.10533236005514447
2020-06-14,-0.08050053235617874
2020-06-15,-0.0417479342241107
2020-06-16,-0.10642112714039798
2020-06-17,-0.09439579090300149
2020-06-18,-0.11319554208517746
2020-06-19,-0.12824708657968947
2020-06-20,-0.1150549930219728
2020-06-21,-0.10137469163505886
2020-06-22,-0.060564654886963276
2020-06-23,-0.10617249162686564
2020-06-24,-0.0958167289263947
2020-06-25,-0.11467188865195352
2020-06-26,-0.11203519177173113
2020-06-27,-0.045251366354571936
2020-06-28,-0.04722433331412019
2020-06-29,0.007671577580640421
2020-06-30,-0.05168614619983179
2020-07-01,-0.05451209265696311
2020-07-02,-0.07834930495491171
2020-07-03,-0.08225753155056419
2020-07-04,-0.07433532999712017
2020-07-05,-0.03590046545470859
2020-07-06,-0.018484781401021406
2020-07-07,-0.09291251905261903
2020-07-08,-0.07822727062038869
2020-07-09,-0.09351049514426155
2020-07-10,-0.13311391042769044
2020-07-11,-0.11885958295626858
2020-07-12,-0.07798097370040591
2020-07-13,-0.043144045520046824
2020-07-14,-0.04454088186162596
2020-07-15,-0.15165100076716273
2020-07-16,-0.06860359318610937
2020-07-17,-0.1054311760912603
2020-07-18,-0.0932842190459174
2020-07-19,-0.07255375334904572
2020-07-20,-0.03619950650770906
2020-07-21,-0.09718521361027892
2020-07-22,-0.07252623969873095
2020-07-23,-0.12074674650312701
2020-07-24,-0.132058833146068
2020-07-25,-0.10828991849824979
2020-07-26,-0.07124326022075647
2020-07-27,-0.011618137688428325
2020-07-28,-0.0077708078349477475
2020-07-29,0.015182687021427296
2020-07-30,-0.039077427035040586
2020-07-31,-0.04443229380458558
2020-08-01,-0.13785874880227544
2020-08-02,-0.021522920315378526
2020-08-03,0.04071434074845864
2020-08-04,-0.02287615810821464
2020-08-05,-0.04569194081846907
2020-08-06,-0.05594075025412806
2020-08-07,-0.09481186836581484
2020-08-08,-0.07147861848532612
2020-08-09,-0.03723580640370316
2020-08-10,-0.02460442151848733
2020-08-11,-0.06924370131394361
2020-08-12,-0.04787100523382949
2020-08-13,-0.04721135346852293
2020-08-14,-0.07211883847633287
2020-08-15,-0.05540690179845153
2020-08-16,-0.05287265405282562
2020-08-17,-0.01018154552778097
2020-08-18,-0.07399911211957529
2020-08-19,-0.043047823480939856
2020-08-20,-0.2016805932447887
2020-08-21,-0.1126950545249763
2020-08-22,-0.09326267992319738
2020-08-23,-0.1021742935869244
2020-08-24,-0.0478405326890579
2020-08-25,-0.07528119087405018
2020-08-26,-0.05664308933401988
2020-08-27,-0.0190472510396974
2020-08-28,-0.029120653883950777
2020-08-29,-0.0072516361206151755
2020-08-30,-0.02476134104713981
2020-08-31,0.016100336000834575
2020-09-01,-0.03405304918976916
2020-09-02,-0.02649728201413359
2020-09-03,-0.06797456963351325
2020-09-04,-0.09092420750910453
2020-09-05,-0.0626262529055469
2020-09-06,-0.031045989695189128
2020-09-07,-0.001464419728667518
2020-09-08,-0.05678619699851777
2020-09-09,-0.045046452417001163
2020-09-10,-0.10521339237231879
2020-09-11,-0.14621929568980463
2020-09-12,-0.1445022962558587
2020-09-13,-0.09924774267339667
2020-09-14,-0.04119147658991437
2020-09-15,-0.08900341343825015
2020-09-16,-0.07565052277413012
2020-09-17,-0.12687974442684985
2020-09-18,-0.11303315355171994
2020-09-19,-0.11409863537262994
2020-09-20,-0.07763419282242798
2020-09-21,-0.04974508426468326
2020-09-22,-0.08917093752653647
2020-09-23,-0.0686237963624821
2020-09-24,-0.10862916621288692
2020-09-25,-0.1461971210869592
2020-09-26,-0.09913896347781498
2020-09-27,-0.09778531387445236
2020-09-28,0.0292918716540681
2020-09-29,-0.025664069701564002
2020-09-30,0.0005744546848954506
2020-10-01,-0.022868166419432442
2020-10-02,-0.061274688497313864
2020-10-03,-0.045395781511617515
2020-10-04,-0.05119200660750434
2020-10-05,-0.006595176212281595
2020-10-06,-0.06431290841068601
2020-10-07,-0.04291120476276467
2020-10-08,-0.06712930680310876
2020-10-09,-0.12654582848427898
2020-10-10,-0.08409803594759023
2020-10-11,-0.06852169758306494
2020-10-12,-0.05417621702244046
2020-10-13,-0.09217011931290502
2020-10-14,-0.059603579817677006
2020-10-15,-0.05744854709997024
2020-10-16,-0.07472387690422408
2020-10-17,-0.07498802997987342
2020-10-18,-0.07741306686483845
2020-10-19,-0.07958904191759751
2020-10-20,-0.095821288796736
2020-10-21,-0.08028412305013466
2020-10-22,-0.08531921475235872
2020-10-23,-0.14614408867090004
2020-10-24,-0.09653342200384911
2020-10-25,-0.1641245978359151
2020-10-26,-0.06928939872859068
2020-10-27,-0.11227471047447575
2020-10-28,0.0014893835066222309
2020-10-29,-0.16590870804903055
2020-10-30,-0.06677477333984908
2020-10-31,-0.03759032869379671
2020-11-01,-0.07382380334002496
2020-11-02,0.008294117196719039
2020-11-03,-0.04782893851619595
2020-11-04,-0.033468643796099345
2020-11-05,-0.06902482259432186
2020-11-06,-0.10428437746032845
2020-11-07,-0.07361917062476452
2020-11-08,-0.04357829190758344
2020-11-09,-0.02658074193463892
2020-11-10,-0.07992472168581252
2020-11-11,-0.06987441073582532
2020-11-12,-0.05851376184688047
2020-11-13,-0.07472626115820544
2020-11-14,-0.07516919797451638
2020-11-15,-0.07367422078568997
2020-11-16,-0.034638592517296375
2020-11-17,-0.0922724849580292
2020-11-18,-0.08287802967490435
2020-11-19,-0.11158441157693202
2020-11-20,-0.10789022937168868
2020-11-21,-0.10045520999585011
2020-11-22,-0.10081429533180457
2020-11-23,-0.0756976694529553
2020-11-24,-0.13924548074506704
2020-11-25,-0.09062301289357214
2020-11-26,-0.04694031863593335
2020-11-27,-0.0608546418154279
2020-11-28,-0.04125364802701766
2020-11-29,-0.036347656148367526
2020-11-30,-0.014465102999715864
2020-12-01,-0.08056255900429622
2020-12-02,-0.045337742041463874
2020-12-03,-0.0736384498403017
2020-12-04,-0.08341135400683311
2020-12-05,-0.07755165971243506
2020-12-06,-0.026306534163083217
2020-12-07,-0.039955238972228135
2020-12-08,-0.1043848773551454
2020-12-09,-0.10494683214588423
2020-12-10,-0.11444821988028336
2020-12-11,-0.11352849224847375
2020-12-12,-0.10183267990664327
2020-12-13,-0.054490318351901074
2020-12-14,-0.03506791435898625
2020-12-15,-0.06433084141946867
2020-12-16,-0.06372736136518269
2020-12-17,-0.07036113575503072
2020-12-18,-0.07958097631907528
2020-12-19,-0.10000642357278214
2020-12-20,-0.05606999360895939
2020-12-21,-0.04963010067270043
2020-12-22,-0.10500389391698373
2020-12-23,-0.07344154160764178
2020-12-24,-0.05839987746323772
2020-12-25,-0.1328979370334735
2020-12-26,-0.14505944596283588
2020-12-27,-0.08564128996123566
2020-12-28,0.05259811543319092
2020-12-29,0.031651908780399224
2020-12-30,0.03827383620618115
2020-12-31,0.027791927715455036
2021-01-01,-0.1139678855749054
2021-01-02,-0.09451018245068173
2021-01-03,-0.03185904662933574
2021-01-04,0.025624223563732482
2021-01-05,-0.02527768436046624
2021-01-06,-0.005438132619184609
2021-01-07,-0.022583212920370677
2021-01-08,-0.05399005289384171
2021-01-09,-0.04226527361941167
2021-01-10,-0.02759563456729848
2021-01-11,0.02205008662273044
2021-01-12,-0.05520849618261931
2021-01-13,-0.032792760216095306
2021-01-14,-0.03944085914687208
2021-01-15,-0.06991725141904909
2021-01-16,-0.08277886203427225
2021-01-17,-0.10860933439481997
2021-01-18,-0.032129538029518664
2021-01-19,-0.07897189489893075
2021-01-20,-0.057543665323372135
2021-01-21,-0.06162991573456021
2021-01-22,-0.12363216631496923
2021-01-23,-0.08233929306355219
2021-01-24,-0.06370433252692088
2021-01-25,0.004926577258915861
2021-01-26,-0.03795749940353007
2021-01-27,-0.03065861168780695
2021-01-28,-0.014953355974332314
2021-01-29,-0.008545044839781643
2021-01-30,0.013899912678286485
2021-01-31,0.014397858111796957
2021-02-01,0.07076803977694124
2021-02-02,-0.005700206542157845
2021-02-03,-0.0004617998950359698
2021-02-04,-0.03658164647242957
2021-02-05,-0.062483715077035075
2021-02-06,-0.02175631194164818
2021-02-07,-0.016552690464223075
2021-02-08,0.027416660564349705
2021-02-09,-0.010719200670703016
2021-02-10,-0.033770589033607835
2021-02-11,-0.017104733696599733
2021-02-12,-0.1644454122172171
2021-02-13,-0.18896576053347428
2021-02-14,-0.08185463210973423
2021-02-15,0.012582864194612919
2021-02-16,-0.020985780017589998
2021-02-17,-0.02612701289238233
2021-02-18,-0.06722523058602875
2021-02-19,-0.08154052770021487
2021-02-20,-0.05245192220102891
2021-02-21,-0.060728196010464496
2021-02-22,0.021764128671167077
2021-02-23,-0.19045011333935644
2021-02-24,-0.016168164604262996
2021-02-25,-0.0014276684293250835
2021-02-26,-0.0176635468261652
2021-02-27,0.01592393318884801
2021-02-28,-0.025308564030897155
2021-03-01,0.048962716475965645
2021-03-02,-0.017669379572876058
2021-03-03,0.014669569424953262
2021-03-04,-0.015171515086201239
2021-03-05,-0.04691270716829332
2021-03-06,-0.01812683930912016
2021-03-07,-0.014668150956027673
2021-03-08,0.021767837534139387
2021-03-09,-0.040886576477360576
2021-03-10,-0.004829812216525695
2021-03-11,-0.155825146351582
2021-03-12,-0.1092228173273776
2021-03-13,-0.0979745909083549
2021-03-14,-0.0620662325914897
2021-03-15,0.004328777177497269
2021-03-16,-0.0635853750700904
2021-03-17,-0.05038404611792149
2021-03-18,-0.08245850146718581
2021-03-19,-0.07376943672210452
2021-03-20,-0.07011871896736106
2021-03-21,-0.032053052644515315
2021-03-22,-0.052941664962365055
2021-03-23,-0.09588103539050391
2021-03-24,-0.06664653388446315
2021-03-25,-0.004321944924462417
2021-03-26,0.0001596375211933624
2021-03-27,0.011856783885414609
2021-03-28,0.001375651182289687
2021-03-29,0.045336544329259494
2021-03-30,-0.019528098999904764
2021-03-31,-0.013654972163413345
2021-04-01,0.0021975675368599646
2021-04-02,-0.025407237056213443
2021-04-03,0.003766599308116132
2021-04-04,0.013317246723382964
2021-04-05,0.030074924448731482
2021-04-06,-0.007730512960198912
2021-04-07,0.018949111577079607
2021-04-08,-0.0030745229881897116
2021-04-09,-0.027139148009121348
2021-04-10,0.010209759688246927
2021-04-11,0.02177881282543701
2021-04-12,0.09434692981760787
2021-04-13,0.023214384023805792
2021-04-14,-0.24041122121382624
2021-04-15,-0.058859872738094336
2021-04-16,-0.11923516239453583
2021-04-17,-0.08485935062394324
2021-04-18,-0.13314119093048488
2021-04-19,0.0037769573879677925
2021-04-20,-0.0593619777932388
2021-04-21,-0.03532215593632965
2021-04-22,-0.05230261294807804
2021-04-23,-0.08544816491644144
2021-04-24,-0.06009451265561602
2021-04-25,-0.08533543572194884
2021-04-26,0.07520388303191382
2021-04-27,0.006714619286792411
2021-04-28,0.01794629637072814
2021-04-29,0.03149440895843595
2021-04-30,-0.06415853839358421
2021-05-01,-0.07347258987724106
2021-05-02,-0.0020710891729486033
2021-05-03,0.0879827295494369
2021-05-04,0.01846313056929238
2021-05-05,0.02661263708293428
2021-05-06,-0.01039490141873993
2021-05-07,-0.01638175971121249
2021-05-08,0.023833118508718054
2021-05-09,0.0007474851074211355
