,0
2020-03-01,0.24231958237378715
2020-03-02,0.12412657718189449
2020-03-03,0.12379481539138333
2020-03-04,0.132012043673945
2020-03-05,0.12170638595474971
2020-03-06,0.10568484507034759
2020-03-07,0.1785362303558553
2020-03-08,0.19433245767245794
2020-03-09,0.12048411096852793
2020-03-10,0.1204465860268042
2020-03-11,0.13114831574006122
2020-03-12,0.12828371151476964
2020-03-13,0.14112436455128355
2020-03-14,0.2395454955408356
2020-03-15,0.26570660794041795
2020-03-16,0.1990988991501533
2020-03-17,0.1872481424086278
2020-03-18,0.22805561950322265
2020-03-19,0.1948099981900543
2020-03-20,0.20137154997986398
2020-03-21,0.2577183160978596
2020-03-22,0.3050065439773369
2020-03-23,0.21314620259222847
2020-03-24,0.21362600461733597
2020-03-25,0.20333827020481757
2020-03-26,0.19471863225124025
2020-03-27,0.1824831985888852
2020-03-28,0.22012711276600425
2020-03-29,0.3617944581378739
2020-03-30,0.2359264923713492
2020-03-31,0.22760055486047548
2020-04-01,0.24525223148440553
2020-04-02,0.2558780210960541
2020-04-03,0.24319247343277398
2020-04-04,0.26994163103091223
2020-04-05,0.2799091097841689
2020-04-06,0.194373341302961
2020-04-07,0.17897229592127054
2020-04-08,0.18162661786982678
2020-04-09,0.20034890408665454
2020-04-10,0.24123512371555306
2020-04-11,0.248809123700042
2020-04-12,0.3452005116770239
2020-04-13,0.3366727989394526
2020-04-14,0.2472680404272759
2020-04-15,0.23118202742414065
2020-04-16,0.23318882959738907
2020-04-17,0.20764600562141644
2020-04-18,0.24830049303321386
2020-04-19,0.278074924936266
2020-04-20,0.200958890937902
2020-04-21,0.18312246067306978
2020-04-22,0.1711593413336597
2020-04-23,0.170835269654553
2020-04-24,0.17483333814566762
2020-04-25,0.2217705247891249
2020-04-26,0.2783915427078993
2020-04-27,0.1885161661069939
2020-04-28,0.19163027634123472
2020-04-29,0.19240692906872126
2020-04-30,0.16738759068733336
2020-05-01,0.2068562632878691
2020-05-02,0.2515972569999328
2020-05-03,0.25599056745036086
2020-05-04,0.225149024221112
2020-05-05,0.17690941850487185
2020-05-06,0.16668095113329018
2020-05-07,0.16968844120355528
2020-05-08,0.15734507642975676
2020-05-09,0.17830881935764564
2020-05-10,0.1934811440138561
2020-05-11,0.19633017824756666
2020-05-12,0.1922875156209589
2020-05-13,0.17982830903786895
2020-05-14,0.1738346446668599
2020-05-15,0.16641519553204856
2020-05-16,0.22687115419041687
2020-05-17,0.2707304266214529
2020-05-18,0.1651019740408983
2020-05-19,0.1587536746463364
2020-05-20,0.16246738158774976
2020-05-21,0.17261424020321972
2020-05-22,0.142985576780255
2020-05-23,0.1635475260847481
2020-05-24,0.23576910139620622
2020-05-25,0.15612890833920803
2020-05-26,0.1355936720185322
2020-05-27,0.13408124593123838
2020-05-28,0.13960749034292572
2020-05-29,0.1318717081777423
2020-05-30,0.1687724346635866
2020-05-31,0.20101939319240017
2020-06-01,0.1454027969984309
2020-06-02,0.13850694707697692
2020-06-03,0.14328490107987268
2020-06-04,0.13776324218726638
2020-06-05,0.12500335539121596
2020-06-06,0.17238456740204003
2020-06-07,0.20693571751990153
2020-06-08,0.1521558261406994
2020-06-09,0.14582840957543317
2020-06-10,0.13923745686509525
2020-06-11,0.13751255802282325
2020-06-12,0.12224108188325278
2020-06-13,0.13939838707146823
2020-06-14,0.19828637548867692
2020-06-15,0.15442879436190027
2020-06-16,0.1255211603289863
2020-06-17,0.11657211240505518
2020-06-18,0.12158187593323194
2020-06-19,0.1177901946958814
2020-06-20,0.15043605098909293
2020-06-21,0.17938231570455407
2020-06-22,0.15055644256102527
2020-06-23,0.17005546831672347
2020-06-24,0.19414773207604757
2020-06-25,0.14575931441672604
2020-06-26,0.1303481775647157
2020-06-27,0.1634525350863445
2020-06-28,0.19015112877613521
2020-06-29,0.13656199123993978
2020-06-30,0.14978097099406953
2020-07-01,0.1434656897108486
2020-07-02,0.13661928147248747
2020-07-03,0.1258070262833068
2020-07-04,0.16316825598054638
2020-07-05,0.21728045696855983
2020-07-06,0.14068678437931226
2020-07-07,0.1355209310831962
2020-07-08,0.13657871981208036
2020-07-09,0.13566590403272952
2020-07-10,0.13636352953481432
2020-07-11,0.16491689840066462
2020-07-12,0.19394435152180053
2020-07-13,0.13464216404072507
2020-07-14,0.12643208288687485
2020-07-15,0.12234251000172698
2020-07-16,0.12093757818873134
2020-07-17,0.11490265315431557
2020-07-18,0.14021228090673973
2020-07-19,0.16877856712958342
2020-07-20,0.12855936124657044
2020-07-21,0.1383582451713868
2020-07-22,0.14248671568916757
2020-07-23,0.1432778589594366
2020-07-24,0.13813403206802138
2020-07-25,0.16872866317869017
2020-07-26,0.17343616863388012
2020-07-27,0.13361164159989808
2020-07-28,0.13261011074240234
2020-07-29,0.13623904910355566
2020-07-30,0.14872435371275325
2020-07-31,0.13837821629326766
2020-08-01,0.1511893998686815
2020-08-02,0.1788479921763269
2020-08-03,0.13507437507427356
2020-08-04,0.14475442320436277
2020-08-05,0.13113560916165543
2020-08-06,0.12213732912283175
2020-08-07,0.11181056175836632
2020-08-08,0.14277431233304758
2020-08-09,0.16809777982924573
2020-08-10,0.12543361848322743
2020-08-11,0.12385957763724197
2020-08-12,0.12599645706609297
2020-08-13,0.12916075650034192
2020-08-14,0.11785203950245164
2020-08-15,0.13952127384301258
2020-08-16,0.16807339471605665
2020-08-17,0.11976456410069317
2020-08-18,0.12195081883379938
2020-08-19,0.11988027891303055
2020-08-20,0.1189201892790375
2020-08-21,0.11589867767254405
2020-08-22,0.15881213935588706
2020-08-23,0.2029194530528957
2020-08-24,0.13597261160261298
2020-08-25,0.13885575824852675
2020-08-26,0.13122227369897063
2020-08-27,0.13054683582712387
2020-08-28,0.11819074844558508
2020-08-29,0.18374798083279445
2020-08-30,0.20623598422861691
2020-08-31,0.13548941395177463
2020-09-01,0.1143652398552329
2020-09-02,0.12172495320049548
2020-09-03,0.12280128992552336
2020-09-04,0.11320961366546506
2020-09-05,0.16914673369339497
2020-09-06,0.2112980490755595
