,0
2020-09-15,0.09256244626535
2020-09-16,0.08771416090641207
2020-09-17,0.02185501034111426
2020-09-18,0.0026670330344091006
2020-09-19,0.06316017956396254
2020-09-20,0.07255618242846691
2020-09-21,0.08602384135235468
2020-09-22,0.11268908467786906
2020-09-23,0.13207190733242427
2020-09-24,0.0782093859471183
2020-09-25,0.05118508523363731
2020-09-26,0.10517321971567603
2020-09-27,0.10686344695252115
2020-09-28,0.11265772048310393
2020-09-29,0.1467131683453603
2020-09-30,0.1527523524602141
2020-10-01,0.13066102210331842
2020-10-02,0.11892788805226442
2020-10-03,0.1385254685788118
2020-10-04,0.12257300400815097
2020-10-05,0.09985344342911487
2020-10-06,0.11757285111284403
2020-10-07,0.07748277326425232
2020-10-08,0.012028917820343203
2020-10-09,0.009656854161937914
2020-10-10,0.06903155151178968
2020-10-11,0.0928307336209318
2020-10-12,0.10829910606728219
2020-10-13,0.1454972461876189
2020-10-14,0.15856002482134557
2020-10-15,0.15179227949301732
2020-10-16,0.11715431817168942
2020-10-17,0.15078992231675498
2020-10-18,0.13903577182117255
2020-10-19,0.13887601575787514
2020-10-20,0.1361549511559884
2020-10-21,0.1233180188402525
2020-10-22,0.11765396015263713
2020-10-23,0.10282329878471536
2020-10-24,0.12981559863657313
2020-10-25,0.0980666645009032
2020-10-26,0.1235097320954671
2020-10-27,0.1536143816850678
2020-10-28,0.15596491623173617
2020-10-29,0.04984263539250101
2020-10-30,0.0972907024258013
2020-10-31,0.08246598888740392
2020-11-01,0.09931454868847205
2020-11-02,0.10932846924388605
2020-11-03,0.1371920362810741
2020-11-04,0.13263654044439283
2020-11-05,0.11364436867362963
2020-11-06,0.06744948567541054
2020-11-07,0.0921826386298242
2020-11-08,0.10077921590054481
2020-11-09,0.10608820815241561
2020-11-10,0.1182853395625533
2020-11-11,0.13858426171126334
2020-11-12,0.09279946189457507
2020-11-13,0.08104841030492592
2020-11-14,0.11295494568539143
2020-11-15,0.1186423501409349
2020-11-16,0.10649526740220092
2020-11-17,0.15785704319787405
2020-11-18,0.17246719413503175
2020-11-19,0.1625204601580305
2020-11-20,0.11349137236847552
2020-11-21,0.061118197961791416
2020-11-22,0.11152227944954013
2020-11-23,0.15594714210360952
2020-11-24,0.18632469410518898
2020-11-25,0.1868417755099662
2020-11-26,0.13417013867372696
2020-11-27,0.09299090054405917
2020-11-28,0.037717250698637336
2020-11-29,0.0356405966370574
2020-11-30,0.1419420510835289
2020-12-01,0.17766621478987457
2020-12-02,0.14792429629249043
2020-12-03,0.14935110631831616
2020-12-04,0.13326958791144497
2020-12-05,0.15527875478033176
2020-12-06,0.13967730377268142
2020-12-07,0.1542647977597826
2020-12-08,0.17093904113348116
2020-12-09,0.13766326459436476
2020-12-10,0.056224629961416424
2020-12-11,0.09964659515938992
2020-12-12,0.14059319488350616
2020-12-13,0.14373559782753167
2020-12-14,0.14289937460428112
2020-12-15,0.15294456602348613
2020-12-16,0.11639868707965367
2020-12-17,0.11755016661266167
2020-12-18,0.06862905915253059
2020-12-19,0.1254267202797778
2020-12-20,0.12661331300745235
2020-12-21,0.1346214814761135
2020-12-22,0.136909452806644
2020-12-23,0.12673043982566048
2020-12-24,0.09743426644692985
2020-12-25,0.06351163010343726
2020-12-26,0.1078363398583071
2020-12-27,0.10153363395180384
2020-12-28,0.12471385328819937
2020-12-29,0.15511122323297885
2020-12-30,0.14657174188374555
2020-12-31,0.1554723127752072
2021-01-01,0.17036876706149984
