date,retail_and_recreation,grocery_and_pharmacy,parks,transit_stations,workplaces,residential
2021-07-01,0.92,1.21,2.0,0.5900000000000001,0.62,1.07
2021-07-02,0.85,1.2,1.74,0.5800000000000001,0.63,1.07
2021-07-03,0.79,1.19,1.5,0.6699999999999999,0.97,1.01
2021-07-04,0.8,1.08,1.4,0.63,0.97,1.01
2021-07-05,0.97,1.22,2.13,0.5900000000000001,0.61,1.07
2021-07-06,0.92,1.2,1.6400000000000001,0.56,0.62,1.09
2021-07-07,0.94,1.21,1.97,0.61,0.62,1.08
2021-07-08,0.94,1.21,1.8900000000000001,0.5900000000000001,0.62,1.08
2021-07-09,0.87,1.19,1.7,0.5800000000000001,0.63,1.07
2021-07-10,0.83,1.2,1.88,0.73,0.98,0.99
2021-07-11,0.79,1.1,1.29,0.62,0.99,1.01
2021-07-12,0.98,1.22,2.15,0.5900000000000001,0.5900000000000001,1.07
2021-07-13,0.99,1.23,2.45,0.61,0.61,1.07
2021-07-14,0.97,1.23,2.2800000000000002,0.64,0.61,1.07
2021-07-15,0.96,1.23,2.19,0.62,0.61,1.07
2021-07-16,0.89,1.23,2.25,0.63,0.62,1.05
2021-07-17,0.78,1.24,2.27,0.78,0.96,0.97
2021-07-18,0.8200000000000001,1.17,2.1399999999999997,0.76,1.0,0.97
2021-07-19,1.0,1.3,2.62,0.65,0.5800000000000001,1.05
2021-07-20,1.0,1.3,2.85,0.6599999999999999,0.5900000000000001,1.06
2021-07-21,0.96,1.27,2.5700000000000003,0.6699999999999999,0.5900000000000001,1.06
2021-07-22,0.96,1.25,2.31,0.64,0.6,1.07
2021-07-23,0.89,1.22,2.09,0.64,0.61,1.06
2021-07-24,0.83,1.22,2.06,0.78,0.98,0.98
2021-07-25,0.86,1.1400000000000001,2.1399999999999997,0.79,1.02,0.97
2021-07-26,1.01,1.24,2.02,0.63,0.5700000000000001,1.07
2021-07-27,1.01,1.22,2.0700000000000003,0.62,0.5800000000000001,1.08
2021-07-28,0.98,1.22,1.77,0.62,0.5800000000000001,1.08
2021-07-29,1.0,1.22,1.87,0.63,0.5800000000000001,1.08
2021-07-30,0.92,1.2,1.5699999999999998,0.62,0.5900000000000001,1.08
2021-07-31,0.86,1.19,1.69,0.77,0.97,0.98
2021-08-01,0.96,1.09,1.98,0.81,1.04,0.98
2021-08-02,1.04,1.11,2.37,0.5700000000000001,0.24,1.13
2021-08-03,1.06,1.27,2.34,0.65,0.56,1.07
2021-08-04,1.0,1.22,2.1399999999999997,0.6599999999999999,0.5700000000000001,1.08
2021-08-05,0.96,1.18,1.51,0.5900000000000001,0.5700000000000001,1.1
2021-08-06,0.92,1.17,1.6099999999999999,0.63,0.5900000000000001,1.08
2021-08-07,0.83,1.15,1.31,0.72,0.99,1.01
2021-08-08,0.91,1.08,1.6400000000000001,0.77,1.06,1.0
2021-08-09,1.04,1.21,1.99,0.64,0.5800000000000001,1.08
2021-08-10,1.04,1.21,2.44,0.6599999999999999,0.6,1.07
2021-08-11,1.01,1.21,2.04,0.6599999999999999,0.5900000000000001,1.07
2021-08-12,1.01,1.2,1.87,0.64,0.6,1.08
2021-08-13,0.94,1.19,1.8599999999999999,0.65,0.61,1.07
2021-08-14,0.85,1.15,1.31,0.76,1.0,1.0
2021-08-15,0.92,1.09,1.63,0.79,1.07,0.99
2021-08-16,1.04,1.21,2.0,0.6599999999999999,0.5900000000000001,1.07
2021-08-17,1.04,1.21,2.2,0.65,0.6,1.07
2021-08-18,1.01,1.2,2.06,0.6799999999999999,0.62,1.07
2021-08-19,1.01,1.2,1.88,0.65,0.62,1.07
2021-08-20,0.92,1.16,1.43,0.64,0.62,1.08
2021-08-21,0.88,1.16,1.49,0.77,1.01,0.99
2021-08-22,0.92,1.06,1.6800000000000002,0.8200000000000001,1.08,0.99
2021-08-23,1.06,1.21,2.38,0.69,0.6,1.06
2021-08-24,1.06,1.22,2.66,0.6799999999999999,0.62,1.05
2021-08-25,1.04,1.24,2.3899999999999997,0.7,0.62,1.06
2021-08-26,1.03,1.23,2.1799999999999997,0.6799999999999999,0.62,1.06
2021-08-27,0.98,1.21,2.02,0.69,0.64,1.05
2021-08-28,0.91,1.19,2.0300000000000002,0.85,1.03,0.97
2021-08-29,0.95,1.1400000000000001,1.73,0.79,1.07,0.98
2021-08-30,1.07,1.26,1.8199999999999998,0.6799999999999999,0.63,1.06
2021-08-31,1.03,1.25,1.85,0.6599999999999999,0.65,1.06
2021-09-01,0.98,1.23,1.69,0.6799999999999999,0.6599999999999999,1.06
2021-09-02,0.97,1.22,1.5699999999999998,0.65,0.6699999999999999,1.06
2021-09-03,0.95,1.2,1.53,0.6799999999999999,0.69,1.05
2021-09-04,0.92,1.18,1.6600000000000001,0.81,1.03,0.99
2021-09-05,0.95,1.1400000000000001,1.55,0.79,1.07,1.0
2021-09-06,1.01,1.21,1.99,0.7,0.6599999999999999,1.05
2021-09-07,1.04,1.24,2.31,0.72,0.6699999999999999,1.04
2021-09-08,0.96,1.22,1.58,0.6799999999999999,0.6699999999999999,1.06
2021-09-09,0.96,1.2,1.45,0.6599999999999999,0.6799999999999999,1.06
2021-09-10,0.96,1.2,1.49,0.7,0.7,1.04
2021-09-11,0.91,1.15,1.56,0.85,1.03,0.99
2021-09-12,0.9299999999999999,1.11,1.3900000000000001,0.79,1.05,1.0
2021-09-13,0.97,1.2,1.51,0.6799999999999999,0.6699999999999999,1.06
2021-09-14,0.98,1.2,1.83,0.69,0.6799999999999999,1.05
2021-09-15,0.96,1.21,1.6,0.7,0.6799999999999999,1.05
2021-09-16,0.96,1.19,1.51,0.6799999999999999,0.6799999999999999,1.06
2021-09-17,0.95,1.18,1.43,0.69,0.69,1.05
2021-09-18,0.92,1.16,1.56,0.83,1.0,0.98
2021-09-19,0.95,1.13,1.6099999999999999,0.8,1.04,0.99
2021-09-20,0.99,1.2,1.6800000000000002,0.71,0.69,1.05
2021-09-21,0.97,1.19,1.73,0.7,0.71,1.05
2021-09-22,0.96,1.2,1.6,0.71,0.73,1.05
2021-09-23,0.97,1.19,1.56,0.71,0.72,1.05
2021-09-24,0.95,1.19,1.42,0.72,0.73,1.04
2021-09-25,0.92,1.16,1.62,0.83,1.01,0.98
2021-09-26,0.89,1.08,1.19,0.75,1.03,1.01
2021-09-27,0.99,1.2,1.46,0.71,0.7,1.05
2021-09-28,0.96,1.19,1.52,0.69,0.73,1.05
2021-09-29,0.94,1.19,1.43,0.7,0.72,1.05
2021-09-30,0.95,1.18,1.17,0.6799999999999999,0.72,1.06
2021-10-01,0.96,1.19,1.27,0.71,0.74,1.04
2021-10-02,0.94,1.18,1.32,0.78,1.0,0.99
2021-10-03,0.92,1.1,1.2,0.75,1.02,1.0
2021-10-04,0.96,1.17,1.33,0.69,0.71,1.05
2021-10-05,0.98,1.21,1.54,0.69,0.73,1.04
2021-10-06,0.9299999999999999,1.19,1.23,0.6799999999999999,0.73,1.06
2021-10-07,0.94,1.17,1.2,0.69,0.73,1.06
2021-10-08,0.95,1.18,1.29,0.72,0.75,1.04
2021-10-09,0.94,1.17,1.41,0.8,1.0,0.99
2021-10-10,0.96,1.11,1.54,0.79,1.01,0.99
2021-10-11,0.97,1.19,1.56,0.71,0.73,1.05
2021-10-12,0.97,1.19,1.54,0.71,0.75,1.04
2021-10-13,0.94,1.18,1.37,0.71,0.74,1.05
2021-10-14,0.94,1.17,1.28,0.69,0.75,1.05
2021-10-15,0.96,1.15,1.34,0.71,0.76,1.04
2021-10-16,0.9299999999999999,1.12,1.28,0.79,0.99,1.0
2021-10-17,0.94,1.07,1.34,0.76,1.01,1.01
2021-10-18,0.97,1.15,1.4,0.7,0.74,1.05
2021-10-19,0.96,1.15,1.4,0.69,0.75,1.05
2021-10-20,0.95,1.16,1.28,0.7,0.74,1.05
2021-10-21,1.0,1.18,1.27,0.71,0.75,1.05
2021-10-22,0.98,1.16,1.27,0.72,0.74,1.04
2021-10-23,0.92,1.13,1.19,0.79,0.96,0.99
2021-10-24,1.04,1.02,1.44,0.8200000000000001,1.01,0.98
2021-10-25,1.1,1.05,2.1399999999999997,0.6,0.24,1.1400000000000001
2021-10-26,1.03,1.18,1.5699999999999998,0.6799999999999999,0.61,1.07
2021-10-27,0.97,1.12,1.1400000000000001,0.6599999999999999,0.62,1.09
2021-10-28,1.02,1.1400000000000001,1.29,0.6799999999999999,0.62,1.08
2021-10-29,0.99,1.1400000000000001,1.3599999999999999,0.69,0.64,1.07
2021-10-30,0.94,1.16,1.44,0.81,1.0,0.99
2021-10-31,0.88,1.1,1.07,0.76,1.02,1.01
2021-11-01,0.95,1.15,1.21,0.7,0.73,1.06
2021-11-02,0.98,1.19,1.37,0.7,0.76,1.05
2021-11-03,0.95,1.17,1.23,0.7,0.75,1.06
2021-11-04,0.96,1.16,1.2,0.7,0.76,1.06
2021-11-05,0.95,1.15,1.18,0.73,0.76,1.06
2021-11-06,0.92,1.12,1.07,0.77,0.99,1.01
2021-11-07,0.97,1.08,1.35,0.8,1.0,1.01
2021-11-08,0.96,1.17,1.23,0.71,0.74,1.06
2021-11-09,0.97,1.16,1.3900000000000001,0.69,0.76,1.06
2021-11-10,0.95,1.16,1.26,0.71,0.76,1.06
2021-11-11,0.97,1.1400000000000001,1.09,0.71,0.75,1.07
2021-11-12,0.94,1.15,1.13,0.71,0.76,1.06
2021-11-13,0.94,1.12,1.27,0.8200000000000001,0.99,1.01
2021-11-14,0.95,1.08,1.29,0.8,0.99,1.01
2021-11-15,0.98,1.17,1.32,0.72,0.74,1.06
2021-11-16,0.97,1.16,1.29,0.6799999999999999,0.76,1.06
2021-11-17,0.96,1.17,1.23,0.69,0.75,1.07
2021-11-18,0.97,1.16,1.18,0.69,0.75,1.07
2021-11-19,0.97,1.16,1.24,0.72,0.75,1.06
2021-11-20,0.9299999999999999,1.13,1.22,0.78,0.98,1.01
2021-11-21,0.98,1.08,1.3,0.83,0.98,1.01
2021-11-22,1.0,1.17,1.31,0.72,0.73,1.07
2021-11-23,0.98,1.16,1.3,0.6799999999999999,0.74,1.07
2021-11-24,0.94,1.16,1.06,0.6699999999999999,0.73,1.08
2021-11-25,0.99,1.18,1.11,0.6799999999999999,0.73,1.08
2021-11-26,0.97,1.2,1.01,0.7,0.73,1.07
2021-11-27,0.9299999999999999,1.12,1.16,0.78,0.98,1.02
2021-11-28,0.96,1.06,1.04,0.81,0.99,1.02
2021-11-29,1.02,1.18,1.18,0.7,0.72,1.07
2021-11-30,0.97,1.16,1.13,0.65,0.74,1.07
2021-12-01,0.97,1.18,1.08,0.6699999999999999,0.73,1.08
2021-12-02,0.98,1.16,1.07,0.6599999999999999,0.74,1.08
2021-12-03,0.97,1.16,1.12,0.69,0.74,1.07
2021-12-04,0.94,1.1400000000000001,1.1400000000000001,0.78,1.0,1.02
2021-12-05,1.0,1.08,1.27,0.78,1.01,1.01
2021-12-06,1.04,1.24,1.1400000000000001,0.6799999999999999,0.71,1.07
2021-12-07,0.6699999999999999,0.88,0.6799999999999999,0.43999999999999995,0.54,1.19
2021-12-08,0.94,1.16,0.9,0.5800000000000001,0.65,1.11
2021-12-09,1.01,1.2,1.02,0.6599999999999999,0.76,1.07
2021-12-10,1.0,1.18,1.1400000000000001,0.69,0.77,1.06
2021-12-11,0.97,1.16,1.11,0.8,1.06,1.01
2021-12-12,0.99,1.07,1.08,0.76,1.06,1.02
2021-12-13,1.09,1.23,1.23,0.7,0.75,1.06
2021-12-14,1.1,1.24,1.34,0.7,0.77,1.06
2021-12-15,1.1,1.25,1.24,0.72,0.76,1.06
2021-12-16,1.11,1.25,1.19,0.71,0.76,1.06
2021-12-17,1.07,1.23,1.21,0.71,0.78,1.05
2021-12-18,1.03,1.22,1.25,0.88,1.07,1.0
2021-12-19,1.1,1.15,1.18,0.8200000000000001,1.13,1.0
2021-12-20,1.27,1.3900000000000001,1.29,0.72,0.73,1.06
2021-12-21,1.3,1.43,1.41,0.72,0.72,1.06
2021-12-22,1.31,1.52,1.11,0.73,0.6599999999999999,1.07
2021-12-23,1.3599999999999999,1.65,1.32,0.72,0.5,1.09
2021-12-24,0.9,1.32,1.0,0.5,0.31000000000000005,1.18
2021-12-25,0.06000000000000005,0.08999999999999997,0.52,0.15000000000000002,0.31999999999999995,1.1400000000000001
2021-12-26,0.49,0.55,1.12,0.52,0.6599999999999999,1.05
2021-12-27,0.94,0.9299999999999999,1.52,0.5,0.19999999999999996,1.19
2021-12-28,1.0,1.04,1.8399999999999999,0.52,0.22999999999999998,1.19
2021-12-29,0.96,1.09,1.5,0.54,0.30000000000000004,1.19
2021-12-30,0.87,1.08,0.98,0.48,0.31000000000000005,1.21
2021-12-31,0.78,1.13,1.38,0.44999999999999996,0.31999999999999995,1.21
2022-01-01,0.37,0.51,1.17,0.43000000000000005,0.52,1.13
2022-01-02,0.76,0.95,1.09,0.62,0.88,1.07
2022-01-03,0.9,1.05,1.5899999999999999,0.48,0.22999999999999998,1.22
2022-01-04,0.88,1.12,1.32,0.53,0.53,1.15
2022-01-05,0.8200000000000001,1.1,1.2,0.54,0.55,1.16
2022-01-06,0.74,1.04,0.8200000000000001,0.5,0.63,1.16
2022-01-07,0.72,1.02,0.85,0.49,0.6599999999999999,1.16
2022-01-08,0.75,1.04,0.98,0.6,0.92,1.09
2022-01-09,0.76,0.97,1.04,0.6,0.97,1.07
2022-01-10,0.84,1.09,1.1400000000000001,0.56,0.69,1.11
2022-01-11,0.85,1.1,1.37,0.56,0.7,1.1
2022-01-12,0.83,1.09,1.27,0.5700000000000001,0.7,1.11
2022-01-13,0.8200000000000001,1.09,1.12,0.55,0.71,1.12
2022-01-14,0.83,1.1,1.2,0.5700000000000001,0.74,1.11
2022-01-15,0.83,1.12,1.21,0.6599999999999999,0.99,1.04
2022-01-16,0.86,1.01,1.3900000000000001,0.65,1.01,1.04
2022-01-17,0.87,1.1,1.31,0.5900000000000001,0.73,1.09
2022-01-18,0.86,1.08,1.23,0.5800000000000001,0.74,1.09
2022-01-19,0.86,1.1,1.2,0.6,0.74,1.09
2022-01-20,0.86,1.1,1.13,0.5900000000000001,0.75,1.1
2022-01-21,0.86,1.1,1.11,0.6,0.77,1.09
2022-01-22,0.9,1.08,1.22,0.7,1.02,1.02
2022-01-23,0.89,1.0,1.21,0.7,1.04,1.02
2022-01-24,0.91,1.1,1.29,0.63,0.75,1.08
2022-01-25,0.92,1.11,1.35,0.62,0.76,1.07
2022-01-26,0.91,1.09,1.22,0.62,0.76,1.08
2022-01-27,0.92,1.1,1.18,0.63,0.76,1.08
2022-01-28,0.92,1.1,1.1,0.64,0.78,1.07
2022-01-29,0.95,1.09,1.21,0.74,1.03,1.01
2022-01-30,0.91,1.0,1.09,0.71,1.04,1.02
2022-01-31,0.9299999999999999,1.11,1.2,0.64,0.76,1.07
2022-02-01,0.9299999999999999,1.13,1.21,0.64,0.77,1.07
2022-02-02,0.9299999999999999,1.12,1.21,0.6599999999999999,0.77,1.07
2022-02-03,0.92,1.11,1.11,0.65,0.77,1.08
2022-02-04,0.92,1.11,1.07,0.6599999999999999,0.78,1.07
2022-02-05,0.89,1.03,0.88,0.73,1.01,1.03
2022-02-06,0.91,1.0,0.99,0.72,1.05,1.02
2022-02-07,0.9299999999999999,1.12,1.21,0.6699999999999999,0.76,1.07
2022-02-08,0.92,1.1,1.17,0.65,0.77,1.07
2022-02-09,0.9299999999999999,1.11,1.22,0.6699999999999999,0.77,1.07
2022-02-10,0.94,1.11,1.1400000000000001,0.6699999999999999,0.77,1.07
2022-02-11,0.94,1.12,1.1,0.69,0.78,1.07
2022-02-12,0.9299999999999999,1.08,1.07,0.75,1.02,1.02
2022-02-13,0.95,1.07,1.02,0.75,1.04,1.02
2022-02-14,1.06,1.22,1.31,0.71,0.77,1.06
2022-02-15,0.92,1.08,1.24,0.6699999999999999,0.77,1.06
2022-02-16,0.87,1.08,0.98,0.65,0.77,1.08
2022-02-17,0.9299999999999999,1.1400000000000001,1.06,0.6699999999999999,0.77,1.07
2022-02-18,0.83,1.0,0.83,0.61,0.72,1.11
2022-02-19,0.92,1.07,0.98,0.75,1.01,1.02
2022-02-20,0.78,0.9,0.61,0.6599999999999999,1.0,1.04
2022-02-21,0.98,1.11,1.3,0.69,0.7,1.07
2022-02-22,0.99,1.1,1.44,0.6799999999999999,0.71,1.07
2022-02-23,0.95,1.08,1.17,0.6799999999999999,0.7,1.08
2022-02-24,0.96,1.07,1.09,0.6599999999999999,0.6699999999999999,1.09
2022-02-25,0.98,1.08,1.32,0.7,0.69,1.07
2022-02-26,0.91,1.07,1.09,0.79,1.02,1.01
2022-02-27,0.9299999999999999,1.0,1.09,0.8200000000000001,1.06,1.01
2022-02-28,0.95,1.15,1.27,0.71,0.78,1.06
2022-03-01,0.96,1.17,1.52,0.71,0.8,1.05
2022-03-02,0.89,1.1,1.04,0.69,0.79,1.07
2022-03-03,0.95,1.12,1.29,0.7,0.79,1.06
2022-03-04,0.96,1.11,1.34,0.72,0.81,1.06
2022-03-05,0.96,1.1,1.53,0.85,1.04,1.0
2022-03-06,0.96,1.06,1.52,0.84,1.06,1.01
2022-03-07,0.94,1.12,1.26,0.7,0.79,1.07
2022-03-08,0.91,1.11,1.2,0.6699999999999999,0.8,1.07
2022-03-09,0.85,1.05,0.98,0.65,0.78,1.09
2022-03-10,0.9299999999999999,1.11,1.24,0.7,0.8,1.08
2022-03-11,0.9,1.08,1.07,0.69,0.8,1.09
2022-03-12,0.88,1.05,1.12,0.79,1.05,1.04
2022-03-13,0.92,1.04,1.1400000000000001,0.8200000000000001,1.06,1.04
2022-03-14,0.97,1.12,1.44,0.72,0.79,1.08
2022-03-15,1.01,1.16,1.44,0.72,0.79,1.08
2022-03-16,1.17,1.31,1.56,0.8200000000000001,0.77,1.05
2022-03-17,1.13,1.0,2.16,0.76,0.27,1.16
2022-03-18,0.89,0.94,2.2,0.64,0.28,1.18
2022-03-19,0.89,1.07,1.6400000000000001,0.86,0.92,1.03
2022-03-20,0.91,1.04,1.45,0.9,1.03,1.02
2022-03-21,0.97,1.18,1.54,0.74,0.74,1.09
2022-03-22,0.94,1.15,1.63,0.71,0.79,1.08
2022-03-23,0.94,1.15,1.63,0.73,0.79,1.08
2022-03-24,0.96,1.13,1.48,0.72,0.78,1.08
2022-03-25,0.96,1.1400000000000001,1.53,0.74,0.79,1.08
2022-03-26,0.98,1.21,1.75,0.91,1.03,1.01
2022-03-27,1.01,1.12,1.77,0.9,1.07,1.0
2022-03-28,0.97,1.16,1.76,0.75,0.78,1.07
2022-03-29,0.98,1.1400000000000001,1.74,0.74,0.8,1.07
2022-03-30,0.9299999999999999,1.12,1.3,0.72,0.8,1.08
2022-03-31,0.96,1.13,1.34,0.73,0.8,1.08
2022-04-01,0.95,1.12,1.32,0.74,0.81,1.07
2022-04-02,0.94,1.11,1.33,0.87,1.03,1.02
2022-04-03,0.98,1.08,1.51,0.9,1.06,1.02
2022-04-04,0.9299999999999999,1.13,1.34,0.74,0.8,1.07
2022-04-05,0.97,1.15,1.47,0.74,0.8200000000000001,1.06
2022-04-06,0.94,1.13,1.25,0.75,0.8200000000000001,1.07
2022-04-07,0.98,1.1400000000000001,1.33,0.75,0.8200000000000001,1.07
2022-04-08,0.99,1.15,1.32,0.77,0.8200000000000001,1.06
2022-04-09,0.98,1.16,1.54,0.92,1.06,1.0
2022-04-10,0.97,1.07,1.21,0.89,1.07,1.02
2022-04-11,1.03,1.17,1.46,0.77,0.71,1.09
2022-04-12,1.03,1.15,1.49,0.77,0.72,1.08
2022-04-13,1.06,1.18,1.8599999999999999,0.83,0.72,1.07
2022-04-14,1.1,1.22,1.58,0.81,0.71,1.07
2022-04-15,1.02,1.15,1.87,0.76,0.53,1.1
2022-04-16,0.94,1.19,1.69,0.91,0.98,1.01
2022-04-17,0.72,0.75,1.2,0.78,0.95,1.03
2022-04-18,1.11,1.03,2.35,0.7,0.24,1.15
2022-04-19,1.06,1.17,2.05,0.8,0.6699999999999999,1.07
2022-04-20,1.04,1.1400000000000001,2.06,0.8200000000000001,0.69,1.07
2022-04-21,1.05,1.15,1.8399999999999999,0.8,0.7,1.07
2022-04-22,1.01,1.15,1.62,0.78,0.7,1.07
2022-04-23,1.0,1.15,1.5699999999999998,0.97,1.05,1.0
2022-04-24,1.03,1.1,1.69,0.99,1.09,1.0
2022-04-25,1.03,1.2,1.71,0.8200000000000001,0.8200000000000001,1.06
2022-04-26,1.03,1.19,1.81,0.8200000000000001,0.85,1.05
2022-04-27,1.03,1.2,1.6800000000000002,0.84,0.84,1.05
2022-04-28,1.07,1.21,1.6,0.84,0.83,1.04
2022-04-29,1.06,1.2,1.6600000000000001,0.85,0.8200000000000001,1.04
2022-04-30,0.99,1.17,1.3,0.92,1.04,1.0
2022-05-01,1.09,1.05,1.34,0.91,1.09,1.0
2022-05-02,1.15,1.1,2.3899999999999997,0.72,0.26,1.15
2022-05-03,1.05,1.25,1.8,0.83,0.8200000000000001,1.05
2022-05-04,1.03,1.22,1.75,0.84,0.84,1.05
2022-05-05,1.06,1.19,1.58,0.8200000000000001,0.84,1.05
2022-05-06,1.02,1.17,1.34,0.8,0.83,1.05
2022-05-07,1.01,1.15,1.73,0.99,1.09,0.98
2022-05-08,1.03,1.15,1.8199999999999998,1.0,1.1,1.0
2022-05-09,1.01,1.19,1.3900000000000001,0.8,0.8200000000000001,1.06
2022-05-10,1.05,1.2,1.77,0.8200000000000001,0.85,1.04
2022-05-11,1.04,1.2,1.62,0.84,0.84,1.05
2022-05-12,1.05,1.19,1.46,0.8200000000000001,0.83,1.05
2022-05-13,1.04,1.19,1.6400000000000001,0.83,0.83,1.04
2022-05-14,1.0,1.16,1.77,1.0,1.07,0.98
2022-05-15,1.03,1.13,1.73,1.01,1.09,1.0
2022-05-16,1.06,1.22,1.76,0.84,0.8200000000000001,1.05
2022-05-17,1.01,1.17,1.55,0.8,0.84,1.05
2022-05-18,1.02,1.19,1.52,0.84,0.84,1.05
2022-05-19,1.07,1.2,1.7,0.86,0.83,1.04
2022-05-20,1.03,1.18,1.47,0.8200000000000001,0.8200000000000001,1.04
2022-05-21,1.02,1.15,1.62,0.99,1.07,0.99
2022-05-22,1.01,1.11,1.47,0.97,1.1,1.01
2022-05-23,1.06,1.21,1.69,0.85,0.81,1.05
2022-05-24,1.07,1.21,1.96,0.87,0.84,1.04
2022-05-25,1.06,1.21,1.69,0.88,0.83,1.04
2022-05-26,1.08,1.21,1.63,0.86,0.83,1.04
2022-05-27,1.06,1.2,1.8399999999999999,0.86,0.8200000000000001,1.03
2022-05-28,1.0,1.17,1.9300000000000002,1.03,1.07,0.97
2022-05-29,1.04,1.1400000000000001,1.78,1.01,1.1,0.99
2022-05-30,1.07,1.23,1.63,0.86,0.81,1.06
2022-05-31,1.08,1.22,1.81,0.86,0.84,1.04
2022-06-01,1.08,1.23,1.97,0.92,0.83,1.04
2022-06-02,1.09,1.22,1.62,0.88,0.81,1.05
2022-06-03,1.08,1.22,1.87,0.86,0.76,1.04
2022-06-04,1.01,1.18,1.92,1.04,1.03,0.98
2022-06-05,1.09,1.04,1.51,1.02,1.07,0.99
2022-06-06,1.18,1.11,2.67,0.8,0.26,1.13
2022-06-07,1.08,1.26,1.94,0.87,0.75,1.05
2022-06-08,1.05,1.21,1.67,0.88,0.79,1.06
2022-06-09,1.04,1.19,1.62,0.84,0.79,1.06
2022-06-10,1.02,1.17,1.6,0.84,0.79,1.05
2022-06-11,1.01,1.15,1.62,1.01,1.07,1.0
2022-06-12,1.02,1.11,1.56,1.0,1.1,1.01
2022-06-13,1.07,1.22,1.8199999999999998,0.88,0.78,1.05
2022-06-14,1.09,1.21,2.12,0.9,0.8,1.04
2022-06-15,1.09,1.22,2.01,0.9299999999999999,0.79,1.04
2022-06-16,1.09,1.22,1.83,0.9,0.79,1.05
2022-06-17,1.04,1.19,1.75,0.87,0.78,1.05
2022-06-18,1.02,1.2,1.75,1.04,1.07,0.99
2022-06-19,1.07,1.13,1.65,1.06,1.12,0.99
2022-06-20,1.1,1.24,2.31,0.91,0.77,1.05
2022-06-21,1.08,1.22,2.04,0.89,0.8,1.05
2022-06-22,1.07,1.21,1.88,0.92,0.79,1.05
2022-06-23,1.08,1.21,1.88,0.9,0.78,1.05
2022-06-24,1.05,1.16,1.53,0.89,0.76,1.06
2022-06-25,1.0,1.15,1.55,1.09,1.06,1.0
2022-06-26,1.02,1.07,1.3,1.04,1.09,1.01
2022-06-27,1.09,1.21,1.97,0.92,0.74,1.06
2022-06-28,1.1,1.2,1.98,0.91,0.76,1.06
2022-06-29,1.08,1.2,1.92,0.94,0.75,1.06
2022-06-30,1.08,1.19,1.73,0.88,0.74,1.06
2022-07-01,1.02,1.15,1.53,0.85,0.72,1.07
2022-07-02,0.98,1.1400000000000001,1.67,1.04,1.06,1.0
2022-07-03,1.03,1.08,1.63,1.06,1.09,1.0
2022-07-04,1.09,1.21,2.0700000000000003,0.88,0.7,1.06
2022-07-05,1.1,1.21,2.16,0.88,0.72,1.06
2022-07-06,1.06,1.19,1.92,0.89,0.72,1.06
2022-07-07,1.08,1.19,2.05,0.88,0.72,1.06
2022-07-08,1.04,1.17,1.98,0.87,0.71,1.05
2022-07-09,0.99,1.15,2.0,1.12,1.04,0.98
2022-07-10,1.02,1.13,2.1799999999999997,1.13,1.09,0.98
2022-07-11,1.12,1.25,2.44,0.91,0.69,1.06
2022-07-12,1.13,1.23,2.3200000000000003,0.89,0.72,1.06
2022-07-13,1.1,1.22,2.29,0.92,0.72,1.05
2022-07-14,1.11,1.2,2.09,0.89,0.72,1.06
2022-07-15,0.99,1.1,2.05,0.8200000000000001,0.71,1.06
2022-07-16,0.95,1.19,2.16,1.04,1.05,0.98
2022-07-17,0.98,1.12,2.16,1.13,1.09,0.98
2022-07-18,1.09,1.24,2.75,0.91,0.6599999999999999,1.1
2022-07-19,1.1,1.23,2.33,0.89,0.71,1.15
2022-07-20,1.1,1.21,2.0700000000000003,0.91,0.72,1.06
2022-07-21,1.11,1.19,2.0300000000000002,0.89,0.73,1.06
2022-07-22,1.05,1.18,2.08,0.86,0.72,1.05
2022-07-23,0.98,1.16,1.6099999999999999,1.0,1.06,1.0
2022-07-24,1.0,1.02,1.6099999999999999,1.09,1.1,1.01
2022-07-25,1.15,1.22,2.12,0.89,0.6799999999999999,1.07
2022-07-26,1.16,1.22,2.45,0.91,0.71,1.06
2022-07-27,1.1400000000000001,1.22,2.15,0.92,0.71,1.06
2022-07-28,1.16,1.22,2.17,0.91,0.7,1.06
2022-07-29,1.08,1.2,2.0,0.87,0.6799999999999999,1.06
2022-07-30,0.99,1.16,1.6400000000000001,0.99,1.03,1.0
2022-07-31,1.15,1.09,2.1,1.1,1.1400000000000001,0.97
2022-08-01,1.16,1.1,2.23,0.77,0.26,1.15
2022-08-02,1.18,1.28,2.3899999999999997,0.9,0.6799999999999999,1.06
2022-08-03,1.15,1.23,2.2,0.92,0.69,1.07
2022-08-04,1.16,1.22,2.2,0.91,0.69,1.06
2022-08-05,1.08,1.19,2.09,0.87,0.69,1.06
2022-08-06,1.01,1.18,2.01,1.08,1.07,0.99
2022-08-07,1.07,1.1400000000000001,2.1399999999999997,1.12,1.12,0.98
2022-08-08,1.18,1.27,2.71,0.9299999999999999,0.6799999999999999,1.06
2022-08-09,1.16,1.27,2.98,0.9299999999999999,0.72,1.04
2022-08-10,1.1400000000000001,1.27,2.79,0.96,0.71,1.04
2022-08-11,1.13,1.25,2.6399999999999997,0.9299999999999999,0.7,1.05
2022-08-12,1.06,1.23,2.55,0.9,0.69,1.05
2022-08-13,0.96,1.2,2.46,1.09,1.04,0.97
2022-08-14,1.02,1.13,2.0700000000000003,1.07,1.12,0.99
2022-08-15,1.16,1.24,2.05,0.91,0.7,1.09
