,0
2020-03-01,-0.04345898374432932
2020-03-02,0.01940927630809978
2020-03-03,-0.12564848380176089
2020-03-04,0.012013221054693728
2020-03-05,0.006770370924696606
2020-03-06,-0.005178186934219813
2020-03-07,0.05713364118753999
2020-03-08,-0.05607120506034238
2020-03-09,-0.05686808697116964
2020-03-10,-0.09323899485860147
2020-03-11,-0.03402413316781522
2020-03-12,0.013280585106861136
2020-03-13,-0.016636987835727247
2020-03-14,-0.1225412026922624
2020-03-15,-0.38113733268917177
2020-03-16,-0.23541141021251008
2020-03-17,-0.2727574245993983
2020-03-18,-0.2812047398762909
2020-03-19,-0.26761902826732953
2020-03-20,-0.27716106245093247
2020-03-21,-0.3293417976343478
2020-03-22,-0.466285319748656
2020-03-23,-0.4176712387572001
2020-03-24,-0.4482472053296961
2020-03-25,-0.40934491568421805
2020-03-26,-0.3892664812369779
2020-03-27,-0.37744600720653165
2020-03-28,-0.36300026662463936
2020-03-29,-0.4280758259206319
2020-03-30,-0.314588569239751
2020-03-31,-0.36245646787055574
2020-04-01,-0.395901734386186
2020-04-02,-0.3776932772531966
2020-04-03,-0.3402007446478253
2020-04-04,-0.39462403088157205
2020-04-05,-0.4721987021623353
2020-04-06,-0.32262662899138894
2020-04-07,-0.295949798980476
2020-04-08,-0.2728143215407933
2020-04-09,-0.2506074014320552
2020-04-10,-0.2551422080224705
2020-04-11,-0.24380319276542065
2020-04-12,-0.3329646343973648
2020-04-13,-0.25010225753900767
2020-04-14,-0.26815902035940153
2020-04-15,-0.2756439397131268
2020-04-16,-0.18794143324398194
2020-04-17,-0.39250129424578517
2020-04-18,-0.3657668278774045
2020-04-19,-0.40493130028498175
2020-04-20,-0.4756836522577037
2020-04-21,-0.30656379458965927
2020-04-22,-0.2600461783378032
2020-04-23,-0.22020218680484974
2020-04-24,-0.23596834481222284
2020-04-25,-0.20889682644411472
2020-04-26,-0.306947303429532
2020-04-27,-0.20652199891649498
2020-04-28,-0.2093985333793639
2020-04-29,-0.1954405068291653
2020-04-30,-0.16810692860440668
2020-05-01,-0.3136117728702474
2020-05-02,-0.24197922331628055
2020-05-03,-0.3500997296989583
2020-05-04,-0.23196403666430157
2020-05-05,-0.16670790233703117
2020-05-06,-0.340718239016521
2020-05-07,-0.1203967354938669
2020-05-08,-0.10390216858300212
2020-05-09,-0.017950376991123174
2020-05-10,-0.06284518164770385
2020-05-11,-0.07147286172570262
2020-05-12,-0.08840040009703518
2020-05-13,-0.06368640229984829
2020-05-14,-0.044160289727622946
2020-05-15,-0.05346577400964501
2020-05-16,0.01708876499429554
2020-05-17,-0.041948956455688524
2020-05-18,-0.031582935779545705
2020-05-19,-0.06495903237118353
2020-05-20,-0.04384588174330757
2020-05-21,-0.0721792772517361
2020-05-22,-0.054783253531154534
2020-05-23,0.04780464268189482
2020-05-24,-0.015341279511217996
2020-05-25,-0.16787262041291565
2020-05-26,-0.07088167911935148
2020-05-27,-0.062149456367533315
