,0
2020-03-01,0.23025228834828423
2020-03-02,0.16296017840970967
2020-03-03,0.17629728149227641
2020-03-04,0.16549975391993949
2020-03-05,0.16428661259726046
2020-03-06,0.16055569631442557
2020-03-07,0.18141740639577159
2020-03-08,0.23026858924592483
2020-03-09,0.17033124215646708
2020-03-10,0.17610562944057795
2020-03-11,0.16611352766958037
2020-03-12,0.17171107042998568
2020-03-13,0.18378421978726228
2020-03-14,0.19174560103333377
2020-03-15,0.20159249424037845
2020-03-16,0.17900204785301194
2020-03-17,0.20033781836989448
2020-03-18,0.23060834377188064
2020-03-19,0.301289654136311
2020-03-20,0.36065898493668763
2020-03-21,0.41906889528085867
2020-03-22,0.46562661286653007
2020-03-23,0.40475139826291134
2020-03-24,0.4364705291812467
2020-03-25,0.4412160179992399
2020-03-26,0.4484990703801864
2020-03-27,0.4586003958919708
2020-03-28,0.46264365092009135
2020-03-29,0.49109433834559063
2020-03-30,0.41003198378269246
2020-03-31,0.4333234512699408
2020-04-01,0.4340995485184354
2020-04-02,0.44316466610708033
2020-04-03,0.42712222586548054
2020-04-04,0.4351016957401376
2020-04-05,0.4671958781699203
2020-04-06,0.4110493050781627
2020-04-07,0.4158922363810788
2020-04-08,0.41534705767495994
2020-04-09,0.42068170023931
2020-04-10,0.48456890194108965
2020-04-11,0.45774714643061226
2020-04-12,0.48196378571249754
2020-04-13,0.41574907422809465
2020-04-14,0.4154526821664768
2020-04-15,0.4089991852034204
2020-04-16,0.4076114820474766
2020-04-17,0.3963930683490942
2020-04-18,0.39640977860125554
2020-04-19,0.4461856089875648
2020-04-20,0.3775436149089165
2020-04-21,0.4167545405028213
2020-04-22,0.3875524283330566
2020-04-23,0.40028257388047606
2020-04-24,0.3924807776520479
2020-04-25,0.4050631311632884
2020-04-26,0.4336927219782287
2020-04-27,0.3794200636550256
2020-04-28,0.38408444866634345
2020-04-29,0.3795461961694339
2020-04-30,0.3790868796961657
2020-05-01,0.37313677959446173
2020-05-02,0.37885204259077226
2020-05-03,0.4072531754636461
2020-05-04,0.3934505127604084
2020-05-05,0.36052546360362275
