,0
2020-03-01,0.2483234518395099
2020-03-02,0.15105408657682134
2020-03-03,0.14769757252603186
2020-03-04,0.14643850254172425
2020-03-05,0.14840844174796322
2020-03-06,0.13505381294777188
2020-03-07,0.19159809729091484
2020-03-08,0.24399703140505968
2020-03-09,0.15656898690964444
2020-03-10,0.15368123727036215
2020-03-11,0.1490266567926247
2020-03-12,0.1520617425934982
2020-03-13,0.149392411784874
2020-03-14,0.21429450847787707
2020-03-15,0.2804180629948263
2020-03-16,0.17492667335944986
2020-03-17,0.19679165227809342
2020-03-18,0.21823619665374266
2020-03-19,0.222801279426936
2020-03-20,0.2286934584278688
2020-03-21,0.308970906585872
2020-03-22,0.3868141454919052
2020-03-23,0.3228825212730376
2020-03-24,0.3923045716805229
2020-03-25,0.4146786004139615
2020-03-26,0.4211916276769628
2020-03-27,0.4173855480264197
2020-03-28,0.5008229667848197
2020-03-29,0.5703464533252062
2020-03-30,0.4562639734088345
2020-03-31,0.4383452848740968
2020-04-01,0.44301873663376207
2020-04-02,0.4435021472630193
2020-04-03,0.4197116514053841
2020-04-04,0.4658265210791523
2020-04-05,0.518756074392001
2020-04-06,0.4374482933267757
2020-04-07,0.4211353837650835
2020-04-08,0.4175907790041033
2020-04-09,0.405600171139043
2020-04-10,0.437038155051014
2020-04-11,0.4469302886881696
2020-04-12,0.5436642609209857
2020-04-13,0.4966589648176183
2020-04-14,0.41357629929450224
2020-04-15,0.40590354453512756
2020-04-16,0.4067936504622398
2020-04-17,0.4136936382310593
2020-04-18,0.46535771522416225
2020-04-19,0.48539004328520646
2020-04-20,0.404239132662356
2020-04-21,0.3957372340508859
2020-04-22,0.38975288004187086
2020-04-23,0.3857717747481908
2020-04-24,0.3692705372804421
2020-04-25,0.412476785836922
2020-04-26,0.4742423608041307
2020-04-27,0.3954125240582407
2020-04-28,0.4383986732683537
2020-04-29,0.4185324516841152
2020-04-30,0.4131983795520738
2020-05-01,0.38262128372601945
2020-05-02,0.40596973538580605
2020-05-03,0.4781818230435358
2020-05-04,0.3828734782152822
2020-05-05,0.37489667144892735
2020-05-06,0.35806010172937
2020-05-07,0.34892501785495256
2020-05-08,0.3818865779836953
2020-05-09,0.39082676669713845
2020-05-10,0.4930834748306575
2020-05-11,0.3858071169606432
2020-05-12,0.3667726302825734
2020-05-13,0.3603290865281021
2020-05-14,0.3439049854467687
2020-05-15,0.33107126844671914
2020-05-16,0.3675565051904826
2020-05-17,0.4239065245177331
2020-05-18,0.34378757147882194
2020-05-19,0.33109401999639815
2020-05-20,0.3185354910134638
2020-05-21,0.32035078180541443
2020-05-22,0.3260788952757929
2020-05-23,0.3755868463874684
2020-05-24,0.4084683658241462
2020-05-25,0.35400119099501653
2020-05-26,0.31200949634670583
2020-05-27,0.3093910839112568
2020-05-28,0.3029856094594277
2020-05-29,0.28703465775798764
2020-05-30,0.3134669860913353
2020-05-31,0.3614986776160031
2020-06-01,0.29464738060003764
2020-06-02,0.2910779459873267
2020-06-03,0.32715456024557027
2020-06-04,0.31826656127998504
2020-06-05,0.3115344796345161
2020-06-06,0.35938967889707396
2020-06-07,0.4003748113600485
2020-06-08,0.3064582293543804
2020-06-09,0.29442334244427354
2020-06-10,0.32192102967704866
2020-06-11,0.31910997745645997
2020-06-12,0.3036782891177697
2020-06-13,0.3118824772815938
2020-06-14,0.3568755928900848
2020-06-15,0.2797998195785881
2020-06-16,0.28399123209507243
2020-06-17,0.28590558929455984
2020-06-18,0.3100522901389627
2020-06-19,0.2771364897024704
2020-06-20,0.283109487609525
2020-06-21,0.33582738006052426
2020-06-22,0.2756115654461353
2020-06-23,0.2675928210457327
2020-06-24,0.2606589835356798
2020-06-25,0.25993190077761974
2020-06-26,0.25656814434225905
2020-06-27,0.3113975053295486
2020-06-28,0.36735465728315325
2020-06-29,0.2918619065340603
2020-06-30,0.27649340044706827
2020-07-01,0.2695918902481239
2020-07-02,0.26766382566417185
2020-07-03,0.26332944591193974
2020-07-04,0.2848913016936404
2020-07-05,0.32848016920807604
2020-07-06,0.2528583489863853
2020-07-07,0.25725413405708986
2020-07-08,0.26143025443616974
2020-07-09,0.25838884740935014
2020-07-10,0.23164727427433862
2020-07-11,0.24977316091543267
2020-07-12,0.29113672636116067
2020-07-13,0.24874493052059107
2020-07-14,0.24471921405325298
2020-07-15,0.2446377834272672
2020-07-16,0.23213734099701716
2020-07-17,0.21660059589918512
2020-07-18,0.24671400214714923
2020-07-19,0.2931236235702389
2020-07-20,0.23708393238866654
2020-07-21,0.2308355649693592
2020-07-22,0.23505740549889031
2020-07-23,0.23617045129369887
2020-07-24,0.21752831018043076
2020-07-25,0.2582856326569994
2020-07-26,0.2948743348579701
2020-07-27,0.26847446175085843
2020-07-28,0.23629105196304626
2020-07-29,0.22509931532824135
2020-07-30,0.222980662235054
2020-07-31,0.20942124780159865
2020-08-01,0.23104429784225988
2020-08-02,0.2772964962908252
2020-08-03,0.22719672166165836
2020-08-04,0.23393770650362783
2020-08-05,0.22597867294225188
2020-08-06,0.21936187102673904
2020-08-07,0.21122911981963438
2020-08-08,0.22854479768680416
2020-08-09,0.27493912785856056
2020-08-10,0.22485199541302225
2020-08-11,0.22032004310508532
2020-08-12,0.21786935093798912
2020-08-13,0.22335123263219253
2020-08-14,0.21280622585988682
2020-08-15,0.23793909328074445
2020-08-16,0.29847505142336916
2020-08-17,0.23042789869209337
2020-08-18,0.21956353050341526
2020-08-19,0.23094957333682195
2020-08-20,0.20805664265706936
2020-08-21,0.21743316722412326
2020-08-22,0.236686783092543
2020-08-23,0.2888402813756922
2020-08-24,0.21576785842497928
2020-08-25,0.24327730882299362
2020-08-26,0.2081549103434096
2020-08-27,0.22300437091733696
2020-08-28,0.2132921587956851
2020-08-29,0.2315567255111327
2020-08-30,0.26801700669946327
2020-08-31,0.24485449458442238
2020-09-01,0.2049532738029364
2020-09-02,0.21507286453286897
2020-09-03,0.2070623582582182
2020-09-04,0.19145991653096883
2020-09-05,0.2250156762020207
2020-09-06,0.2758719369877593
2020-09-07,0.2081453790858141
2020-09-08,0.19803285848133892
2020-09-09,0.19480015616282664
2020-09-10,0.19179121566906282
2020-09-11,0.18380393409552315
2020-09-12,0.2199630176916879
2020-09-13,0.26339561362673125
2020-09-14,0.19330206535755542
2020-09-15,0.19318683328950426
2020-09-16,0.19496017861775167
2020-09-17,0.18976092794636987
2020-09-18,0.18188606701447782
2020-09-19,0.2239495507478199
2020-09-20,0.2749376828963081
2020-09-21,0.19924669180618124
2020-09-22,0.19960354803772398
2020-09-23,0.21319824959795833
2020-09-24,0.2085406330168525
2020-09-25,0.19880152188604996
2020-09-26,0.2420861950997991
2020-09-27,0.29987271978613517
2020-09-28,0.21312278992915162
2020-09-29,0.2051307805550244
2020-09-30,0.2188517339667986
2020-10-01,0.2020092449559361
2020-10-02,0.2115062911045995
2020-10-03,0.2758176370328817
2020-10-04,0.3317526746854064
2020-10-05,0.22132704405269185
2020-10-06,0.2179170975534777
