,0
2020-03-01,0.24240464612387433
2020-03-02,0.22869788308251315
2020-03-03,0.23214183583651962
2020-03-04,0.23165913738012386
2020-03-05,0.22481068804873947
2020-03-06,0.23404777596203458
2020-03-07,0.23232486500062516
2020-03-08,0.22940492375681695
2020-03-09,0.2335279541392908
2020-03-10,0.23402316122449957
2020-03-11,0.23400764798931054
2020-03-12,0.22651566585015567
2020-03-13,0.23901893911361943
2020-03-14,0.23879559548772986
2020-03-15,0.24131022672866081
2020-03-16,0.24606257004463128
2020-03-17,0.24963569091985338
2020-03-18,0.2516589299740359
2020-03-19,0.2617877940610282
2020-03-20,0.31855743649306556
2020-03-21,0.2983477417918739
2020-03-22,0.3185188330791031
2020-03-23,0.29335840895554827
2020-03-24,0.30661106593273174
2020-03-25,0.32789862435555367
2020-03-26,0.32891165279210777
2020-03-27,0.3880075750623218
2020-03-28,0.35588066603165786
2020-03-29,0.33431017740376323
2020-03-30,0.3372448767876673
2020-03-31,0.3364551681652506
2020-04-01,0.34320455086021573
2020-04-02,0.3556064015987872
2020-04-03,0.4041076925878341
2020-04-04,0.3681192818455651
2020-04-05,0.34738806501565367
2020-04-06,0.3449626258965057
2020-04-07,0.34101831919892434
2020-04-08,0.34177591333729174
2020-04-09,0.3329688325930308
2020-04-10,0.40646422636118246
2020-04-11,0.3799943864341463
2020-04-12,0.3570101550546174
2020-04-13,0.35627978468402766
2020-04-14,0.3545870912404401
2020-04-15,0.35452406479509735
2020-04-16,0.3509697067896715
2020-04-17,0.4010511670738047
2020-04-18,0.36248183019059477
2020-04-19,0.3441510604876332
2020-04-20,0.3468151401069636
2020-04-21,0.3419260096631208
2020-04-22,0.33747605526492236
2020-04-23,0.3322198200515052
2020-04-24,0.3752201452697103
2020-04-25,0.3770461068031489
2020-04-26,0.35793288163575215
2020-04-27,0.35446488588644953
2020-04-28,0.34909270113629
2020-04-29,0.34201314961059587
2020-04-30,0.336214713743919
2020-05-01,0.3847318699609135
2020-05-02,0.3524000397279697
2020-05-03,0.337590938471954
2020-05-04,0.33919511932925733
2020-05-05,0.33561615579917914
2020-05-06,0.3352212895635648
