,0
2020-07-23,-0.04368072513450595
2020-07-24,-0.02527799661007637
2020-07-25,-0.042930004779634115
2020-07-26,-0.0710119073112859
2020-07-27,-0.006589541640098466
2020-07-28,0.001950105051366998
2020-07-29,0.04825276579061277
2020-07-30,-0.025141320307362578
2020-07-31,-0.11634519912568315
2020-08-01,-0.08481810021682883
2020-08-02,-0.0570819016665888
2020-08-03,-0.004652177579072745
2020-08-04,-0.0025934218773964782
2020-08-05,0.013957440484274664
2020-08-06,-0.023713110278619408
2020-08-07,-0.010643582098553872
2020-08-08,-0.01731731685993372
2020-08-09,-0.0472416735163047
2020-08-10,0.013841817776019933
2020-08-11,-0.025042857474495254
2020-08-12,-0.0016368825584009343
2020-08-13,-0.009492838990367422
2020-08-14,-0.00026920894154774364
2020-08-15,-0.004670578840046806
2020-08-16,-0.03330066005961483
2020-08-17,0.0161104658375083
2020-08-18,-0.009028895149313914
2020-08-19,0.00723052193997168
2020-08-20,-0.02403268516578188
2020-08-21,-0.026288601219242973
2020-08-22,-0.01469594418107503
2020-08-23,-0.043944653391732875
2020-08-24,-0.004079716442188388
2020-08-25,0.002912513593826944
2020-08-26,0.02125636353193461
2020-08-27,0.012634490380237298
2020-08-28,0.012773390830598561
2020-08-29,0.012631767405473806
2020-08-30,-0.010640363843090578
2020-08-31,0.017141841028279575
2020-09-01,-0.0026319488191058884
2020-09-02,0.003267432826318367
2020-09-03,-0.04461583968371733
2020-09-04,-0.041622390323277934
2020-09-05,-0.028864540190269013
2020-09-06,-0.06031018578904459
2020-09-07,-0.013077679601032418
2020-09-08,-0.030282757796958038
2020-09-09,-0.07249564626514923
2020-09-10,-0.0746059960431396
2020-09-11,-0.0505595351170228
2020-09-12,-0.054525805362180595
2020-09-13,-0.0803256970540201
2020-09-14,-0.031098242988743505
2020-09-15,-0.06189799093100854
2020-09-16,-0.034770408668153306
2020-09-17,-0.0598255323464908
2020-09-18,-0.046653710243593334
2020-09-19,-0.06218884171803157
2020-09-20,-0.07600705475699923
2020-09-21,-0.03759513259019813
2020-09-22,-0.031116200518900582
2020-09-23,-0.02143875668152622
2020-09-24,-0.05697997064031263
2020-09-25,-0.030887831733295356
2020-09-26,-0.03784430131061162
2020-09-27,-0.048351562225315746
2020-09-28,-0.023872274388387755
2020-09-29,-0.025546276342709496
2020-09-30,-0.0007553988553172443
2020-10-01,-0.08803299485752987
2020-10-02,-0.008851491062529172
2020-10-03,-0.01691728784621921
2020-10-04,-0.042356499581974565
2020-10-05,0.0032179093312567184
2020-10-06,-0.031220878795016553
2020-10-07,-0.0016813909377624678
2020-10-08,-0.012715302888622684
2020-10-09,-0.028226764015739026
2020-10-10,-0.027387021453842444
2020-10-11,-0.04695101067599809
2020-10-12,0.0005111567577197543
2020-10-13,-0.024418450893386515
