,0
2020-09-27,-0.07389474967116116
2020-09-28,-0.041662268705338276
2020-09-29,-0.04533694707950064
2020-09-30,-0.03969858057691082
2020-10-01,-0.04501119672830512
2020-10-02,-0.07583593311959437
2020-10-03,-0.133569556629486
2020-10-04,-0.15431387208693542
2020-10-05,-0.09803632367462832
2020-10-06,-0.08857312644547827
2020-10-07,-0.10514202063422695
2020-10-08,-0.09805912901112937
2020-10-09,-0.14017111017828915
2020-10-10,-0.17306368940216407
2020-10-11,-0.18355047721741116
2020-10-12,-0.1366232180154138
2020-10-13,-0.09509359742776338
2020-10-14,-0.16880225941337829
2020-10-15,-0.19175334636334074
2020-10-16,-0.21333766359335732
2020-10-17,-0.2543967440104294
2020-10-18,-0.2794448085778236
2020-10-19,-0.200694967848134
2020-10-20,-0.177032813868068
2020-10-21,-0.16641115389104139
2020-10-22,-0.1935371881009806
2020-10-23,-0.2127474921990783
2020-10-24,-0.2406751408230178
2020-10-25,-0.27133064761062825
2020-10-26,-0.17945019575210122
2020-10-27,-0.1469667799781532
2020-10-28,-0.1295700033242991
2020-10-29,-0.22450412817008278
2020-10-30,-0.1800909460412544
2020-10-31,-0.21981282669625646
2020-11-01,-0.24387527757277017
2020-11-02,-0.17073898475710445
2020-11-03,-0.15044433646504654
2020-11-04,-0.1489423041406094
2020-11-05,-0.16605462793572218
2020-11-06,-0.1931047656742187
2020-11-07,-0.2218614570889115
2020-11-08,-0.19284458642315838
2020-11-09,-0.21590998946971718
2020-11-10,-0.21049041782115305
2020-11-11,-0.20376981584898202
2020-11-12,-0.2089695965499145
2020-11-13,-0.24070515896259825
2020-11-14,-0.3361723992862266
2020-11-15,-0.3326235651097257
2020-11-16,-0.22159727249093583
2020-11-17,-0.20282416783323073
2020-11-18,-0.1964119006994301
2020-11-19,-0.20510225189196873
2020-11-20,-0.22954105894670604
2020-11-21,-0.2767347194777189
2020-11-22,-0.2959980439935986
2020-11-23,-0.20753728942545163
2020-11-24,-0.18724522555223808
2020-11-25,-0.1679265984476503
2020-11-26,-0.17560077010452738
2020-11-27,-0.20857801290408495
2020-11-28,-0.2379220499208073
2020-11-29,-0.25415145301334074
2020-11-30,-0.1715164013489567
2020-12-01,-0.14296014906492835
2020-12-02,-0.13968252379067714
2020-12-03,-0.15468998748781487
2020-12-04,-0.18315631436242535
2020-12-05,-0.20496566249131185
2020-12-06,-0.21972842816706073
2020-12-07,-0.12867932782039204
2020-12-08,-0.10217453754715602
2020-12-09,-0.10613333016673776
2020-12-10,-0.11011376978337005
2020-12-11,-0.13831911215938544
2020-12-12,-0.15074080472322157
2020-12-13,-0.15344858168103037
2020-12-14,-0.11033388311541531
2020-12-15,-0.0982742674283585
2020-12-16,-0.08942195013223782
2020-12-17,-0.09202090139098654
2020-12-18,-0.11187486035458252
2020-12-19,-0.12201541730494267
2020-12-20,-0.12831538574725354
2020-12-21,-0.08065785869445295
2020-12-22,-0.06788947234200401
2020-12-23,-0.05017185160270807
2020-12-24,-0.03692836358159883
2020-12-25,-0.14308948340918864
2020-12-26,-0.13693303777100602
2020-12-27,-0.12284829858378281
2020-12-28,-0.050937096348756
2020-12-29,-0.054345183740271835
2020-12-30,-0.045872940422533766
2020-12-31,-0.026429301191666175
2021-01-01,-0.1343308108235779
2021-01-02,-0.1361045903036923
2021-01-03,-0.1584167947897588
2021-01-04,-0.08779442006487935
2021-01-05,-0.08203768654818608
2021-01-06,-0.07477839041087163
2021-01-07,-0.06627651936382484
2021-01-08,-0.08559838100426731
2021-01-09,-0.09933723816668347
2021-01-10,-0.11369121381672952
2021-01-11,-0.0694367251606067
2021-01-12,0.054716903397808055
2021-01-13,-0.2091464700321409
2021-01-14,-0.2914816288296035
2021-01-15,-0.3147602232374438
2021-01-16,-0.3748021279102687
2021-01-17,-0.41850167594280907
2021-01-18,-0.2925757665328613
2021-01-19,-0.26433021849699684
2021-01-20,-0.24337317274022524
2021-01-21,-0.23496816506246399
2021-01-22,-0.3285822584999009
2021-01-23,-0.389872805943949
2021-01-24,-0.42204486891936027
2021-01-25,-0.2771460376644072
2021-01-26,-0.252293933870393
2021-01-27,-0.24648108077083675
2021-01-28,-0.3161558084849376
2021-01-29,-0.2955337590590541
2021-01-30,-0.3418348314124043
2021-01-31,-0.3776578771356754
2021-02-01,-0.26434840775703516
2021-02-02,-0.2338247832899077
2021-02-03,-0.2361413607519981
2021-02-04,-0.2376112090226216
2021-02-05,-0.2688881551515823
2021-02-06,-0.3093660091386147
2021-02-07,-0.34402738307957265
2021-02-08,-0.21576242293658374
2021-02-09,-0.17877430984242662
2021-02-10,-0.18852194255691127
2021-02-11,-0.2461549712712799
2021-02-12,-0.43432738394820586
2021-02-13,-0.43437007441421993
2021-02-14,-0.37746268635767344
2021-02-15,-0.25514175973830805
2021-02-16,-0.2199716525441808
2021-02-17,-0.2052668252195162
2021-02-18,-0.20526042180427229
2021-02-19,-0.2241679592380379
2021-02-20,-0.25789650427619076
2021-02-21,-0.26900926759258087
2021-02-22,-0.17020084071460131
2021-02-23,-0.15462647871289403
2021-02-24,-0.1424596125720048
2021-02-25,-0.14001445527581846
2021-02-26,-0.16925135762909208
2021-02-27,-0.19827240212098615
2021-02-28,-0.2066802300302479
2021-03-01,-0.12589949875071454
2021-03-02,-0.12062870215926233
2021-03-03,-0.10973076783201198
2021-03-04,-0.12064010237481362
2021-03-05,-0.10871936904430257
2021-03-06,-0.1163838450069611
2021-03-07,-0.1240842072434081
2021-03-08,-0.06903964806398329
2021-03-09,-0.06586235230523767
2021-03-10,-0.06090315089013481
2021-03-11,-0.08261047500120282
2021-03-12,-0.10335677472949069
2021-03-13,-0.12214442763348712
2021-03-14,-0.12902226525952648
2021-03-15,-0.0776115745851543
2021-03-16,-0.07545518109570289
2021-03-17,-0.07166095696184631
2021-03-18,-0.07333254901109222
2021-03-19,-0.09078517715276768
2021-03-20,-0.10712859918100152
2021-03-21,-0.12021907975503428
2021-03-22,-0.07400204308164222
2021-03-23,-0.07906924133497481
2021-03-24,-0.07150437307136676
2021-03-25,-0.07599335083607656
2021-03-26,-0.08942244331390241
2021-03-27,-0.10070731216229258
2021-03-28,-0.10587460073611245
2021-03-29,-0.07875933066071716
2021-03-30,-0.05985379627575035
2021-03-31,-0.050630290115663494
2021-04-01,-0.041258935964956306
2021-04-02,-0.08278970121695173
2021-04-03,-0.06622157876237285
2021-04-04,-0.07974834364660922
2021-04-05,-0.044806286413097154
2021-04-06,-0.03353394167712763
2021-04-07,-0.025270080849510608
2021-04-08,-0.025305504770227333
2021-04-09,-0.04212927105863793
2021-04-10,-0.05701981526790677
2021-04-11,-0.05720615120843161
2021-04-12,0.004032950443207131
2021-04-13,-0.11714743551326622
2021-04-14,-0.0956040462151827
2021-04-15,-0.1098028164178849
2021-04-16,-0.1507294245733602
2021-04-17,-0.20757879595866272
2021-04-18,-0.21545221340057233
2021-04-19,-0.11441170631708426
2021-04-20,-0.09568550524015726
2021-04-21,-0.09539394713319158
2021-04-22,-0.1089751839663474
2021-04-23,-0.13751115430965036
2021-04-24,-0.17437853792544264
2021-04-25,-0.18791757348954807
2021-04-26,-0.09975110777525249
2021-04-27,-0.09511109408018485
2021-04-28,-0.08593680339256685
2021-04-29,-0.1439815930986453
2021-04-30,-0.12331292305633705
2021-05-01,-0.228450144857862
2021-05-02,-0.19540379383557765
2021-05-03,-0.07886896774994102
2021-05-04,-0.07059622287373558
2021-05-05,-0.04752062663373851
2021-05-06,-0.05548477694827739
2021-05-07,-0.10985324154707578
2021-05-08,-0.16332013597481906
2021-05-09,-0.16074051460302097
2021-05-10,-0.1149460568181459
2021-05-11,-0.10346714259223083
2021-05-12,-0.17115039805753804
2021-05-13,-0.39666388813181386
2021-05-14,-0.4306168984808793
2021-05-15,-0.3758366540467314
2021-05-16,-0.3673017004137987
2021-05-17,-0.23288148496995215
2021-05-18,-0.20876373488553474
2021-05-19,-0.2106546052356147
2021-05-20,-0.22265728568599572
2021-05-21,-0.2533026100644339
2021-05-22,-0.33045258086117835
2021-05-23,-0.36632340668839597
2021-05-24,-0.2560886075570546
2021-05-25,-0.24853846492108725
2021-05-26,-0.37056826673091664
2021-05-27,-0.3064110334496624
2021-05-28,-0.3149710903382523
2021-05-29,-0.3329195242316358
2021-05-30,-0.3760385687885058
2021-05-31,-0.2378799034139661
2021-06-01,-0.48555369112821933
2021-06-02,-0.46230824809287513
2021-06-03,-0.4508985597580942
2021-06-04,-0.4736177202252223
2021-06-05,-0.5000636208171141
2021-06-06,-0.5170747531690288
2021-06-07,-0.5225217686669711
2021-06-08,-0.3983989609140929
2021-06-09,-0.39647280187843226
2021-06-10,-0.4089900227817919
2021-06-11,-0.43713062522011525
2021-06-12,-0.47097207673181773
2021-06-13,-0.4872414567854427
2021-06-14,-0.3934530518014375
2021-06-15,-0.37081611188268326
2021-06-16,-0.3702185664057395
2021-06-17,-0.3857507248739188
2021-06-18,-0.4153637081928896
2021-06-19,-0.4508953897417815
2021-06-20,-0.4699010793011253
2021-06-21,-0.3822338082126253
2021-06-22,-0.3568711134271355
2021-06-23,-0.3576313554696508
2021-06-24,-0.3683846522165969
2021-06-25,-0.3963113683254291
2021-06-26,-0.4331762335817622
2021-06-27,-0.4621283050028397
2021-06-28,-0.3659475426131222
2021-06-29,-0.33679500968004134
2021-06-30,-0.32025488977038724
2021-07-01,-0.3274891477453194
2021-07-02,-0.33630492953104063
2021-07-03,-0.4323890336101188
2021-07-04,-0.45115958629058706
2021-07-05,-0.3619868620251798
2021-07-06,-0.3394564685194713
2021-07-07,-0.3321493418220713
2021-07-08,-0.34151744650111243
2021-07-09,-0.3772700851028089
2021-07-10,-0.42023222359963897
2021-07-11,-0.44022043690269796
2021-07-12,-0.34823452271438726
2021-07-13,-0.32709534905389986
2021-07-14,-0.3086577272052218
2021-07-15,-0.31803907563373096
2021-07-16,-0.3478562075531876
2021-07-17,-0.3741396014073482
2021-07-18,-0.38066243560175467
2021-07-19,-0.28397848794167474
2021-07-20,-0.4445938182904988
2021-07-21,-0.33342043107409197
2021-07-22,-0.3222527240319506
2021-07-23,-0.3658015589331741
2021-07-24,-0.42118716517295823
2021-07-25,-0.4497785313609629
2021-07-26,-0.3713408111800307
2021-07-27,-0.36114984151265234
2021-07-28,-0.36077517425400496
2021-07-29,-0.3715718677018727
2021-07-30,-0.38854586284797554
2021-07-31,-0.39411740465766915
2021-08-01,-0.40834161433383753
2021-08-02,-0.31814584521183537
2021-08-03,-0.2913445604889305
2021-08-04,-0.2873073579165529
2021-08-05,-0.29476856487957676
2021-08-06,-0.3245881796376042
2021-08-07,-0.3581021904489828
2021-08-08,-0.3879348529065183
2021-08-09,-0.2955606835243515
2021-08-10,-0.35718983684903705
2021-08-11,-0.27516068638988483
2021-08-12,-0.2924630084347286
2021-08-13,-0.3320261609254597
2021-08-14,-0.36968418805984193
2021-08-15,-0.3984638228267949
2021-08-16,-0.3007245361825974
2021-08-17,-0.28077824190860673
2021-08-18,-0.2771108995915756
2021-08-19,-0.2655700637977153
2021-08-20,-0.3079448896869939
2021-08-21,-0.3370698499313214
2021-08-22,-0.3696594199924647
2021-08-23,-0.27642504644691407
2021-08-24,-0.2646621341701962
2021-08-25,-0.2510557060140651
2021-08-26,-0.2587573399665478
2021-08-27,-0.29185542863791564
2021-08-28,-0.3225168965446943
2021-08-29,-0.3600662046584717
2021-08-30,-0.2541685527886119
2021-08-31,-0.34897900447380764
2021-09-01,-0.22735311908425038
2021-09-02,-0.2434182388635708
2021-09-03,-0.27420812997682387
2021-09-04,-0.29864324584760144
2021-09-05,-0.3186710579051409
2021-09-06,-0.22788081975783914
2021-09-07,-0.19792526379271463
2021-09-08,-0.19880626298839113
2021-09-09,-0.20549900802449758
2021-09-10,-0.23260066319562822
2021-09-11,-0.2517346479189947
2021-09-12,-0.268927086906994
2021-09-13,-0.21052087950742246
2021-09-14,-0.1791287005290836
2021-09-15,-0.1700696455956782
2021-09-16,-0.2657509123047628
2021-09-17,-0.21770771967145058
2021-09-18,-0.25369045933499246
2021-09-19,-0.27433552446474346
2021-09-20,-0.18504627333655888
2021-09-21,-0.1770232293719026
2021-09-22,-0.16708758725508044
2021-09-23,-0.16699935731999693
2021-09-24,-0.1887731969404664
2021-09-25,-0.20718672752547077
2021-09-26,-0.23465984779166643
2021-09-27,-0.1660732610738008
2021-09-28,-0.1427980817537923
2021-09-29,-0.14107278085353758
2021-09-30,-0.1343159205494145
2021-10-01,-0.15274433316361702
2021-10-02,-0.1682011608614315
2021-10-03,-0.1743755623476499
2021-10-04,-0.12594781651430725
2021-10-05,-0.11886637442584286
2021-10-06,-0.11295735971540316
2021-10-07,-0.11548847869011702
2021-10-08,-0.12381910852038792
2021-10-09,-0.13857641709471297
2021-10-10,-0.13701816372962436
2021-10-11,-0.09518207264411431
2021-10-12,-0.07669941044360641
2021-10-13,-0.07340991414793784
2021-10-14,-0.0806499318212761
2021-10-15,-0.08356680279209265
2021-10-16,-0.09322110502872642
2021-10-17,-0.1015100719981801
2021-10-18,-0.06619071284295085
2021-10-19,-0.10745648794263939
2021-10-20,-0.06448615404784636
2021-10-21,-0.07262566350238207
2021-10-22,-0.09258520791741265
2021-10-23,-0.1159479264715352
2021-10-24,-0.10978064811153257
2021-10-25,-0.06049350183178096
2021-10-26,-0.054963043584629924
2021-10-27,-0.04800274108729057
2021-10-28,-0.056914874694419956
2021-10-29,-0.06071533974909673
2021-10-30,-0.06437780937164435
2021-10-31,-0.06156192269787619
2021-11-01,-0.03713375106868188
2021-11-02,-0.018745774527399863
2021-11-03,0.007859713495099023
2021-11-04,-0.058244881410437585
2021-11-05,-0.05848679385315126
2021-11-06,-0.050488004249016574
2021-11-07,-0.024961926767038754
2021-11-08,-0.017871035815782914
2021-11-09,-0.027465313978425537
2021-11-10,-0.02147024241289022
2021-11-11,-0.034568633447151574
2021-11-12,-0.059939934682049945
2021-11-13,-0.07612190053030074
2021-11-14,-0.05900315136306821
2021-11-15,-0.20432389635947187
2021-11-16,-0.40794192608388874
2021-11-17,-0.23826611663160524
2021-11-18,-0.12005828468174334
2021-11-19,-0.06234340332612471
2021-11-20,-0.07353463512705984
2021-11-21,-0.07267457771795174
2021-11-22,-0.046901395740801904
2021-11-23,-0.04705937026440612
2021-11-24,-0.41939734436775733
2021-11-25,-0.03147469983543165
2021-11-26,-0.038536071732036374
2021-11-27,-0.04619313252964414
2021-11-28,-0.056172416087130375
2021-11-29,-0.03712535981872993
2021-11-30,-0.06627015541350417
2021-12-01,-0.1536115136951895
2021-12-02,-0.39265015476412113
2021-12-03,-0.21159214506822835
2021-12-04,-0.18218922327650985
2021-12-05,-0.16908576878940673
2021-12-06,-0.10346915265926862
2021-12-07,-0.04391533100769311
2021-12-08,-0.0031330085174310607
2021-12-09,-0.01131330375067538
2021-12-10,-0.01023840010716301
2021-12-11,-0.02710651350246993
2021-12-12,-0.008753663478833674
2021-12-13,-0.0042097905137511256
2021-12-14,0.00033457256936087284
2021-12-15,0.008681162704783757
2021-12-16,-0.006399849615694813
2021-12-17,-0.034327066244099695
2021-12-18,-0.0732355855977343
2021-12-19,-0.09125923647624887
2021-12-20,-0.02415337729433561
2021-12-21,0.009259261327720491
2021-12-22,0.009783781751505726
2021-12-23,0.013541074731125967
2021-12-24,-0.0035835212229951034
2021-12-25,-0.0633341052204658
2021-12-26,-0.03830049330649235
2021-12-27,0.0046256105821164805
2021-12-28,0.005381196335650395
2021-12-29,0.0028091056864183255
2021-12-30,-0.006704836643902843
2021-12-31,-0.02749210509418518
2022-01-01,-0.08129031667790539
2022-01-02,-0.08455798670612125
2022-01-03,-0.0358165679386478
2022-01-04,-0.02688338011460042
2022-01-05,-0.014895361332969863
2022-01-06,-0.05729910922072279
2022-01-07,-0.06471543996063459
2022-01-08,-0.06950804824690228
2022-01-09,-0.06611338661811698
2022-01-10,-0.035398525702250105
2022-01-11,-0.03684913607554363
2022-01-12,-0.039498754274764694
2022-01-13,-0.04609576490386983
2022-01-14,-0.07267752846550471
2022-01-15,-0.09053812619949907
2022-01-16,-0.08788383612065853
2022-01-17,-0.04092095602162533
2022-01-18,-0.0926762039110807
2022-01-19,-0.0299880956362202
2022-01-20,-0.045311467101057594
2022-01-21,-0.07104776406259665
2022-01-22,-0.12993608625398356
2022-01-23,-0.1572948612390865
2022-01-24,-0.12712612630336842
2022-01-25,-0.10462802207336996
2022-01-26,-0.1100743491017016
2022-01-27,-0.16297402707018524
2022-01-28,-0.15355674355095483
2022-01-29,-0.15410544071625829
2022-01-30,-0.16797208991334509
2022-01-31,-0.19388195228803634
2022-02-01,-0.20922948200409539
2022-02-02,-0.18529754364957207
2022-02-03,-0.1730897406225799
2022-02-04,-0.2054399911623864
2022-02-05,-0.2237659111079179
2022-02-06,-0.22671284982270418
2022-02-07,-0.2048512548403815
2022-02-08,-0.20211350762764643
2022-02-09,-0.21621623113260563
2022-02-10,-0.22549274059486496
2022-02-11,-0.25001061045488154
2022-02-12,-0.26608250427677316
2022-02-13,-0.27032982142361517
2022-02-14,-0.22623329583659257
2022-02-15,-0.22925855240348886
2022-02-16,-0.2326207640229567
2022-02-17,-0.24064561697874032
2022-02-18,-0.2594651553650173
2022-02-19,-0.2734612543467826
2022-02-20,-0.27494526947166503
2022-02-21,-0.24065426005746832
2022-02-22,-0.22473506326453596
2022-02-23,-0.22957434470900628
2022-02-24,-0.24314496585192735
2022-02-25,-0.2449201724044331
2022-02-26,-0.2501335662671181
2022-02-27,-0.263014953909983
2022-02-28,-0.21838266978237605
2022-03-01,-0.2131092342143195
2022-03-02,-0.20626850696565607
2022-03-03,-0.21312187329925666
2022-03-04,-0.23259511710606967
2022-03-05,-0.24867833640267908
2022-03-06,-0.24423467870814303
2022-03-07,-0.22374932711481274
2022-03-08,-0.21839127370639957
2022-03-09,-0.21248048502392872
2022-03-10,-0.21880102966863318
2022-03-11,-0.23136664036974247
2022-03-12,-0.22804420414945475
2022-03-13,-0.22729198972080844
2022-03-14,-0.211639804386033
2022-03-15,-0.20540134615090877
2022-03-16,-0.1990511959691885
2022-03-17,-0.20905173838334332
2022-03-18,-0.22640666907670307
2022-03-19,-0.22462420848813144
2022-03-20,-0.22127544478673628
2022-03-21,-0.20977744714897797
2022-03-22,-0.19534826763766075
2022-03-23,-0.19825098104984404
2022-03-24,-0.19749994096537482
2022-03-25,-0.18339197933539927
2022-03-26,-0.17678485792544035
2022-03-27,-0.1807544665843563
2022-03-28,-0.1669573258926176
2022-03-29,-0.15766055238074156
2022-03-30,-0.14986570058222537
2022-03-31,-0.14219763374916913
2022-04-01,-0.13584792520038194
2022-04-02,-0.12981389134024038
2022-04-03,-0.26941277890644544
2022-04-04,-0.18637135175002686
2022-04-05,-0.18997402895838078
2022-04-06,-0.19227411207499961
2022-04-07,-0.19792419615857787
2022-04-08,-0.21317069208315234
2022-04-09,-0.24729506649442135
2022-04-10,-0.24072971605579732
2022-04-11,-0.17760341893754458
2022-04-12,-0.18076244397584942
2022-04-13,-0.1764639875586686
2022-04-14,-0.1737477556624258
2022-04-15,-0.20849685913484875
2022-04-16,-0.21855871727278173
2022-04-17,-0.22065164972451862
2022-04-18,-0.1648831994083297
2022-04-19,-0.18548467532866242
2022-04-20,-0.13963045893899576
2022-04-21,-0.14231808438955998
2022-04-22,-0.14190535838522106
2022-04-23,-0.150082598854205
2022-04-24,-0.1501822529724547
2022-04-25,-0.0937035055021305
2022-04-26,-0.0793769350876058
2022-04-27,-0.06636890427874008
2022-04-28,-0.07129458529985291
2022-04-29,-0.08523362117834075
2022-04-30,-0.1036382535761891
2022-05-01,-0.051728186620274376
2022-05-02,-0.055698584359836
2022-05-03,-0.03662334738184043
2022-05-04,0.004826358541241093
2022-05-05,-0.004209272708419214
2022-05-06,-0.06951283060841694
2022-05-07,-0.07905417043222594
2022-05-08,-0.07145837616076922
2022-05-09,-0.09316343235430875
2022-05-10,-0.10116137693654488
2022-05-11,-0.10583073078170628
2022-05-12,-0.12498570890055825
2022-05-13,-0.12794752093444609
2022-05-14,-0.09680725380738005
2022-05-15,-0.09615556090989018
2022-05-16,-0.14937475172087758
2022-05-17,-0.1060663026943333
2022-05-18,-0.12224019838954922
2022-05-19,-0.13427039587322695
2022-05-20,-0.1416898585357176
2022-05-21,-0.13085788773039628
2022-05-22,-0.13380201359736676
