,0
2020-03-01,0.1775466623401997
2020-03-02,0.13118169579974584
2020-03-03,0.139988043808652
2020-03-04,0.13997849940181156
2020-03-05,0.13845113637682982
2020-03-06,0.1353456420684167
2020-03-07,0.1643657201483135
2020-03-08,0.18088548347173128
2020-03-09,0.17674206039929405
2020-03-10,0.1411217025168937
2020-03-11,0.14076680597414615
2020-03-12,0.14009597076811406
2020-03-13,0.14674519632431873
2020-03-14,0.1594700324664614
2020-03-15,0.1786704403704063
2020-03-16,0.20631094516508688
2020-03-17,0.16222982022234134
2020-03-18,0.18162088070921237
2020-03-19,0.19145779115337652
2020-03-20,0.19626840073706217
2020-03-21,0.22475642573034885
2020-03-22,0.2564128454326828
2020-03-23,0.23358233073484316
2020-03-24,0.2586660047186241
2020-03-25,0.26914391205582744
2020-03-26,0.2713884293114232
2020-03-27,0.2589380688697238
2020-03-28,0.258691827223497
2020-03-29,0.2839513982883078
2020-03-30,0.261102882260154
2020-03-31,0.27500470372252295
2020-04-01,0.2815201221473107
2020-04-02,0.291493314996107
2020-04-03,0.28413319926661157
2020-04-04,0.2868177857500527
2020-04-05,0.3191209067498442
2020-04-06,0.28810431116508733
2020-04-07,0.30687640648899445
2020-04-08,0.3050316105791959
2020-04-09,0.32228961271267664
2020-04-10,0.34451499450855855
2020-04-11,0.32467435702058467
2020-04-12,0.3333594951974629
2020-04-13,0.2976507861025802
2020-04-14,0.31529761150448016
2020-04-15,0.3124494453115702
2020-04-16,0.3133089075101054
2020-04-17,0.3029909202471054
2020-04-18,0.29947413536609335
2020-04-19,0.3203023948579355
2020-04-20,0.2952359473839095
2020-04-21,0.3205004642671517
2020-04-22,0.32788967046649176
2020-04-23,0.3328704153583048
2020-04-24,0.32008815084392
2020-04-25,0.314984375220803
2020-04-26,0.33664372841339174
2020-04-27,0.31126443044582275
2020-04-28,0.3276251810785385
2020-04-29,0.32225216605202095
2020-04-30,0.2960231063282993
2020-05-01,0.31782581195566506
2020-05-02,0.304347242239043
2020-05-03,0.322194777565393
2020-05-04,0.29530415130132004
2020-05-05,0.322077301023961
2020-05-06,0.3263990511501365
2020-05-07,0.32558305890980044
2020-05-08,0.30911057493571076
2020-05-09,0.3015049501842687
2020-05-10,0.2864147487480223
2020-05-11,0.28815518412657504
2020-05-12,0.31569838242960174
2020-05-13,0.31489423768618013
2020-05-14,0.31109099720543115
2020-05-15,0.2878710230601527
2020-05-16,0.2848103819538197
2020-05-17,0.3067435773584059
2020-05-18,0.281887281889358
2020-05-19,0.3030768734394402
2020-05-20,0.3050384299319446
2020-05-21,0.306208031059061
2020-05-22,0.292152675417776
2020-05-23,0.2874549448242493
2020-05-24,0.3049381366507731
2020-05-25,0.2799423674291692
2020-05-26,0.300739123793915
2020-05-27,0.3046082747555912
2020-05-28,0.3012506014282474
2020-05-29,0.2818578648785044
2020-05-30,0.2757177915968649
2020-05-31,0.2957835279167146
2020-06-01,0.266955734768902
2020-06-02,0.2900369165271151
2020-06-03,0.29541154402461006
2020-06-04,0.29494035942055324
2020-06-05,0.2789753392023039
2020-06-06,0.27063676267323067
2020-06-07,0.2891897461493861
2020-06-08,0.263620167403148
2020-06-09,0.28475194269611354
2020-06-10,0.28588642257751395
2020-06-11,0.2858557085732148
2020-06-12,0.26882720071307054
2020-06-13,0.2601866464840467
2020-06-14,0.2772447852992993
2020-06-15,0.24793456741167544
2020-06-16,0.2651845525124451
2020-06-17,0.2668976703690031
2020-06-18,0.2699118821842722
2020-06-19,0.2575013298537201
2020-06-20,0.2487314418411769
2020-06-21,0.2502005077518642
2020-06-22,0.24787240430771407
2020-06-23,0.27294843923769724
2020-06-24,0.2752634045103869
2020-06-25,0.2768996333092587
2020-06-26,0.2620269744541775
2020-06-27,0.2552175082484358
2020-06-28,0.2729861434969814
2020-06-29,0.24600851450702818
2020-06-30,0.25656994407569195
2020-07-01,0.2537775445612932
2020-07-02,0.25720181117006075
2020-07-03,0.24624918405544133
2020-07-04,0.24899388971484185
2020-07-05,0.27188823959961755
2020-07-06,0.24391983367988834
2020-07-07,0.2606881516566204
2020-07-08,0.2632664281498107
2020-07-09,0.26491336475304844
2020-07-10,0.25033809878338553
2020-07-11,0.24726007973076763
2020-07-12,0.2672671527655484
2020-07-13,0.24073901534602163
2020-07-14,0.2538557533639436
2020-07-15,0.24904341719254483
2020-07-16,0.24805559676181768
2020-07-17,0.23991565432247575
2020-07-18,0.23960907463615264
2020-07-19,0.2611819836364254
2020-07-20,0.2355890611440189
2020-07-21,0.2543283149222217
2020-07-22,0.2569252140410316
2020-07-23,0.25668213194961104
2020-07-24,0.24425888796750264
2020-07-25,0.24188594191716006
2020-07-26,0.27549115456267675
2020-07-27,0.2573049494600949
2020-07-28,0.25987734247250904
2020-07-29,0.2596798055572807
2020-07-30,0.25178874140264307
2020-07-31,0.23491702772979295
2020-08-01,0.23082880312394444
2020-08-02,0.24990891743231558
2020-08-03,0.22807084779693965
2020-08-04,0.24402840813507953
2020-08-05,0.24427129280904497
2020-08-06,0.24398274140009274
2020-08-07,0.2336703170963776
2020-08-08,0.23595967941845844
2020-08-09,0.25696087724141586
2020-08-10,0.23056300728768792
2020-08-11,0.24685859299229337
2020-08-12,0.24818677105827744
2020-08-13,0.24386068847077172
2020-08-14,0.22848128791844052
2020-08-15,0.221775088696134
2020-08-16,0.24095958595189587
2020-08-17,0.221909645264166
2020-08-18,0.23963360812025022
2020-08-19,0.24109776793539914
2020-08-20,0.2410223629310003
2020-08-21,0.22642470362054753
2020-08-22,0.22464936460741006
2020-08-23,0.24219047231056895
2020-08-24,0.22545359804108314
2020-08-25,0.24727408309353374
2020-08-26,0.24727482374337253
2020-08-27,0.24870697701034353
2020-08-28,0.22852614767711044
2020-08-29,0.2174249642823566
2020-08-30,0.23398246280744275
2020-08-31,0.21597150966457968
2020-09-01,0.23218567723779399
2020-09-02,0.23413229598638735
2020-09-03,0.23754843335127682
2020-09-04,0.22907448684141904
2020-09-05,0.22839753585413025
2020-09-06,0.24573632681825108
2020-09-07,0.22551012746107885
2020-09-08,0.24352240356781588
2020-09-09,0.24402370456374442
2020-09-10,0.24756936209072103
2020-09-11,0.23108433180023608
2020-09-12,0.22039319220006143
2020-09-13,0.23428715935228075
2020-09-14,0.21675650652972858
2020-09-15,0.2233257296194417
2020-09-16,0.258036610100276
2020-09-17,0.2378678129747336
2020-09-18,0.23513116814283944
2020-09-19,0.22683250792281304
2020-09-20,0.23654375140528508
2020-09-21,0.22235859762058147
2020-09-22,0.2412403363071469
2020-09-23,0.24075395036209365
2020-09-24,0.2437822135131347
2020-09-25,0.23209167712992798
2020-09-26,0.21962203334449149
2020-09-27,0.23230087731754323
2020-09-28,0.22213613396100504
2020-09-29,0.24469115721060275
2020-09-30,0.23541557627939297
2020-10-01,0.2322868681307294
2020-10-02,0.22282328243952723
2020-10-03,0.2145001514441979
2020-10-04,0.22524398311275934
2020-10-05,0.21460670335348478
2020-10-06,0.23602995416717243
2020-10-07,0.246790571242408
2020-10-08,0.23618536303979804
2020-10-09,0.22451431475798572
2020-10-10,0.21524737489016194
2020-10-11,0.22747275334216055
2020-10-12,0.22113639811340158
2020-10-13,0.23952686487693983
2020-10-14,0.23607201893466354
2020-10-15,0.23013895096646755
2020-10-16,0.21574265694047864
2020-10-17,0.20777133728922303
2020-10-18,0.21946495750634015
2020-10-19,0.21361201218991405
2020-10-20,0.23340655362204055
2020-10-21,0.23570341772424355
2020-10-22,0.23553123249032548
2020-10-23,0.22038717071110245
2020-10-24,0.21254655429186356
2020-10-25,0.22120604014249137
2020-10-26,0.220395209103735
2020-10-27,0.2423732517964096
2020-10-28,0.23370185092448081
2020-10-29,0.23061565951167612
2020-10-30,0.21288827255378626
2020-10-31,0.2025956236581729
2020-11-01,0.22223151645754438
2020-11-02,0.2287527652098537
2020-11-03,0.22850929242947934
2020-11-04,0.23645721050633392
2020-11-05,0.23711384353772733
2020-11-06,0.22486799846550692
2020-11-07,0.22512052293214088
2020-11-08,0.24215246147082933
2020-11-09,0.21822675259403015
2020-11-10,0.23291958385861072
2020-11-11,0.2343712639900406
2020-11-12,0.23236622848557342
2020-11-13,0.21088790020070167
2020-11-14,0.20494137066327
2020-11-15,0.22078615895521134
2020-11-16,0.23337730203265314
2020-11-17,0.226203150547402
2020-11-18,0.2362191699344253
2020-11-19,0.23245171021255978
2020-11-20,0.2181804854857758
2020-11-21,0.21322327765390317
2020-11-22,0.2266412308807374
2020-11-23,0.2158397718506823
2020-11-24,0.23267259007949445
2020-11-25,0.23120410707362404
2020-11-26,0.2278161275670323
2020-11-27,0.21535100878647745
2020-11-28,0.20564204238158465
2020-11-29,0.2224933437797872
2020-11-30,0.21415236319950914
2020-12-01,0.22712312759720824
2020-12-02,0.22660096094544685
2020-12-03,0.22689343833450576
2020-12-04,0.2162921581622442
2020-12-05,0.21026383938295073
2020-12-06,0.22874290237101647
2020-12-07,0.21279097704505168
2020-12-08,0.22570217487365293
2020-12-09,0.22455084627276076
2020-12-10,0.22035241814138612
2020-12-11,0.20406015061203744
2020-12-12,0.1949451006432593
2020-12-13,0.21689992701082897
2020-12-14,0.20259064748198327
2020-12-15,0.2121695113620749
2020-12-16,0.20982510234557222
2020-12-17,0.2106107458780905
2020-12-18,0.197728703914617
2020-12-19,0.1926672032520939
2020-12-20,0.20856268771031236
2020-12-21,0.19427277986471989
2020-12-22,0.20127428949568815
2020-12-23,0.19198146491594376
2020-12-24,0.19647838640232465
2020-12-25,0.2655422017624177
2020-12-26,0.23628031034114474
2020-12-27,0.24120292404420762
2020-12-28,0.21770731382953143
2020-12-29,0.22648087705179132
2020-12-30,0.2166948872314916
2020-12-31,0.21049850796320502
2021-01-01,0.27697272608617685
2021-01-02,0.2449178986638621
2021-01-03,0.251605538237568
2021-01-04,0.21477619888609303
2021-01-05,0.21936844262689564
2021-01-06,0.21459789453687234
2021-01-07,0.23113837773192744
2021-01-08,0.2309274802627392
2021-01-09,0.23451412132124178
2021-01-10,0.261048754552811
2021-01-11,0.2326921103984761
2021-01-12,0.25163304534427616
2021-01-13,0.24914903987503378
2021-01-14,0.2440985119264974
2021-01-15,0.22683117373923528
2021-01-16,0.22454974129245742
2021-01-17,0.25492996988846456
2021-01-18,0.22110359248060202
2021-01-19,0.23976050456585277
2021-01-20,0.2512307006931383
2021-01-21,0.24531467022793138
2021-01-22,0.2305833826956495
2021-01-23,0.2273747688720525
2021-01-24,0.25526130084259635
2021-01-25,0.22587165160077352
2021-01-26,0.24084163768837782
2021-01-27,0.2448941405826191
2021-01-28,0.24173733622313529
2021-01-29,0.2251639785519466
2021-01-30,0.21455392536514742
2021-01-31,0.24077524154686672
2021-02-01,0.24001134623000564
2021-02-02,0.22385399331399805
2021-02-03,0.23372949193981848
2021-02-04,0.23734926456638133
2021-02-05,0.224019077889503
2021-02-06,0.22077189835018046
2021-02-07,0.24586224596206688
2021-02-08,0.2179809555869141
2021-02-09,0.24159013413250527
2021-02-10,0.23616642387292633
2021-02-11,0.23650782816943014
2021-02-12,0.22569272400595938
2021-02-13,0.21830097376399774
2021-02-14,0.24282793114450968
2021-02-15,0.22712938955264939
2021-02-16,0.23968611454212724
2021-02-17,0.23283849585019795
2021-02-18,0.23743136658689779
2021-02-19,0.22914885876144475
2021-02-20,0.21765130036641087
2021-02-21,0.23586307892580458
2021-02-22,0.21411687934108353
2021-02-23,0.23167776230139986
2021-02-24,0.23091523341740885
2021-02-25,0.2279163604695355
2021-02-26,0.20998728963792299
2021-02-27,0.20167238168642845
2021-02-28,0.21803577355407375
2021-03-01,0.20319699635878682
2021-03-02,0.22422083284258656
2021-03-03,0.22619966232387378
2021-03-04,0.22448558176626998
2021-03-05,0.21097841267335032
2021-03-06,0.20492957813887203
2021-03-07,0.22101344933304018
2021-03-08,0.20873652231464793
2021-03-09,0.22324024716183827
2021-03-10,0.22387008787220905
2021-03-11,0.22201683449002443
2021-03-12,0.20387765649288944
2021-03-13,0.1962093335499019
2021-03-14,0.2110133245270119
2021-03-15,0.22270829862389777
